time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2008-07-31,SI037,SI,Jugovzhodna Slovenija,20.089962,15.264298,10.096658,25.036749,29.457262,0,0,0,.085525855,.0063576014,2.6280272,.14547865,-.38735041,-.36805886,128.47693,4.1444173,30.787733,39.225075,4,26.672508,18.821627,18.412283,0,0,1.6274173
2008-07-31,SI038,SI,Primorsko-notranjska,20.176977,15.723565,11.115459,24.660643,28.495253,0,0,0,.038504507,.0098354053,2.3005393,.34987667,-.10878391,-.092470199,205.53931,6.6303,46.261681,81.084328,4,95.701302,88.493179,86.101669,0,0,1.9153042
2008-07-31,SI041,SI,Osrednjeslovenska,19.398134,14.662303,9.7920523,24.354525,28.226084,0,0,0,.21091165,0,2.4412148,.19139406,-.37713623,-.35933188,146.84912,4.7370682,45.541195,55.487694,2.7651827,40.126293,33.929996,32.867798,0,0,1.6249498
2008-08-31,SI031,SI,Pomurska,20.682274,15.177821,10.187048,26.352974,32.141739,0,0,0,.08054474,.98808569,2.287044,.093131386,-.49050656,-.44435078,100.51383,3.2423816,35.099266,52.589775,7,10.92063,9.3571253,11.115782,0,0,1.9495724
2008-08-31,SI042,SI,Gorenjska,18.24972,13.822156,9.1103249,23.235323,27.620993,0,0,0,.41946092,0,1.99128,.35939434,-.40661544,-.34466743,174.83818,5.6399412,45.576149,78.324867,5.5045605,41.37711,43.952625,44.8731,0,0,1.5031801
2008-08-31,SI043,SI,Goriška,20.551847,16.48003,12.59109,25.236488,28.534485,0,0,0,.090032056,.22321641,1.986058,.49873304,-.27329871,-.21587341,192.90715,6.2228112,59.865582,93.187866,6.8282323,58.102325,66.329933,67.500114,0,0,1.8996131
2008-08-31,SI044,SI,Obalno-kraška,21.900282,18.375509,14.821677,25.95705,29.103292,0,0,0,0,.24006595,1.8899904,.42611465,-.27522025,-.22400793,155.08755,5.0028243,47.757507,64.499542,7,30.805162,40.868446,41.467896,0,0,2.4233887
2008-08-31,SI032,SI,Podravska,19.795986,14.535644,9.3234406,25.280111,30.937098,0,0,0,.24108912,.38770345,2.2579699,.16426881,-.42151833,-.372713,98.384804,3.1737034,32.211926,45.520863,6.7241626,-9.72334,-12.521354,-10.808767,0,0,1.7641654
2008-08-31,SI033,SI,Koroška,17.631218,13.065016,8.9109068,22.586777,27.793825,0,0,0,.60874611,0,2.0704381,.30484018,-.34973046,-.29573333,103.75716,3.3470049,20.594891,34.543266,5.3643794,-44.621281,-47.057659,-45.68227,0,0,1.493129
2008-08-31,SI034,SI,Savinjska,19.436438,14.525007,9.3861589,24.677019,29.734449,0,0,0,.24441203,.16657227,2.1993725,.34186623,-.39032605,-.33341587,92.58078,2.9864769,25.608118,34.680233,6.0766187,-22.087658,-19.63558,-18.61216,0,0,1.5592524
2008-08-31,SI035,SI,Zasavska,19.799847,15.039238,10.821959,25.052101,30.244038,0,0,0,.11519055,.013608729,2.1836641,.34778813,-.44792685,-.37829524,106.09471,3.4224102,24.973757,39.304916,6.6235003,-7.3796659,-2.4992623,-1.7479383,0,0,1.5242059
2008-08-31,SI036,SI,Posavska,21.053402,15.642822,10.526618,26.929653,32.465012,.026511291,0,0,.0027203853,.9958818,2.4326832,.3685472,-.32543007,-.27626419,87.247192,2.8144257,28.973526,32.449753,6.8916917,-9.611454,-7.8030872,-6.219749,0,0,1.5626491
2008-08-31,SI037,SI,Jugovzhodna Slovenija,19.788179,14.87122,10.871375,25.387094,30.512535,0,0,0,.1576118,.2107067,2.2982688,.38679302,-.3592943,-.29139733,118.19933,3.8128817,26.124601,39.449127,6.3687315,-.92306906,3.5253425,4.6427093,0,0,1.5278934
2008-08-31,SI038,SI,Primorsko-notranjska,19.811298,15.270083,10.870915,25.085032,28.840807,0,0,0,.065301202,.0098354053,2.0999188,.48533398,-.23286185,-.16871338,129.72757,4.1847601,34.015369,51.32711,7,-17.123165,-8.6783762,-8.0336409,0,0,1.9415739
2008-08-31,SI041,SI,Osrednjeslovenska,18.986267,14.378379,9.5040779,24.187473,28.730242,0,0,0,.28040531,0,2.0969322,.32098457,-.47534209,-.40940219,158.60303,5.1162267,42.016193,72.85067,6.4629841,34.228886,39.677906,40.401184,0,0,1.543272
2008-09-30,SI031,SI,Pomurska,15.179835,11.090806,3.3790154,19.626484,31.067787,0,0,0,1.1729758,0,5.3440685,-.93468416,-1.0475209,-1.0205663,63.684849,2.1228282,19.549582,34.501297,7,-16.436008,-30.774233,-28.979679,1.6763806e-07,5.5879354e-09,2.7754104
2008-09-30,SI042,SI,Gorenjska,12.793736,8.9783125,1.3565158,17.350485,25.437279,0,0,.065097213,2.8007376,0,4.4796624,-.89851487,-1.1667049,-1.1521269,47.664162,1.5888054,12.455014,20.144083,6.5721011,-75.180466,-91.835922,-88.911903,1.6763806e-07,5.5879354e-09,1.6922739
2008-09-30,SI043,SI,Goriška,15.109823,11.588304,5.1794009,19.248526,26.257351,0,0,.0074180947,1.3637763,0,4.3152266,-.74557567,-1.0514615,-1.0451704,61.495903,2.0498633,16.150673,28.089909,9.5004683,-101.60909,-113.2896,-109.89706,1.6763806e-07,5.5879354e-09,2.2501276
2008-09-30,SI044,SI,Obalno-kraška,16.608559,13.691115,8.1889238,20.047609,26.547888,0,0,0,.47195801,0,4.214416,-.78542382,-1.041878,-1.0368677,53.80928,1.7936426,13.618717,21.722725,14.619959,-104.51672,-115.77005,-113.51963,1.6763806e-07,5.5879354e-09,3.0642715
2008-09-30,SI032,SI,Podravska,14.311149,10.430695,3.1059215,18.715925,29.557966,0,0,0,1.7306712,0,5.2152634,-.99777097,-1.0882984,-1.0640603,75.467873,2.5155957,19.783518,38.715927,7,-18.718319,-36.166855,-34.328278,1.6763806e-07,5.5879354e-09,2.4422243
2008-09-30,SI033,SI,Koroška,12.142206,8.6165333,1.3183774,16.400591,25.81897,0,0,0,3.2165856,0,4.9707866,-1.0283247,-1.1759406,-1.1566257,80.144547,2.6714849,21.055101,40.34972,6.3397856,-35.515869,-55.140842,-52.507126,1.6763806e-07,5.5879354e-09,1.7966503
2008-09-30,SI034,SI,Savinjska,13.903388,9.9885435,2.7217185,18.392851,27.991882,0,0,0,2.0325153,0,4.8600121,-.88574493,-1.0599438,-1.0360534,48.273079,1.6091026,14.197259,22.468761,6.8292899,-49.174377,-65.065994,-63.317955,1.6763806e-07,5.5879354e-09,1.9516472
2008-09-30,SI035,SI,Zasavska,14.22578,10.205624,3.2239995,18.828979,28.054291,0,0,0,1.8149436,0,4.67449,-.87612951,-1.1060401,-1.083707,36.658669,1.2219557,11.179039,14.486279,6.3632236,-62.855919,-77.836182,-76.189171,1.6763806e-07,5.5879354e-09,1.8456444
2008-09-30,SI036,SI,Posavska,15.208126,10.881997,3.5532932,19.967407,31.07778,0,0,0,1.1971973,0,4.9910622,-.96321565,-1.0898628,-1.0730957,57.231998,1.9077333,18.24633,21.670353,6.9963641,-34.991829,-49.786919,-48.529243,1.6763806e-07,5.5879354e-09,2.1089098
2008-09-30,SI037,SI,Jugovzhodna Slovenija,13.98057,9.9343576,3.2628267,18.725943,28.692196,0,0,0,1.9763354,0,4.8341851,-1.0821373,-1.2636008,-1.246604,50.564655,1.6854885,12.49789,18.467278,6.3772082,-62.582951,-75.488342,-74.413353,1.6763806e-07,5.5879354e-09,1.9386593
2008-09-30,SI038,SI,Primorsko-notranjska,13.980263,10.407816,3.9833195,18.216295,26.760075,0,0,0,1.8707665,0,4.6563859,-1.0708784,-1.2840437,-1.2712737,69.045891,2.3015296,15.754915,29.482733,8.4170103,-112.44819,-125.584,-123.7646,1.6763806e-07,5.5879354e-09,2.5685153
2008-09-30,SI041,SI,Osrednjeslovenska,13.475411,9.5693626,2.1499314,18.120602,26.374901,0,0,0,2.3101678,0,4.5249648,-.90969878,-1.1716582,-1.1557885,38.344879,1.2781626,10.409924,15.142846,6.5501533,-76.103249,-91.106956,-88.819153,1.6763806e-07,5.5879354e-09,1.8550619
2008-10-31,SI031,SI,Pomurska,11.732932,6.9670877,2.1046126,17.524082,22.741472,0,0,0,3.7604356,0,2.7148306,.66597992,.49974379,.54374236,36.191956,1.1674824,12.459791,17.926769,12.817682,-24.705248,-30.665783,-31.470051,-1.7322600e-07,-5.5879354e-09,2.3249724
2008-10-31,SI042,SI,Gorenjska,10.007316,5.9097958,-.18578626,15.066431,20.34634,0,0,.43554482,5.4788775,0,2.3633339,.86799008,.63949335,.66780078,158.95757,5.1276636,41.00349,72.475685,8.3646564,30.499798,28.366732,29.289579,.00013102987,4.2267702e-06,1.5937692
2008-10-31,SI043,SI,Goriška,12.257033,8.8675451,3.8998997,16.426052,21.824726,0,0,.09330193,3.1855395,0,2.0300791,.82062072,.60319793,.62336183,246.35696,7.9469991,53.086334,114.74846,8.2328033,51.511543,51.87656,52.201202,.000032201107,1.0387454e-06,2.1122956
2008-10-31,SI044,SI,Obalno-kraška,13.795262,11.00399,7.1680861,17.323854,21.685307,0,0,0,1.7945387,0,1.7996825,.72609782,.57582611,.59560245,180.0056,5.806632,35.459484,71.063087,7,-6.2069945,-3.8541431,-3.3776071,-1.7322600e-07,-5.5879354e-09,2.7904677
2008-10-31,SI032,SI,Podravska,11.142187,6.4838176,.88905978,16.774353,21.614527,0,0,.27583733,4.1986132,0,2.6651475,.72518444,.56868178,.61396855,52.20084,1.6838981,18.53084,25.219769,11.373689,-22.596323,-27.950377,-28.67724,9.9256413e-06,3.2018198e-07,2.1508534
2008-10-31,SI033,SI,Koroška,9.3120451,5.0123763,-2.5504756,14.473071,19.74214,0,0,1.0178758,6.1829891,0,2.576592,.88672394,.69645256,.72742522,94.672646,3.0539563,28.444738,37.782913,10.045172,-2.7099361,-6.0346551,-5.7681975,.0016420197,.000052968378,1.6704601
2008-10-31,SI034,SI,Savinjska,10.881783,6.3794522,-.58806312,16.225603,20.882874,0,0,.83342773,4.4793363,0,2.5607576,.85060275,.66517514,.70635331,89.413757,2.8843148,30.012274,38.913494,10.138466,-2.8475287,-5.688849,-5.4598184,.00024380848,7.8647890e-06,1.8211712
2008-10-31,SI035,SI,Zasavska,11.357727,6.8726096,.0054576322,16.739756,21.647116,0,0,.36289078,4.0037565,0,2.5265324,.91836017,.71354532,.75626725,92.01004,2.9680657,29.456903,40.341915,11.221114,-9.3428431,-11.675148,-12.030018,.000060754148,1.9598112e-06,1.7913013
2008-10-31,SI036,SI,Posavska,12.139583,7.1567721,.74473339,17.926971,22.931461,0,0,0,3.5648708,0,2.6034501,.89505434,.74738216,.79792279,69.378487,2.2380157,30.059647,33.161842,11.999517,-15.666386,-20.532227,-21.2453,-1.7322600e-07,-5.5879354e-09,1.8967174
2008-10-31,SI037,SI,Jugovzhodna Slovenija,11.473567,7.0248566,.4055663,16.981974,21.956411,0,0,.049547192,3.8670781,0,2.5662398,.97461843,.80200332,.84470594,86.496193,2.7901998,27.846529,37.467533,10.552981,-24.365509,-28.705061,-30.005671,.000176286,5.6866452e-06,1.8631938
2008-10-31,SI038,SI,Primorsko-notranjska,11.564992,8.0199232,3.1666203,16.085752,22.109999,0,0,0,3.5936,0,2.1154871,.88524568,.73187262,.76121116,245.11493,7.9069333,44.169819,101.79519,7.1910968,33.806293,33.293983,34.006447,.00010004352,3.2272103e-06,2.2675984
2008-10-31,SI041,SI,Osrednjeslovenska,10.711046,6.4726791,.085643128,15.866351,21.169369,0,0,.53316879,4.6182232,0,2.4104469,.86884725,.65376383,.68825299,129.68445,4.1833696,34.795403,52.366882,8.6445789,10.738716,9.5526724,9.5240984,.000071069924,2.2925781e-06,1.7858381
2008-11-30,SI031,SI,Pomurska,6.6138115,3.9068317,-4.0520554,9.8804846,19.462788,0,0,8.3222704,8.8861885,0,4.6309953,1.3222212,.51518214,.54634345,48.776421,1.6258807,12.29697,19.13456,4.0238285,-13.834841,-19.959412,-20.263525,.0044339593,.00014779864,2.1430993
2008-11-30,SI042,SI,Gorenjska,4.6050014,1.8525647,-12.110331,7.6847043,16.037985,0,0,11.002717,10.894999,0,4.9739866,.91558278,-.005324299,.046628859,146.81866,4.8939557,32.755981,49.936054,5.0466952,25.339552,11.802722,8.372406,.038676847,.0012892281,1.3833607
2008-11-30,SI043,SI,Goriška,6.712616,4.1295958,-6.5631318,9.7255507,17.421841,0,0,7.2234182,8.787384,0,4.5221739,.56153876,-.32924494,-.30288351,217.1366,7.2378864,43.104885,69.079109,5.1873784,36.924805,16.047405,13.848368,.025169687,.00083898957,2.1321681
2008-11-30,SI044,SI,Obalno-kraška,8.7933187,6.7179012,-1.4173721,11.146239,18.179632,0,0,2.3262351,6.7066817,0,3.9449332,.80023444,.029719874,.042511787,210.45438,7.0151463,38.530304,63.13026,5.1592789,36.99435,16.045818,15.564546,.01067854,.00035595131,2.914428
2008-11-30,SI032,SI,Podravska,5.8164816,3.1081152,-6.5816507,9.1186285,18.440073,0,0,9.9020367,9.6835184,0,4.7715139,1.099287,.31034705,.3444216,67.785385,2.2595129,18.289846,29.892752,3.9362667,-5.6568031,-12.194713,-12.949481,.00780056,.00026001866,1.9659381
2008-11-30,SI033,SI,Koroška,3.6538799,.78523916,-14.092003,6.8404975,15.757159,0,0,12.629106,11.84612,0,5.2681293,.87258375,.01054487,.047552641,88.461723,2.948724,16.825981,29.104443,3.3659816,3.4429939,-4.7729902,-6.9563136,.01618975,.0005396583,1.5612339
2008-11-30,SI034,SI,Savinjska,5.5964251,3.0107691,-7.2166224,8.6948814,17.671719,0,0,11.366479,9.9035749,0,4.8588247,1.1026602,.27338144,.31227821,84.576714,2.8192236,16.858038,28.834303,3.1230645,-1.8640283,-9.1192093,-10.795782,.012637645,.00042125484,1.6464517
2008-11-30,SI035,SI,Zasavska,6.1740031,3.6646435,-5.3833442,9.2556839,18.642296,0,0,9.705389,9.3259974,0,4.7409797,1.1831802,.33573875,.37762591,93.754807,3.1251602,16.026697,26.13694,3,-.61786258,-8.5040989,-10.140383,.01293379,.00043112633,1.612565
2008-11-30,SI036,SI,Posavska,6.8996654,4.0291796,-4.3733482,10.233301,19.250576,0,0,10.485545,8.6003351,0,4.7213717,1.2820389,.50820702,.54066557,77.231682,2.5743895,17.300217,28.266256,3.5327303,-5.6970887,-13.396265,-13.800865,.0028756303,.000095854339,1.6995008
2008-11-30,SI037,SI,Jugovzhodna Slovenija,6.3734603,3.6392806,-5.5816393,9.560174,19.118586,0,0,9.1997728,9.1265392,0,4.7335129,1.2485132,.42229491,.45652416,111.61111,3.7203703,17.410112,29.518044,3.0400698,4.8967705,-5.1294603,-5.9105067,.011925401,.00039751339,1.6638196
2008-11-30,SI038,SI,Primorsko-notranjska,6.4380212,3.7914426,-7.4564757,9.4691162,17.010279,0,0,6.3855982,9.0619783,0,4.5656667,.98773021,.15042843,.16231184,205.76025,6.858675,38.370453,63.068634,6,10.135561,-12.207493,-13.226068,.016045326,.00053484424,2.1241066
2008-11-30,SI041,SI,Osrednjeslovenska,5.4169483,2.7845469,-8.0826912,8.5145426,17.381569,0,0,9.9741821,10.083052,0,4.7821383,.95706689,.07060539,.11439358,134.85873,4.4952912,26.864712,41.286331,4.0225844,22.240204,10.402493,8.0072918,.027364532,.00091215101,1.5532835
2008-12-31,SI031,SI,Pomurska,2.5640717,.59303772,-6.3847766,4.6992083,10.439718,0,0,10.554543,12.935928,0,3.2585509,1.642164,1.3817244,1.3711392,88.699196,2.8612642,16.960642,33.741196,5.7697039,31.563679,33.058544,32.589378,.0074985544,.00024188885,2.3753469
2008-12-31,SI042,SI,Gorenjska,.53752285,-1.4390891,-6.8375564,2.8083606,7.8485718,0,0,19.387691,14.962477,0,2.4930742,1.370625,.92553473,.99821675,197.51462,6.3714395,40.063873,71.726326,6,101.10313,103.70882,104.69965,.057397213,.0018515231,1.5438845
2008-12-31,SI043,SI,Goriška,2.5697215,.53697973,-5.6891212,5.0870609,9.00317,0,0,13.694004,12.930279,0,2.6889527,.36338964,-.078451551,-.020564845,266.02466,8.58144,57.603436,100.89823,10.794817,126.30251,131.32858,133.79765,.022369754,.00072160497,2.6635458
2008-12-31,SI044,SI,Obalno-kraška,4.6316671,2.787936,-2.5045485,6.792645,10.628205,0,0,5.6269789,10.868333,0,2.6530778,.36966723,.054889627,.088660896,253.37698,8.1734514,54.035423,96.240936,12.342567,116.68314,122.04096,124.15167,.0042187967,.00013609021,3.601002
2008-12-31,SI032,SI,Podravska,1.747712,-.096256651,-7.0156131,3.8446949,8.8186846,0,0,13.595524,13.752288,0,3.073483,1.3200219,1.0828124,1.0984185,101.925,3.2879033,17.709003,36.970299,4.3036203,35.671585,37.192554,36.902149,.023383167,.00075429567,2.0979238
2008-12-31,SI033,SI,Koroška,-.12996706,-2.0239038,-7.8017621,1.9093308,5.9635148,0,0,21.175621,15.629967,0,2.7605753,1.6877761,1.304489,1.390703,125.79903,4.0580335,23.527668,44.783321,4,54.219494,55.481205,55.672684,.04201021,.0013551681,1.5611992
2008-12-31,SI034,SI,Savinjska,1.5993097,-.29928038,-5.6961923,3.7770879,8.1244879,0,0,16.421068,13.90069,0,2.7900777,1.3273698,1.087201,1.1050469,127.10932,4.1003008,22.502197,41.702637,4.3092904,53.096603,54.418766,54.568558,.020683115,.00066719728,1.8230134
2008-12-31,SI035,SI,Zasavska,2.1395597,.19776173,-4.8751707,4.4987764,8.7173338,0,0,14.702561,13.36044,0,2.8077552,1.2669836,1.0266526,1.0317658,137.35475,4.4307985,27.054626,41.575253,4.663661,55.59549,57.275375,57.681831,.017569434,.00056675595,1.7901478
2008-12-31,SI036,SI,Posavska,2.6238027,.44811964,-4.9513769,4.9932837,10.665462,0,0,13.849325,12.876197,0,2.9793274,1.2606431,1.0691605,1.0464956,108.53515,3.5011339,19.803423,36.463314,5.5062189,33.874561,34.667091,34.395557,.0083620669,.00026974411,2.0322256
2008-12-31,SI037,SI,Jugovzhodna Slovenija,2.0618513,-.017955748,-6.7211905,4.4973612,9.29105,0,0,13.811357,13.438148,0,3.1796553,1.1323284,.83390427,.84130472,150.37988,4.8509641,29.333483,47.093277,5.0133567,52.365208,54.891125,55.144077,.025989579,.00083837355,1.8799583
2008-12-31,SI038,SI,Primorsko-notranjska,2.2158151,-.097760893,-7.1050754,4.9691963,9.6485586,0,0,15.560255,13.284184,0,3.1290278,.73529923,.40377131,.42543343,263.60269,8.5033131,56.82291,94.582634,6.1449852,100.09797,109.6179,110.73236,.013230674,.00042679592,2.5986476
2008-12-31,SI041,SI,Osrednjeslovenska,1.5426408,-.42406511,-5.6743922,3.8537521,8.736784,0,0,16.609829,13.957359,0,2.5500801,1.299562,.97644031,1.0120456,175.60223,5.664588,37.122585,57.444092,5.6645269,82.153809,84.868324,85.731606,.027866449,.00089891773,1.7765193
2009-01-31,SI031,SI,Pomurska,-1.4934969,-3.7207551,-11.607328,1.1026714,12.337915,0,0,20.051432,16.993496,0,4.2074885,-1.2624148,-1.9307871,-1.9650337,100.22679,3.2331221,31.939871,58.950577,12.928514,63.747429,62.713882,62.636772,.055713143,.0017971982,2.0987928
2009-01-31,SI042,SI,Gorenjska,-1.5226573,-3.6667731,-10.095871,.81531692,6.6391711,0,0,24.261227,17.022657,0,3.0490572,.38375235,-.57946581,-.54755849,101.35474,3.2695076,27.289955,44.986828,8.9565372,39.524025,37.680706,35.614738,.053563524,.0017278556,1.458032
2009-01-31,SI043,SI,Goriška,.88962239,-1.2214115,-8.0072241,3.5663466,8.6289454,0,0,17.362173,14.610377,0,3.1436131,-.26002687,-1.0275875,-1.001971,123.55111,3.9855199,45.303253,68.328049,7.9089904,31.916656,27.547777,25.078236,.025129866,.00081064086,2.8022237
2009-01-31,SI044,SI,Obalno-kraška,2.4677763,.51972383,-5.7549758,4.8879423,10.248125,0,0,13.735449,13.032224,0,3.0678315,-.56379336,-1.1454142,-1.1400964,112.5325,3.6300807,26.960159,46.369316,5,22.105944,19.40505,17.633884,.015927145,.00051377888,3.659708
2009-01-31,SI032,SI,Podravska,-1.9890218,-4.5127459,-12.21089,.66869539,10.411447,0,0,21.821365,17.489021,0,4.1117883,-1.2592181,-1.9660392,-1.9912567,108.04076,3.4851856,37.621166,61.976814,12.363688,66.87867,66.165627,65.83445,.074227259,.0023944275,1.8389428
2009-01-31,SI033,SI,Koroška,-3.2171173,-6.0057912,-13.970276,-.69432765,6.1552796,0,0,28.927948,18.717117,0,3.7152126,-.31943604,-1.2260951,-1.2000654,99.891739,3.2223144,29.423485,46.485928,12.73812,56.202145,56.194092,54.828922,.080931872,.0026107056,1.3780309
2009-01-31,SI034,SI,Savinjska,-1.7186564,-4.0580258,-11.6953,.6786952,8.6890392,0,0,22.225471,17.218657,0,3.6582618,-.84880811,-1.6306703,-1.6378183,99.007828,3.1938009,31.36215,45.185978,12.0071,51.864384,51.683823,50.84433,.063002028,.0020323235,1.4677023
2009-01-31,SI035,SI,Zasavska,-1.2435904,-3.3648751,-10.270597,1.1362574,8.9456158,0,0,20.773392,16.743589,0,3.6174688,-.9643907,-1.7437916,-1.7481762,102.89489,3.31919,31.848989,42.630047,8.5269594,50.043182,50.110802,49.280109,.062054947,.0020017724,1.412407
2009-01-31,SI036,SI,Posavska,-1.3362743,-3.6881757,-10.887024,1.002254,11.301369,0,0,19.520292,16.836275,0,4.0130248,-1.6010162,-2.2787654,-2.297878,105.12024,3.3909755,34.551041,49.901569,5.906188,54.490612,53.692375,53.565987,.051678266,.0016670409,1.5893828
2009-01-31,SI037,SI,Jugovzhodna Slovenija,-1.7441877,-4.0336108,-12.804147,.72689825,9.867115,0,0,20.278011,17.244188,0,4.3499494,-1.5480314,-2.2575331,-2.2577705,120.69183,3.8932848,33.04414,45.423996,5.3771915,54.722881,53.870102,53.604038,.073795117,.0023804875,1.4895653
2009-01-31,SI038,SI,Primorsko-notranjska,-.70815444,-3.1858721,-12.876987,2.2535977,8.6331596,0,0,20.430962,16.208155,0,4.1415777,-1.0195849,-1.7126001,-1.6990385,133.32587,4.3008342,19.779551,46.544682,5,25.115965,23.952679,22.109892,.043563344,.0014052691,2.6520417
2009-01-31,SI041,SI,Osrednjeslovenska,-1.130654,-3.2040043,-9.5938416,1.2122462,8.1021194,0,0,21.91441,16.630653,0,3.3259349,-.2052903,-1.0961037,-1.0823578,102.22632,3.2976232,23.964218,36.90984,9.0458126,41.693962,40.63969,39.354137,.057510201,.0018551678,1.6068189
2009-02-28,SI031,SI,Pomurska,2.4159417,-.49207756,-4.4590826,5.994957,14.302489,0,0,18.628912,13.084059,0,2.7701306,.73896044,.084919959,-.10078046,66.967621,2.3917007,28.10141,32.796116,5.7804093,26.816883,21.288868,22.574242,.015857978,.00056635635,2.7780514
2009-02-28,SI042,SI,Gorenjska,.38420442,-2.8259408,-8.3668261,4.1246147,12.223023,0,0,23.036608,15.115795,0,2.2158036,.89535332,.14261742,-.052087348,93.495468,3.339124,20.837242,47.840511,6.012382,28.486189,17.556665,18.946266,.048357017,.0017270363,1.6595765
2009-02-28,SI043,SI,Goriška,2.5716212,-.27798963,-5.1564121,5.9533863,10.69129,0,0,15.244283,12.928379,0,2.3338437,.48631135,-.28587636,-.43795761,137.9023,4.9250822,29.618307,63.927143,9.3120213,52.973824,34.051094,35.693027,.02725447,.00097337394,1.8462552
2009-02-28,SI044,SI,Obalno-kraška,4.3300176,2.0369194,-1.790624,7.0027418,11.069306,0,0,6.0144277,11.169982,0,2.2228687,.6055755,-.001259683,-.16094631,115.50555,4.1251979,27.537508,56.281448,11.128004,32.128315,15.021286,16.91959,.010837886,.00038706738,2.4775908
2009-02-28,SI032,SI,Podravska,1.688349,-1.3493378,-6.1475539,5.3778143,14.559962,0,0,20.060198,13.811651,0,2.6707709,.60231125,-.07229501,-.27080292,70.188965,2.5067487,24.066351,29.890778,5.7010217,22.81649,17.160927,18.547138,.02488276,.00088866998,2.4854774
2009-02-28,SI033,SI,Koroška,-1.7426616,-6.4343028,-15.725492,2.4321246,11.172926,0,0,24.940071,17.242662,0,3.0595696,-.65492564,-1.3550383,-1.5423013,67.253761,2.4019198,17.042181,25.698446,7.407722,15.702575,9.4383631,10.273248,.044516362,.0015898701,1.8505883
2009-02-28,SI034,SI,Savinjska,1.2281277,-2.2648704,-6.9705238,5.1503501,14.299426,0,0,22.099176,14.271873,0,2.5174625,.53277934,-.1678102,-.37539628,71.046631,2.5373795,16.469151,28.349779,5.6038461,18.648487,11.469663,12.712317,.029999439,.0010714085,1.9269291
2009-02-28,SI035,SI,Zasavska,1.8614045,-1.5346847,-5.4577999,5.855525,14.793115,0,0,21.426271,13.638596,0,2.3971632,.80280614,.070442781,-.15081856,73.045799,2.6087785,14.833846,28.30472,5.3603954,14.834356,7.3053246,8.8265295,.029497975,.0010534991,1.7894148
2009-02-28,SI036,SI,Posavska,2.634815,-1.002746,-4.6694064,6.7772732,15.886039,0,0,19.374701,12.865185,0,2.5310075,.70092511,.059308492,-.15169822,66.541893,2.3764961,16.713583,27.489759,5,13.557867,6.1669807,8.0313225,.01463642,.0005227293,2.0978899
2009-02-28,SI037,SI,Jugovzhodna Slovenija,1.9000621,-1.5112771,-5.3522649,5.8779798,14.913807,0,0,21.566235,13.599938,0,2.5135038,.83393747,.19615009,-.043029819,76.596893,2.7356033,13.876503,25.99618,4.9259491,6.1072607,-3.3389361,-.94634175,.025039863,.00089428085,1.9324887
2009-02-28,SI038,SI,Primorsko-notranjska,2.0838859,-.81344646,-5.1955676,5.5014534,11.274705,0,0,20.328873,13.416114,0,2.5163169,.84568214,.19188851,-.02123078,144.25648,5.1520171,28.911856,54.553005,6.0491772,36.939514,17.89793,19.752949,.015968436,.00057030132,2.2769668
2009-02-28,SI041,SI,Osrednjeslovenska,1.3503298,-1.8585378,-6.1500845,5.1851954,13.396647,0,0,22.512787,14.149671,0,2.2422645,.98687154,.22370268,.0089734634,86.851639,3.1018443,17.430376,40.348896,5.8740301,21.51338,11.827684,13.344926,.038575191,.0013776853,1.8118612
2009-03-31,SI031,SI,Pomurska,6.6803493,2.6431527,-2.6900766,10.741521,16.651085,0,0,4.5466909,8.8196507,0,2.2204101,.39082146,-.065285079,-.12257242,71.227638,2.2976656,22.838461,27.305208,3.7556717,14.090033,20.024563,20.795401,.00082549942,.000026629014,2.954428
2009-03-31,SI042,SI,Gorenjska,4.1545787,.087811254,-6.49403,8.5490646,12.820319,0,0,14.53271,11.345422,0,1.8732246,.5359866,-.25732461,-.31230357,133.31044,4.3003368,42.226894,68.584633,6.1759706,43.351906,47.052143,48.985668,.017210573,.00055517978,1.8661693
2009-03-31,SI043,SI,Goriška,5.7612047,1.9999616,-3.4845004,9.6749935,13.881899,0,0,8.6117125,9.7387953,0,1.5625558,-.011391954,-.69174957,-.73679483,192.91016,6.222908,71.634544,108.93847,8.9513721,78.035721,78.064095,81.626854,.0055023707,.00017749584,2.0829442
2009-03-31,SI044,SI,Obalno-kraška,7.3893962,4.2630658,-.49634221,10.514496,14.180188,0,0,1.7573931,8.1106033,0,1.5222015,.29838815,-.2602587,-.30119342,191.45889,6.1760936,81.487358,112.84718,8.6930819,85.489647,87.560219,90.466972,.00080986077,.00002612454,2.7493124
2009-03-31,SI032,SI,Podravska,5.9239454,1.7888489,-3.1197655,10.161295,15.144964,0,0,8.8015146,9.5760546,0,2.1775122,.37489948,-.14509133,-.20758279,85.317429,2.7521751,25.363319,33.621532,3.5425434,16.438984,23.219404,23.907747,.0042160694,.00013600224,2.5912378
