time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1997-04-30,PT16E,PT,Região de Coimbra,16.945171,11.916996,8.5079269,22.180031,31.299871,0,0,0,.90629387,0,2.4507062,3.6191771,3.2248242,3.2241335,51.753555,1.7251185,11.572918,21.310575,5.6045284,-45.989807,-47.178169,-46.743416,0,0,2.7001326
1997-04-30,PT16F,PT,Região de Leiria,16.932171,12.790187,9.4979887,21.379967,30.747919,0,0,0,.67745328,0,2.274193,3.3827722,3.0293863,3.0308528,47.191139,1.573038,11.336953,18.133331,5.6273336,-36.750027,-37.099373,-37.620686,0,0,3.3648815
1997-04-30,PT16G,PT,Viseu Dão Lafões,15.12901,10.13066,5.9414177,20.503889,28.192039,0,0,0,1.5068901,0,2.4598398,3.6819572,3.2146735,3.2217846,72.053505,2.4017835,25.93651,38.526108,6.6918468,-43.176647,-42.437878,-41.531265,0,0,2.3254979
1997-04-30,PT16H,PT,Beira Baixa,16.665529,11.037542,6.9029617,22.188183,30.549923,0,0,0,1.1223217,0,2.7680614,4.0300364,3.5076046,3.5302181,33.51413,1.1171377,13.17555,21.197079,12.25596,-45.382511,-44.166733,-44.760864,0,0,2.4622991
1997-04-30,PT16I,PT,Médio Tejo,17.444492,12.027979,8.3606997,23.256676,33.232033,0,0,0,.86800528,0,2.6830544,3.7562985,3.2937362,3.3103559,42.243061,1.408102,9.0566034,16.851524,5.5374212,-34.303822,-35.129108,-36.218807,0,0,2.9431944
1997-04-30,PT16J,PT,Beiras e Serra da Estrela,15.016001,9.5639524,5.1294775,20.414272,27.980171,0,0,0,1.7717013,0,2.6242044,3.9358826,3.4249744,3.4444838,46.763912,1.558797,16.858295,26.405849,8.5969715,-38.483139,-36.278069,-36.365471,0,0,2.3633626
1997-04-30,PT170,PT,Área Metropolitana de Lisboa,17.252886,14.467085,12.522062,20.439465,28.509094,0,0,0,.27015036,0,1.8976281,2.9663639,2.6518722,2.6593719,38.890606,1.2963536,8.8233557,15.142162,6.1001282,-23.286341,-18.996275,-21.101461,0,0,3.8167269
1997-04-30,PT181,PT,Alentejo Litoral,17.310043,12.998982,10.335485,21.777367,30.956213,0,0,0,.62525445,0,2.1463733,2.661129,2.2731004,2.2835293,58.811127,1.9603709,13.666367,22.465996,5.8561077,-5.8812909,-.11158014,-2.2561648,0,0,3.1073656
1997-04-30,PT184,PT,Baixo Alentejo,17.464117,11.715522,8.7001619,23.10726,32.470234,0,0,0,.94611961,0,2.5517414,2.7627571,2.2852924,2.3089411,57.436142,1.914538,14.239662,22.649847,5.373302,1.279449,5.3998208,3.5568368,0,0,2.5572803
1997-04-30,PT185,PT,Lezíria do Tejo,17.75322,12.897746,9.9598017,23.240829,33.83569,.10999875,0,0,.6505636,0,2.5179336,3.4306557,2.9911602,3.0110016,39.781883,1.3260628,8.2691526,13.410978,6.1727276,-24.4727,-22.881247,-24.856667,0,0,3.029345
1997-04-30,PT186,PT,Alto Alentejo,17.81819,11.926141,8.5261269,23.485022,32.344131,0,0,0,.89346492,0,2.6025457,3.7718279,3.2736416,3.2993302,31.2236,1.0407867,10.474569,16.238411,11.340053,-28.425753,-26.624008,-28.189909,0,0,2.608794
1997-04-30,PT187,PT,Alentejo Central,17.814947,12.124329,9.0547476,23.553698,33.531811,0,0,0,.84391773,0,2.6513381,3.4517894,2.9622309,2.9895909,43.02528,1.434176,8.8882179,16.25522,5.920929,-19.703472,-17.485384,-19.860886,0,0,2.5964053
1997-04-30,PT111,PT,Alto Minho,15.711766,11.437102,8.0550346,20.2584,27.74441,0,0,0,1.0435318,0,2.1840932,3.5149264,3.1766727,3.1640425,104.03065,3.4676881,22.061211,42.591839,9.6695881,-64.875511,-60.714298,-58.480125,0,0,2.0834291
1997-04-30,PT112,PT,Cávado,16.372356,12.156772,9.1461897,20.92053,28.257427,0,0,0,.85525,0,2.1751628,3.5633664,3.2144108,3.2016118,90.216087,3.0072029,19.251591,35.536644,13.053415,-59.730282,-57.567657,-55.537991,0,0,2.334403
1997-04-30,PT119,PT,Ave,16.0467,11.349058,8.1037025,21.075472,28.437386,0,0,0,1.0956957,0,2.2611971,3.659317,3.2635121,3.2575366,87.214005,2.9071336,18.673162,36.020912,10.317566,-62.869194,-61.135204,-58.826542,0,0,2.1887045
1997-04-30,PT11A,PT,Área Metropolitana do Porto,16.931051,13.7854,10.452828,20.203474,26.83474,0,0,0,.42889947,0,2.0010779,3.4600754,3.1351016,3.1177299,78.297554,2.6099186,18.737188,31.934952,11.217633,-44.170303,-43.133411,-42.1003,0,0,2.9141197
1997-04-30,PT11B,PT,Alto Tâmega,14.199422,9.044426,5.7682271,19.35997,25.528992,0,0,0,2.2610614,0,2.2070897,3.9442897,3.4900982,3.5090859,54.650497,1.8216833,17.44278,28.458225,7.2681322,-47.913662,-43.890858,-43.673798,0,0,2.0307648
1997-04-30,PT11C,PT,Tâmega e Sousa,15.410238,10.466155,6.9687119,20.589609,27.615849,0,0,0,1.4090463,0,2.2356465,3.561183,3.1355729,3.137454,88.053261,2.9351087,25.862368,40.853851,6.8796473,-47.847237,-45.532589,-44.557167,0,0,2.0717373
1997-04-30,PT11D,PT,Douro,14.748195,9.4911041,5.5452094,20.141954,26.551987,0,0,0,1.8455613,0,2.2207856,3.6960135,3.2313266,3.2488008,55.728138,1.8576045,27.200176,34.433365,6.7620277,-29.727732,-27.134356,-27.229759,0,0,2.1267409
1997-04-30,PT11E,PT,Terras de Trás-os-Montes,14.491344,8.8903027,4.6877189,19.928905,25.708384,0,0,0,2.1928065,0,2.045505,3.8496914,3.366888,3.3961003,46.333294,1.5444431,20.808926,27.963781,7.8309827,-32.732151,-29.47687,-29.386202,0,0,2.2734096
1997-04-30,PT150,PT,Algarve,17.240679,12.512284,9.3376837,21.809101,29.175625,0,0,0,.74711955,0,2.2147629,2.4243951,2.0105844,2.0322247,54.75745,1.8252484,22.532053,30.97681,6.2109861,-1.1361578,1.4511653,.27821204,0,0,3.1980274
1997-04-30,PT16B,PT,Oeste,17.14786,13.997599,11.848357,20.820923,30.019766,0,0,0,.37784979,0,2.062901,3.0809662,2.7557964,2.7641037,40.704895,1.3568299,8.7086067,14.652075,6.0279064,-24.850849,-22.142263,-23.950706,0,0,3.7038856
1997-04-30,PT200,PT,Região Autónoma dos Açores,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-30,PT300,PT,Região Autónoma da Madeira,,,,,,,,,,,,,,,,,,,,,,,,,
1997-05-31,PT16D,PT,Região de Aveiro,15.831766,12.560969,6.9799061,19.200121,30.712412,0,0,0,.80128646,0,2.4954281,.08235731,-.51546198,-.5279153,191.39023,6.1738782,35.772125,54.524555,3,96.844353,98.874146,101.85384,-3.4645200e-07,-1.1175871e-08,3.6240389
1997-05-31,PT16E,PT,Região de Coimbra,15.707672,12.020114,6.1063943,19.573687,31.652563,0,0,0,.97873932,0,2.5506811,.015307551,-.62826896,-.63767928,161.05254,5.1952429,28.325758,40.033119,3.0268073,79.838501,81.018936,83.885765,3.6909648e-06,1.1906339e-07,3.3725808
1997-05-31,PT16F,PT,Região de Leiria,16.067251,12.946684,8.0402231,19.393652,30.640221,0,0,0,.65431172,0,2.3231337,.42728087,-.1492912,-.16240807,138.52194,4.4684496,24.628103,37.898827,4.3902416,69.202477,68.07103,70.759903,-3.4645200e-07,-1.1175871e-08,4.2887568
1997-05-31,PT16G,PT,Viseu Dão Lafões,13.680339,9.6462431,2.0948482,17.814014,28.87323,0,0,0,2.3483746,0,2.788703,-.49516326,-1.2151545,-1.2273995,162.21106,5.2326145,28.505371,47.58411,3,63.185783,67.092873,70.250565,4.6829859e-06,1.5106406e-07,2.7435932
1997-05-31,PT16H,PT,Beira Baixa,15.082435,10.685946,3.6054425,19.696526,30.162142,0,0,0,1.4901891,0,2.7265272,-.710513,-1.5089216,-1.5366066,143.56775,4.631218,39.354561,49.951141,6.1410737,72.347427,71.883904,75.116638,8.1615843e-07,2.6327690e-08,2.8592136
1997-05-31,PT16I,PT,Médio Tejo,15.996015,11.832612,5.688942,20.524229,32.692913,0,0,0,.92479056,0,2.627358,-.26714149,-1.003306,-1.0129659,146.4503,4.7242031,30.546858,41.251949,4.5748882,78.581551,76.396309,79.446167,-3.4645200e-07,-1.1175871e-08,3.5881782
1997-05-31,PT16J,PT,Beiras e Serra da Estrela,13.623184,9.3868494,1.962191,18.000561,28.294806,0,0,0,2.4316607,0,2.8347785,-.57000643,-1.3455145,-1.366015,142.02849,4.5815639,29.531435,42.79488,3.578155,63.084526,66.606926,69.338379,.000056837282,1.8334607e-06,2.841105
1997-05-31,PT170,PT,Área Metropolitana de Lisboa,16.63563,14.627604,11.389219,18.860743,26.663681,0,0,0,.22591858,0,1.5661323,.47241455,-.044390883,-.063856326,109.23332,3.5236557,20.438269,45.499763,4.7440929,64.283379,61.395931,63.30719,-3.4645200e-07,-1.1175871e-08,4.9439006
1997-05-31,PT181,PT,Alentejo Litoral,16.913994,13.641349,9.6692677,20.368345,27.848713,0,0,0,.4646627,0,1.6670748,.019022295,-.66898763,-.67945516,62.817081,2.0263574,13.718194,22.470814,7.7286162,23.495304,21.162554,22.900185,-3.4645200e-07,-1.1175871e-08,4.1725316
1997-05-31,PT184,PT,Baixo Alentejo,17.250393,12.439561,7.2231154,22.138378,28.547554,0,0,0,.76510972,0,1.8945647,-.40853691,-1.2088385,-1.2150071,46.368969,1.4957732,10.934884,15.44705,8.784812,8.0933924,6.027586,7.711329,-3.4645200e-07,-1.1175871e-08,3.3921881
1997-05-31,PT185,PT,Lezíria do Tejo,16.698566,12.987672,7.9585347,20.813135,32.039574,0,0,0,.62808204,0,2.1653368,-.027980549,-.73296118,-.74279583,110.3568,3.5598967,22.175753,38.080677,5.0201716,57.869366,55.387775,57.604237,-3.4645200e-07,-1.1175871e-08,3.7838182
1997-05-31,PT186,PT,Alto Alentejo,16.748341,11.877313,5.254909,21.765909,31.51738,0,0,0,.90567195,0,2.542726,-.50043797,-1.3165014,-1.3335437,83.395691,2.6901834,19.030067,29.205326,6.1347728,34.510883,33.203209,35.443863,-3.4645200e-07,-1.1175871e-08,3.1359501
1997-05-31,PT187,PT,Alentejo Central,16.862476,12.182054,6.1164021,21.778265,31.032436,0,0,0,.82948661,0,2.29685,-.44328314,-1.2635429,-1.2698127,68.934563,2.2236955,14.582487,21.129761,4.9761767,22.08478,19.908203,22.053377,-3.4645200e-07,-1.1175871e-08,3.3116417
1997-05-31,PT111,PT,Alto Minho,14.489926,10.969186,5.7983675,17.816078,28.354069,0,0,0,1.6875542,0,2.6568308,.00058930548,-.53009385,-.54489601,353.69644,11.409563,57.727718,109.51003,3,204.59251,208.53853,212.30809,-3.4645200e-07,-1.1175871e-08,3.0519078
1997-05-31,PT112,PT,Cávado,15.136626,11.670894,6.3604712,18.520226,29.209455,0,0,0,1.1981769,0,2.6383479,-.0024112666,-.5477041,-.56147432,310.87491,10.028223,50.149834,104.51772,3,181.2549,182.71597,186.26732,-3.4645200e-07,-1.1175871e-08,3.158648
1997-05-31,PT119,PT,Ave,14.645686,10.827515,4.9422979,18.441748,29.329268,0,0,0,1.6081184,0,2.7664475,-.25626975,-.86561096,-.87743151,292.21222,9.4262009,48.501232,100.94901,3,165.6792,168.08209,171.07533,-3.4645200e-07,-1.1175871e-08,2.7477055
1997-05-31,PT11A,PT,Área Metropolitana do Porto,15.899945,13.28548,8.8555822,18.444744,27.962477,0,0,0,.59867179,0,2.3836796,.24202685,-.27661413,-.2942467,239.81024,7.7358146,37.847565,76.371368,3,134.9801,136.60071,139.66643,-3.4645200e-07,-1.1175871e-08,3.9097669
1997-05-31,PT11B,PT,Alto Tâmega,12.906814,8.6827145,1.4231788,17.112873,27.502636,0,0,0,3.0111339,0,2.9330838,-.23273352,-.89680874,-.91734934,173.00249,5.5807252,29.076958,51.1297,3.4284313,82.469147,85.101204,87.763023,-3.4397610e-07,-1.1096003e-08,2.6840818
1997-05-31,PT11C,PT,Tâmega e Sousa,14.125827,10.262623,3.8174009,18.086588,29.126368,0,0,0,1.9748502,0,2.7666066,-.33746311,-.99753308,-1.0069208,238.62881,7.6977038,34.546585,66.633423,3,123.02715,126.94358,129.75403,-3.4645200e-07,-1.1175871e-08,2.4759121
1997-05-31,PT11D,PT,Douro,13.743954,9.4303751,2.2125604,18.172201,28.592157,0,0,0,2.3667622,0,2.7811575,-.30006903,-1.0129933,-1.0287116,140.34724,4.5273304,22.799618,37.914318,3.2448561,63.111362,66.993469,69.308289,-3.4645200e-07,-1.1175871e-08,2.6599026
1997-05-31,PT11E,PT,Terras de Trás-os-Montes,13.734171,9.1312094,1.6039562,18.32198,28.052301,0,0,.019242873,2.4839232,0,3.0771282,-.16400035,-.87124014,-.89132518,117.37103,3.7861624,21.30088,34.179352,3.9976697,43.490417,48.170605,50.227074,.00035961933,.000011600623,2.7419114
1997-05-31,PT150,PT,Algarve,17.100929,13.207883,9.2026501,21.147362,25.019503,0,0,0,.57324058,0,1.3477756,-.38288963,-1.0691185,-1.086568,50.51099,1.6293868,13.167898,22.794384,8.5198174,14.781934,12.563007,14.02998,-3.4645200e-07,-1.1175871e-08,4.1031561
1997-05-31,PT16B,PT,Oeste,16.502235,14.213028,10.836237,19.102478,28.1124,0,0,0,.32313257,0,1.7460768,.511994,-.013683804,-.03216796,106.04751,3.4208872,19.16592,42.685112,6.9232607,55.883072,53.195549,55.266308,-3.4645200e-07,-1.1175871e-08,4.8130484
1997-05-31,PT200,PT,Região Autónoma dos Açores,,,,,,,,,,,,,,,,,,,,,,,,,
1997-05-31,PT300,PT,Região Autónoma da Madeira,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-30,PT16D,PT,Região de Aveiro,16.89196,13.837994,10.860806,19.984011,23.37862,0,0,0,.41942447,0,1.1289731,-2.1423604,-2.129889,-2.0955331,115.83492,3.8611639,33.53754,50.675175,5.6959724,76.378914,80.351685,80.65377,-1.6763806e-07,-5.5879354e-09,3.933933
1997-06-30,PT16E,PT,Região de Coimbra,16.84572,13.361546,10.517245,20.450039,24.145233,0,0,0,.54633105,0,1.1795026,-2.2422202,-2.2786784,-2.2335401,88.754318,2.9584773,25.699715,36.859856,5.9862237,55.751106,60.579437,60.885658,-1.6763806e-07,-5.5879354e-09,3.6647167
1997-06-30,PT16F,PT,Região de Leiria,17.126213,14.252791,11.713948,20.147619,22.763155,0,0,0,.33781403,0,1.0141672,-1.4346726,-1.5171013,-1.4629886,81.495537,2.7165179,21.496031,31.628801,6.2163596,54.595127,58.578529,58.705414,-1.6763806e-07,-5.5879354e-09,4.8187747
1997-06-30,PT16G,PT,Viseu Dão Lafões,15.177978,11.049935,6.5797024,19.324018,24.899752,0,0,0,1.311042,0,1.7062413,-3.1070385,-3.1295946,-3.100708,108.18414,3.606138,36.833527,51.090439,6.2357473,62.547207,68.085022,68.43602,-1.6763806e-07,-5.5879354e-09,2.6796899
1997-06-30,PT16H,PT,Beira Baixa,16.942339,12.438066,8.8630466,21.59293,27.538515,0,0,0,.76642781,0,1.9048322,-3.685262,-3.8660901,-3.8381059,61.592739,2.0530913,17.315201,31.299721,12.317617,34.550201,41.332596,41.711174,-1.6763806e-07,-5.5879354e-09,2.9868157
1997-06-30,PT16I,PT,Médio Tejo,17.351631,13.307861,10.454939,21.764326,26.266167,0,0,0,.54818332,0,1.2633308,-2.6531076,-2.7566168,-2.6914492,66.060844,2.202028,17.683029,28.656481,11.209073,40.537685,45.621136,45.825478,-1.6763806e-07,-5.5879354e-09,4.1062274
1997-06-30,PT16J,PT,Beiras e Serra da Estrela,15.419924,11.115005,7.2444715,19.80843,25.917583,0,0,0,1.2202547,0,2.0094671,-3.4515247,-3.6068592,-3.5818095,66.771591,2.2257197,18.346966,28.732166,7.9463348,31.525326,38.093513,38.195301,-1.6763806e-07,-5.5879354e-09,2.8278582
1997-06-30,PT170,PT,Área Metropolitana de Lisboa,17.953125,15.946086,13.60081,20.052744,22.37785,0,0,0,.015866166,0,.83166331,-.93333751,-1.068652,-1.0153272,51.986855,1.7328951,15.31552,29.088543,10.427875,37.318775,39.048439,39.250626,-1.6763806e-07,-5.5879354e-09,5.4532428
1997-06-30,PT181,PT,Alentejo Litoral,18.51898,15.149484,12.619722,22.009878,25.948374,0,0,0,.13208044,0,.9874621,-1.5863342,-1.7906991,-1.7270396,32.229279,1.0743093,15.833592,20.935373,19.619783,19.167524,21.037783,21.221724,-1.6763806e-07,-5.5879354e-09,4.4911003
1997-06-30,PT184,PT,Baixo Alentejo,19.544178,14.394598,11.110433,24.603724,29.711657,0,0,0,.27677089,.061482165,1.5761414,-2.3574872,-2.6211793,-2.5427916,21.413378,.71377921,12.589413,15.917476,19.578897,6.9475851,10.330134,10.516881,-1.6763806e-07,-5.5879354e-09,3.6194007
1997-06-30,PT185,PT,Lezíria do Tejo,18.049314,14.406635,11.788822,21.971642,25.655251,0,0,0,.27334112,0,1.0820266,-2.1584885,-2.2998981,-2.2316802,52.892178,1.7630726,14.430892,25.778027,10.283688,34.418617,37.884026,38.035553,-1.6763806e-07,-5.5879354e-09,4.3009191
1997-06-30,PT186,PT,Alto Alentejo,18.725025,13.666533,10.294729,23.841133,29.57675,0,0,0,.45836696,0,1.8668911,-3.2905209,-3.484345,-3.4307413,34.216846,1.1405615,9.9199667,14.829038,16.48531,14.031794,19.910532,20.044521,-1.6763806e-07,-5.5879354e-09,3.4180446
1997-06-30,PT187,PT,Alentejo Central,18.778524,13.899256,10.784415,23.8153,29.376123,0,0,0,.40018615,0,1.5895455,-2.9192901,-3.1257265,-3.0522797,29.75124,.99170798,11.342255,16.450346,19.432003,11.697281,16.154974,16.2043,-1.6763806e-07,-5.5879354e-09,3.5786679
1997-06-30,PT111,PT,Alto Minho,15.598952,12.194745,7.943922,18.641304,22.371443,0,0,0,.97433424,0,1.2897576,-2.2789364,-2.2271166,-2.2145665,194.45578,6.4818597,43.347393,88.801186,5.9594145,121.96777,129.20515,129.97624,-1.6763806e-07,-5.5879354e-09,3.2889037
1997-06-30,PT112,PT,Cávado,16.230556,12.844284,8.8660765,19.334568,23.153688,0,0,0,.73099113,0,1.2746687,-2.3085897,-2.2467399,-2.235739,169.81995,5.660665,41.700146,76.980957,6.5603056,110.56262,116.03122,116.86503,-1.6763806e-07,-5.5879354e-09,3.3703666
1997-06-30,PT119,PT,Ave,15.838422,12.027725,7.6108885,19.413002,24.062338,0,0,0,.94004107,0,1.4706559,-2.7615874,-2.7072892,-2.694463,162.44481,5.4148264,44.40662,75.092888,7,102.40448,107.60131,108.41304,-1.6763806e-07,-5.5879354e-09,2.7928736
1997-06-30,PT11A,PT,Área Metropolitana do Porto,16.947863,14.490171,11.439494,19.186909,22.027328,0,0,0,.25652865,0,1.1239073,-1.8110054,-1.7535408,-1.7327672,120.27768,4.0092564,29.116482,47.889908,6.5041399,77.148949,79.97419,80.540359,-1.6763806e-07,-5.5879354e-09,4.2469006
1997-06-30,PT11B,PT,Alto Tâmega,14.386156,10.087057,6.062789,18.565668,24.314156,0,0,0,1.9580188,0,1.8554599,-3.0393679,-3.1330752,-3.1182048,102.12425,3.4041419,37.129707,51.573032,9.6162004,55.383221,58.797291,58.943073,-1.6763806e-07,-5.5879354e-09,2.5729866
1997-06-30,PT11C,PT,Tâmega e Sousa,15.417139,11.452851,6.5876894,19.258795,24.292547,0,0,0,1.1845801,0,1.6285053,-2.8863831,-2.8425677,-2.8175979,127.42698,4.2475662,35.436287,52.231773,6.8114619,71.720093,76.626747,77.151237,-1.6763806e-07,-5.5879354e-09,2.4419243
1997-06-30,PT11D,PT,Douro,15.349546,10.961004,6.7465839,19.671467,25.468159,0,0,0,1.3262389,0,1.8629613,-3.0422945,-3.1458216,-3.1223788,69.241417,2.3080471,22.961525,32.047012,9.0319881,33.236187,36.997784,36.722996,-1.6763806e-07,-5.5879354e-09,2.5744178
1997-06-30,PT11E,PT,Terras de Trás-os-Montes,15.427243,10.756609,7.2260737,19.823753,25.586143,0,0,0,1.4895161,0,1.9622623,-3.1717596,-3.3687449,-3.3508568,70.121895,2.3373964,21.489449,33.738544,9.0791054,33.691673,37.545242,37.066948,-1.6763806e-07,-5.5879354e-09,2.7749407
1997-06-30,PT150,PT,Algarve,19.424015,15.001359,12.653845,23.957949,28.461855,0,0,0,.16504964,.019310709,1.3299245,-1.8927829,-2.1501007,-2.0715892,24.481255,.81604183,13.443128,19.586861,20.328449,12.874112,14.824255,14.990017,-1.6763806e-07,-5.5879354e-09,4.4988399
1997-06-30,PT16B,PT,Oeste,17.716095,15.468814,13.030393,20.105223,22.403677,0,0,0,.030524213,0,.86016935,-1.0493547,-1.1787705,-1.1222465,57.487,1.9162333,16.510174,29.473913,8.7080631,40.608604,42.522762,42.609932,-1.6763806e-07,-5.5879354e-09,5.354794
1997-06-30,PT200,PT,Região Autónoma dos Açores,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-30,PT300,PT,Região Autónoma da Madeira,,,,,,,,,,,,,,,,,,,,,,,,,
1997-07-31,PT16D,PT,Região de Aveiro,21.100363,16.517046,11.714526,25.914488,34.108826,.59413648,0,0,.0035798005,.63245058,2.9735076,.42667457,.46352515,.43260771,29.643135,.95623016,15.595586,22.82711,14.26645,9.8496628,12.971393,13.221396,0,0,3.1475036
1997-07-31,PT16E,PT,Região de Coimbra,21.257582,16.013124,10.79956,26.877512,35.626507,.68092948,0,0,.013132048,.72094804,3.1033044,.4422884,.45300388,.42333484,25.354284,.81788015,13.18846,18.649723,14.127349,9.8993797,13.732875,13.862637,0,0,2.9330783
1997-07-31,PT16F,PT,Região de Leiria,20.306452,16.187561,12.51545,24.934071,33.073986,.55561829,0,0,.0037755058,.54693103,2.4376009,.32080451,.32944876,.30875212,30.877998,.99606448,17.51659,25.518476,14.82964,18.398281,21.661379,21.782759,0,0,3.9649191
1997-07-31,PT16G,PT,Viseu Dão Lafões,20.543858,14.957446,7.9440632,26.305964,34.317066,.1858951,0,0,.14049368,.4896867,3.5154326,-.0043001585,-.062500767,-.098722279,49.092876,1.5836412,18.802511,30.549591,11.29368,25.957779,29.863974,30.36294,0,0,2.2040343
1997-07-31,PT16H,PT,Beira Baixa,23.077272,16.920135,8.9674292,29.191128,36.95435,3.2728381,0,0,.0048609399,2.0330403,3.9833996,-.34978068,-.50789928,-.55706108,18.339293,.59159005,5.9848943,8.4332628,12.183141,8.4270267,10.982743,11.189982,0,0,2.3211703
1997-07-31,PT16I,PT,Médio Tejo,22.180319,16.306238,11.139863,28.773745,38.221241,2.4309289,0,0,.0012089264,1.5750605,3.463495,.23616511,.22352612,.18618958,31.112108,1.0036163,15.437366,24.38797,13.304284,21.252287,23.764282,23.936893,0,0,3.3192458
1997-07-31,PT16J,PT,Beiras e Serra da Estrela,20.994781,15.08854,7.4744177,26.909836,34.481041,.17062069,0,0,.13275509,1.0629615,3.6357059,-.55822045,-.72849888,-.76854193,42.276745,1.363766,11.396568,15.954137,6.5680218,24.541159,29.112566,29.367548,0,0,2.2655857
1997-07-31,PT170,PT,Área Metropolitana de Lisboa,20.438885,17.5418,14.587292,23.955017,30.149315,.0379606,0,0,0,.15368268,1.9799008,.038291257,.052317787,.041077744,9.903595,.31947082,4.0160999,4.6142979,16.327724,4.3233624,5.897809,5.9863844,0,0,5.0441041
1997-07-31,PT181,PT,Alentejo Litoral,21.506153,16.978626,13.249898,26.390417,32.953941,.78600639,0,0,0,.62144798,2.5277741,-.3467693,-.42716965,-.44468334,18.335188,.59145766,10.55414,11.457235,12.71768,14.307138,15.752573,15.847321,0,0,3.5006819
1997-07-31,PT184,PT,Baixo Alentejo,23.450312,17.157822,11.81846,29.646152,36.255939,3.2239256,0,0,0,2.0710275,3.1810713,-.95089191,-1.120471,-1.1312027,15.047893,.48541588,7.6148973,8.2003031,14.467744,11.418262,12.981211,13.085909,0,0,2.699651
1997-07-31,PT185,PT,Lezíria do Tejo,22.136007,16.922544,12.670219,28.39296,37.73354,2.0443118,0,0,0,1.5762533,3.0131989,.11531477,.10620764,.076893248,17.980722,.58002329,6.7615933,12.022575,14.379279,10.833361,13.069839,13.126613,0,0,3.7410607
1997-07-31,PT186,PT,Alto Alentejo,24.280268,17.62184,10.634635,30.695225,38.686554,6.2648849,0,0,0,2.8560576,3.9505255,-.40450025,-.55935478,-.59519714,13.902988,.4484835,6.5929661,7.9385281,15.949033,7.7454667,9.758399,9.857131,0,0,2.5278833
1997-07-31,PT187,PT,Alentejo Central,23.720549,17.251291,11.215492,30.243647,38.039257,6.2106457,0,0,0,2.3171017,3.6601503,-.4413037,-.55817497,-.58494633,14.209661,.45837614,5.7851439,7.2621021,15.237375,8.8950281,10.937671,11.005312,0,0,2.7766306
1997-07-31,PT111,PT,Alto Minho,20.076502,15.318028,10.067419,24.737019,31.687277,0,0,0,.084965698,0,2.9653015,.38879925,.38534153,.36001405,39.103531,1.2614043,16.413008,27.672871,10.815404,-1.0117385,1.0341555,2.1588566,0,0,2.6204731
1997-07-31,PT112,PT,Cávado,20.783737,15.94321,10.94178,25.569555,32.951714,0,0,0,.034140047,.51977265,3.0421476,.44157818,.46139708,.43448958,33.341774,1.0755411,16.763468,25.032763,13.601961,.31262872,1.8121833,2.704262,0,0,2.6040106
1997-07-31,PT119,PT,Ave,20.94791,15.55392,9.8953495,26.250662,34.004185,0,0,0,.065408796,.84185332,3.3409905,.35768607,.35989502,.33069211,44.321011,1.42971,25.020033,32.78363,13.657372,10.469295,12.249681,13.192102,0,0,2.099139
1997-07-31,PT11A,PT,Área Metropolitana do Porto,20.866798,17.222975,12.436599,24.391361,31.361715,.022152932,0,0,.0034999729,.053851113,2.7887597,.52618062,.59233701,.56808978,26.437008,.85280669,12.67715,20.798315,14.023804,.97602606,3.0125828,3.5177159,0,0,3.4167669
1997-07-31,PT11B,PT,Alto Tâmega,19.564352,13.851963,7.1333623,25.29594,31.876009,0,0,0,.41200915,.18435434,3.1964908,-.18032704,-.31421515,-.34506994,67.159065,2.1664214,39.021187,48.995014,6.1356945,39.006348,43.154846,43.863945,0,0,1.8582042
1997-07-31,PT11C,PT,Tâmega e Sousa,20.645077,15.029408,8.83393,26.010201,33.797409,0,0,0,.12552525,.46900427,3.4821119,.27848777,.27176857,.24233276,53.486309,1.7253648,27.537477,40.471272,12.990327,20.658937,23.55703,24.425161,0,0,1.9111978
1997-07-31,PT11D,PT,Douro,20.530407,14.616072,7.3911195,26.391563,33.492851,0,0,0,.22164878,.54556859,3.3066213,-.22232586,-.35957927,-.3839688,58.744835,1.8949947,28.804668,40.34259,6.5170693,36.508732,40.232277,40.614437,0,0,2.0244613
1997-07-31,PT11E,PT,Terras de Trás-os-Montes,20.533588,14.368773,7.3871255,26.612818,32.684799,0,0,0,.28280675,.78143835,3.164798,-.64631057,-.86343265,-.88480043,75.216187,2.4263287,40.022381,58.412296,7.021059,52.121189,56.930145,57.409927,0,0,2.1202579
1997-07-31,PT150,PT,Algarve,22.437571,17.382586,12.927124,27.67108,33.61224,.10939272,0,0,0,1.1773028,2.6355946,-1.2864301,-1.3912553,-1.3998784,14.63312,.47203612,7.5296474,8.6945505,13.691309,12.021628,12.980316,13.07589,0,0,3.2360194
1997-07-31,PT16B,PT,Oeste,20.344051,17.152344,14.161723,24.297194,31.301445,.10707533,0,0,0,.10707533,2.0534036,.093007438,.11099478,.095604353,13.677179,.44119936,5.3566275,7.6000414,16.151783,5.9017797,7.8430209,7.9509001,0,0,4.8289628
