time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1996-04-30,CZ032,CZ,Plzeňský kraj,7.2691169,2.128562,-6.0317545,12.120019,25.459944,0,0,9.8767958,8.2308826,0,5.5236201,-.38746139,-1.0538784,-.89580566,45.386093,1.5128698,10.102618,15.614775,9.4696808,-10.503486,-5.0579739,-5.583241,.019860119,.00066200393,2.3046815
1996-04-30,CZ041,CZ,Karlovarský kraj,5.9186625,.89784485,-8.2222338,10.697434,24.316849,0,0,12.633461,9.581337,0,5.6201768,-.75051272,-1.4385279,-1.2752789,36.25724,1.2085747,7.1657438,9.5632734,9.3198357,-23.731728,-17.810047,-18.469065,.01681155,.000560385,2.4479887
1996-04-30,CZ042,CZ,Ústecký kraj,7.4826193,2.2803495,-5.9056954,12.296782,24.459017,0,0,9.3788958,8.0173807,0,5.4852242,-.30758917,-1.0085363,-.84848219,34.09042,1.1363473,5.8057456,9.3920193,9.071043,-16.82382,-11.926905,-12.61703,.014789897,.00049299654,2.5226712
1996-04-30,CZ051,CZ,Liberecký kraj,7.1053467,2.141597,-7.191566,11.863919,23.883396,0,0,11.66526,8.3946533,0,5.6268058,-.38602325,-.99978924,-.84688395,35.687042,1.1895682,8.6942644,14.107568,9,-23.791195,-18.328819,-19.182377,.017960129,.00059867097,2.7555153
1996-04-30,CZ052,CZ,Královéhradecký kraj,7.4227738,2.680764,-6.0034518,12.128365,23.618374,0,0,8.4808693,8.0772266,0,5.3017893,-.53906339,-1.0904571,-.94038892,41.781033,1.392701,9.4250746,16.674379,9.7874947,-9.61094,-5.0305452,-5.7699599,.016465599,.00054885331,2.5954499
1996-04-30,CZ053,CZ,Pardubický kraj,7.3019404,2.5170116,-7.6009526,12.040714,22.934788,0,0,8.7084303,8.1980591,0,5.6152635,-.67306089,-1.2013445,-1.0454299,60.11277,2.0037591,12.026777,25.017784,8.3638115,4.8537807,8.3447571,7.3834767,.022691855,.00075639517,2.70945
1996-04-30,CZ063,CZ,Kraj Vysočina,7.3691173,3.0237222,-7.7386508,11.90703,22.706696,0,0,7.6823525,8.1308832,0,5.490541,-.56528187,-1.129074,-.96674037,73.971123,2.4657042,12.957385,25.320349,8.8278599,18.834797,21.994692,20.999256,.02734077,.00091135898,2.994401
1996-04-30,CZ064,CZ,Jihomoravský kraj,8.622695,4.1007752,-5.5631924,13.212245,23.009314,0,0,4.7884321,6.8773046,0,5.4514575,-.61069071,-1.150242,-.99909562,70.943909,2.3647969,15.502956,31.360004,9.5540915,22.992279,25.611311,24.43976,.024301078,.00081003597,3.1782048
1996-04-30,CZ071,CZ,Olomoucký kraj,7.2645535,2.3942363,-7.0390148,11.908321,22.265385,0,0,9.2581272,8.235446,0,5.7127848,-.97771198,-1.5033211,-1.3558425,68.516838,2.2838948,17.039963,32.034546,8.0588045,15.559635,18.750849,17.520912,.024448169,.00081493898,3.0692739
1996-04-30,CZ072,CZ,Zlínský kraj,8.4930773,3.7701919,-5.4150305,13.135848,22.911264,0,0,7.5137706,7.0069232,0,5.818676,-.56820929,-1.1163418,-.9699353,68.939423,2.2979808,14.591681,31.963612,9.2586546,11.583914,14.518964,13.133037,.027781326,.00092604419,3.2894728
1996-04-30,CZ080,CZ,Moravskoslezský kraj,7.5068679,2.6002898,-6.7421556,12.186578,23.25779,0,0,9.6228647,7.9931321,0,6.0066924,-.92124599,-1.4580433,-1.3164544,78.281189,2.6093731,14.762133,27.908508,8.3917875,15.809693,18.297188,16.78376,.034138389,.0011379464,2.9454386
1996-05-31,CZ010,CZ,Hlavní město Praha,12.40628,8.3325672,2.7979698,16.36739,26.998213,0,0,0,3.3668687,0,2.9168942,-1.500792,-1.5876536,-1.5212626,114.38322,3.6897814,15.016835,28.012951,7.3794084,43.775967,43.475647,42.652065,1.7322600e-07,5.5879354e-09,3.0201547
1996-05-31,CZ020,CZ,Středočeský kraj,12.368705,8.3223419,3.000627,16.311264,26.838539,0,0,0,3.384918,0,2.8966932,-1.4918469,-1.5996635,-1.5326591,103.95805,3.3534856,14.569766,27.062832,6.5806956,34.428474,34.884418,34.17609,1.7322600e-07,5.5879354e-09,3.0253012
1996-05-31,CZ031,CZ,Jihočeský kraj,12.328732,8.1119547,3.1930065,16.51408,26.257236,0,0,0,3.4422371,0,2.957376,-.60453618,-.64669907,-.5723998,153.90723,4.9647493,25.667307,42.921604,3.0780914,68.745689,65.682121,65.34201,1.7322600e-07,5.5879354e-09,2.7410014
1996-05-31,CZ032,CZ,Plzeňský kraj,11.524164,7.307548,1.2168641,15.537835,26.88516,0,0,0,4.0823374,0,2.8735318,-1.1857861,-1.3093768,-1.2355958,91.955742,2.9663143,12.815586,23.804155,3.6190455,15.882354,17.741816,16.936216,1.7322600e-07,5.5879354e-09,2.9190009
1996-05-31,CZ041,CZ,Karlovarský kraj,10.083198,6.1242604,.037173469,13.835168,26.326777,0,0,.50187236,5.4168024,0,3.1836672,-1.5764736,-1.6963836,-1.6306864,88.596909,2.8579648,12.863659,25.767826,5.7527776,7.970222,12.538765,12.178849,.000036121215,1.1652005e-06,3.0232069
1996-05-31,CZ042,CZ,Ústecký kraj,11.133842,7.1926608,1.529968,14.875909,25.990868,0,0,.01010249,4.4293127,0,3.1416004,-1.7072331,-1.8436835,-1.7835388,85.521599,2.7587612,12.254425,23.04108,5.8217959,13.160465,16.066286,15.982335,5.3329250e-06,1.7202984e-07,2.878509
1996-05-31,CZ051,CZ,Liberecký kraj,11.131218,7.3376918,2.3984005,14.790295,24.923483,0,0,0,4.4044547,0,3.1873477,-1.4669949,-1.4766062,-1.4165334,119.22641,3.8460131,18.922146,37.482979,6.7184372,37.230381,37.601532,37.578835,1.7322600e-07,5.5879354e-09,3.0042384
1996-05-31,CZ052,CZ,Královéhradecký kraj,12.262311,8.357811,4.2327194,16.015184,25.197735,0,0,0,3.4768152,0,2.8464012,-.83520079,-.82231945,-.75681043,121.70756,3.9260502,20.42333,37.080452,4.9887066,50.505512,47.702148,46.770069,1.7322600e-07,5.5879354e-09,2.8169272
1996-05-31,CZ053,CZ,Pardubický kraj,12.680676,8.6205482,3.9572165,16.557566,25.070913,0,0,0,3.1750219,0,2.8165789,-.34109661,-.30641168,-.24005763,134.78949,4.3480482,20.264549,35.877895,3.5075076,54.46413,54.405689,53.329659,1.7322600e-07,5.5879354e-09,3.0045431
1996-05-31,CZ063,CZ,Kraj Vysočina,12.616388,8.4413185,3.2587068,16.609213,25.360603,0,0,0,3.2520375,0,2.8729694,-.32601914,-.29886138,-.23213856,142.56595,4.5989017,23.583925,38.853363,3.4667997,62.392193,61.9856,61.096539,1.7322600e-07,5.5879354e-09,3.2759616
1996-05-31,CZ064,CZ,Jihomoravský kraj,14.20906,9.8969307,4.4412923,18.261276,26.259253,0,0,0,2.110419,0,2.5853145,-.11963458,-.076319717,-.016720556,122.77047,3.9603379,18.522295,39.362118,3.9084775,49.079517,50.609035,49.476368,1.7322600e-07,5.5879354e-09,3.3290384
1996-05-31,CZ071,CZ,Olomoucký kraj,13.344965,9.1261883,4.510354,17.172464,25.260475,0,0,0,2.7671156,0,2.6298339,.031532023,.04652939,.11077467,109.40332,3.5291395,15.223545,28.000696,3.4780009,29.929203,31.850338,30.373381,1.7322600e-07,5.5879354e-09,3.1930547
1996-05-31,CZ072,CZ,Zlínský kraj,14.352349,10.064402,4.6499391,18.38039,26.125637,0,0,0,1.9977016,0,2.6297274,.30163383,.32200491,.3880167,134.55693,4.3405461,21.06505,40.035671,3.340538,50.783981,51.506393,49.828476,1.7322600e-07,5.5879354e-09,3.2992091
1996-05-31,CZ080,CZ,Moravskoslezský kraj,13.659524,9.2731981,4.4223213,17.690094,26.364429,0,0,0,2.5658774,0,2.9116318,.20926805,.2444192,.2924737,130.37061,4.2055035,19.932663,34.918613,2.9450719,36.861767,38.353924,37.715351,1.7322600e-07,5.5879354e-09,3.2410607
1996-06-30,CZ010,CZ,Hlavní město Praha,16.389225,11.746591,8.0285873,20.88344,29.532345,0,0,0,.93835235,0,3.7577128,-.33724973,-1.0715265,-1.1204202,77.738533,2.5912843,23.871958,35.357971,6.0221462,1.0447409,-4.2827473,-4.0501108,0,0,2.6969814
1996-06-30,CZ020,CZ,Středočeský kraj,16.336206,11.716194,7.996172,20.837421,29.446367,0,0,0,.94646704,0,3.7392988,-.34166875,-1.0999248,-1.1494906,77.996582,2.5998862,21.554602,33.066967,6.2854857,2.2473102,-1.9312377,-1.6298252,0,0,2.7094417
1996-06-30,CZ031,CZ,Jihočeský kraj,15.972703,11.240998,7.2363491,20.545912,29.568623,0,0,0,1.0960646,0,3.8748844,.33329442,-.44367906,-.47154251,82.659645,2.7553215,26.912939,41.652172,6.8604083,-10.130743,-12.760054,-13.353768,0,0,2.4847796
1996-06-30,CZ032,CZ,Plzeňský kraj,15.58191,10.706012,6.6390195,20.164326,29.441523,0,0,0,1.2757266,0,3.8031363,.08728376,-.66032779,-.69611633,85.346909,2.8448968,18.682804,30.694914,6.1273994,1.4453779,1.1613581,.30186152,0,0,2.5235999
1996-06-30,CZ041,CZ,Karlovarský kraj,14.264457,9.6242037,4.8317099,18.58667,28.577217,0,0,0,2.1662307,0,4.0173845,-.11189292,-.82001776,-.86936051,81.809555,2.7269852,12.218561,23.92503,6.8712945,-2.6320586,-3.5190797,-4.6382585,0,0,2.6625025
1996-06-30,CZ042,CZ,Ústecký kraj,15.162477,10.70987,6.3799081,19.435261,28.57543,0,0,0,1.4902546,0,3.8339214,-.44999748,-1.2212409,-1.2782561,85.769623,2.8589876,15.372299,32.640923,5.7748661,6.2191749,5.1730304,5.480741,0,0,2.6103244
1996-06-30,CZ051,CZ,Liberecký kraj,15.042824,10.502133,6.2222433,19.333061,28.279718,0,0,0,1.5948545,0,4.089838,-.14845158,-.84563839,-.90018839,82.148911,2.738297,17.772943,32.989464,5.9115682,-6.7456489,-10.089165,-9.663394,0,0,2.7968028
1996-06-30,CZ052,CZ,Královéhradecký kraj,15.875428,11.135459,6.3828573,20.202791,28.721889,0,0,0,1.249705,0,3.8962011,.10310034,-.60439223,-.64372748,81.481339,2.7160447,23.106934,38.582489,6.7507157,-.38455349,-1.1203104,-.85565162,0,0,2.5516641
1996-06-30,CZ053,CZ,Pardubický kraj,15.914965,11.017457,6.5885067,20.298281,28.834841,0,0,0,1.1965132,0,3.8306539,.22365746,-.48273468,-.51807117,76.808113,2.5602705,20.918585,40.324677,7.4764333,-12.182875,-12.344497,-11.222528,0,0,2.7537882
1996-06-30,CZ063,CZ,Kraj Vysočina,15.837416,11.105497,6.979177,20.276854,28.313702,0,0,0,1.1176742,0,3.8445203,.1931535,-.51013023,-.5472607,70.34346,2.3447821,16.80584,33.501286,8.5479212,-18.412514,-19.658073,-18.972801,0,0,3.0194752
1996-06-30,CZ064,CZ,Jihomoravský kraj,17.343243,12.164597,7.7276011,22.078094,29.799219,0,0,0,.8338508,0,3.5797093,.18069014,-.53540915,-.56361777,52.376049,1.7458683,14.61776,26.827904,8.3699074,-30.70756,-30.170879,-29.048388,0,0,2.9613006
1996-06-30,CZ071,CZ,Olomoucký kraj,16.300913,11.020778,6.4763079,20.765696,29.096289,0,0,0,1.1873546,0,3.716198,.24865685,-.51877093,-.53998184,78.847115,2.628237,20.030542,38.469337,8.1041794,-9.2995615,-9.1614094,-7.6387739,0,0,2.6689126
1996-06-30,CZ072,CZ,Zlínský kraj,17.203279,11.652363,7.0398588,21.918993,29.879152,0,0,0,.96190929,0,3.6104717,.39000586,-.44322374,-.46339548,82.167152,2.7389052,30.967377,47.385036,10.820094,-11.612095,-10.064818,-7.6787925,0,0,2.6891866
1996-06-30,CZ080,CZ,Moravskoslezský kraj,16.404657,11.272037,7.2949524,20.903732,29.793011,0,0,0,1.0730345,0,3.7093463,.28600612,-.48546883,-.50913405,101.10762,3.3702538,28.885048,51.811897,6.1204948,-2.9646516,-1.2134316,.24084333,0,0,2.7072558
1996-07-31,CZ010,CZ,Hlavní město Praha,16.207697,11.627269,6.6780262,20.461269,27.181078,0,0,0,.96818268,0,2.7006407,-2.7504263,-3.2816277,-3.2269626,103.08234,3.325237,33.867729,44.801319,11,13.711487,18.403378,19.27202,0,0,3.075423
1996-07-31,CZ020,CZ,Středočeský kraj,16.118353,11.462676,6.3455548,20.383305,27.105907,0,0,0,1.0201949,0,2.6733379,-2.801405,-3.3400862,-3.2866375,99.149895,3.1983838,31.744253,42.209301,10.66183,10.136567,14.326386,15.276302,0,0,3.0598643
1996-07-31,CZ031,CZ,Jihočeský kraj,15.477162,10.856125,6.6182008,19.946413,26.968733,0,0,0,1.2682971,0,2.7746346,-2.1898124,-2.6784029,-2.6215265,87.095467,2.8095312,20.863255,32.913666,9.2067394,-19.318867,-18.805149,-18.406876,0,0,2.8052137
1996-07-31,CZ032,CZ,Plzeňský kraj,15.126584,10.383421,5.3892593,19.414991,25.875822,0,0,0,1.5715235,0,2.8172305,-2.4602704,-2.9601479,-2.8936741,101.63499,3.2785482,33.818668,43.32177,8.3830423,8.764513,11.012694,11.327908,0,0,2.9978371
1996-07-31,CZ041,CZ,Karlovarský kraj,13.917139,9.3160896,4.4291472,17.967525,24.220224,0,0,0,2.4750741,0,2.8224719,-2.5801909,-3.0614371,-2.9873474,116.45479,3.7566061,44.355347,55.27647,9.992013,21.585188,22.066803,22.557364,0,0,3.2018487
1996-07-31,CZ042,CZ,Ústecký kraj,15.118473,10.538094,5.1084647,19.042074,25.730434,0,0,0,1.6123008,0,2.707943,-2.7436116,-3.284292,-3.230144,112.68607,3.6350346,38.199291,49.998795,8.7998829,21.939157,22.487463,23.830786,0,0,2.9940441
1996-07-31,CZ051,CZ,Liberecký kraj,14.725544,10.186779,4.5352607,18.581863,25.081406,0,0,0,1.8887367,0,2.6953735,-2.5992231,-3.0821884,-3.0371323,152.19492,4.9095135,38.655956,57.829166,5.7829309,41.725639,41.25293,43.176876,0,0,2.9589272
1996-07-31,CZ052,CZ,Královéhradecký kraj,15.411333,10.655452,5.6020694,19.623079,26.061182,0,0,0,1.5085242,0,2.6067667,-2.4703586,-2.9951112,-2.951128,109.28717,3.5253928,25.81114,45.748959,9.0678062,15.677608,15.90814,17.814617,0,0,2.7891312
1996-07-31,CZ053,CZ,Pardubický kraj,15.541209,10.793582,6.0062294,19.851164,26.738953,0,0,0,1.3365117,0,2.7312286,-2.2124708,-2.7331879,-2.6901975,100.39896,3.2386763,21.095615,41.810093,6.9256558,1.8316334,1.1065034,2.2568798,0,0,2.9804847
1996-07-31,CZ063,CZ,Kraj Vysočina,15.509623,10.864158,5.6551838,19.816282,27.05344,0,0,0,1.2921065,0,2.8018634,-2.2069008,-2.6758337,-2.6302476,81.991135,2.6448755,17.378513,35.017975,8.2077179,-17.326519,-19.721464,-18.955467,0,0,3.2219656
1996-07-31,CZ064,CZ,Jihomoravský kraj,17.02573,12.004931,7.2491755,21.723385,28.911562,0,0,0,.87549788,0,2.7611473,-2.3242745,-2.7559073,-2.7255521,72.124962,2.3266118,13.747818,27.447371,9.8416052,-11.095446,-18.630922,-17.358442,0,0,3.0038726
1996-07-31,CZ071,CZ,Olomoucký kraj,15.885908,10.787685,6.1087532,20.422916,27.518524,0,0,0,1.271615,0,2.8004894,-2.2922494,-2.8316002,-2.8039544,89.342812,2.882026,21.079777,36.219505,6.0956826,-2.2885489,-8.9064255,-7.3080764,0,0,2.7543318
1996-07-31,CZ072,CZ,Zlínský kraj,16.682121,11.47406,6.9333005,21.363831,27.9272,0,0,0,1.0155581,0,2.9210021,-2.1948447,-2.7424316,-2.731348,74.745529,2.4111462,10.910979,21.593246,4.0676136,-21.955357,-30.037781,-28.074064,0,0,2.7832086
1996-07-31,CZ080,CZ,Moravskoslezský kraj,16.163328,11.47835,6.7678876,20.556704,27.608881,0,0,0,1.0481547,0,2.8702641,-2.0363395,-2.5981078,-2.582834,92.401794,2.9807031,16.687052,28.96142,4.0055189,-21.003229,-24.315823,-22.013939,0,0,2.9500301
1996-08-31,CZ010,CZ,Hlavní město Praha,17.290127,12.876396,9.1807375,22.006008,27.541571,0,0,0,.6559009,0,2.0232327,-1.3388627,-2.0186913,-1.958209,92.022263,2.9684603,17.490849,28.813051,7,10.909509,16.292316,15.428373,0,0,2.3577733
1996-08-31,CZ020,CZ,Středočeský kraj,17.28754,12.860397,9.2170868,21.997326,27.445496,0,0,0,.65990072,0,2.0373843,-1.2927918,-1.9785479,-1.9176803,91.351402,2.9468195,17.334282,29.421158,6.9905977,11.387698,16.440403,15.538834,0,0,2.3744013
1996-08-31,CZ031,CZ,Jihočeský kraj,16.157415,11.996697,8.2498417,20.499388,27.236843,0,0,0,.89717275,0,2.1268034,-1.1772832,-1.7897111,-1.7304173,111.0081,3.5809064,18.63946,33.642307,6.0198727,14.819994,18.476599,18.594091,0,0,2.1046364
1996-08-31,CZ032,CZ,Plzeňský kraj,15.995313,11.752806,6.8528533,20.406652,26.441889,0,0,0,.95011747,0,2.1145287,-1.2318037,-1.8157735,-1.7653829,108.27541,3.4927552,17.922348,32.605911,5.8608232,22.341728,27.6719,26.750734,0,0,2.1944911
1996-08-31,CZ041,CZ,Karlovarský kraj,15.233231,11.194612,6.4755445,19.373522,25.30879,0,0,0,1.2201824,0,2.214843,-.86178267,-1.4473499,-1.3938864,103.46627,3.3376217,18.978249,30.599094,5.2642326,16.634892,22.254572,21.020105,0,0,2.3993137
1996-08-31,CZ042,CZ,Ústecký kraj,16.588184,12.316536,8.5450621,21.150444,26.574221,0,0,0,.80515343,0,2.100219,-.83908778,-1.4907933,-1.4341261,81.837631,2.6399236,19.143126,29.47407,7.6750584,-2.2354128,1.2070019,-.1784844,0,0,2.2989776
1996-08-31,CZ051,CZ,Liberecký kraj,16.372358,12.180412,8.2420044,20.71171,25.936798,0,0,0,.84468889,0,2.1660068,-.54598933,-1.1842691,-1.1213317,95.269455,3.0732083,17.872355,28.683556,6.6217947,-4.5566244,1.1243057,-.23168762,0,0,2.4104609
1996-08-31,CZ052,CZ,Královéhradecký kraj,16.632683,12.245735,8.75348,21.087833,26.192596,0,0,0,.83509904,0,2.1295919,-.87133193,-1.5580355,-1.4893246,92.090599,2.9706645,19.171038,29.500717,6.4664102,8.1543465,14.349887,13.177795,0,0,2.2564163
1996-08-31,CZ053,CZ,Pardubický kraj,16.458551,12.045045,8.7050743,20.987917,26.509563,0,0,0,.86394942,0,2.0889735,-.93557358,-1.5995122,-1.5340939,100.82935,3.2525594,17.595594,30.066559,6.7162542,12.848441,18.258799,18.007214,0,0,2.433758
1996-08-31,CZ063,CZ,Kraj Vysočina,16.35276,12.285994,8.698637,20.665934,26.374468,0,0,0,.80350173,0,2.1449127,-1.0166457,-1.6288304,-1.5707933,95.086853,3.067318,17.919695,31.146925,6.7233529,7.6553154,10.514952,10.844127,0,0,2.6981165
1996-08-31,CZ064,CZ,Jihomoravský kraj,17.879208,13.621196,9.824769,22.474241,28.3627,0,0,0,.46970108,0,2.1455114,-1.0640498,-1.6781482,-1.6194794,101.38438,3.2704637,22.527288,34.00481,6.8802876,25.091093,27.065157,26.828558,0,0,2.7725823
1996-08-31,CZ071,CZ,Olomoucký kraj,16.842524,12.40006,8.5084505,21.499754,27.242702,0,0,0,.77555776,0,2.0826674,-.97516847,-1.663767,-1.5949811,124.97459,4.0314384,25.012186,41.123993,6.7424684,44.208157,48.564339,47.815521,0,0,2.5583029
1996-08-31,CZ072,CZ,Zlínský kraj,17.795588,13.301816,9.5279722,22.635555,28.873941,0,0,0,.54954606,0,2.1163197,-.71868932,-1.4540752,-1.3807175,106.87388,3.4475443,23.85092,38.026348,6.4183588,22.367382,26.236296,24.242779,0,0,2.739079
1996-08-31,CZ080,CZ,Moravskoslezský kraj,17.083559,12.664702,8.7547112,21.77124,27.739786,0,0,0,.70882428,0,2.1178293,-.73585504,-1.4587421,-1.384325,127.53851,4.1141453,27.306898,51.929039,5.7725072,34.18766,40.295826,37.64875,0,0,2.4865882
1996-09-30,CZ010,CZ,Hlavní město Praha,10.775877,8.0382175,4.2437811,13.642112,21.357508,0,0,0,4.724123,0,2.193702,-3.3844507,-3.6793714,-3.6508811,52.997509,1.7665837,6.2200947,13.299839,5.0474424,-4.5082917,-6.1468649,-4.9463248,0,0,3.6706765
1996-09-30,CZ020,CZ,Středočeský kraj,10.738094,7.9944925,4.2473321,13.619599,21.178364,0,0,0,4.7619057,0,2.1848991,-3.355521,-3.6609674,-3.633497,54.859127,1.8286376,6.5772195,13.932325,4.8543062,-2.7392964,-3.9508173,-2.8097818,0,0,3.6613464
1996-09-30,CZ031,CZ,Jihočeský kraj,9.762394,7.3763714,3.7816775,12.426997,21.260946,0,0,0,5.7376065,0,2.1210828,-3.262208,-3.4923887,-3.461762,70.879402,2.3626468,8.8742056,16.432276,2.9317608,1.5274667,1.1250961,2.0571752,6.0009156e-06,2.0003053e-07,3.54369
1996-09-30,CZ032,CZ,Plzeňský kraj,9.7620678,6.9985385,3.1828249,12.636888,20.112154,0,0,0,5.7379317,0,2.014271,-3.1293602,-3.3496599,-3.3264227,60.111835,2.0037279,7.1330562,16.590866,3.8755891,-1.6315192,-2.2412667,-1.2962017,.000035418201,1.1806068e-06,3.5095093
1996-09-30,CZ041,CZ,Karlovarský kraj,8.7521,6.0612617,3.4553919,11.565941,18.662098,0,0,0,6.7478995,0,2.043442,-3.1545029,-3.427387,-3.3985627,66.395348,2.2131782,8.9931202,21.368418,3.6436119,.90551585,.87828887,1.6630355,0,0,3.7038019
1996-09-30,CZ042,CZ,Ústecký kraj,9.8236094,7.0646744,3.2783148,12.711611,19.89537,0,0,0,5.6763911,0,2.1410134,-3.2447634,-3.5487084,-3.5242767,67.82486,2.2608285,7.8863468,16.378649,4.0982065,8.3072996,6.9223204,7.7660193,0,0,3.4069753
1996-09-30,CZ051,CZ,Liberecký kraj,9.2899036,6.8090878,4.0089741,11.974472,19.065008,0,0,0,6.2100964,0,2.2436359,-3.3126512,-3.6562839,-3.6206572,79.721222,2.6573741,11.00981,21.894615,3.7887692,3.1408873,3.1105185,3.6855104,0,0,3.5805433
1996-09-30,CZ052,CZ,Královéhradecký kraj,9.7462702,7.1382694,3.7873447,12.449712,19.931128,0,0,0,5.7537303,0,2.3485134,-3.2883096,-3.6578913,-3.6246822,64.256287,2.1418762,7.9769354,15.790106,3.3626106,-2.7832592,-4.2892313,-3.6252704,0,0,3.4107232
1996-09-30,CZ053,CZ,Pardubický kraj,9.7246456,7.1736765,3.2807012,12.376876,21.108273,0,0,0,5.7753544,0,2.3743513,-3.2550929,-3.5657322,-3.5308452,71.671509,2.3890505,8.2094822,17.202681,3.1413474,1.2345363,-3.2634172,-2.405087,0,0,3.684232
1996-09-30,CZ063,CZ,Kraj Vysočina,9.6648865,7.32547,3.5337136,12.22202,21.268814,0,0,0,5.835114,0,2.3699877,-3.2576654,-3.5096836,-3.4770536,71.02317,2.367439,10.735453,20.496792,3.2137644,1.3775903,-3.2442732,-2.0916767,0,0,4.1209474
1996-09-30,CZ064,CZ,Jihomoravský kraj,11.038033,8.4124508,3.8147817,13.823704,21.573137,0,0,0,4.4619675,0,2.4523685,-3.2230551,-3.4606075,-3.4142468,66.074295,2.2024765,14.022857,26.535103,3.7955878,3.4692724,-3.2489452,-2.0728292,0,0,3.953207
1996-09-30,CZ071,CZ,Olomoucký kraj,9.9727859,7.3387756,3.0109622,12.627546,19.846523,0,0,0,5.5272141,0,2.4435103,-3.279237,-3.6127596,-3.5602117,74.678711,2.4892902,14.39017,21.504156,3.0506887,7.9810829,2.5355549,3.390295,0,0,3.6649435
1996-09-30,CZ072,CZ,Zlínský kraj,10.664444,7.9256144,3.4102199,13.484959,20.711391,0,0,0,4.8355565,0,2.4600289,-3.2968507,-3.6204302,-3.5530655,92.748444,3.091615,20.118176,28.85622,3.0551865,21.004257,15.284151,15.377114,0,0,3.5194764
1996-09-30,CZ080,CZ,Moravskoslezský kraj,9.9516335,7.4669166,3.4248936,12.570132,19.747492,0,0,0,5.5483665,0,2.4350226,-3.4792922,-3.8055668,-3.744894,132.05054,4.4016843,36.729614,51.385216,2.9599502,53.550331,48.943573,48.801704,0,0,3.7716665
1996-10-31,CZ010,CZ,Hlavní město Praha,9.8768129,6.9869452,-1.2366281,13.030781,20.811867,0,0,1,5.6231871,0,2.4724262,.6436851,.53034264,.53123093,46.655113,1.5050037,8.7699718,17.075651,5,5.7019076,-1.7085181,-.64576173,-1.7322600e-07,-5.5879354e-09,2.982254
1996-10-31,CZ020,CZ,Středočeský kraj,9.8025093,6.8967013,-1.1361811,12.940134,20.535969,0,0,.99631083,5.6974912,0,2.4776855,.66328442,.53801274,.53854275,46.959248,1.5148145,9.9360256,17.478558,5.3006878,5.2856388,-1.7060093,-.73520452,2.8441679e-07,9.1747347e-09,2.9920561
1996-10-31,CZ031,CZ,Jihočeský kraj,8.7772446,5.7435594,-1.7857809,12.044963,21.142666,0,0,1.5103276,6.7227559,0,2.7054198,.52511549,.39650729,.40163985,89.722511,2.8942745,29.110218,45.160583,5.0604649,40.246597,34.048431,34.913815,8.0761748e-07,2.6052177e-08,2.8638232
1996-10-31,CZ032,CZ,Plzeňský kraj,8.4983015,5.3617139,-2.3894145,11.731941,21.500809,0,0,1.6508406,7.0016985,0,2.6688652,.42243254,.30079421,.32004908,76.874008,2.4798067,23.135149,38.106144,4.9296699,26.338909,22.145374,23.353464,2.0986852e-06,6.7699517e-08,2.8482575
1996-10-31,CZ041,CZ,Karlovarský kraj,7.6311927,4.7895646,-1.7602807,10.511883,20.20974,0,0,2.3297832,7.8688073,0,2.5736234,.39683259,.23029114,.24294202,85.208,2.7486451,19.111555,34.205616,5.4429293,28.796844,24.363642,25.53916,.000023879576,7.7030893e-07,3.0597813
1996-10-31,CZ042,CZ,Ústecký kraj,8.8205748,5.9412627,-1.6371224,11.803655,19.635571,0,0,1.555905,6.6794252,0,2.4576983,.6628325,.49037245,.49450526,49.421444,1.5942402,12.371556,18.133509,4.9744406,2.7088943,-3.4873502,-2.4861875,6.3234252e-06,2.0398146e-07,2.7771697
1996-10-31,CZ051,CZ,Liberecký kraj,8.7885084,6.2589321,.17725909,11.702312,18.030371,0,0,.53257263,6.7114921,0,2.5801308,.9242484,.76341432,.73873353,60.593674,1.9546345,11.381622,17.449282,6.2508788,.021213131,-6.3774161,-5.0973635,-1.7322600e-07,-5.5879354e-09,3.1094611
1996-10-31,CZ052,CZ,Královéhradecký kraj,9.1182184,6.3605514,-.76724416,12.047917,18.136562,0,0,1.446793,6.3817816,0,2.7436266,.89516681,.73689425,.72280377,56.300064,1.8161311,15.561539,20.690538,6.5057745,6.5761914,.18487436,1.160399,-1.5936166e-07,-5.1406985e-09,2.9703476
1996-10-31,CZ053,CZ,Pardubický kraj,9.0686769,6.2359681,-1.1904485,11.96883,17.81666,0,0,2.0199854,6.4313231,0,2.8918588,.79473883,.66537595,.65701604,60.550957,1.9532566,14.328196,19.09004,6.1693826,11.640651,4.2567043,5.4433675,-1.5692132e-07,-5.0619779e-09,3.4190087
1996-10-31,CZ063,CZ,Kraj Vysočina,8.7611589,6.0060425,-.93347096,11.646343,17.831608,0,0,1.6418005,6.7388411,0,2.7418015,.68586695,.56235874,.56291014,61.931747,1.9977982,13.553917,18.933428,6,17.630791,10.142744,11.104297,-1.7322600e-07,-5.5879354e-09,3.6242201
