time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1996-04-30,CH053,CH,Appenzell Ausserrhoden,7.4732594,3.4189394,-3.159611,11.710193,21.362595,0,0,6.9470501,8.026741,0,4.3126059,.14083362,-.69482619,-.55743188,83.174774,2.7724926,13.436401,32.618351,8.0883093,-39.648899,-33.391434,-32.906914,.022457961,.00074859872,1.5478256
1996-04-30,CH054,CH,Appenzell Innerrhoden,5.7839665,1.2097087,-5.1099005,10.23166,18.935318,0,0,9.3730373,9.716033,0,3.9758632,.099210098,-.8568455,-.70789319,83.401619,2.7800539,14.733862,32.943066,5,-52.888069,-49.696442,-49.21751,.030965228,.0010321742,1.325254
1996-05-31,CH011,CH,Vaud,10.918489,7.2883019,2.4442995,14.738988,24.507481,0,0,.55781668,4.5852246,0,3.0060918,-.79185879,-1.1854624,-1.1488569,119.0386,3.8399549,13.966097,30.325752,3.1233249,-28.289721,-26.817089,-28.996176,.00085251353,.000027500437,2.0117698
1996-05-31,CH055,CH,St. Gallen,11.095941,7.318285,2.860914,14.760661,25.724569,0,0,.75191379,4.4234447,0,3.2375739,-.769481,-1.1460068,-1.0809523,188.21489,6.0714478,25.198605,54.672443,3,19.054491,14.950171,15.792684,.0030910363,.000099710851,1.5745846
1996-05-31,CH056,CH,Graubünden,5.5721445,1.0074242,-7.5997982,9.6816425,20.968637,0,0,12.550164,9.9278555,0,3.3230829,-.21787268,-.79967904,-.73721653,180.73865,5.8302789,26.645767,55.36935,3.3785713,23.918648,27.196533,27.405867,.049749024,.0016048072,1.2758185
1996-05-31,CH057,CH,Thurgau,12.363029,9.0334034,5.2586617,15.829206,26.883997,0,0,0,3.1509967,0,3.1036363,-.99093419,-1.2677644,-1.2077829,160.76974,5.186121,20.419289,44.941277,3.0879195,20.725134,18.406553,18.765104,1.7322600e-07,5.5879354e-09,2.0049334
1996-05-31,CH061,CH,Luzern,11.628196,7.6068058,3.1062274,15.618334,27.103769,0,0,.059004616,3.9502029,0,3.0998142,-.89290303,-1.195467,-1.1406988,206.83353,6.672049,22.494213,43.560165,3,41.002705,40.417934,40.685223,.0022911483,.000073908013,1.6400638
1996-05-31,CH062,CH,Uri,6.0903964,1.9073176,-5.477407,9.9475813,21.588129,0,0,10.226317,9.4096031,0,3.1368139,-.45398167,-.88323373,-.81830943,229.47107,7.4022923,29.707848,61.148041,3.2148368,45.491432,50.694908,52.008572,.0781748,.0025217677,1.1909541
1996-05-31,CH063,CH,Schwyz,9.9948168,5.7532167,.29119533,14.023923,25.188011,0,0,.95477301,5.5051832,0,3.233187,-.62225801,-.98837113,-.92574167,223.00867,7.1938281,27.73027,58.381554,3,41.837269,40.714653,41.70681,.012983706,.00041882921,1.4484171
1996-05-31,CH064,CH,Obwalden,9.7527256,5.534307,.038241208,13.722841,24.954521,0,0,1.421837,5.7472749,0,3.2039526,-.44509453,-.86608285,-.80672866,254.65137,8.2145596,28.203909,55.295879,3,61.804188,62.211388,63.504189,.015882093,.00051232555,1.2979587
1996-05-31,CH065,CH,Nidwalden,9.8593102,5.6430101,-.36200428,13.818147,25.229412,0,0,.76850796,5.6406903,0,3.2338235,-.57087302,-.94511175,-.88706851,252.66512,8.1504869,28.534962,56.019829,3,61.807674,63.189236,64.846313,.019550139,.00063064968,1.2514508
1996-05-31,CH066,CH,Zug,12.094701,8.0976534,4.2590036,16.07559,27.284622,0,0,.032362692,3.5718997,0,3.1010761,-.87586749,-1.1541078,-1.0976293,200.58839,6.4705935,23.56348,45.799664,3,47.337681,47.6497,48.14521,.00099838118,.000032205844,1.6045052
1996-05-31,CH070,CH,Ticino,11.6718,7.4209328,2.1428742,15.537847,23.725285,0,0,1.2410817,4.2558689,0,2.4261308,-.48378104,-1.0307933,-.99652135,227.85352,7.3501134,43.940582,96.119141,3.6974556,45.720016,62.395351,63.114086,.0098325387,.00031717867,1.2954366
1996-05-31,CH012,CH,Valais,5.5720434,.81936103,-6.1668611,9.9014206,20.431974,0,0,13.639324,9.9279566,0,3.2462661,.033546682,-.62878621,-.55165058,177.09293,5.7126751,25.483408,48.525833,3.2614822,10.508591,5.5269475,5.6457677,.053452905,.0017242873,1.1130911
1996-05-31,CH013,CH,Genève,12.02356,7.6549249,.94832754,16.356161,25.173241,0,0,0,3.708497,0,3.0195279,-.79738003,-1.1406907,-1.1076494,111.35234,3.592011,13.43008,32.437122,3.8008525,-37.321423,-35.911888,-38.845203,1.7322600e-07,5.5879354e-09,1.977681
1996-05-31,CH021,CH,Bern,10.715881,6.6198206,2.1026654,14.803133,25.752041,0,0,1.4940213,4.8598533,0,3.1811643,-.83129078,-1.1807281,-1.1234223,159.53381,5.1462522,20.021496,41.565926,3.0137618,9.5132542,8.689784,8.0803604,.0088810828,.00028648652,1.7856691
1996-05-31,CH022,CH,Freiburg,11.111082,7.1115861,3.0268033,15.232418,25.622828,0,0,.26952127,4.390655,0,3.1638544,-.78246897,-1.1610676,-1.1112994,130.6481,4.2144551,16.191216,33.209728,3.0464339,-9.0762348,-11.065462,-12.433123,.0011357478,.000036637022,1.8863732
1996-05-31,CH023,CH,Solothurn,11.837236,7.9483595,3.7314608,15.872229,27.157656,0,0,0,3.6827631,0,3.1589713,-1.1901661,-1.4708174,-1.4211994,174.29086,5.6222858,20.263596,46.954926,3,21.302635,25.569016,25.013897,1.7322600e-07,5.5879354e-09,1.9615475
1996-05-31,CH024,CH,Neuchâtel,10.828233,7.0242496,2.9697747,14.861465,25.28056,0,0,0,4.6716561,0,3.233125,-1.0508194,-1.3725979,-1.3231483,135.4127,4.3681517,12.933894,30.518852,3,-25.043417,-17.985996,-20.55966,1.7322600e-07,5.5879354e-09,2.3213024
1996-05-31,CH025,CH,Jura,11.356673,7.4652481,3.0826678,15.388381,26.400873,0,0,0,4.1458149,0,3.2043431,-1.2598568,-1.5709187,-1.5196555,183.03069,5.9042158,25.663458,57.61927,3,17.681286,26.587639,25.709555,1.7322600e-07,5.5879354e-09,2.1268666
1996-05-31,CH031,CH,Basel-Stadt,11.928423,8.0410357,4.3126616,16.031662,27.120281,0,0,0,3.5965667,0,3.1201766,-1.3610436,-1.6728287,-1.6273334,167.53847,5.4044666,26.165905,55.725506,3,24.154453,32.48967,32.075157,1.7322600e-07,5.5879354e-09,2.0617537
1996-05-31,CH032,CH,Basel-Landschaft,12.086476,8.2188959,4.4205251,16.157707,27.423576,0,0,0,3.4761255,0,3.057864,-1.3226236,-1.6102735,-1.564343,159.74266,5.1529894,20.681427,46.13678,3,21.368996,25.841553,25.281046,1.7322600e-07,5.5879354e-09,1.9957385
1996-05-31,CH033,CH,Aargau,12.072028,8.2153711,4.1443934,16.053846,27.629847,0,0,0,3.5038526,0,3.0450082,-1.1455998,-1.4013078,-1.3472066,170.82143,5.5103688,17.927917,40.476505,3,27.000483,27.297516,26.762363,1.7322600e-07,5.5879354e-09,1.9340838
1996-05-31,CH040,CH,Zürich,12.213557,8.3056736,4.5181293,16.233315,27.652988,0,0,0,3.4180124,0,3.0737419,-1.0258975,-1.2820539,-1.2223908,157.0249,5.0653191,17.583006,38.785915,3,28.298122,27.612017,27.467125,.00016990234,5.4807206e-06,1.8683876
1996-05-31,CH051,CH,Glarus,7.4462199,2.8522162,-4.8113041,11.654259,23.383614,0,0,6.0583439,8.0537796,0,3.5428271,-.34808907,-.95969623,-.8795473,211.93217,6.8365216,29.156687,60.413326,3.0252633,6.4202304,-1.0060843,-.1495942,.026641671,.00085940876,1.1109862
1996-05-31,CH052,CH,Schaffhausen,11.688237,7.850944,3.8347554,15.626662,27.648026,0,0,0,3.7928624,0,3.1627645,-1.2633374,-1.5110639,-1.4489396,135.24361,4.3626966,14.722059,39.400452,3,18.609827,19.665915,19.288837,1.7322600e-07,5.5879354e-09,2.3782699
1996-05-31,CH053,CH,Appenzell Ausserrhoden,11.462734,7.7862253,3.7418537,15.030041,25.840723,0,0,0,4.0713639,0,3.1993206,-.81408209,-1.1650858,-1.1010952,189.70058,6.1193733,25.719444,56.111675,3,19.514511,15.973464,16.922985,.001219172,.00003932813,1.5869319
1996-05-31,CH054,CH,Appenzell Innerrhoden,10.03537,5.662992,.50369543,14.070308,25.488354,0,0,0,5.4646301,0,3.349216,-.6306482,-1.0736644,-1.0035609,209.06369,6.7439899,30.480577,63.74464,3,15.999761,11.276811,12.57961,.0028048921,.000090480396,1.2357154
1996-06-30,CH011,CH,Vaud,15.651132,11.518058,6.459105,19.70142,26.97155,0,0,0,1.119682,0,3.3871298,.50275588,-.21053287,-.20447651,125.52293,4.1840978,30.589384,52.975727,6.5656648,-21.500059,-17.009247,-19.090628,.00032283791,.000010761263,1.9591337
1996-06-30,CH055,CH,St. Gallen,15.562805,11.537499,5.7996511,19.456142,26.713964,0,0,.11689726,1.402786,0,3.6375282,.52010125,-.22052997,-.21356063,181.51033,6.050344,42.336983,78.613586,4.6981506,-13.37503,-13.08742,-15.53959,.0042626867,.00014208956,1.6066417
1996-06-30,CH056,CH,Graubünden,10.520811,5.4858661,-1.4253328,15.15616,20.860754,0,0,2.3010545,5.2695146,0,3.5818341,.97451079,.014903892,.020252718,147.44545,4.9148483,35.151394,71.986984,4.5804749,-25.444469,-26.250393,-27.54311,.018240338,.00060801127,1.2204441
1996-06-30,CH057,CH,Thurgau,16.953897,13.214644,8.0062227,20.711611,28.327599,0,0,0,.57133889,0,3.6942239,.47709543,-.24590008,-.23594232,139.24318,4.6414394,33.037228,62.717117,5.4297743,-9.48102,-9.4810057,-13.856822,0,0,1.9985573
1996-06-30,CH061,CH,Luzern,15.945,11.354589,6.3353653,20.398962,27.876373,0,0,0,1.1738976,0,3.3528333,.23764472,-.48926145,-.48268759,181.32239,6.0440793,35.914749,63.073959,5.1324034,10.202953,11.247316,8.6360245,.00034163668,.000011387889,1.7403983
1996-06-30,CH062,CH,Uri,11.171227,6.4265175,-.54887509,15.566098,22.355843,0,0,2.2181604,4.6810999,0,3.5025032,.79968578,-.054616679,-.052208889,186.07025,6.202342,43.878937,84.69915,3.7970288,-21.11957,-23.696602,-25.311579,.018625822,.00062086072,1.215287
1996-06-30,CH063,CH,Schwyz,14.290672,9.7531834,4.5883789,18.635107,25.918205,0,0,.055586979,2.0896318,0,3.4179878,.32993531,-.39668268,-.39104429,197.49832,6.5832772,39.363434,75.886124,4.9145951,5.1994572,1.6525582,-1.7566016,.0048573338,.00016191113,1.5517267
1996-06-30,CH064,CH,Obwalden,13.966228,9.2914696,4.4340687,18.257998,25.059904,0,0,.22766346,2.4264965,0,3.211606,.29048908,-.4713302,-.46611732,212.24297,7.0747652,43.892189,74.624023,4.8199272,7.0027823,3.9884138,.53276449,.0023966343,.00007988781,1.4089371
1996-06-30,CH065,CH,Nidwalden,14.209091,9.5064936,4.5677776,18.476707,25.674206,0,0,.054461129,2.2557542,0,3.2553723,.34574112,-.42142808,-.41751245,209.229,6.9743004,44.103302,74.516747,5.5051956,8.1691427,6.2957778,3.0260851,.0053400435,.00017800146,1.3692114
1996-06-30,CH066,CH,Zug,16.325359,11.822708,7.4644752,20.749235,28.441729,0,0,0,.95954639,0,3.3256099,.15793394,-.56437701,-.55415708,160.05814,5.3352714,33.681343,60.77433,5.9238753,8.8054867,8.2729511,4.2351918,.00028882822,9.6276081e-06,1.6898106
1996-06-30,CH070,CH,Ticino,16.701811,11.591009,6.5743814,21.208303,28.161348,0,0,.14396508,1.5276313,.13195761,3.2442493,.8626731,.052931208,.073235273,142.41406,4.7471356,48.349854,104.82869,7.9482179,-17.609232,-23.89352,-24.13014,.0012578714,.000041929045,1.2921486
1996-06-30,CH012,CH,Valais,10.612906,5.7270765,-.59995192,15.058283,20.798597,0,0,1.9705138,5.1936865,0,3.4447086,.80446106,.011389932,.030013338,151.13718,5.0379057,25.835777,56.519817,5.0907044,-25.775417,-21.852329,-23.751575,.0099864164,.00033288053,1.130126
1996-06-30,CH013,CH,Genève,16.570423,11.671984,6.8705544,21.060377,27.548845,0,0,0,.95700419,0,3.431637,.49372086,-.19387421,-.18185362,130.6297,4.3543229,40.519299,59.639336,7,-14.242116,-2.9253452,-5.6970015,0,0,1.9379368
1996-06-30,CH021,CH,Bern,15.290678,10.5664,4.720408,19.785969,26.995831,0,0,.27976769,1.7216153,0,3.5187488,.43471485,-.28834358,-.2761313,134.16048,4.4720159,27.130646,53.172329,5.643044,-13.680125,-12.506167,-14.462341,.0025685711,.000085619038,1.8207953
1996-06-30,CH022,CH,Freiburg,15.698366,11.163129,5.5466423,20.06991,27.195803,0,0,0,1.2372401,0,3.43823,.44514334,-.26725787,-.25761548,119.04336,3.968112,23.962549,48.652405,6.0781012,-16.108755,-14.774462,-16.147469,.00047606666,.000015868889,1.9034742
1996-06-30,CH023,CH,Solothurn,16.500202,11.836818,6.5975819,21.058779,28.825165,0,0,0,.91579556,0,3.582953,.38633826,-.32890016,-.3187452,135.82782,4.5275941,24.428059,52.254101,5.1614776,-9.2317495,-6.3484373,-8.8676577,0,0,2.0043304
1996-06-30,CH024,CH,Neuchâtel,15.501766,11.021239,5.9345903,19.817677,27.051996,0,0,0,1.1733716,0,3.5638299,.4574717,-.25988039,-.24801622,126.73892,4.2246308,25.295124,47.859375,6.5852332,-26.190498,-20.898661,-23.21715,0,0,2.2273874
1996-06-30,CH025,CH,Jura,16.125069,11.435701,6.4824748,20.626005,27.976257,0,0,0,1.0160748,0,3.5536811,.38480672,-.34031907,-.32762161,136.73976,4.557992,26.799982,52.218124,6.4246111,-17.738653,-12.752349,-15.951426,0,0,2.1135669
1996-06-30,CH031,CH,Basel-Stadt,16.822813,11.878738,7.7773495,21.501909,29.376389,0,0,0,.90531546,0,3.5641267,.36463153,-.3771517,-.36594674,118.54282,3.9514272,22.327614,47.247585,6.8574514,-8.256649,-5.3005676,-8.2806387,0,0,2.0737078
1996-06-30,CH032,CH,Basel-Landschaft,16.90506,12.046892,7.7153907,21.58811,29.728996,0,0,0,.86327684,0,3.5636747,.36710945,-.36918476,-.35961622,124.02803,4.1342678,21.344748,47.660271,3.9742675,-4.0008264,-.77409357,-3.2532783,0,0,2.0121436
1996-06-30,CH033,CH,Aargau,16.627075,12.088983,6.7204061,21.214909,29.25268,0,0,0,.85275441,0,3.504267,.32628849,-.40121016,-.3899897,139.53906,4.6513019,25.782455,52.85656,4.4055424,-6.1123214,-2.4226975,-5.5956588,0,0,1.9797933
1996-06-30,CH040,CH,Zürich,16.66469,12.227535,7.4199743,21.21316,29.082106,0,0,0,.83549666,0,3.4897747,.27521363,-.44183427,-.42692658,121.4932,4.0497732,25.427988,51.415806,6.1036015,-5.0707049,-4.9993944,-9.3719797,.000058620844,1.9540282e-06,1.9067791
1996-06-30,CH051,CH,Glarus,11.986227,7.1958237,.1665643,16.492144,23.479038,0,0,.96261513,3.9056911,0,3.6442893,.60046667,-.17865914,-.17925139,248.38084,8.2793617,48.234112,94.594589,2.2219846,-14.640659,-14.110321,-14.605236,.019510526,.00065035088,1.150077
1996-06-30,CH052,CH,Schaffhausen,16.372761,11.843818,6.5243459,20.910244,29.390459,0,0,0,.91404569,0,3.6549296,.34949464,-.38526765,-.36861864,102.26113,3.4087045,18.898796,42.296474,7,-12.669905,-8.9765072,-13.490409,0,0,2.343009
1996-06-30,CH053,CH,Appenzell Ausserrhoden,15.937882,12.041142,6.3999524,19.710083,27.081909,0,0,0,1.1220118,0,3.6331322,.537413,-.19766714,-.19010806,180.35242,6.0117469,43.824303,80.042503,5.0081854,-15.44681,-14.983018,-17.338243,.0024775055,.000082583516,1.6247324
1996-06-30,CH054,CH,Appenzell Innerrhoden,14.318997,9.7403011,3.8018322,18.504656,25.668539,0,0,0,2.1286857,0,3.5582359,.48483637,-.26025024,-.25312132,215.47958,7.1826525,49.664722,91.395927,4,-14.707733,-13.959722,-14.565354,.0062853857,.00020951286,1.309047
1996-07-31,CH011,CH,Vaud,16.273279,12.226674,7.3155098,20.259624,25.495695,0,0,0,.92677927,0,2.7994828,-1.3708365,-1.6718107,-1.6301154,167.5544,5.4049807,33.854885,76.208374,12.055367,19.200983,18.012638,15.091847,.00042118906,.000013586744,1.9629222
1996-07-31,CH055,CH,St. Gallen,15.706157,11.450454,7.3290381,19.86709,26.230185,0,0,0,1.3525105,0,2.9208014,-1.4275873,-1.7422866,-1.6853693,217.00462,7.0001488,56.787056,84.023491,8.3393669,8.8215828,24.492519,21.967211,.0011403962,.000036786972,1.6681628
1996-07-31,CH056,CH,Graubünden,10.641187,5.8728089,.32891002,15.313348,20.632217,0,0,1.6270363,5.0804453,0,2.7730999,-1.3404571,-1.6759586,-1.6557415,224.38379,7.2381868,43.555656,80.321686,5.7871923,49.487007,58.69381,56.980293,.02452557,.00079114741,1.247473
1996-07-31,CH057,CH,Thurgau,17.006111,13.096949,8.920496,21.022089,26.843084,0,0,0,.60076278,0,2.9629161,-1.5766686,-1.9226227,-1.855366,166.77327,5.3797827,54.943565,77.818817,8.5420933,6.0790033,18.029737,15.953014,0,0,2.1321664
1996-07-31,CH061,CH,Luzern,16.470703,11.919511,7.8991809,20.816029,26.571955,0,0,0,.95649856,0,2.8432035,-1.4546498,-1.789642,-1.7399249,189.89995,6.1258049,64.242569,99.888222,10.250364,3.6010535,6.5166669,4.1329408,.00083161105,.000026826163,1.7878759
1996-07-31,CH062,CH,Uri,11.707538,7.1273117,2.2211394,15.948523,21.834179,0,0,.88000047,4.2345338,0,3.0713744,-1.2153895,-1.4815801,-1.4603989,255.95326,8.2565575,71.478905,113.90534,7.4138103,29.255571,37.47266,33.506203,.033595573,.0010837282,1.258655
1996-07-31,CH063,CH,Schwyz,14.818483,10.175912,6.312727,19.140453,25.444185,0,0,0,1.7664559,0,2.9694805,-1.3902222,-1.6808406,-1.6295267,215.70741,6.9583035,74.29792,103.82773,8.604249,14.442486,24.716137,20.818483,.0053119278,.00017135251,1.6227155
1996-07-31,CH064,CH,Obwalden,14.788604,10.212776,6.3671222,18.738344,24.919294,0,0,.038194086,1.8428347,0,2.9476781,-1.2677724,-1.5793273,-1.5416268,222.50304,7.1775174,75.416641,110.30652,6.4076176,-3.4946885,1.7416078,-2.8829114,.0059319176,.00019135218,1.4193786
1996-07-31,CH065,CH,Nidwalden,15.002077,10.423441,6.5097885,18.891632,25.029131,0,0,.012955021,1.6929352,0,3.0038826,-1.2709996,-1.5740825,-1.5368743,223.69511,7.2159715,79.229836,113.62003,6.0428267,4.818985,10.388206,6.1413946,.0090318089,.00029134867,1.388808
1996-07-31,CH066,CH,Zug,16.913013,12.471376,8.8412895,21.189371,26.926893,0,0,0,.77419168,0,2.9337547,-1.503508,-1.8510487,-1.792388,177.00134,5.7097211,71.306099,100.6763,11.739525,16.900408,22.708506,19.438181,.00042477646,.000013702466,1.75527
1996-07-31,CH070,CH,Ticino,16.639105,12.598493,7.2882042,20.355213,25.005344,0,0,.067422427,1.2130848,0,2.2677186,-1.653145,-2.0555418,-2.0282803,229.38153,7.3994045,55.551468,103.6898,3.8141701,81.12397,90.218193,85.847198,.0031462521,.000101492,1.2883184
1996-07-31,CH012,CH,Valais,11.145354,6.0415421,.64011109,15.598215,21.185083,0,0,1.4761324,4.8360677,0,3.142226,-1.2284638,-1.3814493,-1.3754718,201.3665,6.4956937,45.837906,79.842506,7.6913247,24.383774,24.446899,20.071301,.023175785,.00074760598,1.1336064
1996-07-31,CH013,CH,Genève,16.905807,11.992596,7.4296145,21.47761,26.670712,0,0,0,.87685096,0,2.7229233,-1.4502025,-1.7669135,-1.7251804,172.93175,5.5784435,35.407028,85.278831,14,35.876354,38.868893,36.726974,0,0,1.8861759
1996-07-31,CH021,CH,Bern,15.634251,10.950738,6.5445275,20.210438,25.908894,0,0,.087561429,1.5433015,0,2.8131816,-1.4722188,-1.7835175,-1.7310805,163.60037,5.277431,43.457829,80.016609,11.185065,8.9433546,10.706006,7.0217614,.004627245,.00014926596,1.9119335
1996-07-31,CH022,CH,Freiburg,16.102802,11.648392,7.1457229,20.549105,25.935419,0,0,0,1.0622644,0,2.7840402,-1.4722506,-1.7809358,-1.7291571,146.86607,4.7376151,38.781021,77.201584,11.703518,8.2620983,6.9163733,2.9386189,.00060406415,.00001948594,1.9480386
1996-07-31,CH023,CH,Solothurn,16.702671,11.979326,7.8327489,21.395927,27.021677,0,0,0,.88016844,0,2.7416165,-1.5567611,-1.9182206,-1.857365,156.97888,5.0638347,41.079323,77.525513,11.28242,4.8589911,7.2106166,4.9433427,0,0,2.1480858
1996-07-31,CH024,CH,Neuchâtel,15.81793,11.400642,6.363729,20.265984,25.784906,0,0,0,1.0248394,0,2.810693,-1.4649875,-1.7904717,-1.7385166,162.76445,5.2504659,31.104731,73.625992,12,10.308331,8.7008581,6.1398511,0,0,2.3968945
1996-07-31,CH025,CH,Jura,16.351324,11.661379,7.0040698,21.024786,26.395529,0,0,0,.95965528,0,2.74525,-1.5633897,-1.935859,-1.8741522,163.21597,5.2650318,32.914452,69.783585,11.845924,6.0310702,8.3753681,6.2934036,0,0,2.3222549
1996-07-31,CH031,CH,Basel-Stadt,17.002647,11.974301,7.5950193,21.839874,27.252523,0,0,0,.88142473,0,2.7132633,-1.6629854,-2.0811484,-2.0114479,133.68307,4.3123574,32.958549,67.087685,12,3.8202231,6.5887089,4.0992866,0,0,2.2421486
1996-07-31,CH032,CH,Basel-Landschaft,17.070055,12.147209,7.873796,21.928549,27.342604,0,0,0,.83819771,0,2.7112963,-1.6460268,-2.0502815,-1.984643,139.53319,4.5010705,37.866047,73.542671,11.978271,5.1019206,7.1185646,5.0391965,0,0,2.1771944
1996-07-31,CH033,CH,Aargau,16.850962,12.248135,7.9927201,21.537172,26.869354,0,0,0,.81296629,0,2.788131,-1.5650717,-1.9239446,-1.8667068,163.42627,5.2718153,51.539413,88.215523,8.9188614,6.7735581,9.1283026,7.8699121,0,0,2.1276233
1996-07-31,CH040,CH,Zürich,16.905914,12.344034,8.4662809,21.568636,27.100533,0,0,0,.79078376,0,2.8742714,-1.6113067,-1.9715797,-1.9042264,149.50266,4.8226666,57.832153,86.915176,7.932673,17.690334,23.673668,21.566469,1.2118313e-06,3.9091329e-08,2.0651295
1996-07-31,CH051,CH,Glarus,12.356684,7.447032,2.895102,17.085781,23.607275,0,0,0,3.6340129,0,2.9287264,-1.2359545,-1.4701871,-1.4349693,297.79764,9.6063757,63.302284,98.43383,6.0208979,18.518803,35.391857,32.854198,.011134508,.00035917768,1.1921405
1996-07-31,CH052,CH,Schaffhausen,16.420267,11.747584,7.44315,21.249985,26.854717,0,0,0,.9381038,0,2.84727,-1.6857767,-2.0692422,-2.0013223,127.95944,4.1277237,45.271244,76.095726,6,7.927269,10.347479,9.8828993,0,0,2.5621841
1996-07-31,CH053,CH,Appenzell Ausserrhoden,16.039598,11.870853,7.7804437,20.090734,26.561796,0,0,0,1.111966,0,2.911134,-1.4300029,-1.7489885,-1.6910998,216.85849,6.9954352,56.041618,83.442787,9.0245571,6.4741974,22.81233,20.305374,.000076055891,2.4534158e-06,1.6766015
1996-07-31,CH054,CH,Appenzell Innerrhoden,14.580057,9.7267284,5.8612337,19.105541,26.346098,0,0,0,1.9852507,0,2.8446157,-1.3074946,-1.6049988,-1.5552756,257.53201,8.3074846,57.712791,88.959549,6,15.500881,34.083103,31.147238,.00017218462,5.5543428e-06,1.3088521
1996-08-31,CH011,CH,Vaud,15.821081,12.466681,7.7082391,19.660946,26.068815,0,0,.0096363407,.88722289,0,2.3290946,-1.3904462,-1.8421934,-1.8007416,218.73795,7.0560627,30.787477,67.530762,3.5409036,64.59201,70.118362,72.535599,0,0,1.7150669
1996-08-31,CH055,CH,St. Gallen,15.513854,12.169345,7.6814933,19.234959,26.26552,0,0,0,1.170513,0,2.2124844,-1.1096098,-1.6377299,-1.5842021,246.77379,7.9604449,29.458233,57.285545,4.1554704,49.871353,50.443916,51.854607,.00020932779,6.7525093e-06,1.2799025
1996-08-31,CH056,CH,Graubünden,10.135344,6.1226768,1.7696549,14.400875,19.7862,0,0,.51237935,5.4535737,0,2.1168389,-1.3129979,-1.9057808,-1.8637643,237.53221,7.6623292,35.343029,72.088135,3.0194826,70.01712,65.677155,66.5214,.0063594976,.00020514507,1.0558091
1996-08-31,CH057,CH,Thurgau,16.927696,13.814116,9.5533562,20.450783,27.666927,0,0,0,.42147079,0,2.2715678,-1.1660691,-1.6911547,-1.638683,185.21022,5.9745235,22.757132,43.095772,3.7795081,36.260525,37.642567,38.47221,0,0,1.6072633
1996-08-31,CH061,CH,Luzern,16.218216,12.784262,7.5660152,20.063559,26.916441,0,0,0,.73908514,0,2.2580943,-1.2338617,-1.7440578,-1.705743,225.65417,7.2791672,32.1455,56.323776,3.5115113,43.809624,47.512798,49.150024,.000040921521,1.3200490e-06,1.3739396
1996-08-31,CH062,CH,Uri,11.314638,7.9102383,2.6965256,15.066161,21.125174,0,0,.14001496,4.3344212,0,2.2670176,-1.1765913,-1.6674749,-1.6329715,308.48544,9.9511442,50.412384,78.662079,4.1595778,80.786247,79.604889,82.204605,.0043338723,.00013980233,1.0046468
1996-08-31,CH063,CH,Schwyz,14.640577,11.26292,6.374146,18.413271,25.061243,0,0,0,1.4515224,0,2.2523351,-1.1450474,-1.6471137,-1.598001,264.47336,8.5313988,42.552834,62.650333,4.4910321,62.277645,66.803276,68.053673,.00066976453,.000021605309,1.2482209
1996-08-31,CH064,CH,Obwalden,14.502088,11.295076,5.7336035,17.894447,23.979935,0,0,0,1.5744849,0,2.2609062,-1.1916019,-1.7147324,-1.6745868,274.82666,8.8653765,40.669201,64.676849,4.8038926,49.568054,54.897949,57.028866,.00027039929,8.7225581e-06,1.1358771
1996-08-31,CH065,CH,Nidwalden,14.77754,11.614599,5.9759555,18.126951,24.516088,0,0,0,1.2960503,0,2.3191302,-1.1810678,-1.6899903,-1.6497194,280.68808,9.0544548,43.484219,65.582626,4.9857244,59.145557,64.953667,66.621239,.00098226743,.000031686046,1.1009116
1996-08-31,CH066,CH,Zug,16.783268,13.521497,8.1482878,20.465256,27.418545,0,0,0,.50785106,0,2.2898273,-1.2400663,-1.760901,-1.7171732,206.99242,6.677175,32.382534,48.884014,4.105464,46.27882,51.218704,51.738632,.000053080912,1.7122875e-06,1.3332036
1996-08-31,CH070,CH,Ticino,16.311623,12.728774,8.677907,19.932596,24.326004,0,0,.029151097,1.2646856,0,1.6205637,-1.4172641,-1.9954795,-1.9719123,269.91162,8.7068262,60.530796,118.58793,2.7684796,103.96998,99.17907,101.94384,.00075533293,.00002436558,1.0843629
1996-08-31,CH012,CH,Valais,10.352282,5.7796531,-.16775501,14.809825,20.909817,0,0,1.0347488,5.3240414,0,2.2842231,-1.3990099,-1.8331441,-1.8143048,212.65703,6.8599038,23.471142,45.000938,3.1575654,42.274635,45.239944,47.808376,.00081709237,.000026357819,.9921062
1996-08-31,CH013,CH,Genève,16.192249,12.284117,7.8975825,20.612888,27.546507,0,0,0,.80397093,0,2.2624171,-1.5322326,-2.0271759,-1.9850733,241.6519,7.7952228,34.070316,74.730446,5.6017051,97.565819,110.17918,111.92656,0,0,1.6337055
1996-08-31,CH021,CH,Bern,15.171332,11.2968,6.9722505,19.386372,26.137585,0,0,.093906514,1.5186743,0,2.2376337,-1.316507,-1.8233356,-1.7794696,179.23941,5.7819161,24.431849,45.102383,3.6530254,30.124393,31.764439,34.274601,.000066344684,2.1401513e-06,1.5188171
