time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1995-10-31,FI1D5,FI,Keski-Pohjanmaa,5.8685126,2.6072674,-8.0855513,8.4122286,15.56716,0,0,8.1183424,9.6314869,0,4.2759085,2.2139096,2.2689064,2.1909704,59.829174,1.9299734,7.0375605,12.455789,3.2517426,3.4933209,.46012703,-.42477611,.0063981749,.00020639274,4.01966
1995-11-30,FI193,FI,Keski-Suomi,-4.1969643,-7.0649366,-20.562981,-1.8692249,3.8188341,0,0,28.193682,19.696964,0,4.2621751,-2.4625638,-3.4987471,-3.3921809,43.843178,1.4614393,6.8639574,13.3321,2.9973593,-14.489606,-14.773891,-14.40554,.03722645,.0012408816,3.8603117
1995-11-30,FI194,FI,Etelä-Pohjanmaa,-3.8305845,-6.6136308,-22.219042,-1.21358,4.6526909,0,0,28.059185,19.330585,0,4.4141836,-2.3534865,-3.4102914,-3.2796841,31.637228,1.0545743,5.4587669,12.992332,7.6959805,-20.916536,-22.161234,-21.417282,.023345221,.00077817403,3.5781934
1995-11-30,FI195,FI,Pohjanmaa,-2.2443593,-4.8535175,-18.614502,.23567238,5.7398944,0,0,26.465069,17.74436,0,4.0339642,-1.8516663,-2.7625957,-2.6468241,32.232773,1.0744257,5.9235182,12.911769,7.012002,-22.358583,-23.565933,-22.736917,.019557141,.00065190467,4.5280938
1995-11-30,FI196,FI,Satakunta,-1.4573511,-3.8396721,-14.594266,.73141885,5.8680649,0,0,23.54677,16.957352,0,3.5550916,-2.071872,-2.9533446,-2.8651361,44.901817,1.4967272,7.8358736,16.877825,5.6419506,-17.749237,-17.498669,-16.107841,.018793192,.00062643975,4.5127068
1995-11-30,FI197,FI,Pirkanmaa,-2.9968734,-5.725368,-16.905416,-.85443568,4.3872519,0,0,27.983442,18.496874,0,3.6158428,-2.4315622,-3.3798168,-3.2825906,54.647564,1.8215854,8.2815933,18.594042,3.9528069,-3.8281584,-3.101794,-2.2022018,.040469237,.0013489745,3.8463025
1995-11-30,FI1B1,FI,Helsinki-Uusimaa,-2.0652213,-5.3900528,-16.576422,.32104191,4.9851646,0,0,26.905743,17.565222,0,3.6726828,-2.4644542,-3.3507481,-3.2896786,69.30481,2.3101602,14.132928,31.749052,4.2458363,4.880547,6.0035801,7.007658,.045149323,.0015049775,3.9977973
1995-11-30,FI1D7,FI,Lappi,-9.2339258,-13.513343,-27.746777,-5.5509372,2.2814767,0,0,29.442657,24.733927,0,6.5384593,-3.6420071,-4.7216845,-4.558423,54.444042,1.8148015,11.88452,16.454123,5.9158478,1.8465422,-2.8320515,-1.6876343,.051098753,.0017032917,3.6572127
1995-11-30,FI1D8,FI,Kainuu,-7.5164967,-11.616408,-26.029581,-4.0674677,2.3063579,0,0,30,23.016497,0,5.5741901,-3.6144307,-4.720221,-4.5589724,42.301075,1.4100358,7.2350035,10.667512,6,-15.739523,-19.919958,-19.476538,.041402496,.0013800833,3.9146321
1995-11-30,FI1D9,FI,Pohjois-Pohjanmaa,-6.8993678,-11.306904,-25.956553,-3.2814496,4.2331038,0,0,29.365694,22.399368,0,6.2936654,-3.7245626,-4.7840681,-4.6169739,45.018082,1.5006027,8.3371344,14.297911,5.9035959,-9.1207409,-13.197187,-12.17996,.04166967,.001388989,3.8715372
1995-11-30,FI200,FI,Åland,1.6118889,.055767357,-5.5940027,3.1317484,7.701663,0,0,16.031424,13.888111,0,2.4401872,-1.6445284,-2.2762718,-2.2299404,48.24659,1.6082196,9.1287756,15.338176,5.97754,-10.33637,-7.8970165,-6.8754382,.022459021,.00074863399,6.0731788
1995-11-30,FI1C1,FI,Varsinais-Suomi,-1.3681214,-4.328928,-13.458196,1.0187342,6.4161019,0,0,24.088423,16.868122,0,3.7430131,-2.2793343,-3.144062,-3.0620201,54.749424,1.8249807,9.4056244,20.588146,4.2139997,-10.103721,-6.9894123,-5.8253984,.027326798,.00091089332,3.894886
1995-11-30,FI1C2,FI,Kanta-Häme,-2.8897674,-6.2599845,-18.393198,-.54520983,4.4369349,0,0,28.703545,18.389767,0,3.6923776,-2.5467308,-3.4739699,-3.3962133,70.301758,2.3433919,10.351629,26.593895,3.9932945,12.804447,14.096757,14.806373,.050656106,.0016885368,3.6584334
1995-11-30,FI1C3,FI,Päijät-Häme,-2.9568245,-6.016624,-18.80221,-.78672248,4.3499966,0,0,28.237991,18.456825,0,3.6337109,-2.4144189,-3.3460593,-3.2768302,72.11132,2.4037106,10.127951,27.342142,4.1734443,14.685768,14.646615,15.354776,.059977833,.0019992611,3.7711287
1995-11-30,FI1C4,FI,Kymenlaakso,-3.1167858,-6.6230564,-19.769159,-.63279444,4.3208613,0,0,27.991821,18.616785,0,3.660682,-2.6615579,-3.6151648,-3.5579875,74.682587,2.4894195,12.469076,28.139509,3.868279,13.85166,13.74809,14.459344,.061859723,.0020619908,3.6844912
1995-11-30,FI1C5,FI,Etelä-Karjala,-3.2855644,-6.3030357,-17.553284,-.99041051,3.7420969,0,0,28.054321,18.785564,0,3.4591527,-2.4112728,-3.3565226,-3.2991498,75.495956,2.5165319,10.826534,25.796314,3.0401626,11.589207,10.848665,11.16448,.068891227,.0022963742,4.1425295
1995-11-30,FI1D1,FI,Etelä-Savo,-4.0249724,-6.9221687,-19.58206,-1.7340866,3.485956,0,0,28.948378,19.524973,0,3.9728005,-2.4701633,-3.4712503,-3.3880944,59.525845,1.9841949,10.64764,18.892097,2.428556,.52769709,-.33413982,-.29536769,.053061429,.0017687143,3.9621506
1995-11-30,FI1D2,FI,Pohjois-Savo,-5.0038047,-8.2004299,-22.366516,-2.4696639,3.0419188,0,0,29.704269,20.503805,0,4.7302256,-2.6795406,-3.7785521,-3.6594803,41.713493,1.3904498,8.9309292,12.655895,3.8959353,-18.666174,-21.584114,-21.437735,.037457038,.0012485679,3.9547353
1995-11-30,FI1D3,FI,Pohjois-Karjala,-5.5010858,-8.7788286,-22.133392,-2.908164,2.1337769,0,0,29.60284,21.001085,0,4.548913,-2.6319563,-3.7172351,-3.6055012,52.306442,1.7435482,10.552421,14.449594,3.8626308,-12.748223,-14.389663,-14.102755,.049269158,.0016423053,3.9298966
1995-11-30,FI1D5,FI,Keski-Pohjanmaa,-4.2808037,-7.5259728,-20.71328,-1.626348,4.69909,0,0,28.626274,19.780804,0,4.7745833,-2.43944,-3.4507442,-3.3102288,36.362186,1.2120728,8.0800753,14.034605,5.925405,-15.49929,-17.844355,-16.858963,.029525319,.00098417734,3.8132017
1995-12-31,FI193,FI,Keski-Suomi,-10.490857,-13.997592,-30.950809,-7.5023956,2.2532592,0,0,31,25.990858,0,7.4294596,-4.5807714,-6.1824412,-6.0738883,18.682289,.60265446,4.8783031,6.5024443,8.9695683,-32.710079,-37.365429,-36.095142,.018380538,.00059292058,3.0678735
1995-12-31,FI194,FI,Etelä-Pohjanmaa,-9.6790991,-13.447316,-28.742638,-6.197814,2.6136281,0,0,31,25.1791,0,7.2817402,-4.3404193,-5.9854031,-5.8954034,17.3657,.56018388,4.6435184,6.8286242,10.814001,-29.935793,-33.084377,-32.116333,.016497303,.00053217105,3.0482941
1995-12-31,FI195,FI,Pohjanmaa,-7.8246169,-11.253819,-24.59421,-4.6374865,3.5599573,0,0,30.409615,23.324617,0,6.6616492,-3.749943,-5.2091947,-5.1374445,17.544746,.56595957,4.8094049,7.4552989,10.962985,-30.4188,-34.457706,-33.606323,.015123282,.00048784781,3.7429624
1995-12-31,FI196,FI,Satakunta,-6.6812491,-10.175562,-23.013992,-3.8359344,3.8832278,0,0,30.163527,22.18125,0,5.6739106,-3.7974036,-5.1042886,-5.0284696,23.492434,.75782043,7.4386349,9.2135601,8.8240499,-34.186146,-37.190147,-36.429981,.021440504,.00069162919,3.7571371
1995-12-31,FI197,FI,Pirkanmaa,-9.4807997,-13.06053,-27.954058,-6.5773554,2.5296082,0,0,31,24.980801,0,6.765893,-4.8710356,-6.3792105,-6.2837262,17.933472,.57849908,4.9041524,6.6779151,9.0061598,-34.936672,-37.928905,-36.887642,.017605208,.00056790991,2.9959073
1995-12-31,FI1B1,FI,Helsinki-Uusimaa,-7.9607091,-12.103402,-27.482279,-4.783793,3.1203518,0,0,30.97872,23.460709,0,6.0459628,-4.7105198,-6.0217547,-5.9072156,19.212172,.61974746,5.5140252,6.4130311,8.9935131,-42.79414,-44.145573,-43.306408,.018465865,.0005956731,3.3226714
1995-12-31,FI1D7,FI,Lappi,-14.303989,-17.77677,-31.23995,-11.065582,2.2702944,0,0,31,29.803989,0,8.7457848,-4.3905506,-6.2327724,-6.2440948,16.350941,.52744973,2.9486632,4.8111334,9.226655,-27.483881,-36.452148,-36.393841,.014688813,.00047383268,3.0849414
1995-12-31,FI1D8,FI,Kainuu,-12.152287,-15.515486,-31.282484,-8.8833094,1.1793486,0,0,31,27.652287,0,7.4609647,-3.8242612,-5.5761142,-5.5285301,24.207369,.78088289,3.1244256,6.2599978,8.2156525,-25.164614,-33.855812,-33.186394,.023702169,.00076458609,3.2183392
1995-12-31,FI1D9,FI,Pohjois-Pohjanmaa,-11.603518,-15.197225,-28.090086,-8.2744093,2.2560434,0,0,30.994102,27.103518,0,7.7335119,-3.9996188,-5.7327919,-5.6936417,17.948483,.57898331,3.6141279,4.8847489,10.738469,-27.598066,-35.933559,-35.35033,.015604737,.00050337863,3.2584825
1995-12-31,FI200,FI,Åland,-2.1826105,-4.1727033,-11.80383,-.43587223,4.6225643,0,0,26.961609,17.682611,0,3.3083735,-2.474699,-3.3709097,-3.3212974,16.477253,.53152424,3.9649961,5.6210537,8.9863234,-36.83083,-37.029388,-36.004322,.01432502,.00046209744,5.1658258
1995-12-31,FI1C1,FI,Varsinais-Suomi,-6.4254713,-10.319599,-24.697308,-3.3892467,3.4324524,0,0,30.569744,21.92547,0,5.4783406,-3.8460369,-5.1199017,-5.0153279,20.130007,.64935499,7.8148732,9.4957352,9.0645704,-40.018299,-42.820148,-41.942272,.018467076,.0005957121,3.2122784
1995-12-31,FI1C2,FI,Kanta-Häme,-9.1099644,-13.178069,-29.123299,-6.0586991,2.7751822,0,0,31,24.609964,0,6.4393172,-4.9949446,-6.4034643,-6.2841239,16.958019,.54703289,4.9458799,6.1337981,9,-38.273632,-39.848949,-38.998402,.016715892,.00053922227,3.0029247
1995-12-31,FI1C3,FI,Päijät-Häme,-9.7979784,-13.489222,-28.170156,-7.106401,2.4202142,0,0,31,25.297977,0,6.730166,-5.1930671,-6.6456761,-6.5247536,18.232103,.58813238,4.7261057,5.6081352,9,-35.475933,-37.90818,-36.953671,.01798798,.00058025739,3.0332637
1995-12-31,FI1C4,FI,Kymenlaakso,-9.7911129,-13.333119,-28.234673,-7.088285,2.5128052,0,0,31,25.291113,0,6.7668715,-5.3131933,-6.7600174,-6.631516,19.879576,.64127666,5.2571664,6.0788226,9,-39.002884,-41.926201,-41.027882,.019643728,.00063366868,3.1333108
1995-12-31,FI1C5,FI,Etelä-Karjala,-10.14899,-13.250595,-28.196064,-7.5017576,1.7806966,0,0,31,25.648991,0,6.5390744,-5.0968566,-6.5106263,-6.3847971,18.837353,.60765654,3.3628778,4.5918717,9,-40.900665,-43.413731,-42.591152,.018698957,.00060319214,3.4566436
1995-12-31,FI1D1,FI,Etelä-Savo,-10.691169,-13.732893,-28.634968,-7.9328794,2.0504272,0,0,31,26.19117,0,6.9754767,-4.9003854,-6.4165411,-6.2960291,19.363325,.62462342,4.013865,5.0927186,9,-34.603798,-37.991333,-36.95229,.019106105,.000616326,3.231472
1995-12-31,FI1D2,FI,Pohjois-Savo,-10.99346,-14.339811,-31.290291,-7.8090668,2.095427,0,0,31,26.49346,0,7.377347,-4.1452241,-5.824152,-5.7269435,20.09997,.64838612,3.3176942,5.8558264,8.4176054,-33.285908,-39.890507,-38.718121,.019455072,.00062758295,3.1458976
1995-12-31,FI1D3,FI,Pohjois-Karjala,-11.877684,-15.026578,-30.991583,-8.9630661,1.5661954,0,0,31,27.377684,0,7.4837661,-4.6500974,-6.2957354,-6.2003684,21.998062,.70961487,3.2925029,6.8160844,11.206529,-37.831379,-43.620964,-42.709381,.021546099,.00069503544,3.1911066
1995-12-31,FI1D5,FI,Keski-Pohjanmaa,-9.845603,-13.436137,-27.950459,-6.5310912,2.8175969,0,0,30.964521,25.345602,0,7.2462492,-3.9652166,-5.5869942,-5.5252137,16.534418,.53336835,3.823281,6.4014478,10.4616,-27.63793,-33.974873,-32.997391,.01524664,.00049182709,3.236675
1996-01-31,FI193,FI,Keski-Suomi,-6.6042466,-8.5971661,-18.397694,-4.9093199,.7929672,0,0,30.960848,22.104246,0,4.2173638,1.3194115,.3328923,.3789728,14.335452,.46243393,4.0505466,7.2810287,16.288387,-34.638218,-33.810066,-35.79137,.012636865,.00040764079,2.6096411
1996-01-31,FI194,FI,Etelä-Pohjanmaa,-5.3742375,-7.3700519,-17.323883,-3.584265,1.19907,0,0,30.495712,20.874237,0,3.5939524,1.7787412,.63941556,.68934357,12.310233,.39710429,4.6551123,6.8409619,14.730791,-31.805101,-30.581511,-31.973513,.0086733466,.00027978537,2.7736914
1996-01-31,FI195,FI,Pohjanmaa,-4.6972828,-6.6027613,-14.350636,-2.9299757,1.5526725,0,0,30.537369,20.197283,0,3.2446351,1.4442644,.18157424,.26942071,10.754973,.34693462,3.8660557,6.2860017,16.963175,-33.465614,-31.833263,-33.015167,.007748317,.0002499457,3.3586216
1996-01-31,FI196,FI,Satakunta,-4.3118963,-6.2087221,-17.13092,-2.510561,1.7002008,0,0,29.145893,19.811895,0,3.7123449,.42487141,-.4838554,-.4885481,10.892136,.35135922,2.3062513,3.6369712,14.499529,-42.975891,-40.777836,-42.394009,.0079350835,.00025597043,3.410078
1996-01-31,FI197,FI,Pirkanmaa,-6.1776481,-8.1784945,-19.760427,-4.5058827,.69748473,0,0,30.004595,21.677649,0,4.1589141,.35336953,-.56997144,-.56731462,12.307288,.39700928,2.5793624,4.3717642,14.092148,-38.339901,-36.669769,-38.86293,.010638445,.00034317563,2.6737354
1996-01-31,FI1B1,FI,Helsinki-Uusimaa,-6.3608403,-8.1767874,-18.937593,-4.7629123,.49215484,0,0,30.544514,21.86084,0,4.2528901,-1.2000288,-1.9679841,-1.9706516,10.790802,.34809041,1.4815462,3.1013882,16.079817,-47.557663,-46.088791,-48.462311,.0098765679,.00031859896,2.8192108
1996-01-31,FI1D7,FI,Lappi,-7.8480697,-10.965999,-24.597664,-5.1445727,.030117465,0,0,31,23.34807,0,4.3204331,3.8459506,2.8464997,3.0241549,15.435061,.49790522,2.3978481,3.9176309,16.530722,-28.270723,-30.182789,-29.998894,.015302546,.00049363053,3.2669134
1996-01-31,FI1D8,FI,Kainuu,-7.4874516,-9.807415,-19.692715,-5.5101895,.29420778,0,0,31,22.987452,0,3.6738725,3.2862337,2.0707369,2.2124999,17.221357,.55552769,6.0701113,7.5094028,15.315993,-28.358749,-29.287886,-29.829477,.017202871,.00055493129,2.9542348
1996-01-31,FI1D9,FI,Pohjois-Pohjanmaa,-6.1951041,-8.4617281,-17.397955,-4.093967,.6558606,0,0,31,21.695105,0,3.3117979,3.7459838,2.4734392,2.6259439,14.549679,.46934447,5.1039014,6.6108279,16.259323,-29.424736,-30.104486,-30.347723,.014358255,.0004631695,3.0628963
1996-01-31,FI200,FI,Åland,-2.6146719,-4.162734,-13.240691,-1.1083875,2.4813309,0,0,27.444115,18.114672,0,3.3346746,-1.0915653,-1.8995613,-1.9538887,8.3112173,.26810378,1.8692958,3.0538793,21.5839,-37.883728,-36.510387,-38.076523,.0066444487,.00021433707,4.1818166
1996-01-31,FI1C1,FI,Varsinais-Suomi,-5.4216409,-7.3931327,-19.045271,-3.5789504,1.3934606,0,0,30.597933,20.92164,0,4.2142229,-.94635481,-1.7384021,-1.7677556,10.175024,.3282266,2.0679619,2.9492514,13.911642,-46.701096,-45.121666,-46.915749,.0087318532,.00028167266,2.9190874
1996-01-31,FI1C2,FI,Kanta-Häme,-6.4768429,-8.3429766,-20.175171,-4.762362,.81715202,0,0,30.011988,21.976843,0,4.4728556,-.56306714,-1.3507053,-1.3520248,9.8865738,.31892174,1.6474383,3.1241219,15.642749,-43.325066,-41.662174,-43.83197,.0087246438,.00028144012,2.6296115
1996-01-31,FI1C3,FI,Päijät-Häme,-6.8589468,-8.6693335,-20.528358,-5.2533364,.83206719,0,0,30.121326,22.358946,0,4.6480107,-.33432591,-1.153643,-1.1478317,10.813184,.34881237,2.1127517,4.1475101,16.576881,-40.925671,-39.142582,-41.484322,.0096297674,.00031063767,2.5797915
1996-01-31,FI1C4,FI,Kymenlaakso,-7.1007404,-8.8906059,-20.488682,-5.5813589,.69767004,0,0,30.999811,22.60074,0,4.6057239,-.64294261,-1.4330814,-1.4327304,11.067575,.35701856,1.792564,3.8445508,14.262545,-43.643009,-42.213856,-44.312099,.0098647987,.0003182193,2.5714519
1996-01-31,FI1C5,FI,Etelä-Karjala,-7.5517201,-9.1951818,-19.107401,-6.0886717,.41182601,0,0,31,23.05172,0,4.5490623,-.3235819,-1.1559865,-1.1426806,12.086895,.38989985,2.0133379,3.9871345,14.307371,-40.319332,-40.464386,-41.798977,.010768481,.00034737034,2.7407143
1996-01-31,FI1D1,FI,Etelä-Savo,-7.3118944,-9.0725479,-19.251644,-5.8060727,.74378246,0,0,31,22.811895,0,4.6265044,.61323869,-.29314449,-.26247126,12.677477,.40895087,3.6069396,5.3854704,14.50791,-36.575111,-36.755859,-38.326107,.010962803,.00035363881,2.6339059
1996-01-31,FI1D2,FI,Pohjois-Savo,-7.0383844,-8.8798332,-16.381655,-5.4030519,.78764886,0,0,31,22.538385,0,4.0159388,2.1676445,1.054494,1.1303682,17.876768,.57666993,7.97616,10.443066,16.528509,-31.211657,-31.618652,-32.780113,.016683936,.00053819153,2.6851399
1996-01-31,FI1D3,FI,Pohjois-Karjala,-8.0918522,-10.049713,-19.661966,-6.3997531,.31333074,0,0,31,23.591852,0,4.4903893,1.5459476,.5212878,.60433084,19.848454,.64027268,8.5980415,10.992402,16.260555,-31.655983,-32.708996,-33.448689,.019643797,.00063367089,2.6905673
1996-01-31,FI1D5,FI,Keski-Pohjanmaa,-5.441988,-7.335062,-13.935805,-3.7026911,1.1961497,0,0,31,20.941988,0,3.1849129,2.5789099,1.3414334,1.4411545,14.312662,.4616988,7.1888413,9.0274925,16.204235,-27.259546,-26.54874,-27.374493,.013281743,.00042844331,3.0555861
1996-02-29,FI193,FI,Keski-Suomi,-12.624208,-16.262825,-28.311518,-9.4214611,.24640477,0,0,29,28.124208,0,6.9464951,-4.5598788,-5.4665737,-5.587769,32.426338,1.1181496,6.0282536,10.233264,9.5357113,-2.9983888,-5.5745683,-7.5005841,.032387707,.0011168175,3.3993025
1996-02-29,FI194,FI,Etelä-Pohjanmaa,-11.873367,-15.837461,-24.578695,-8.1412058,1.6647737,0,0,28.278824,27.373367,0,6.5947824,-4.5736532,-5.4390163,-5.5842719,25.141386,.86694431,5.2938733,10.645057,10.510438,-7.4040313,-9.4107885,-10.49173,.024832921,.00085630763,3.3093424
1996-02-29,FI195,FI,Pohjanmaa,-11.384626,-14.956929,-24.59408,-8.1286287,1.5820968,0,0,28.423412,26.884626,0,6.1903868,-4.6479664,-5.5817394,-5.7340841,20.251455,.69832605,4.9192481,7.8401532,10.842937,-11.795826,-14.300436,-15.157832,.020095168,.00069293682,3.9033632
1996-02-29,FI196,FI,Satakunta,-9.9921131,-13.654465,-22.655521,-6.7127128,1.0930198,0,0,28.518719,25.492113,0,5.7289767,-4.4920983,-5.4130712,-5.5250025,39.459831,1.3606838,7.6366324,14.819102,8.9441757,-.092744805,-1.9048693,-2.6009233,.039102811,.0013483728,4.0337338
1996-02-29,FI197,FI,Pirkanmaa,-11.452898,-15.138474,-26.12031,-8.2114487,.50268233,0,0,28.935137,26.952898,0,6.4836907,-4.5144806,-5.3980536,-5.5065856,36.259651,1.2503328,8.0621271,12.469476,8.1195984,-.79676503,-2.5466633,-3.7036586,.036183119,.0012476938,3.4005239
1996-02-29,FI1B1,FI,Helsinki-Uusimaa,-10.447187,-13.892974,-25.102238,-7.2632985,.84937322,0,0,29,25.947187,0,5.878912,-4.4998484,-5.3521056,-5.4530864,34.640411,1.1944969,9.1161423,12.053224,8.8858137,-8.9607401,-12.453655,-13.462473,.034630384,.0011941512,3.6952817
1996-02-29,FI1D7,FI,Lappi,-13.385233,-16.750341,-24.950001,-10.420631,.6847471,0,0,29,28.885233,0,5.7852755,-2.2821572,-2.8370085,-3.0356879,29.270798,1.0093378,7.2248626,11.488116,11.386982,-6.7061181,-9.1034994,-10.191208,.029223086,.0010076927,3.7309232
1996-02-29,FI1D8,FI,Kainuu,-13.560324,-16.999033,-26.377367,-10.665794,.11250527,0,0,29,29.060324,0,6.6304569,-3.3041539,-4.1016841,-4.2428613,36.476021,1.2577938,5.9378262,12.130508,9.9650106,.33098954,-1.9321355,-2.8566892,.036438473,.0012564991,3.4691086
1996-02-29,FI1D9,FI,Pohjois-Pohjanmaa,-12.74686,-16.104046,-25.343462,-9.6852713,1.6031803,0,0,28.585386,28.246861,0,6.6769166,-3.2324607,-4.0288959,-4.1755209,29.567596,1.0195723,5.5006118,10.57927,10.937752,-4.9981203,-7.5010281,-8.5793171,.029113337,.0010039082,3.4883125
1996-02-29,FI200,FI,Åland,-7.3807817,-10.222475,-17.421246,-5.0429368,1.2980108,0,0,29,22.880781,0,4.0649729,-4.5400662,-5.510211,-5.6710896,21.642603,.74629664,4.6253543,7.6674261,12.61753,-11.717788,-12.31617,-12.931218,.018306283,.00063125114,5.0477524
1996-02-29,FI1C1,FI,Varsinais-Suomi,-10.119984,-13.749505,-24.102629,-6.7790165,1.0948588,0,0,28.721899,25.619984,0,5.6856217,-4.7372179,-5.5836134,-5.693965,32.257328,1.1123217,8.5755119,10.182495,8.6487265,-8.9829626,-11.097849,-11.807633,.031636309,.0010909071,3.6086314
1996-02-29,FI1C2,FI,Kanta-Häme,-10.949284,-14.449105,-25.776396,-7.684864,.67477077,0,0,29,26.449284,0,6.170135,-4.4594016,-5.319582,-5.4202194,33.991264,1.1721126,8.8761988,11.300985,6.6774883,-5.2316089,-7.418282,-8.4995308,.033936687,.0011702306,3.4305816
1996-02-29,FI1C3,FI,Päijät-Häme,-11.325255,-14.556433,-25.311577,-8.2431793,.48747355,0,0,29,26.825256,0,6.2324653,-4.3632121,-5.2548132,-5.3560238,36.423939,1.2559979,7.5328159,12.8068,5.1723132,-1.8814148,-4.2616949,-5.850491,.036403112,.0012552796,3.4145484
1996-02-29,FI1C4,FI,Kymenlaakso,-11.075795,-14.285836,-23.764017,-8.0104828,1.0309112,0,0,29,26.575796,0,5.9705791,-4.189908,-5.0982952,-5.1920233,39.337952,1.3564812,6.7268181,14.240013,5.1256051,-2.5745802,-6.5740471,-8.3951969,.039272822,.0013542352,3.4069216
1996-02-29,FI1C5,FI,Etelä-Karjala,-11.77422,-14.711033,-24.221987,-9.0442696,1.006853,0,0,29,27.27422,0,6.1353292,-4.2242413,-5.1147523,-5.2149692,39.5089,1.3623759,6.4193277,12.315227,5.618319,-1.1255543,-5.4322505,-7.5499086,.039400104,.0013586243,3.6677635
1996-02-29,FI1D1,FI,Etelä-Savo,-12.623807,-15.739552,-26.397583,-9.8685446,.59018588,0,0,29,28.123806,0,6.6806393,-4.5206752,-5.4187155,-5.5333772,37.587044,1.296105,6.435287,11.74644,7.153583,.4100599,-2.5771244,-4.5527735,.037566658,.0012954019,3.4790623
1996-02-29,FI1D2,FI,Pohjois-Savo,-13.351262,-16.888577,-28.437456,-10.323442,.37116128,0,0,29,28.851261,0,7.1439419,-4.2879004,-5.1903019,-5.3233805,34.928497,1.2044309,5.0119319,9.8343401,8.6625977,-3.2551525,-6.2406387,-7.7438717,.034909818,.0012037868,3.4112575
1996-02-29,FI1D3,FI,Pohjois-Karjala,-13.462186,-16.798719,-28.692911,-10.716461,.31464326,0,0,29,28.962187,0,6.7386823,-3.9332702,-4.8344092,-4.9523625,40.23497,1.3874128,5.6250801,9.7267952,7.9305558,-.94592822,-4.8090758,-6.0030804,.040220983,.0013869305,3.4227908
1996-02-29,FI1D5,FI,Keski-Pohjanmaa,-12.399467,-16.218306,-29.275076,-8.908762,2.0142558,0,0,28.269186,27.899467,0,7.0260172,-4.3182855,-5.243165,-5.3935947,23.341944,.80489463,4.59273,7.8566089,11,-7.5236211,-10.977131,-11.827001,.023211489,.00080039614,3.5270398
1996-03-31,FI193,FI,Keski-Suomi,-4.2058721,-9.0668774,-13.540527,.50975263,5.8924556,0,0,31,19.705872,0,1.6123753,-.80455804,-1.1275742,-1.2045693,34.613632,1.1165688,7.8970828,15.005706,10.019794,-5.9918184,-4.1860123,-4.2028146,.034579538,.001115469,2.8132088
1996-03-31,FI194,FI,Etelä-Pohjanmaa,-3.5216942,-8.9256687,-14.117229,1.5977936,6.8024135,0,0,31,19.021694,0,1.8103166,-.63353485,-1.0143033,-1.1167037,22.785059,.73500192,4.4316311,10.030416,13.228559,-13.907102,-13.349799,-13.491904,.022620656,.00072969857,2.8832293
1996-03-31,FI195,FI,Pohjanmaa,-3.6429212,-8.419631,-14.974057,.69594604,4.7026172,0,0,31,19.142921,0,1.8255626,-.81009805,-1.3245794,-1.4367263,17.607718,.5679909,4.2449427,8.2315331,13.57913,-18.623127,-17.375311,-17.325401,.017315397,.00055856118,3.264024
1996-03-31,FI196,FI,Satakunta,-3.3123515,-7.6901073,-13.66417,.86144727,4.5946259,0,0,31,18.812351,0,1.7074146,-1.4133335,-1.8988864,-2.0152817,29.722403,.9587872,6.2084484,14.206704,10.4733,-11.924682,-9.5815372,-9.8887949,.029233105,.0009430034,3.0393159
1996-03-31,FI197,FI,Pirkanmaa,-3.7916837,-8.6337967,-13.639117,.83004618,5.8920169,0,0,31,19.291683,0,1.6613946,-1.1331934,-1.472689,-1.5653487,36.597889,1.180577,7.8847866,17.699253,12.191433,-3.5067203,-1.8830993,-2.0383289,.036509663,.0011777311,2.7859814
1996-03-31,FI1B1,FI,Helsinki-Uusimaa,-3.8293707,-8.634551,-14.197732,.51664323,4.7909679,0,0,31,19.32937,0,1.7875389,-1.7836155,-2.1640556,-2.2764761,45.022957,1.4523535,10.580459,18.233038,10,-.12022515,2.5935459,2.2826083,.044796716,.0014450554,2.8967905
1996-03-31,FI1D7,FI,Lappi,-5.6407518,-10.503714,-16.61726,-1.0999161,4.6965542,0,0,31,21.140753,0,2.1981871,.5642578,.21983242,.14610457,17.582212,.56716818,7.2990146,11.358547,23.086374,-22.990824,-21.530293,-20.994452,.017574284,.00056691235,3.068814
1996-03-31,FI1D8,FI,Kainuu,-5.2649293,-10.282315,-15.754519,-.53193331,3.4552727,0,0,31,20.764929,0,2.0417509,-.13997337,-.40709251,-.46835917,21.871332,.70552683,4.8403101,7.9088655,12.000014,-19.776005,-18.731707,-18.832769,.021843951,.00070464361,2.9306967
1996-03-31,FI1D9,FI,Pohjois-Pohjanmaa,-4.7057099,-9.6130419,-14.723466,-.21814878,3.5201719,0,0,31,20.205709,0,2.0404851,.060564384,-.2864764,-.3555178,16.530451,.53324038,6.1051755,8.9820156,19.663984,-21.862564,-21.150827,-21.217321,.016438004,.00053025817,2.9434545
1996-03-31,FI200,FI,Åland,-3.0650392,-6.1075969,-11.268983,-.33595687,2.6170218,0,0,31,18.565039,0,1.6032606,-2.4755714,-3.2036769,-3.3657658,25.717546,.82959831,6.1429338,13.912122,14,-8.9847298,-6.0867724,-6.138783,.025317699,.00081669999,3.7334366
