time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-08-31,AT113,AT,Südburgenland,19.619829,13.779684,9.4755592,25.424389,29.819143,0,0,0,.43007904,.5056994,2.2379024,.17292731,-.41480741,-.37299642,57.492832,1.8546076,27.339289,28.101906,8.5977669,-31.929014,-34.849159,-33.805542,0,0,2.2046456
1990-08-31,AT121,AT,Mostviertel-Eisenwurzen,18.238813,12.82562,7.5616865,23.839516,29.141958,0,0,0,.67579067,0,2.9250522,.16295217,-.52549297,-.45501992,52.871983,1.7055478,12.169374,22.270561,6.1674566,-51.662441,-49.395531,-49.079033,0,0,2.2377248
1990-08-31,AT122,AT,Niederösterreich-Süd,17.904812,12.456847,8.9534292,23.571167,28.13648,0,0,0,.76999611,.0010625585,2.6345201,.25072142,-.35447782,-.30262122,57.505878,1.8550284,16.024084,28.790792,8.6972904,-56.051899,-59.26165,-58.833885,0,0,2.5279646
1990-08-31,AT123,AT,Sankt Pölten,19.339502,13.459912,9.6020422,25.464842,30.483892,0,0,0,.51002187,.38586143,2.7274749,.45027047,-.1224599,-.070180662,34.280907,1.1058358,9.1294937,16.212275,8.034894,-49.867504,-50.959862,-50.682201,0,0,2.6478353
1990-08-31,AT124,AT,Waldviertel,18.678051,13.111838,8.3634882,24.426079,30.092979,0,0,0,.59704041,.17825276,2.9148617,.65324414,.062683143,.11096401,38.774925,1.2508041,8.9682121,15.312868,6.4928341,-54.707802,-55.192081,-54.698635,0,0,2.5655305
1990-08-31,AT125,AT,Weinviertel,21.134775,14.96194,10.639605,27.680761,33.09679,0,0,0,.13451508,1,2.9705243,1.0899086,.59170049,.62843192,31.729366,1.023528,8.044673,15.074472,7.5744448,-41.913589,-42.03175,-42.677296,0,0,3.0037041
1990-08-31,AT126,AT,Wiener Umland/Nordteil,20.929214,14.768602,10.941878,27.34569,32.632137,0,0,0,.18356532,.99530947,2.8454769,.9581821,.44762865,.48479688,29.736027,.95922673,8.21698,14.931878,8.5666647,-45.246845,-45.585865,-45.795414,0,0,3.057065
1990-08-31,AT127,AT,Wiener Umland/Südteil,20.613424,14.549981,11.094145,26.872095,32.05093,0,0,0,.23978762,.72056562,2.7833176,.80323905,.26869804,.30845472,32.25481,1.0404778,9.5508051,17.49143,9,-46.958435,-47.694397,-47.646065,0,0,3.0661056
1990-08-31,AT130,AT,Wien,21.026751,14.839359,11.143909,27.418287,32.755661,0,0,0,.16516015,1,2.8399067,.95872784,.44926366,.48605192,30.073431,.97011065,8.95117,15.673078,9,-44.210194,-44.443665,-44.650337,0,0,3.1280015
1990-08-31,AT211,AT,Klagenfurt-Villach,15.403462,9.8135147,5.824728,20.899437,24.389673,0,0,0,1.6612288,0,1.9543674,-.62976116,-1.3700687,-1.3020703,96.601097,3.1161644,49.549988,53.837704,4.0627966,-37.070221,-44.182266,-43.021145,0,0,1.3088589
1990-08-31,AT212,AT,Oberkärnten,13.327503,7.5502305,3.329896,19.106018,23.144594,0,0,.10850675,3.0895789,0,2.1065786,-.5856517,-1.319604,-1.2476971,100.74075,3.2497017,45.342758,54.874531,4,-37.398396,-45.736084,-45.545074,.00035394129,.000011417461,1.2500089
1990-08-31,AT213,AT,Unterkärnten,15.875457,10.183113,6.4675126,21.370296,24.836294,0,0,0,1.4519193,0,1.9374899,-.55417168,-1.2716221,-1.2079265,94.435593,3.0463095,50.71302,57.811859,4.8143721,-25.358013,-29.474367,-28.708996,0,0,1.3111789
1990-08-31,AT221,AT,Graz,16.576082,10.751871,7.2128611,22.249601,25.999168,0,0,0,1.1895001,0,2.1609495,-.22844405,-.89985889,-.83786535,86.751266,2.7984281,27.253654,44.644073,5.8508573,-25.562876,-31.983557,-30.90299,0,0,1.4662946
1990-08-31,AT222,AT,Liezen,13.20324,7.376296,3.0287833,19.097322,24.305506,0,0,0,3.1625216,0,2.6425831,-.26551181,-1.0073917,-.92997551,119.99269,3.8707321,37.632946,59.022591,4.3388014,-55.684799,-55.800438,-56.321095,6.5144013e-07,2.1014197e-08,1.3953321
1990-08-31,AT223,AT,Östliche Obersteiermark,15.195148,9.5746365,5.7866168,20.848972,25.158598,0,0,0,1.7292378,0,2.4310749,-.14758447,-.83092672,-.76292372,88.641228,2.8593943,25.344952,46.173996,5.3962088,-47.384289,-52.594231,-51.750038,0,0,1.5553052
1990-08-31,AT224,AT,Oststeiermark,18.123501,12.431114,8.4767075,23.778402,27.717072,0,0,0,.76931798,.078797348,2.1647608,-.15626657,-.7935347,-.73888898,74.938911,2.4173841,28.073599,33.933273,8.2311621,-26.93956,-31.336784,-30.221285,0,0,1.7399507
1990-08-31,AT225,AT,West- und Südsteiermark,17.626352,11.882388,8.1858568,23.288679,27.003223,0,0,0,.91352493,0,1.9852395,-.40893158,-1.0406311,-.98230332,88.949562,2.8693407,32.812035,45.935822,5.1841688,-29.758394,-34.637749,-33.157902,0,0,1.4646055
1990-08-31,AT226,AT,Westliche Obersteiermark,13.420529,7.7310238,3.9681847,19.353392,23.954203,0,0,0,2.9219241,0,2.2572386,-.36915532,-1.0786911,-1.0093932,97.16713,3.1344235,39.459576,55.624573,4.4992237,-47.260365,-54.292156,-53.51989,0,0,1.4601518
1990-08-31,AT311,AT,Innviertel,18.225176,13.038323,7.0477839,23.798077,29.607723,0,0,0,.61541921,0,2.738853,.084439196,-.62044817,-.54413992,98.837952,3.1883211,31.758732,46.500977,6.9436622,-30.163052,-21.908062,-22.686087,0,0,2.046042
1990-08-31,AT312,AT,Linz-Wels,18.525513,13.261643,7.3776035,24.051344,29.970186,0,0,0,.55958927,0,2.9401038,.037647024,-.73073965,-.64863586,72.954674,2.3533764,22.672527,36.280186,6.5576477,-28.770325,-22.945221,-23.21545,0,0,2.1347976
1990-08-31,AT313,AT,Mühlviertel,17.781748,12.675708,6.7993398,23.024752,28.572819,0,0,0,.70607293,0,3.0726104,.25454655,-.45352328,-.3790558,63.590675,2.0513122,15.613994,29.485411,5.4188099,-42.594589,-37.059624,-36.706421,0,0,2.1824141
1990-08-31,AT314,AT,Steyr-Kirchdorf,16.404541,10.812575,5.9113741,22.042601,27.533598,0,0,0,1.3048445,0,2.7169743,-.15333234,-.90000004,-.81975776,112.44777,3.6273472,27.24258,47.208363,6.3481164,-51.108688,-47.33049,-48.057537,0,0,1.6636014
1990-08-31,AT315,AT,Traunviertel,16.83831,11.548914,6.5294337,22.313227,27.961441,0,0,0,1.0731981,0,2.6464367,-.055290185,-.78185487,-.70733988,134.35242,4.3339491,36.510399,53.725704,5.5920434,-26.766216,-17.361641,-18.846968,0,0,1.7137806
1990-08-31,AT321,AT,Lungau,11.758889,5.9176192,1.1943879,17.772905,22.899633,0,0,0,4.2229638,0,2.5170128,-.44087943,-1.1865919,-1.1101334,113.84187,3.6723185,40.245483,58.285084,4,-33.325912,-39.528774,-40.315262,.000057493187,1.8546190e-06,1.257032
1990-08-31,AT322,AT,Pinzgau-Pongau,12.755609,6.6429176,.64254141,18.737608,24.21752,0,0,.31213844,3.6311467,0,2.6661944,-.20133619,-.91861254,-.84542465,147.96716,4.7731342,31.261362,57.122997,4.4722371,-56.667927,-51.160873,-52.547134,.00079612987,.000025681609,1.1921531
1990-08-31,AT323,AT,Salzburg und Umgebung,16.668026,11.112963,5.1910701,22.389648,28.160082,0,0,0,1.1852367,0,2.6043229,.02680032,-.66468865,-.59392136,134.72783,4.3460588,33.851322,52.22522,5.7650671,-45.495232,-32.893639,-34.161152,0,0,1.6795014
1990-08-31,AT331,AT,Außerfern,12.451283,6.8327465,1.4624988,18.127909,24.082609,0,0,.31812465,3.6766496,0,2.3686457,-.10078711,-.73918843,-.67866236,130.65224,4.2145882,27.643986,35.252064,5.1984239,-82.601517,-81.532883,-80.848351,1.6044241e-06,5.1755617e-08,1.4164499
1990-08-31,AT332,AT,Innsbruck,11.826023,5.9486747,1.2328942,17.796402,23.384071,0,0,.30668184,4.2161794,0,2.3805027,-.13687629,-.83702016,-.77220261,145.45189,4.6919961,29.893816,41.225216,4.0378428,-74.192505,-74.347008,-74.396706,.00012913953,4.1657913e-06,1.1948117
1990-08-31,AT333,AT,Osttirol,9.8478603,4.1323462,-.75941664,15.587622,20.632385,0,0,1.7800438,5.811522,0,2.4006426,-.37150443,-1.0828233,-1.0171671,121.72855,3.9267275,32.066719,49.092388,4,-45.770836,-53.801075,-54.795868,.0044008773,.00014196378,1.1040353
1990-08-31,AT334,AT,Tiroler Oberland,10.087436,4.2083535,-.64760411,15.951539,21.666758,0,0,1.9319482,5.5893006,0,2.3649652,-.15967524,-.81594378,-.75725138,128.61989,4.1490288,21.499552,30.861511,4.7501407,-60.351444,-62.206264,-61.826202,.000089599002,2.8902905e-06,1.1872021
1990-08-31,AT335,AT,Tiroler Unterland,13.274689,7.1850014,1.7016793,19.40147,25.168119,0,0,.1742966,3.201745,0,2.5096247,-.076251559,-.80608004,-.73858196,135.75092,4.3790617,26.861578,40.263435,4.5478258,-75.309311,-69.508789,-70.596245,.00006979765,2.2515371e-06,1.250807
1990-08-31,AT341,AT,Bludenz-Bregenzer Wald,13.438167,7.9730177,2.7903759,18.836588,24.635862,0,0,.12031184,2.9721663,0,2.4820571,-.0026970517,-.61973202,-.56102866,118.39393,3.819159,25.297426,30.927933,5.3901458,-79.00544,-77.742096,-76.584229,.000029848345,9.6284987e-07,1.3658748
1990-08-31,AT342,AT,Rheintal-Bodenseegebiet,16.316584,11.30008,6.2050185,21.298117,27.456295,0,0,0,1.2066301,0,2.4846549,.1747117,-.39987779,-.34365094,99.900116,3.2225845,23.216885,27.404356,6,-87.217278,-84.941673,-83.824249,4.4142967e-06,1.4239666e-07,1.4464784
1990-09-30,AT111,AT,Mittelburgenland,12.994545,8.349328,3.912668,17.516432,22.259083,0,0,0,3.071228,0,1.7839599,-1.971601,-2.1690252,-2.1347179,79.107071,2.6369023,18.170549,21.975462,6.9763784,2.7557414,-5.2445469,-4.0054555,-1.6763806e-07,-5.5879354e-09,2.7420819
1990-09-30,AT112,AT,Nordburgenland,13.714006,9.4919262,5.2122145,17.936474,23.034418,0,0,0,2.3949187,0,1.7756072,-1.9972458,-2.2060695,-2.1705079,76.478409,2.5492804,18.384623,21.583448,6,7.7398658,.39496857,.76303422,-1.6763806e-07,-5.5879354e-09,3.2937016
1990-09-30,AT113,AT,Südburgenland,13.001904,8.1432095,4.421123,17.745636,22.759096,0,0,0,3.1174104,0,1.8328401,-1.9580612,-2.1447408,-2.1091361,73.900192,2.4633396,16.430342,20.226652,6.7216635,-3.0764887,-10.988951,-9.2469921,-1.6763806e-07,-5.5879354e-09,2.1630416
1990-09-30,AT121,AT,Mostviertel-Eisenwurzen,11.517881,7.6352305,3.5003159,15.352736,23.30056,0,0,0,4.0198226,0,1.6728079,-2.24843,-2.499099,-2.4624949,113.63116,3.7877054,20.205494,34.880302,5.2666588,24.529121,21.485655,22.284508,.000024598417,8.1994722e-07,2.7828789
1990-09-30,AT122,AT,Niederösterreich-Süd,11.293801,7.1494951,2.649416,15.346217,22.43898,0,0,0,4.3202558,0,1.7011648,-2.1016138,-2.3006065,-2.266278,106.51732,3.5505774,30.728971,32.959702,5.1734304,11.385734,5.7355852,6.3323088,.000085131629,2.8377210e-06,2.8666551
1990-09-30,AT123,AT,Sankt Pölten,12.387011,8.1868591,3.4415767,16.469223,23.095516,0,0,0,3.4187214,0,1.7229698,-2.0281143,-2.235131,-2.2028627,89.525475,2.9841826,23.546242,29.451286,5.0007739,12.534656,7.5690541,8.5461025,-1.6763806e-07,-5.5879354e-09,3.2410364
1990-09-30,AT124,AT,Waldviertel,11.510492,7.5458798,2.3020694,15.415006,22.591431,0,0,0,4.0885954,0,1.8958403,-2.0363755,-2.245137,-2.2189598,85.699341,2.8566446,18.503798,31.088547,5.4465771,12.01876,8.4205046,9.6057596,-1.6763806e-07,-5.5879354e-09,3.2621474
1990-09-30,AT125,AT,Weinviertel,13.324888,8.899538,4.0305719,17.632383,22.477198,0,0,0,2.7671349,0,2.0585618,-2.0017209,-2.1782291,-2.1439116,81.085701,2.7028568,22.677454,34.194256,6.0495682,17.384705,10.598294,11.174266,-1.6763806e-07,-5.5879354e-09,3.3502743
1990-09-30,AT126,AT,Wiener Umland/Nordteil,13.286257,8.9729624,3.8261459,17.523085,22.171259,0,0,0,2.7577477,0,1.9041497,-2.0188792,-2.2179501,-2.1835606,83.256714,2.7752237,21.964056,29.528128,5.4161549,15.118979,9.2557068,9.7094984,-1.6763806e-07,-5.5879354e-09,3.4348476
1990-09-30,AT127,AT,Wiener Umland/Südteil,13.153454,8.9628401,3.9401679,17.293434,22.117834,0,0,0,2.8202212,0,1.7991762,-2.049237,-2.2550521,-2.2203462,84.561951,2.8187315,23.661058,28.469599,5.265276,12.52608,6.630619,6.9147372,-1.6763806e-07,-5.5879354e-09,3.4245307
1990-09-30,AT130,AT,Wien,13.352192,9.0784893,3.8198729,17.585842,21.776884,0,0,0,2.6892951,0,1.8636488,-2.0391483,-2.2441759,-2.2106082,82.463341,2.7487779,21.643738,27.294176,5.2149367,13.937201,8.2931652,8.6785564,-1.6763806e-07,-5.5879354e-09,3.4902053
1990-09-30,AT211,AT,Klagenfurt-Villach,10.435866,6.0961285,1.9520416,15.115074,18.192579,0,0,.10476829,5.0529051,0,1.5595974,-1.6371043,-1.9175323,-1.9057107,90.653816,3.0217938,31.756231,37.458641,5.2751441,-20.662247,-34.627518,-31.742617,1.2499157e-06,4.1663860e-08,1.3151968
1990-09-30,AT212,AT,Oberkärnten,8.3582087,3.8320518,-.82692552,13.210917,16.901356,0,0,4.0803838,7.1391196,0,1.7172618,-1.7212347,-2.0071101,-1.9971538,101.95855,3.3986182,37.329563,47.896297,5.526165,-11.364726,-21.485981,-18.973764,.0037425414,.00012475139,1.3050982
1990-09-30,AT213,AT,Unterkärnten,10.703401,6.2315035,2.7332635,15.413875,18.728401,0,0,.013942737,4.7853699,0,1.6109538,-1.6875998,-1.9361186,-1.9190679,72.894394,2.4298131,20.094624,24.911921,5.8390121,-21.544611,-34.493519,-31.996769,-1.6763806e-07,-5.5879354e-09,1.3472153
1990-09-30,AT221,AT,Graz,10.629213,5.7354512,2.2621307,15.564141,21.106356,0,0,0,4.9564438,0,1.6552984,-2.0362821,-2.2585859,-2.227423,69.29155,2.3097184,18.47175,22.211233,6.1849375,-18.842438,-27.874054,-25.708923,-1.6763806e-07,-5.5879354e-09,1.5647492
1990-09-30,AT222,AT,Liezen,7.4659982,2.99335,-1.3240762,12.045863,20.582758,0,0,2.8444169,8.0340023,0,1.8663228,-2.1876354,-2.4465878,-2.414042,155.30681,5.1768937,27.909485,44.346394,3,18.238457,10.022923,10.280066,.0021799002,.000072663344,1.5648021
1990-09-30,AT223,AT,Östliche Obersteiermark,9.1392422,4.4666319,.7738359,13.860778,21.501488,0,0,.25236163,6.3620353,0,1.74701,-2.1860461,-2.406172,-2.368566,103.29382,3.4431274,23.73744,29.17617,4.6886005,-2.8481014,-9.9503527,-8.5049124,.00037739714,.000012579905,1.7124101
1990-09-30,AT224,AT,Oststeiermark,11.919541,7.1283426,3.4911819,16.701353,22.081846,0,0,0,3.9256575,0,1.7532653,-2.0468707,-2.2461734,-2.2140341,75.876244,2.5292079,18.368,21.090828,5.4509168,-7.7580853,-16.911413,-15.071848,.000039736253,1.3245418e-06,1.8069603
1990-09-30,AT225,AT,West- und Südsteiermark,11.977882,7.1603303,3.5902603,16.954018,20.972866,0,0,0,3.8410707,0,1.6726627,-1.8714149,-2.0559518,-2.029644,83.360695,2.7786899,24.973488,29.927584,6.442894,-10.960186,-24.864998,-22.549194,-1.6763806e-07,-5.5879354e-09,1.5221705
1990-09-30,AT226,AT,Westliche Obersteiermark,8.0717945,3.5217488,-.41882825,13.032731,18.388472,0,0,1.888841,7.428205,0,1.7461977,-1.8421139,-2.0806148,-2.0582585,91.431068,3.0477023,28.457483,36.556351,4.2312331,-13.274891,-22.58597,-20.987579,.00083657855,.000027885952,1.5737109
1990-09-30,AT311,AT,Innviertel,11.809241,7.9604597,4.184803,15.714505,22.110622,0,0,0,3.7438433,0,1.5959634,-2.1424699,-2.3990769,-2.3679385,132.812,4.4270663,17.164551,46.496284,4.8448424,31.492949,29.995195,30.998041,-1.6763806e-07,-5.5879354e-09,2.5172505
1990-09-30,AT312,AT,Linz-Wels,11.88298,8.0409899,3.2923024,15.714225,22.102619,0,0,0,3.7353106,0,1.6347697,-2.2655251,-2.5637031,-2.5268507,109.54513,3.6515043,15.44813,38.096321,5.7777233,29.393776,28.211817,28.80316,-1.6763806e-07,-5.5879354e-09,2.6299262
1990-09-30,AT313,AT,Mühlviertel,10.781019,7.1350422,2.7126536,14.457955,21.141731,0,0,0,4.725667,0,1.7297683,-2.4521191,-2.7296066,-2.687829,114.12752,3.8042507,17.506672,36.732716,5.4442687,35.459305,35.280487,35.492542,-1.6763806e-07,-5.5879354e-09,2.727767
1990-09-30,AT314,AT,Steyr-Kirchdorf,10.353205,6.2090364,2.3128872,14.391143,22.372826,0,0,.0076631797,5.1467957,0,1.6139858,-2.2135913,-2.5022948,-2.4645131,151.97418,5.0658064,22.714005,45.287884,3.9359283,23.469833,17.477287,18.149479,.00032217693,.000010739232,1.943849
1990-09-30,AT315,AT,Traunviertel,10.793562,6.8035722,2.8947637,14.643497,22.453976,0,0,.12015639,4.7064376,0,1.6348943,-2.1371818,-2.4058204,-2.3728893,163.0412,5.4347067,18.502699,48.941441,3.7418752,34.938019,31.213707,32.169601,.00021270623,7.0902074e-06,2.0196438
1990-09-30,AT321,AT,Lungau,6.4249272,2.0189033,-2.6036556,11.190189,17.019814,0,0,6.7163987,9.0750732,0,1.9568877,-1.9584062,-2.2021089,-2.1888461,114.2402,3.8080065,33.830235,46.096172,3.987396,-2.3780131,-10.861157,-9.4571304,.0052542039,.00017514013,1.4430848
1990-09-30,AT322,AT,Pinzgau-Pongau,7.1064634,2.6153758,-2.4674146,11.68037,19.839762,0,0,5.8870201,8.3935366,0,1.9154376,-2.1744869,-2.428247,-2.4051957,177.00423,5.9001408,23.976791,46.180252,3.2334383,20.320723,14.887321,15.031572,.0062234602,.00020744868,1.2071342
1990-09-30,AT323,AT,Salzburg und Umgebung,10.618985,6.5501065,2.6288264,14.675207,22.154428,0,0,.35838425,4.8809886,0,1.6223546,-2.1001122,-2.3536544,-2.3252151,173.22704,5.7742343,19.459389,48.260632,3.6943557,33.926506,30.772812,31.783266,.00012122062,4.0406876e-06,1.937133
1990-09-30,AT331,AT,Außerfern,7.5711865,3.2034795,-.80118799,12.074312,17.849098,0,0,4.1097627,7.9288135,0,1.7667843,-1.4300267,-1.6384826,-1.6377995,159.04936,5.3016453,24.179205,52.213737,3,11.501743,10.664393,11.396465,.0034827671,.00011609223,1.5037661
1990-09-30,AT332,AT,Innsbruck,6.9006543,2.4939225,-1.1063074,11.580004,17.457336,0,0,5.4459128,8.5993462,0,1.6997863,-1.5234517,-1.7617798,-1.7607994,139.51591,4.6505308,23.622061,48.36541,2.9556119,-6.2054715,-9.5694761,-9.2357216,.0080670901,.00026890301,1.1801549
1990-09-30,AT333,AT,Osttirol,4.4922843,-.20973793,-6.8813934,9.3601713,14.394779,0,0,15.994967,11.007716,0,2.1365838,-1.9412301,-2.2264092,-2.2191191,113.10787,3.7702625,27.653879,43.883625,4.2983441,-10.206894,-17.368202,-15.204733,.023230877,.00077436253,1.2077571
1990-09-30,AT334,AT,Tiroler Oberland,5.420013,.71106708,-2.6539104,10.44826,15.843676,0,0,12.449135,10.079988,0,1.7172624,-1.2672404,-1.4610282,-1.4746298,114.10782,3.8035939,19.987667,40.825932,3.3472621,-12.332845,-15.73643,-14.593935,.010170395,.00033901318,1.2651563
1990-09-30,AT335,AT,Tiroler Unterland,7.880641,3.4232578,-.51185834,12.575169,19.696714,0,0,2.7048967,7.619359,0,1.7822223,-1.8748767,-2.1498442,-2.1357949,173.95117,5.7983723,22.203384,46.894943,2.4023044,21.320604,20.245262,19.862162,.0028139073,.000093796909,1.2656236
1990-09-30,AT341,AT,Bludenz-Bregenzer Wald,8.4719286,4.0308728,.052711952,12.943636,18.415848,0,0,2.4734511,7.0293436,0,1.7119676,-1.4130723,-1.6089721,-1.6086992,157.39386,5.2464623,28.469034,57.094601,3.0049458,13.205226,13.393661,14.689062,.0051562954,.00017187651,1.3352823
1990-09-30,AT342,AT,Rheintal-Bodenseegebiet,11.22523,7.2885098,3.6660931,15.21024,19.973347,0,0,0,4.2953138,0,1.580017,-1.2497417,-1.4275777,-1.4276172,152.9949,5.0998302,30.671036,52.111954,3,12.317877,15.160172,16.720844,.0011256183,.000037520611,1.4910393
1990-10-31,AT111,AT,Mittelburgenland,9.8123388,5.4533515,-3.7948041,14.058446,22.113916,0,0,4,5.6876616,0,3.85941,-.056332052,-.25804383,-.24423027,71.153481,2.2952738,18.986828,39.261875,11,14.804315,7.529573,8.3647995,8.6304901e-08,2.7840292e-09,3.0320685
1990-10-31,AT112,AT,Nordburgenland,10.455435,6.2330728,-2.7461436,14.680507,23.11651,0,0,3.6632171,5.0454602,0,3.5903537,-.060795881,-.23261596,-.22379518,66.098885,2.1322219,19.51845,38.765598,11,18.749853,10.950055,11.57462,2.5847012e-07,8.3377465e-09,3.4330039
1990-10-31,AT113,AT,Südburgenland,9.6942492,5.3143368,-3.6853032,14.036922,22.006113,0,0,4.0051942,5.8057508,0,3.9765167,-.12401182,-.33214611,-.30491394,75.060898,2.4213192,20.546907,36.757568,11,14.814534,8.8785219,9.6802902,4.7811176e-07,1.5422961e-08,2.4033861
1990-10-31,AT121,AT,Mostviertel-Eisenwurzen,9.158143,5.2494206,-2.4735219,13.622799,20.793972,0,0,4.6560278,6.341857,0,3.8960738,.24542485,.02595263,.034968026,69.648132,2.2467139,16.912745,26.403278,15.598584,8.8441486,.011199289,.57834065,.00019877254,6.4120172e-06,2.4627883
1990-10-31,AT122,AT,Niederösterreich-Süd,8.8027525,4.7435832,-3.7880309,13.164824,21.455034,0,0,4.5231433,6.6972475,0,4.0518913,.20720756,.003888566,.0062056002,77.854149,2.5114243,17.994852,33.677643,10.80222,15.027109,5.6500955,6.5871005,.00082626456,.000026653695,2.6001713
1990-10-31,AT123,AT,Sankt Pölten,9.385993,5.0988445,-3.3237183,13.943013,21.809559,0,0,4.2905397,6.1140075,0,3.7341616,.053920269,-.14258346,-.13357228,62.098835,2.0031881,16.627756,24.816919,17.311441,13.508221,4.5433326,4.9373846,6.9736034e-06,2.2495495e-07,2.7150395
1990-10-31,AT124,AT,Waldviertel,8.5664568,4.714406,-3.125524,12.794776,20.72443,0,0,4.5782332,6.9335427,0,3.8053865,.077853628,-.096034773,-.088087894,50.829086,1.639648,10.807703,18.180973,15.958442,4.0538015,-3.207093,-2.4756341,1.3806442e-06,4.4536911e-08,2.8567839
1990-10-31,AT125,AT,Weinviertel,10.087637,5.9059858,-2.6673951,14.351191,23.003813,0,0,3.2046545,5.4123635,0,3.4852071,.049708832,-.064439364,-.063882478,52.99501,1.7095164,13.070308,24.286064,17.46681,13.450432,5.6466689,6.2043881,1.2209378e-09,3.9385092e-11,3.5782654
1990-10-31,AT126,AT,Wiener Umland/Nordteil,10.094152,5.8233838,-2.7106369,14.39586,23.062344,0,0,3.7816668,5.4058475,0,3.5351548,.038622938,-.11248686,-.10949855,56.153675,1.8114089,13.674695,25.89963,17.999348,13.808165,5.292964,5.8587894,0,0,3.5155821
1990-10-31,AT127,AT,Wiener Umland/Südteil,10.048485,5.8212218,-2.7500854,14.346267,23.02943,0,0,3.9292831,5.4515157,0,3.6108949,.025026411,-.14026503,-.1364384,61.864388,1.9956254,15.027764,29.882349,15.058726,15.963956,7.223918,7.8079653,2.9507275e-06,9.5184760e-08,3.4091144
1990-10-31,AT130,AT,Wien,10.176063,5.8963394,-2.5598707,14.438255,23.221977,0,0,4,5.3239374,0,3.5386231,.042094037,-.11449683,-.111706,56.233215,1.8139746,13.40335,26.722794,18,13.487858,4.8126388,5.4119825,0,0,3.5948615
1990-10-31,AT211,AT,Klagenfurt-Villach,7.9609194,3.8784213,-3.6061485,11.96544,19.95929,0,0,5.7013259,7.5390806,0,3.5579927,.4112587,.12983771,.14921062,123.00768,3.9679899,26.323975,43.97274,8,14.154117,7.0978193,8.8056726,.0010504051,.000033884033,1.2677202
1990-10-31,AT212,AT,Oberkärnten,6.1384368,1.8117893,-5.620532,10.33637,17.994438,0,0,10.455212,9.3615627,0,3.4760654,.48771787,.21775848,.22803542,115.74349,3.7336612,23.747011,37.930813,7.9997816,7.3250222,-2.9511287,-.8856141,.018808538,.00060672703,1.2593998
1990-10-31,AT213,AT,Unterkärnten,8.0963869,3.8859134,-4.4465451,12.199845,20.085495,0,0,5.8793125,7.4036131,0,3.7948585,.33319819,.0703208,.094778337,97.325249,3.1395242,18.900551,28.851158,8,12.474279,6.9906449,7.9342222,.00096347323,.00003107978,1.2890657
1990-10-31,AT221,AT,Graz,7.9894347,3.5969737,-4.5442224,12.561626,20.098864,0,0,6.887188,7.5105653,0,4.1477513,.12009159,-.12509961,-.097424917,82.113312,2.6488166,16.696722,28.037962,9.2265759,11.783897,5.4667711,6.628468,.0013474327,.00004346557,1.4098313
1990-10-31,AT222,AT,Liezen,5.8557553,1.1534272,-5.590024,11.22133,18.512566,0,0,14.291471,9.6442451,0,3.8336222,.59949607,.35280791,.35525477,105.76871,3.4118938,20.478563,28.730759,8.516305,8.5091524,-4.0808859,-2.5119548,.014928583,.00048156717,1.6209238
1990-10-31,AT223,AT,Östliche Obersteiermark,7.0695953,2.8184164,-5.1343961,11.775342,19.737701,0,0,9.3975353,8.4304047,0,4.2162752,.35227546,.1123293,.12917657,87.343132,2.8175204,17.319851,31.756163,9.878665,9.6192122,.74005204,2.1243358,.00454306,.00014655032,1.596451
1990-10-31,AT224,AT,Oststeiermark,8.9873419,4.7271576,-4.1192622,13.324894,21.187557,0,0,4.3659525,6.5126576,0,4.069088,.0061745378,-.21842842,-.19253233,78.266243,2.5247176,18.977287,32.728729,10.829349,12.616811,6.414948,7.3433781,.00055793178,.0000179978,1.7969141
1990-10-31,AT225,AT,West- und Südsteiermark,9.0631647,4.7982821,-3.712054,13.556378,20.516884,0,0,4.6922188,6.4368353,0,4.1178904,.098098509,-.12631211,-.092749633,96.804985,3.1227412,27.556458,34.578407,8.8623257,21.790371,15.911061,15.984957,.00032887328,.000010608816,1.5342888
1990-10-31,AT226,AT,Westliche Obersteiermark,5.8415098,1.3891305,-6.3377061,10.575746,18.079189,0,0,13.247176,9.6584902,0,3.9248257,.41264388,.14953734,.16339689,99.374161,3.2056181,18.323595,31.117577,8,15.51815,6.6480398,7.8548217,.011759716,.00037934567,1.51325
1990-10-31,AT311,AT,Innviertel,9.7584982,5.8843002,-.88432497,14.333006,21.469553,0,0,2.0669262,5.7415013,0,3.6475742,.47272003,.24949622,.25953704,76.281937,2.4607074,15.11547,21.675354,15.579378,-1.2613223,-8.4462776,-6.9888463,2.4878364e-08,8.0252782e-10,2.4573214
1990-10-31,AT312,AT,Linz-Wels,9.6682758,5.7565084,-1.845914,14.062599,21.137144,0,0,3.349529,5.8317246,0,3.8942511,.36060905,.11827186,.13131928,65.525154,2.1137147,13.478027,20.553818,12.472005,2.9011643,-2.6174507,-1.7976402,1.0090564e-07,3.2550207e-09,2.4747682
