time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1996-12-31,HU212,HU,Komárom-Esztergom,-2.8894498,-5.2646098,-20.808506,-.91259533,6.0441332,0,0,25.0112,18.38945,0,6.2017789,-2.9674628,-3.3461566,-3.3405426,44.291931,1.428772,12.315531,15.379307,11.202095,-7.7234068,-4.9074922,-5.0798092,.02587387,.00083464093,2.4246581
1996-12-31,HU213,HU,Veszprém,-2.212198,-4.0267668,-18.802717,-.51466405,6.5163307,0,0,22.316233,17.712198,0,5.7281184,-2.789886,-3.1521356,-3.1496675,53.289665,1.7190214,10.814422,19.064638,7.9351335,-3.1478879,-1.2005595,-1.383075,.028348545,.00091446919,2.8930399
1996-12-31,HU221,HU,Győr-Moson-Sopron,-1.753567,-3.8085747,-17.735943,.018181823,6.8562126,0,0,19.833263,17.253567,0,5.5757875,-2.7216485,-3.1854763,-3.1824651,30.778912,.99286813,11.617732,15.07067,14.163018,-19.092459,-15.985744,-16.672642,.021539379,.00069481868,3.1071568
1996-12-31,HU222,HU,Vas,-2.2908509,-4.2516208,-17.389217,-.42591467,6.1579514,0,0,25.874235,17.790852,0,4.8238387,-2.8811495,-3.2664409,-3.279494,37.921349,1.2232692,8.7565098,15.862229,12.652088,-13.642227,-11.002181,-11.626714,.023888009,.0007705809,2.8222818
1996-12-31,HU223,HU,Zala,-1.818336,-3.8690608,-17.46912,.063621134,8.4644594,0,0,22.925989,17.318336,0,5.3519382,-2.9356258,-3.2233748,-3.2403445,59.996937,1.9353851,12.160754,24.856228,11.699568,1.9066242,3.6703384,3.2224932,.029103771,.0009388313,2.7166617
1996-12-31,HU231,HU,Baranya,-.87966806,-2.7647934,-16.665001,.90307331,10.382516,0,0,20.829201,16.379667,0,5.4997096,-1.9584657,-2.1350749,-2.1629529,77.262177,2.4923282,20.225037,25.836666,11.724078,18.031967,17.940144,17.498358,.029686987,.00095764478,2.6584525
1996-12-31,HU232,HU,Somogy,-1.3996325,-3.5257552,-16.635954,.36220193,9.7293997,0,0,22.14349,16.899633,0,5.6826553,-2.5613577,-2.7813671,-2.8037906,74.533287,2.4042995,18.677116,27.094498,11.754108,14.82614,15.293779,15.148704,.030470936,.00098293344,2.761626
1996-12-31,HU233,HU,Tolna,-1.1299095,-3.2232702,-17.053616,.67256564,9.6980696,0,0,20.542742,16.62991,0,5.8073192,-2.096241,-2.3272831,-2.3436682,73.047539,2.3563721,18.590765,25.628141,12,17.295176,17.511681,17.276358,.029780576,.00096066372,2.7545526
1996-12-31,HU311,HU,Borsod-Abaúj-Zemplén,-2.9709959,-5.6207905,-18.678978,-.81627756,6.0690012,0,0,26.16621,18.470997,0,5.4355774,-2.3975658,-2.8224263,-2.8453941,53.482109,1.7252293,15.026387,16.807041,9.4112062,7.0100551,7.7815251,7.6458869,.031120362,.0010038826,2.1074014
1996-12-31,HU312,HU,Heves,-2.9253759,-5.2139192,-16.666685,-.89022636,5.8667932,0,0,26.737196,18.425375,0,5.4462543,-2.4804723,-2.8012593,-2.8286135,55.415943,1.7876111,16.86747,17.961515,10.47644,8.8409882,9.6457748,9.6816587,.027522674,.00088782818,2.005908
1996-12-31,HU313,HU,Nógrád,-3.5595086,-6.2707233,-20.329481,-1.1856854,5.5548201,0,0,27.913834,19.059509,0,5.8470464,-3.0650425,-3.4051378,-3.4258978,47.964771,1.5472507,13.617423,15.385447,12.418117,-.89831799,1.2816201,1.2131628,.027238358,.00087865675,1.8294101
1996-12-31,HU321,HU,Hajdú-Bihar,-1.662122,-3.8557262,-16.876703,.14417478,7.2268915,0,0,20.04454,17.162123,0,5.9241848,-2.1738057,-2.5925331,-2.6060612,69.000725,2.2258298,19.274958,21.880188,9.3028631,18.422657,17.8545,17.33432,.0261699,.00084419036,2.639734
1996-12-31,HU322,HU,Jász-Nagykun-Szolnok,-1.5621943,-3.6568696,-16.819294,.26061165,7.9262066,0,0,19.712318,17.062195,0,5.9616613,-2.1298196,-2.4402988,-2.4628761,56.946266,1.8369763,16.625444,17.816458,10.121454,9.2101393,8.415719,8.3492813,.022250682,.00071776391,2.6267107
1996-12-31,HU323,HU,Szabolcs-Szatmár-Bereg,-2.3686543,-4.8690658,-20.98,-.40056249,6.494925,0,0,20.207838,17.868654,0,6.3582153,-2.4796424,-2.9840829,-3.0086663,77.451973,2.4984508,19.536987,24.624247,9.0248089,21.10207,21.636538,21.083929,.029770982,.00096035423,2.5251448
1996-12-31,HU331,HU,Bács-Kiskun,-.96709722,-3.0512416,-15.666343,.85667306,9.4566765,0,0,18.361591,16.467096,0,5.6001201,-1.8662723,-2.1043112,-2.1223276,64.111382,2.0681093,17.047419,20.889769,12.200843,12.129383,11.846484,11.55609,.024487849,.00078993064,2.6755457
1996-12-31,HU332,HU,Békés,-.74445623,-2.9504764,-15.934325,1.1633661,9.6418829,0,0,18.267183,16.244455,0,5.7302132,-1.6926279,-2.0232167,-2.0450027,58.837353,1.897979,16.170212,21.262438,10,7.3380799,6.7123828,5.49682,.021462943,.000692353,2.615757
1996-12-31,HU333,HU,Csongrád,-.54272211,-2.4916213,-15.137839,1.3105992,10.046006,0,0,17.315496,16.042723,0,5.510962,-1.5719949,-1.8387767,-1.8644472,65.406311,2.1098812,19.225599,22.088913,10.061784,14.043591,13.024705,12.07461,.02292111,.00073939061,2.640342
1997-01-31,HU110,HU,Budapest,-2.7033329,-4.6807065,-12.174066,-.99548113,2.1200061,0,0,29.876835,18.203333,0,2.4396091,-1.8720056,-2.3459241,-2.4071794,26.541883,.85618979,9.0860214,17.95038,26.99913,-12.910938,-13.72642,-12.985687,.017240459,.00055614382,2.0967395
1997-01-31,HU120,HU,Pest,-2.8784862,-5.0189986,-14.252197,-1.0453082,2.1608038,0,0,30.445267,18.378487,0,2.4628208,-1.8526425,-2.3315704,-2.3966043,26.236677,.84634447,9.4850702,17.739643,26.414654,-13.46149,-14.444907,-13.683428,.018255712,.00058889395,2.0085936
1997-01-31,HU211,HU,Fejér,-2.4739151,-4.4607873,-12.623035,-.91699189,2.2137065,0,0,30.538202,17.973915,0,2.3799717,-1.7952189,-2.3096786,-2.3671381,25.149523,.81127495,7.7648273,15.447523,18.03982,-15.366558,-16.222313,-15.531349,.014946125,.00048213309,2.2232313
1997-01-31,HU212,HU,Komárom-Esztergom,-2.8946958,-4.9721365,-15.234536,-1.1023818,2.2676337,0,0,30.671453,18.394695,0,2.4976199,-1.9063926,-2.4293594,-2.4895005,26.810232,.86484623,9.5300198,17.933861,26.883686,-14.533911,-16.294138,-15.41678,.019367304,.00062475179,2.1537361
1997-01-31,HU213,HU,Veszprém,-2.1087682,-3.8334789,-10.85452,-.72214067,2.6723323,0,0,30.056921,17.608768,0,2.2321103,-1.539413,-2.0909061,-2.1350572,21.584623,.69627815,5.7388206,11.860069,13.044872,-19.942621,-21.283443,-20.801088,.013715238,.00044242703,2.1632791
1997-01-31,HU221,HU,Győr-Moson-Sopron,-2.3125651,-4.4129567,-10.902031,-.67720962,3.6989241,0,0,28.496975,17.812565,0,2.4364631,-2.1714737,-2.7666399,-2.8039067,22.726215,.73310375,7.195744,13.246028,18.953571,-14.254527,-17.209454,-16.80859,.017970465,.00057969242,2.2911608
1997-01-31,HU222,HU,Vas,-2.2508767,-4.172884,-11.67251,-.48229337,3.8828077,0,0,30.639986,17.750877,0,2.0642881,-1.824329,-2.4562409,-2.4854448,24.625731,.7943784,4.529943,9.8688774,11.607617,-10.565609,-12.039811,-12.026223,.018526973,.00059764431,1.7980876
1997-01-31,HU223,HU,Zala,-1.6363001,-3.3186197,-11.578894,-.15132669,3.5147088,0,0,30.793571,17.136301,0,1.9563065,-1.6625824,-2.2296729,-2.2619662,27.887848,.89960796,4.5086422,9.5721626,10.384021,-11.321057,-12.315206,-12.21443,.016579628,.00053482672,1.7683444
1997-01-31,HU231,HU,Baranya,-1.7454221,-3.5047464,-12.122497,-.27133814,2.1890488,0,0,30.698172,17.245422,0,2.008065,-1.6656866,-2.2197247,-2.2637284,32.904335,1.0614302,7.6884222,10.447201,10.346151,-9.8621168,-11.003149,-10.767492,.012317079,.00039732514,1.9676815
1997-01-31,HU232,HU,Somogy,-1.5867201,-3.3297267,-11.055237,-.16308257,2.75384,0,0,30.636738,17.08672,0,2.0026524,-1.573868,-2.1049311,-2.1402645,28.321918,.91361028,6.2568817,9.5964413,10.611505,-13.769916,-14.310838,-14.116118,.012193131,.00039332683,1.9506794
1997-01-31,HU233,HU,Tolna,-2.0205963,-4.0903893,-12.443811,-.45596007,1.8444641,0,0,30.999327,17.520596,0,2.2377934,-1.813489,-2.3728516,-2.4259937,25.483292,.82204163,6.1670208,9.6463327,10.962985,-15.154873,-16.228075,-15.555867,.010127881,.00032670583,2.0376325
1997-01-31,HU311,HU,Borsod-Abaúj-Zemplén,-3.5696821,-6.5459871,-15.575162,-.82687068,2.7900586,0,0,30.988611,19.069681,0,2.4243178,-1.8929465,-2.3673961,-2.4369559,22.840334,.73678493,7.4378915,13.22374,26.578856,-13.727415,-13.905439,-14.155222,.018245876,.00058857666,1.6154337
1997-01-31,HU312,HU,Heves,-3.5521863,-6.4405837,-15.058659,-.96564102,2.1298506,0,0,30.883308,19.052187,0,2.3777964,-2.1809676,-2.5585685,-2.6260185,23.991726,.77392662,9.4416714,16.216469,26.985489,-12.591334,-13.133363,-13.078661,.017732976,.00057203148,1.6833544
1997-01-31,HU313,HU,Nógrád,-3.3779495,-6.1954031,-15.563328,-1.0165861,2.1714561,0,0,31,18.877949,0,2.3927536,-1.9248574,-2.3839607,-2.4532142,25.437994,.82058042,10.042168,17.700472,26.972319,-13.603987,-14.615418,-13.989671,.020417955,.00065864366,1.6898307
1997-01-31,HU321,HU,Hajdú-Bihar,-2.7800055,-5.3239679,-14.525091,-.54174411,2.6355932,0,0,30.064377,18.280005,0,2.3005161,-1.9453654,-2.5360825,-2.5937161,21.973568,.70882475,7.3564553,13.104439,19.98975,-17.865187,-16.882412,-17.40234,.012599697,.00040644183,1.9903133
1997-01-31,HU322,HU,Jász-Nagykun-Szolnok,-2.6943014,-5.0998716,-13.60753,-.68269879,2.5257111,0,0,29.738749,18.194302,0,2.2464812,-2.1226811,-2.5443134,-2.6174431,20.058481,.64704776,7.1796794,12.81486,23.950178,-16.467581,-17.614882,-17.777222,.011389263,.00036739558,2.1003926
1997-01-31,HU323,HU,Szabolcs-Szatmár-Bereg,-2.7868609,-5.3521614,-15.700369,-.47391593,2.9265418,0,0,30.550123,18.286861,0,2.5281394,-1.5223317,-2.2075114,-2.2810197,21.862663,.70524722,6.9580603,11.842226,17.344177,-22.522165,-20.800472,-21.478935,.013191075,.00042551858,1.9969882
1997-01-31,HU331,HU,Bács-Kiskun,-2.0238683,-4.1819978,-14.110412,-.38841555,2.1634762,0,0,30.346561,17.523869,0,2.0942507,-1.7799742,-2.2792761,-2.3456192,23.316063,.75213104,6.1498961,10.142734,11.893143,-14.159059,-15.66146,-15.181718,.0083597228,.0002696685,2.1056185
1997-01-31,HU332,HU,Békés,-1.9965034,-4.1825423,-11.510839,-.12281548,3.0091658,0,0,30.852211,17.496504,0,1.8545463,-1.5642263,-2.1152897,-2.1737666,21.271112,.68616492,6.3411512,11.569107,16.816542,-18.400335,-19.381433,-19.617233,.0073667071,.00023763572,1.9026519
1997-01-31,HU333,HU,Csongrád,-2.0591416,-4.4314647,-12.613498,-.28674474,2.3570366,0,0,31,17.559141,0,1.9534553,-1.8533725,-2.3874991,-2.4547477,23.325832,.75244617,5.9133573,9.6583166,11,-13.651159,-15.334889,-15.319495,.0055449069,.00017886797,2.0005345
1997-02-28,HU110,HU,Budapest,1.9178184,-2.0323112,-9.3839178,5.8112459,14.25313,0,0,20.874582,13.582182,0,4.3600492,1.1628675,.5380497,.39621598,13.500382,.48215652,2.9464169,5.2363768,11,-21.963293,-25.566084,-25.458923,.0040897522,.00014606256,3.1211193
1997-02-28,HU120,HU,Pest,1.5365829,-2.4655988,-10.822654,5.5181489,13.979604,0,0,21.002794,13.963417,0,4.438086,.98066002,.33979186,.20288038,13.637755,.48706269,3.3514621,5.6525936,11,-22.614311,-26.211475,-26.133499,.0039369529,.00014060547,3.0071278
1997-02-28,HU211,HU,Fejér,2.1924129,-1.8996904,-9.5413609,6.1806097,15.081442,0,0,19.413101,13.307588,0,4.4647903,1.2944643,.63745809,.48301354,11.326848,.40453032,3.1615446,4.6416392,11,-25.045172,-29.635002,-29.261612,.0038291307,.00013675466,3.4391828
1997-02-28,HU212,HU,Komárom-Esztergom,1.6529466,-2.5020394,-12.770751,5.6632276,14.407855,0,0,19.000628,13.847054,0,4.7043886,1.0571004,.37269342,.23311678,13.875799,.49556425,2.8433022,5.3848929,10.960022,-23.748585,-27.034346,-26.770601,.0036182273,.0001292224,3.2554564
1997-02-28,HU213,HU,Veszprém,2.7246017,-1.0250752,-8.3996372,6.5221128,15.063166,0,0,16.973576,12.775398,0,4.154798,1.6498038,1.0318624,.86468881,11.646984,.41596371,2.8157506,4.120996,11.013768,-27.375807,-32.491367,-31.737013,.0031623642,.00011294158,3.5693078
1997-02-28,HU221,HU,Győr-Moson-Sopron,3.422605,-.58800119,-9.6182442,7.4993968,15.476888,0,0,16.008461,12.077395,0,4.0749311,1.7874004,1.1002601,.96421951,11.549735,.41249055,2.4833913,3.9065642,10.86687,-25.417671,-27.28688,-26.742765,.0020644013,.000073728617,3.5883772
1997-02-28,HU222,HU,Vas,3.3340869,-.72992533,-9.1689348,7.7955704,15.372972,0,0,16.099905,12.165913,0,3.98118,1.9042052,1.2641506,1.1115185,9.4492683,.3374739,2.3500726,3.3625529,13.492548,-26.938782,-30.433449,-29.608212,.0019939998,.000071214279,3.2479455
1997-02-28,HU223,HU,Zala,3.9190843,-.095007405,-8.0810614,8.3531256,16.250267,0,0,15.563975,11.580915,0,4.2522535,2.1523452,1.5262501,1.3451788,13.248839,.47317284,4.2119861,5.8576517,13.454648,-26.834112,-33.183735,-32.024162,.0040120264,.00014328666,3.3297052
1997-02-28,HU231,HU,Baranya,3.2957675,-1.1567951,-10.291383,7.79951,16.704395,0,0,16.495583,12.204232,0,4.630197,1.6999592,1.1139587,.9156943,23.430466,.83680236,5.8285217,8.1637564,6.8284788,-18.122993,-26.315454,-25.432117,.0044884109,.00016030039,3.1344125
1997-02-28,HU232,HU,Somogy,3.3974822,-.90096712,-10.024066,7.8680863,16.629028,0,0,16.14222,12.102518,0,4.5102477,1.7642678,1.1663959,.97084183,16.614141,.59336221,5.0020323,6.5025392,9.6179409,-24.54085,-32.342724,-31.309011,.0042831884,.000152971,3.3854344
1997-02-28,HU233,HU,Tolna,3.0613785,-1.2186363,-9.6555252,7.4396281,16.237602,0,0,17.516718,12.438622,0,4.5646114,1.613344,1.0224639,.83433956,13.169322,.47033292,3.6977627,4.6886749,10.13503,-25.726145,-33.336006,-32.516357,.0037203075,.00013286812,3.4261854
1997-02-28,HU311,HU,Borsod-Abaúj-Zemplén,.54861563,-3.2735589,-11.57343,4.3288445,12.52841,0,0,21.67244,14.951385,0,4.261694,.55528826,-.10945769,-.2108544,13.872042,.49543005,3.1739614,6.139689,9.9224911,-24.080807,-27.01808,-27.725742,.007312852,.00026117329,2.4589214
1997-02-28,HU312,HU,Heves,.65595514,-3.3072708,-12.036493,4.5252776,12.893748,0,0,21.124054,14.844045,0,4.4496756,.40219977,-.21557024,-.3292712,13.63787,.48706681,3.324332,6.0651269,11.054581,-22.954634,-26.097519,-26.440657,.0051952759,.00018554558,2.39856
1997-02-28,HU313,HU,Nógrád,.67314583,-3.396647,-13.50984,4.725894,13.080414,0,0,21.655054,14.826854,0,4.3825631,.49422222,-.14705023,-.25005254,15.448008,.55171454,4.0908012,7.2268467,11,-21.713985,-25.113127,-25.313133,.0049690437,.00017746584,2.5348809
1997-02-28,HU321,HU,Hajdú-Bihar,1.3999021,-2.4262316,-10.712073,4.929307,13.430531,0,0,18.312662,14.100098,0,4.3871856,.48854437,-.20436116,-.3460221,18.644205,.66586447,4.1863532,7.6345258,6.3822141,-22.22447,-25.138294,-25.37767,.00637769,.00022777464,3.0265026
1997-02-28,HU322,HU,Jász-Nagykun-Szolnok,1.694809,-2.4081829,-10.821609,5.5629926,14.310704,0,0,18.909216,13.805191,0,4.6422729,.62107569,-.0078831017,-.15730797,13.953947,.49835527,3.4140399,5.6859131,10.427938,-22.731384,-26.627562,-26.556728,.004284435,.00015301554,2.9612598
1997-02-28,HU323,HU,Szabolcs-Szatmár-Bereg,1.2578635,-2.3739903,-10.066673,4.685585,13.193598,0,0,18.371374,14.242137,0,4.322,.75152677,-.021058971,-.15823644,21.690769,.7746703,4.2911391,8.0061102,6.1750183,-22.323286,-25.37907,-26.142565,.0089797452,.00032070518,3.131521
1997-02-28,HU331,HU,Bács-Kiskun,2.9264948,-1.1742381,-8.952383,7.0751462,15.640772,0,0,18.554144,12.573505,0,4.3595734,1.5177586,.93504006,.76057297,16.056005,.57342875,4.6726494,5.6360836,8.3625832,-21.605015,-27.576551,-27.072319,.0055750869,.00019911025,3.1675205
1997-02-28,HU332,HU,Békés,1.9516554,-2.2759666,-11.209646,5.8927989,14.844508,0,0,18.945454,13.548345,0,4.5752831,.73081249,.057608385,-.10576768,23.611397,.84326416,5.6146612,9.0341578,5.6391344,-16.749718,-20.143339,-19.953569,.0073883375,.00026386918,3.0209486
1997-02-28,HU333,HU,Csongrád,2.5768051,-1.738413,-11.279832,6.7167983,15.74178,0,0,19,12.923195,0,4.6127486,1.133958,.50907689,.33246332,19.772959,.70617706,6.3370423,7.3503246,6.4287677,-18.550446,-23.461769,-23.052258,.007696352,.00027486973,3.041605
1997-03-31,HU110,HU,Budapest,5.0381441,.011430746,-4.5573134,10.203434,15.638509,0,0,17.999224,10.461856,0,2.9285007,-.4493337,-.88659424,-.96287382,20.501711,.66134554,4.3411231,8.2829924,15.122389,-22.685869,-23.570755,-22.155479,.0064728144,.00020880047,2.9590485
1997-03-31,HU120,HU,Pest,4.8505616,-.26714414,-4.9096079,9.9952526,15.361499,0,0,18.454649,10.649438,0,2.9339218,-.47461033,-.91615736,-.99034357,20.839891,.67225462,4.6705508,8.0684938,15.188145,-23.270166,-24.002384,-22.587566,.0071463296,.00023052677,2.8707836
1997-03-31,HU211,HU,Fejér,5.1630578,.16790307,-3.8774621,10.140247,16.653999,0,0,17.997952,10.336942,0,2.9150894,-.40251806,-.86887336,-.94746357,24.443314,.78849399,6.5758295,11.204891,12.580896,-20.732111,-21.254986,-19.673872,.0075673028,.00024410654,3.2494764
1997-03-31,HU212,HU,Komárom-Esztergom,4.8546786,-.062159266,-4.6477528,9.8000135,15.441273,0,0,18.13221,10.645322,0,2.9187355,-.42081755,-.87692928,-.95006931,23.381096,.75422889,5.2760983,9.0257483,14.233512,-23.92687,-24.455709,-22.828869,.007570514,.00024421012,3.0482314
1997-03-31,HU213,HU,Veszprém,5.1908212,.80003083,-4.7407875,9.5826883,17.054129,0,0,13.296159,10.309179,0,2.8843591,-.34461972,-.8217997,-.90362895,33.673355,1.0862372,9.001812,15.282906,11,-17.017607,-16.207832,-14.469492,.010177932,.00032832037,3.2490196
1997-03-31,HU221,HU,Győr-Moson-Sopron,5.6165614,1.1587027,-3.4956796,10.110304,17.068527,0,0,9.9183311,9.8834391,0,2.9115684,-.3584407,-.85546142,-.92856914,41.730774,1.346154,11.264108,19.480616,11.016085,-6.8029418,-5.13763,-3.6951103,.010635458,.0003430793,3.2782316
1997-03-31,HU222,HU,Vas,5.5837655,1.3493053,-1.7761225,10.1682,17.856981,0,0,8.3375578,9.916235,0,2.6229548,-.16771989,-.664379,-.72974253,45.883263,1.4801053,9.3227921,17.814255,11.168832,-7.7687912,-4.1177821,-2.6461933,.0091064097,.00029375518,2.896292
1997-03-31,HU223,HU,Zala,5.9826345,1.5466133,-1.3597815,10.783937,18.04357,0,0,5.9308729,9.5173655,0,2.4922061,-.3022716,-.76439917,-.83360451,33.12714,1.0686175,8.1521196,13.911277,12.925694,-21.326591,-17.681494,-16.304775,.0042458335,.00013696236,2.8052239
1997-03-31,HU231,HU,Baranya,5.5197797,.33552,-2.6056294,10.598597,18.675926,0,0,17.065866,9.9802208,0,2.6180785,-.69708371,-1.1449867,-1.2174331,34.443104,1.1110678,12.638434,20.321369,13.659463,-19.191593,-18.191389,-17.318178,.0041745943,.00013466433,2.9221587
1997-03-31,HU232,HU,Somogy,5.6674852,.77764213,-2.7603891,10.629622,18.305544,0,0,15.286588,9.8325148,0,2.5386524,-.56514359,-1.0168449,-1.0883608,30.077604,.9702453,9.780076,17.135643,13.022796,-22.155613,-21.275705,-20.078476,.00439006,.00014161484,2.9788094
1997-03-31,HU233,HU,Tolna,5.4472556,.2542311,-3.333215,10.579805,18.568306,0,0,18.211346,10.052745,0,2.8104031,-.64096642,-1.0900817,-1.1637466,29.981655,.96715015,8.8387804,16.942183,11.833945,-18.259268,-17.627615,-16.632063,.0075961133,.00024503592,3.1408272
1997-03-31,HU311,HU,Borsod-Abaúj-Zemplén,4.2095056,-1.1058382,-6.0363259,9.4996452,16.053913,0,0,21.673895,11.290495,0,3.0938087,-.72056246,-1.1901574,-1.25623,15.332571,.49459907,4.3862467,6.7213488,13.473863,-28.554155,-26.879978,-25.323378,.0068036658,.00021947309,2.3902109
1997-03-31,HU312,HU,Heves,4.4465456,-.7685675,-5.9158039,9.5913811,15.760382,0,0,19.655027,11.053454,0,3.2392461,-.63019073,-1.074645,-1.156212,19.726717,.63634574,6.0602875,9.6096554,15.854863,-24.580963,-23.301161,-21.880262,.0098612569,.00031810507,2.4287629
1997-03-31,HU313,HU,Nógrád,4.2935839,-.97772092,-5.813201,9.5353231,15.306046,0,0,20.934994,11.206416,0,2.9248216,-.59101814,-1.046906,-1.1111658,21.303852,.68722105,5.2071137,8.4652557,15.898449,-23.458899,-23.302771,-22.032242,.0092542171,.00029852314,2.4797575
1997-03-31,HU321,HU,Hajdú-Bihar,4.8840275,-.29244462,-6.333179,9.9754658,16.336699,0,0,17.978199,10.615973,0,3.3045366,-1.1722393,-1.6286308,-1.7007427,13.674278,.44110575,4.0263934,5.6952186,15.14592,-32.002583,-30.191771,-28.679392,.0041726138,.00013460044,2.8390322
1997-03-31,HU322,HU,Jász-Nagykun-Szolnok,5.3520379,.04461991,-5.7469645,10.598012,17.171833,0,0,17.36743,10.147963,0,3.2901332,-.80344909,-1.2474115,-1.3334197,16.060118,.51806831,5.1109395,8.5620937,15.898808,-25.142061,-24.582121,-23.136656,.0072911698,.00023519903,2.858463
1997-03-31,HU323,HU,Szabolcs-Szatmár-Bereg,4.5704012,-.64701575,-7.0011911,9.7126102,16.485954,0,0,18.885582,10.929599,0,3.2094839,-1.133772,-1.6363536,-1.697364,16.71003,.53903323,4.5917392,8.8556566,11.113153,-31.68671,-29.546686,-28.11554,.0030305972,.000097761207,2.9515975
1997-03-31,HU331,HU,Bács-Kiskun,5.4296851,.061645087,-4.2067776,10.788918,18.251818,0,0,17.098915,10.070315,0,3.0192206,-.73615187,-1.1550103,-1.2336515,24.808796,.80028373,8.3484173,15.135963,14.4349,-19.097424,-19.020498,-18.148239,.0073735537,.00023785657,2.9981163
1997-03-31,HU332,HU,Békés,5.2257037,-.2147444,-5.3084416,10.491303,17.356991,0,0,17.311247,10.274297,0,3.3274035,-1.10033,-1.5026852,-1.5779999,16.742552,.54008228,7.2986865,9.0635471,15.007722,-29.971373,-28.908154,-27.923407,.008543211,.00027558746,2.8295586
1997-03-31,HU333,HU,Csongrád,5.503984,.037064128,-4.8557439,10.891541,18.600225,0,0,16.952745,9.9960155,0,3.1691356,-.86583215,-1.2644086,-1.3461591,22.748449,.73382097,9.544692,15.838295,15,-20.598646,-20.872768,-20.026018,.010034984,.00032370916,2.913404
1997-04-30,HU110,HU,Budapest,7.6225691,2.3578513,-3.1897876,12.431946,20.588861,0,0,8.7536716,7.8774309,0,3.9128525,-3.509865,-4.0646009,-3.9299018,51.171291,1.7057097,9.7890358,17.195641,4.2463284,-3.8374727,2.495559,1.7514744,.0054795491,.00018265164,3.8907316
1997-04-30,HU120,HU,Pest,7.4591832,2.2056096,-3.4190402,12.266602,20.504528,0,0,9.0554867,8.0408163,0,3.9060118,-3.5003824,-4.0766482,-3.9401555,50.277828,1.6759276,8.9543276,15.267131,4.5104733,-5.7624865,.56302947,-.3622556,.0062444741,.00020814913,3.8171949
1997-04-30,HU211,HU,Fejér,7.5490179,2.3286242,-3.9117444,12.248536,20.236256,0,0,8.1185408,7.9509821,0,3.84554,-3.558588,-4.0772848,-3.9493272,47.305786,1.5768596,10.218497,16.367786,4.811265,-6.7560382,-1.2955523,-1.8257834,.0049889372,.0001662979,4.1210814
1997-04-30,HU212,HU,Komárom-Esztergom,7.2544842,2.0314751,-3.6186185,11.986301,19.854258,0,0,9.3447838,8.2455158,0,3.8526664,-3.537514,-4.1221619,-3.9843738,51.653141,1.7217714,9.721673,14.419942,4.3670783,-4.1075296,1.7008691,.55087286,.0054154452,.00018051485,3.9059937
1997-04-30,HU213,HU,Veszprém,7.3245387,2.4392607,-3.4300036,11.653058,20.079517,0,0,7.5802307,8.1754618,0,3.7523065,-3.6155488,-4.122756,-3.9894233,49.198277,1.6399425,9.7548046,15.893126,5.0092225,-6.9073482,-2.5261362,-3.1968665,.0043490515,.00014496838,4.158452
1997-04-30,HU221,HU,Győr-Moson-Sopron,7.8295884,2.8719256,-4.2866673,12.245413,19.659649,0,0,5.913528,7.6704116,0,3.7504246,-3.4656179,-4.0293603,-3.8950803,55.067043,1.8355682,10.76387,15.411403,6.5834808,3.7881706,7.9057112,6.4810839,.004290882,.00014302941,4.3544135
1997-04-30,HU222,HU,Vas,7.5590754,2.4413633,-3.9342036,12.013541,21.02154,0,0,6.4232244,7.9409246,0,3.6774166,-3.3483431,-3.8959801,-3.7606347,48.844368,1.6281456,9.7932272,13.934201,5.1338964,-6.4935775,-2.5744467,-3.4713597,.0057360171,.00019120058,3.9629126
1997-04-30,HU223,HU,Zala,7.9847045,2.8268538,-3.1674988,12.422754,21.216272,0,0,6.0454106,7.5152955,0,3.6779263,-3.4290941,-3.9398115,-3.8097851,42.175514,1.4058505,7.6435099,14.190537,5.8841257,-17.892096,-11.928679,-12.490329,.0026931977,.000089773253,3.7397029
1997-04-30,HU231,HU,Baranya,7.6246166,2.2992544,-3.660517,12.247098,20.696917,0,0,6.264956,7.8753834,0,3.869621,-3.8482969,-4.3310285,-4.2052426,61.057362,2.0352454,12.089165,28.50548,4.8736577,-.17311908,5.1817803,5.1159348,.010097417,.00033658056,3.6194382
1997-04-30,HU232,HU,Somogy,7.862473,2.7110894,-3.3736157,12.374088,20.776766,0,0,5.7240024,7.637527,0,3.7317452,-3.6431572,-4.1190453,-3.9958942,46.365295,1.5455098,7.6396523,18.721836,5.2009058,-12.934216,-7.1579776,-7.2743793,.0039433315,.00013144438,3.8036044
1997-04-30,HU233,HU,Tolna,7.7945552,2.4955053,-4.1166263,12.441653,20.929068,0,0,6.6949396,7.7054448,0,3.8927939,-3.6910362,-4.1488366,-4.0298824,53.260387,1.7753464,10.919583,19.999884,5.2019582,-2.9997838,2.810735,2.8958063,.0068018362,.00022672788,3.956346
