time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1994-08-31,SK023,SK,Nitriansky kraj,21.271286,15.894894,10.33464,26.677715,34.827831,.34134632,0,0,.045849491,.76041305,3.3607194,.77413696,.0079811076,.069538623,80.162415,2.5858843,16.854124,29.38048,5.1916084,10.108284,12.317105,12.951027,0,0,2.6393476
1994-08-31,SK031,SK,Žilinský kraj,16.615095,11.767179,6.671247,21.467422,30.782089,0,0,0,.93909377,0,3.1742513,.68603063,-.07211335,.0082731713,129.50778,4.17767,21.668585,33.371983,3.9323261,24.155817,28.015179,25.277643,0,0,1.9588296
1994-08-31,SK032,SK,Banskobystrický kraj,18.39333,12.800783,7.8739691,23.794603,32.393673,0,0,0,.67537802,.013197754,3.0211508,.72528607,-.061674185,.01564949,91.070686,2.9377639,20.95384,34.72599,4.6342702,7.3615999,6.7322302,6.2977304,0,0,1.930563
1994-08-31,SK041,SK,Prešovský kraj,18.049574,12.576988,7.4962611,23.55681,32.322231,0,0,0,.73375666,.026480285,3.2375517,.97083831,.16631892,.25188723,90.911591,2.9326317,22.017332,29.26125,5.0071015,-1.396706,6.2192082,4.890914,0,0,1.9674507
1994-08-31,SK042,SK,Košický kraj,19.442186,13.71842,8.4940109,25.231035,33.384228,.30717176,0,0,.4591769,.32660136,3.2145052,.97900021,.11700131,.20077032,87.574669,2.8249893,30.574118,39.06086,4.9961214,-.067903951,6.3363523,6.0102005,0,0,2.0003421
1994-09-30,SK010,SK,Bratislavský kraj,17.25852,12.859272,4.6448951,21.913219,27.830622,0,0,0,.66018206,0,3.4677956,1.5533949,1.3246112,1.3790932,35.122879,1.1707627,14.404439,16.56448,12.051735,-27.955467,-35.788025,-35.731892,0,0,2.7482767
1994-09-30,SK021,SK,Trnavský kraj,17.309423,12.75963,4.1397829,21.95866,27.907656,0,0,0,.68509245,0,3.5155516,1.5288445,1.2574661,1.3248426,53.251976,1.7750659,24.830305,31.317101,11.161277,-7.5557947,-15.300561,-15.262988,0,0,2.8094211
1994-09-30,SK022,SK,Trenčiansky kraj,15.110011,10.530377,2.4040883,19.512815,24.935539,0,0,0,1.5108044,0,3.3301098,1.5863245,1.2311882,1.3073317,93.34066,3.1113553,30.740948,51.757214,6.4259629,18.054087,13.744301,13.426023,0,0,2.3004062
1994-09-30,SK023,SK,Nitriansky kraj,17.635357,12.995618,4.642549,22.380579,28.113934,0,0,0,.62621236,0,3.4322343,1.839492,1.51061,1.5782055,62.418556,2.0806184,26.991457,35.027451,11.1573,3.7959788,-2.5596938,-2.5510802,0,0,2.6482661
1994-09-30,SK031,SK,Žilinský kraj,13.586075,9.2264814,2.974226,17.938597,23.941029,0,0,0,2.5271099,0,3.1135378,2.0091684,1.6475405,1.7217427,90.559875,3.0186627,18.972858,34.620579,5.802639,1.809999,.81143177,-.53820401,0,0,2.159338
1994-09-30,SK032,SK,Banskobystrický kraj,15.247821,10.510806,4.1575503,19.965992,25.503759,0,0,0,1.5622261,0,2.9110491,2.1351459,1.7532676,1.8324845,94.963097,3.1654367,30.409126,38.996674,8.4659052,26.112341,23.134817,22.76487,0,0,1.7899039
1994-09-30,SK041,SK,Prešovský kraj,15.232492,10.606117,7.0693769,20.056416,26.458982,0,0,0,1.5579461,0,2.8480787,2.7570596,2.3285451,2.4105496,63.527485,2.1175828,13.174063,19.976532,5.86271,-8.6474695,-8.77596,-9.571105,0,0,2.1809559
1994-09-30,SK042,SK,Košický kraj,16.641117,11.840692,7.1305642,21.647917,28.034302,0,0,0,.98682708,0,2.8933594,2.9292319,2.4456813,2.5342841,69.403633,2.3134544,16.250454,24.812408,7.7726407,-.047180153,.23893408,-.23188218,0,0,2.1154251
1994-10-31,SK010,SK,Bratislavský kraj,8.3840742,4.674437,-1.3970122,12.293131,21.89464,0,0,1.195648,7.1159258,0,3.3908484,-2.0118964,-2.1681545,-2.1573098,58.096596,1.8740838,17.222588,19.32255,15.8319,15.098042,6.7395368,7.4428611,.00093174458,.000030056275,3.3256109
1994-10-31,SK021,SK,Trnavský kraj,8.4447813,4.5667224,-1.299337,12.310528,21.469692,0,0,1.590281,7.0552182,0,3.346745,-1.9915891,-2.1869974,-2.1686492,62.944675,2.0304735,16.632206,20.343746,15.244131,18.605135,10.536797,11.177423,.00039510257,.000012745244,3.3306534
1994-10-31,SK022,SK,Trenčiansky kraj,6.6307697,2.6724701,-3.459197,10.326812,18.439507,0,0,6.3939347,8.8692303,0,3.3581676,-1.9364272,-2.1908655,-2.1644537,66.341599,2.1400516,11.756394,20.679001,14.038369,12.616708,3.9661598,5.2325358,.0024061862,.000077618912,2.6567683
1994-10-31,SK023,SK,Nitriansky kraj,8.5676479,4.4460478,-1.3375652,12.624652,21.764168,0,0,1.603515,6.9323521,0,3.3830488,-1.9101076,-2.1637349,-2.1290231,66.810547,2.1551788,13.209747,22.937431,15.287778,20.669878,11.916282,12.338619,.00010584293,3.4142879e-06,3.1361246
1994-10-31,SK031,SK,Žilinský kraj,5.1148067,1.2684386,-5.3538179,9.0588913,16.451225,0,0,13.613993,10.385193,0,3.5988262,-1.7754303,-2.0247104,-1.9988691,76.314575,2.4617605,13.462583,24.675499,11.951324,11.635655,.28105399,2.5706065,.010876476,.00035085404,2.3544419
1994-10-31,SK032,SK,Banskobystrický kraj,6.2373624,1.8567088,-5.1128383,10.364133,18.643627,0,0,10.115632,9.2626381,0,3.3754818,-1.7384059,-2.0577521,-2.0055826,82.814598,2.6714387,15.248794,34.17152,14.959534,27.711514,17.277985,18.57987,.0028424899,.000091693226,2.0272701
1994-10-31,SK041,SK,Prešovský kraj,5.8904204,1.5393757,-4.9950485,10.042786,18.484159,0,0,11.044029,9.6095791,0,3.3887997,-1.6212064,-1.9076786,-1.8685371,92.841911,2.9949005,20.371595,36.8372,13.864341,41.546692,29.112617,31.432631,.0072224066,.00023298086,2.2952061
1994-10-31,SK042,SK,Košický kraj,7.0181646,2.5282462,-4.8466115,11.171278,19.39093,0,0,7.517314,8.4818354,0,3.3394978,-1.5194777,-1.8488073,-1.8043175,88.258659,2.8470535,21.622896,35.206524,13.792707,34.311497,23.732634,25.704844,.0032181984,.00010381285,2.2134573
1994-11-30,SK010,SK,Bratislavský kraj,6.286005,3.4777381,-2.7342167,8.9570951,17.928083,0,0,4.4668641,9.213995,0,2.8861871,1.46055,.67277509,.67091209,36.071499,1.2023833,16.587173,20.303452,8.2561064,-15.280474,-14.58425,-14.977749,6.8443032e-06,2.2814345e-07,3.5517955
1994-11-30,SK021,SK,Trnavský kraj,6.0018587,3.0638087,-3.4047158,8.6973104,16.976618,0,0,6.4187999,9.4981413,0,2.9151528,1.1643566,.3515211,.35254273,38.391491,1.2797163,15.555968,22.216566,7.889782,-15.217728,-14.202297,-14.515379,.000076866039,2.5622014e-06,3.4017038
1994-11-30,SK022,SK,Trenčiansky kraj,4.0135779,1.2119147,-3.9742534,6.7536077,14.792109,0,0,9.9313717,11.486422,0,2.6774766,.7191788,-.13358526,-.12677069,42.74778,1.424926,9.3660212,15.523693,6.9781213,-21.161551,-18.21035,-19.044003,.0012256176,.00004085392,2.6897316
1994-11-30,SK023,SK,Nitriansky kraj,5.9254847,2.8661218,-3.3366117,8.6510735,15.883542,0,0,7.3655033,9.5745153,0,2.8578677,1.1254971,.27785641,.2824029,40.776245,1.3592081,15.50894,23.006077,8.905879,-15.285524,-14.611092,-14.420942,.0001604718,5.3490603e-06,3.1855438
1994-11-30,SK031,SK,Žilinský kraj,2.1750107,-.68987876,-4.9777741,5.0990825,14.167351,0,0,19.381224,13.324989,0,2.6105964,.58549255,-.35569894,-.36188677,61.703186,2.0567729,9.436017,18.254889,7,-13.074975,-7.9909649,-8.4918194,.018620173,.00062067236,2.4776499
1994-11-30,SK032,SK,Banskobystrický kraj,3.2662928,.28296933,-4.0291057,6.4356303,14.44891,0,0,15.012762,12.233707,0,2.4450073,.63092548,-.21431254,-.21057416,35.084583,1.169486,9.5842819,17.826311,9.2005444,-27.181269,-27.900965,-28.333656,.0020908501,.000069695001,2.0602617
1994-11-30,SK041,SK,Prešovský kraj,2.1499343,-.78879124,-5.3064461,5.2996283,14.034679,0,0,20.096272,13.350066,0,2.7021863,-.022657556,-.84877414,-.87767595,39.063702,1.3021233,9.3816261,13.417705,9.3965626,-11.773884,-12.798355,-13.014381,.013474902,.0004491634,2.544024
1994-11-30,SK042,SK,Košický kraj,2.8426833,-.13503985,-4.1310086,6.1024475,13.957175,0,0,18.093979,12.657316,0,2.7154281,-.17111108,-1.0068588,-1.0276715,32.568409,1.0856136,8.4736443,11.976985,9.1078081,-21.252811,-24.126377,-24.585325,.0055720848,.00018573616,2.2459455
1994-12-31,SK010,SK,Bratislavský kraj,1.5578692,-.83972007,-6.0137196,3.7520683,13.029109,0,0,21.863045,13.942131,0,3.8631015,1.1313043,.673931,.66839975,46.420277,1.4974283,9.9075747,11.833869,6,-1.8679717,.93361253,.36162406,.011633875,.00037528627,3.186666
1994-12-31,SK021,SK,Trnavský kraj,1.7031118,-.60644656,-6.2921281,3.8675172,13.052392,0,0,20.071392,13.796888,0,3.5926955,1.3374987,.90269011,.90116072,45.755817,1.4759941,9.9908009,12.980137,6,-5.5739017,-1.8494015,-2.2981553,.0083951838,.00027081239,3.0730896
1994-12-31,SK022,SK,Trenčiansky kraj,.62113351,-1.2032635,-6.4743876,2.4265521,10.303557,0,0,24.314274,14.878866,0,3.0262182,1.6721753,1.1696391,1.1676861,62.381477,2.0123057,12.153282,20.398335,4.6471586,-2.9038346,3.5984385,3.7001071,.012460533,.00040195265,2.5729458
1994-12-31,SK023,SK,Nitriansky kraj,1.7021883,-.63392794,-7.1607566,4.029408,12.906065,0,0,20.982422,13.797812,0,3.3970742,1.4600608,1.0401521,1.0414308,39.029655,1.2590212,8.3591452,11.348184,6.4166369,-14.10875,-10.329681,-10.638739,.0048415335,.00015617849,2.8531272
1994-12-31,SK031,SK,Žilinský kraj,-1.1671762,-3.2545912,-9.0524616,.89219725,7.4844995,0,0,25.913351,16.667177,0,3.125751,1.6267776,1.0215325,1.0424463,79.865372,2.5763023,20.661478,34.665173,4.3108511,2.2688982,9.395153,9.8728094,.033855155,.0010921017,2.4427102
1994-12-31,SK032,SK,Banskobystrický kraj,-.023107611,-2.1690428,-7.7339177,2.2042296,9.3125229,0,0,26.31201,15.523108,0,2.6591673,1.7540989,1.3822881,1.3712925,38.161499,1.231016,7.1096516,11.57007,6.4904709,-20.524973,-16.839636,-16.753281,.011925475,.00038469274,1.9366794
1994-12-31,SK041,SK,Prešovský kraj,-1.3000386,-3.5145793,-9.8198814,.784944,8.0525188,0,0,27.216984,16.800039,0,2.7209506,.99266279,.47729853,.50681382,42.398533,1.3676946,9.5733767,13.662077,5.9689736,-8.2209358,-5.0926433,-5.4369526,.017939286,.00057868665,2.4147851
1994-12-31,SK042,SK,Košický kraj,-.68494123,-2.8336987,-8.593503,1.4280125,9.1036882,0,0,27.157293,16.18494,0,2.4221232,.91436619,.42736468,.41835994,42.004353,1.3549792,8.7265959,11.430369,8.8439388,-12.375546,-10.092277,-10.382327,.014662741,.00047299164,2.0970368
1995-01-31,SK010,SK,Bratislavský kraj,-.49724814,-2.7988536,-9.7329311,1.5483023,12.158053,0,0,22.463808,15.997248,0,3.6485746,.16891629,-.45064875,-.48599225,32.667282,1.0537833,4.8461895,8.2070494,9,-5.3916059,-8.1008415,-7.5093536,.014940259,.00048194383,4.0895672
1995-01-31,SK021,SK,Trnavský kraj,-.88508326,-3.330435,-13.993373,1.2983027,11.897902,0,0,23.390083,16.385084,0,3.9345524,-.088642873,-.6678862,-.70509958,35.995087,1.1611319,6.5870261,9.0928965,8.8912735,-3.9354827,-6.7009244,-6.0731721,.017874952,.00057661132,3.9261594
1995-01-31,SK022,SK,Trenčiansky kraj,-2.6870494,-5.5226383,-20.440849,-.33218712,8.4541445,0,0,26.838993,18.18705,0,3.9785833,-.38900754,-.87411469,-.92520833,58.507362,1.8873342,11.437256,17.594425,7.7649937,5.482635,3.6600363,4.2921104,.03462689,.0011169965,3.0919368
1995-01-31,SK023,SK,Nitriansky kraj,-1.2517129,-3.8031771,-17.218578,1.1804391,11.133365,0,0,24.678846,16.751713,0,4.1790886,-.3447285,-.86140192,-.91046983,39.457588,1.2728254,8.3140535,10.92469,9,-2.5909383,-5.0950179,-4.2910361,.020781588,.00067037379,3.5719199
1995-01-31,SK031,SK,Žilinský kraj,-4.5506539,-7.7906508,-19.651031,-1.9051219,5.8379526,0,0,28.591345,20.050653,0,4.0881419,-.57793915,-1.063892,-1.1398237,75.249855,2.4274147,12.244162,25.268837,6.8218808,6.002305,5.8063135,6.6338558,.057073466,.0018410796,2.8342464
1995-01-31,SK032,SK,Banskobystrický kraj,-2.9253459,-5.9233809,-19.166355,-.26930612,7.8775358,0,0,27.374426,18.425346,0,3.6109281,.058900706,-.38928387,-.46254852,44.629826,1.4396718,9.8629303,12.865788,8.8071041,-3.0962324,-4.0652041,-3.4603341,.02982158,.00096198643,2.3071091
1995-01-31,SK041,SK,Prešovský kraj,-2.7581179,-5.4911203,-19.265203,-.33338159,7.4266953,0,0,27.686207,18.258118,0,3.4652684,.68585265,.3134537,.25024,30.810183,.99387687,5.2752767,9.5341606,8.5940008,-12.479244,-13.084089,-13.137804,.021751681,.00070166716,2.8613763
1995-01-31,SK042,SK,Košický kraj,-2.4347134,-5.2103248,-16.778811,.020245297,7.8950591,0,0,27.619215,17.934713,0,3.7372563,.44057348,-.036298249,-.095099397,36.42868,1.1751187,6.9098482,11.564193,9.8324184,-7.304481,-7.2177014,-7.6411114,.021193236,.00068365282,2.5596581
1995-02-28,SK010,SK,Bratislavský kraj,5.0630426,1.4235249,-3.4754972,8.2415371,13.988283,0,0,10.100002,10.436957,0,2.5270762,4.0451274,3.3780665,3.2802355,41.868267,1.4952952,10.952024,19.762024,7.7098103,3.4439285,3.8986461,3.7702699,7.1782733e-07,2.5636689e-08,3.5472801
1995-02-28,SK021,SK,Trnavský kraj,4.8903632,1.1865323,-4.1158051,8.1083994,13.746335,0,0,10.664411,10.609636,0,2.4176869,3.8871469,3.248894,3.1517973,43.129913,1.540354,10.774351,20.176294,7.5768356,3.9463215,3.9692299,3.6995463,.000048954094,1.7483605e-06,3.4218771
1995-02-28,SK022,SK,Trenčiansky kraj,3.0112884,-.24847838,-5.4725614,5.7749934,10.804409,0,0,15.790863,12.488711,0,2.224303,3.7781775,3.1307063,3.0102296,49.434376,1.7655134,8.1373816,17.490278,4.0441413,-.90466279,-2.1846497,-2.5298619,.0065086964,.00023245344,2.8768356
1995-02-28,SK023,SK,Nitriansky kraj,4.922411,1.1151558,-4.5966821,8.4030828,13.633497,0,0,10.28371,10.577589,0,2.3720632,4.1041379,3.4321582,3.31672,53.045475,1.8944813,11.477461,20.655272,6.8261738,13.859585,12.130389,12.084997,.0003834134,.000013693336,3.2416666
1995-02-28,SK031,SK,Žilinský kraj,.86594677,-2.4561515,-10.842767,3.6327384,8.9794636,0,0,21.445715,14.634053,0,2.551605,3.6707089,2.9476347,2.7951577,64.574066,2.3062165,8.6869984,14.684859,4,1.5177635,-2.1422219,-2.1227014,.02943461,.0010512361,2.786972
1995-02-28,SK032,SK,Banskobystrický kraj,2.3995779,-1.1278307,-8.0151453,5.5990319,9.9772377,0,0,17.183407,13.100422,0,2.3158329,3.9139025,3.2531724,3.1505923,58.03059,2.072521,12.992051,19.797962,6.4582677,12.258208,8.3538151,7.9648695,.013234652,.00047266611,2.2780378
1995-02-28,SK041,SK,Prešovský kraj,1.8877158,-1.4452826,-6.9512687,4.8289375,9.2186394,0,0,19.455902,13.612284,0,2.0289514,3.907203,3.3556573,3.2423992,62.900875,2.2464597,16.909113,23.507641,4.5790606,19.11915,14.796406,14.521626,.020755962,.00074128428,2.783761
1995-02-28,SK042,SK,Košický kraj,2.6239662,-.90723222,-6.4555035,5.7041397,9.9177999,0,0,18.059223,12.876034,0,2.1024501,3.8241389,3.2032087,3.1013341,67.933258,2.426188,14.540201,24.125694,5.0048108,24.087435,20.296242,19.582247,.014383239,.00051368709,2.5543821
1995-03-31,SK010,SK,Bratislavský kraj,4.4888391,1.0636655,-2.0359952,8.0029707,17.078781,0,0,10.973717,11.011161,0,2.3237901,-.85393679,-1.3396968,-1.411449,66.960136,2.1600044,18.938253,25.839474,7.0792737,18.306915,20.423948,21.440008,.01049998,.00033870904,3.7075691
1995-03-31,SK021,SK,Trnavský kraj,4.5159492,1.1265347,-2.6082659,7.976212,16.922346,0,0,10.255563,10.984051,0,2.2507398,-.80855727,-1.2789129,-1.3408791,65.4776,2.1121805,13.382351,21.940744,7.3988047,18.730579,19.703911,20.890152,.010388787,.00033512217,3.5758266
1995-03-31,SK022,SK,Trenčiansky kraj,2.9271185,-.16227889,-3.581383,6.1947536,14.051459,0,0,17.310532,12.572882,0,2.150456,-.43652207,-.91045016,-.97096843,88.248314,2.8467197,12.396471,20.640802,6.0390639,28.322334,29.758783,30.815374,.025794353,.00083207589,3.0358317
1995-03-31,SK023,SK,Nitriansky kraj,4.6698637,1.137036,-2.7369289,8.1537399,16.530554,0,0,9.2296543,10.830136,0,2.2141714,-.660797,-1.1314169,-1.1953244,65.263878,2.1052864,12.185464,18.597551,6.2503695,18.353071,18.376038,19.813204,.0083975168,.00027088763,3.3838325
1995-03-31,SK031,SK,Žilinský kraj,1.088891,-1.9273808,-6.3850589,4.1397824,10.858169,0,0,23.740782,14.411109,0,2.2055678,-.075383864,-.66955602,-.7454887,98.509727,3.1777332,14.898318,23.180115,6.3888798,23.160494,23.846064,24.659712,.04951141,.0015971423,2.9166563
1995-03-31,SK032,SK,Banskobystrický kraj,2.709121,-.59683824,-4.6306071,6.0179496,12.387071,0,0,18.824553,12.790879,0,2.0575011,-.14753495,-.6659109,-.73981857,77.86853,2.511888,12.411406,20.222401,4.7470045,23.634859,23.926962,25.39554,.019104101,.00061626127,2.605408
1995-03-31,SK041,SK,Prešovský kraj,2.328495,-.846439,-5.6984162,5.4177809,10.907729,0,0,19.551022,13.171505,0,2.2851248,.06161755,-.39966118,-.45757475,63.965797,2.0634129,10.287383,16.383583,5.0401521,12.307933,14.673989,15.481218,.023286423,.00075117493,3.0236678
1995-03-31,SK042,SK,Košický kraj,3.4431763,.11856891,-4.0043859,6.6927834,11.546984,0,0,15.931939,12.056824,0,2.179585,.058156427,-.42081591,-.47522745,62.443382,2.0143027,13.36167,18.654652,6.9923401,11.444224,14.075344,15.408275,.013561338,.00043746253,2.9613788
1995-04-30,SK010,SK,Bratislavský kraj,10.582796,6.4221253,-.22712517,14.538573,26.690084,0,0,1.2131041,4.9172039,0,4.7345123,-.052246977,-.6322664,-.48967108,94.659592,3.1553197,20.378464,51.02964,6.0043888,42.95332,46.396664,44.599174,.0024753343,.000082511149,3.9878471
1995-04-30,SK021,SK,Trnavský kraj,10.51598,6.2565145,-.43916166,14.544223,26.909739,0,0,1.7102712,4.9857883,0,4.8355651,-.16671753,-.7693522,-.62440616,77.273727,2.5757909,18.616901,46.313026,5.993238,25.964808,30.05728,28.211626,.0012600007,.000042000025,3.8741338
1995-04-30,SK022,SK,Trenčiansky kraj,8.2950144,3.8220668,-3.9888179,12.303363,25.296223,0,0,7.5971122,7.2049856,0,5.0040269,-.45704201,-1.0435774,-.89269835,78.953278,2.6317759,20.377586,38.053192,4.8943014,15.519011,19.228899,17.380697,.0085882451,.00028627485,3.121506
1995-04-30,SK023,SK,Nitriansky kraj,10.470651,5.9577646,-1.8218483,14.661928,27.03282,0,0,3.7062147,5.0418196,0,4.9475698,-.32803127,-.95679891,-.81372029,74.90686,2.4968953,26.572973,48.391815,6.493063,21.206856,26.311356,24.750271,.0016169515,.000053898384,3.7041554
1995-04-30,SK031,SK,Žilinský kraj,5.9318786,1.2328322,-9.2259665,10.043997,23.420952,0,0,12.15793,9.568121,0,5.4108734,-.80843788,-1.3827593,-1.2316042,104.32883,3.4776278,20.380352,36.104229,4.8593755,27.775253,29.323711,27.329575,.034266464,.0011422156,2.872875
1995-04-30,SK032,SK,Banskobystrický kraj,8.0378256,3.2564497,-4.374032,12.410082,24.485836,0,0,8.9651947,7.4621749,0,4.9122314,-.44854477,-1.0610502,-.91136914,84.271172,2.8090389,34.319916,53.036797,7.0226445,15.21197,21.32725,19.332344,.0076670884,.00025556961,2.7193553
1995-04-30,SK041,SK,Prešovský kraj,7.1028776,2.3971028,-5.8430171,11.424203,23.728434,0,0,10.078909,8.3971224,0,5.0964522,-.72155231,-1.3039026,-1.1618003,81.991119,2.7330372,18.279551,33.596359,6.3574553,15.635344,17.426649,15.146176,.026668131,.00088893773,2.7068667
1995-04-30,SK042,SK,Košický kraj,8.1957645,3.1491747,-4.160038,12.75319,24.778355,0,0,8.7254305,7.3042359,0,4.9258347,-.91524827,-1.5252845,-1.3882208,86.905334,2.8968444,26.202354,48.242569,6.9988513,18.37731,23.720451,21.471394,.014670656,.00048902183,2.4028916
1995-05-31,SK010,SK,Bratislavský kraj,14.408141,9.2204828,2.7889903,19.123945,26.999348,0,0,0,2.2337723,0,3.7647102,-1.3535421,-1.3367,-1.2861911,74.6548,2.4082193,14.037621,26.205845,7.3281507,2.3509746,.80696231,.96439075,0,0,3.68787
1995-05-31,SK021,SK,Trnavský kraj,14.354761,9.1671457,2.8224962,18.947905,27.095531,0,0,0,2.304451,0,3.8246067,-1.4996654,-1.5283716,-1.4616488,87.345085,2.8175836,14.84224,25.503847,6.3188963,16.402822,14.721178,14.387158,0,0,3.6575477
1995-05-31,SK022,SK,Trenčiansky kraj,12.504623,7.289856,.16626588,16.985172,26.281624,0,0,.43649617,3.7337792,0,3.9335678,-1.1777695,-1.1950997,-1.1170927,105.42863,3.4009235,18.881294,30.263124,6.799324,14.272593,15.345453,14.171259,3.3927502e-06,1.0944355e-07,3.0359828
1995-05-31,SK023,SK,Nitriansky kraj,14.503184,9.2038898,2.2746904,19.084129,27.29855,0,0,.00058198912,2.2520227,0,3.8233464,-1.4316469,-1.5221405,-1.4508207,91.494522,2.9514363,15.225806,26.487576,6.2884746,15.6196,15.431485,15.113432,0,0,3.2111063
1995-05-31,SK031,SK,Žilinský kraj,10.623652,5.2714796,-2.7019928,15.181548,25.127895,0,0,2.4443438,5.1138015,0,4.1068001,-1.1530271,-1.1649789,-1.0951835,106.62614,3.4395528,18.236443,32.978455,6.745048,-5.8160634,-2.8977571,-4.0387483,.0003436846,.0000110866,2.6437948
1995-05-31,SK032,SK,Banskobystrický kraj,12.528526,7.0113831,-.48242715,17.219772,26.253912,0,0,1.0716437,3.7761054,0,3.8021269,-.93724537,-1.0820659,-.98754489,95.444595,3.0788579,22.551645,35.524918,7.2233744,-4.7163839,.67029577,-.76006472,6.0638752e-07,1.9560886e-08,2.2603226
1995-05-31,SK041,SK,Prešovský kraj,11.810462,6.5453491,-.9736008,16.241949,25.894867,0,0,1.4477197,4.2283359,0,4.2497549,-1.1423655,-1.2075961,-1.1435152,72.336777,2.3334444,18.323484,28.483076,5.7735209,-25.616743,-23.588661,-24.212328,.000031930293,1.0300095e-06,2.7207448
1995-05-31,SK042,SK,Košický kraj,13.093899,7.8129392,.58808213,17.59878,26.955055,0,0,.52872461,3.3038161,0,4.087019,-1.1517661,-1.2675961,-1.1951413,75.728737,2.4428625,22.794008,34.480782,5.4353552,-23.30932,-19.139729,-19.584885,6.3736923e-07,2.0560297e-08,2.7321596
1995-06-30,SK010,SK,Bratislavský kraj,17.259514,12.708047,8.9428082,21.504564,28.523952,0,0,0,.69798827,0,2.2209988,-1.4086263,-2.187577,-2.2174945,98.225922,3.2741976,21.641626,38.642017,6.2254343,17.913918,19.455681,21.383831,0,0,2.8981144
1995-06-30,SK021,SK,Trnavský kraj,17.330231,12.663399,8.3090267,21.532177,28.217012,0,0,0,.70915037,0,2.1178739,-1.441609,-2.2868896,-2.3138888,117.11766,3.9039221,18.037901,37.142216,4.8991866,36.615585,37.569931,39.868263,0,0,2.8591554
1995-06-30,SK022,SK,Trenčiansky kraj,15.788795,10.98896,5.5291448,19.816763,26.097338,0,0,0,1.2378808,0,2.0824704,-.62395674,-1.4976605,-1.5112158,138.30676,4.6102252,21.689415,50.185696,4.2785707,39.062347,40.81044,43.393497,0,0,2.3284895
1995-06-30,SK023,SK,Nitriansky kraj,17.55031,12.680505,7.6563191,21.843937,28.280075,0,0,0,.70487386,0,2.0778337,-1.223886,-2.1399219,-2.1691957,111.90592,3.7301974,21.007959,41.053253,5.9474506,32.410534,32.782711,35.268295,0,0,2.666436
1995-06-30,SK031,SK,Žilinský kraj,14.238226,9.310483,3.99454,18.336006,24.097036,0,0,0,2.385757,0,2.2523267,-.20635061,-1.0401175,-1.0487248,133.91075,4.4636917,17.576775,38.956116,2.999001,11.672732,15.630171,18.444748,0,0,2.0183311
1995-06-30,SK032,SK,Banskobystrický kraj,15.838218,10.412299,5.7923274,20.375727,26.489799,0,0,0,1.5478762,0,1.9235735,-.34542882,-1.2767451,-1.2731619,143.13495,4.7711649,28.240519,61.475811,4.7397799,42.655907,42.1045,45.055107,0,0,1.8016059
1995-06-30,SK041,SK,Prešovský kraj,15.789313,10.639789,5.9888425,20.192238,26.035358,0,0,0,1.5244521,0,2.191057,.094965689,-.75410545,-.76130742,115.69405,3.8564684,22.58913,36.941708,4.6219807,11.209059,16.422733,19.116055,0,0,2.1165755
1995-06-30,SK042,SK,Košický kraj,17.118549,11.930344,7.4826789,21.618698,27.412678,0,0,0,.95261496,0,2.0786026,.084473625,-.8340708,-.83682442,117.81909,3.9273031,21.518276,35.49165,5.5164118,17.782848,22.174759,25.153934,0,0,2.0157404
1995-07-31,SK010,SK,Bratislavský kraj,23.115604,17.103573,13.424043,28.821665,33.379696,0,0,0,0,1.8318996,1.9301217,2.1938663,1.785002,1.7947177,37.84753,1.2208881,7.8077197,14.201307,8.8336239,-37.093681,-45.622269,-44.316227,-8.6612999e-08,-2.7939677e-09,2.5464797
1995-07-31,SK021,SK,Trnavský kraj,23.006191,16.86175,13.298189,28.850889,33.124901,0,0,0,.0012747839,1.541141,1.8738416,2.0085509,1.5600463,1.5667055,36.220135,1.1683915,9.8763647,15.325646,9.4411621,-36.143562,-46.566025,-45.092461,-8.6612999e-08,-2.7939677e-09,2.5421076
1995-07-31,SK022,SK,Trenčiansky kraj,20.386618,14.318861,10.768538,25.989416,30.027851,0,0,0,.29661664,.5426808,1.8731438,1.9762341,1.4137998,1.4249073,73.599289,2.3741705,18.449541,43.301216,8.0222569,-24.168484,-33.317917,-31.330875,-8.6612999e-08,-2.7939677e-09,1.9953216
1995-07-31,SK023,SK,Nitriansky kraj,23.365757,17.014803,13.928953,29.358347,33.435249,0,0,0,.005488093,2.0212319,1.7042073,2.3692455,1.853919,1.8533672,22.969913,.74096495,7.6953955,12.493144,13.223419,-44.506737,-54.858158,-53.444221,-8.6612999e-08,-2.7939677e-09,2.4696755
1995-07-31,SK031,SK,Žilinský kraj,18.331436,12.180663,8.0032911,23.82756,27.623735,0,0,0,.82983434,0,1.8725128,1.9563826,1.4318558,1.4429332,78.867523,2.5441136,15.991641,36.625172,7.9052916,-42.250237,-49.220852,-47.341904,-8.6612999e-08,-2.7939677e-09,1.8928678
