time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2010-12-31,LT025,LT,Panevėžio apskritis,-6.7497139,-8.7730904,-14.944518,-5.0722208,.29439673,0,0,31,22.249714,0,2.8779123,-4.5749044,-5.4556699,-5.3690362,72.062096,2.3245838,15.449965,18.304392,3,16.971901,20.285292,20.587139,.065320171,.0021071022,3.505012
2010-12-31,LT026,LT,Šiaulių apskritis,-6.895061,-8.9918957,-15.157439,-5.1110497,.30127984,0,0,31,22.395061,0,2.8581836,-5.015636,-5.8305125,-5.7352748,80.849693,2.6080546,15.027413,23.992262,3,27.817926,30.291016,30.791014,.07222075,.0023297016,3.6669111
2010-12-31,LT027,LT,Tauragės apskritis,-6.739296,-8.9657698,-15.412488,-4.8182063,.71997452,0,0,31,22.239296,0,3.3277781,-5.2922087,-6.0284142,-5.9534245,81.456741,2.6276369,12.010623,18.014885,3,17.853189,19.874769,20.287245,.073855698,.0023824419,4.0145502
2010-12-31,LT028,LT,Telšių apskritis,-6.6481686,-8.892519,-15.28605,-4.7975764,.33375445,0,0,31,22.148169,0,2.9037774,-5.1335063,-5.8925152,-5.8049889,85.123283,2.7459123,13.308799,27.501566,3,22.419697,24.032454,24.723278,.073908642,.0023841497,3.9526029
2010-12-31,LT029,LT,Utenos apskritis,-7.2726922,-9.4192896,-15.566965,-5.4879174,.18733186,0,0,31,22.772692,0,3.0341027,-4.4176388,-5.2928543,-5.219305,67.957687,2.1921833,12.153492,14.813205,3,9.4230995,12.889039,12.938102,.05866468,.0018924091,3.6037474
2010-12-31,LT011,LT,Vilniaus apskritis,-7.2756066,-9.504365,-15.176717,-5.3848186,.97414631,0,0,31,22.775606,0,3.4133446,-4.580811,-5.3704376,-5.3156009,59.884087,1.9317447,9.9561357,11.600096,3.0748327,1.5035384,3.140461,3.497066,.04908713,.0015834557,3.7087078
2011-01-31,LT021,LT,Alytaus apskritis,-2.7791042,-5.4654884,-14.468221,-.78227258,3.9084048,0,0,26.209167,18.279104,0,3.4412584,.48047429,.24100342,.12655154,43.69297,1.4094508,6.9252944,10.340457,5,-9.252243,-6.9804335,-7.9633512,.027819851,.00089741457,3.8424282
2011-01-31,LT022,LT,Kauno apskritis,-2.772414,-5.4578786,-14.669243,-.68154144,3.823211,0,0,27.084784,18.272413,0,3.3937345,.23941073,.025135618,-.080400839,51.355614,1.6566328,7.1485758,11.548284,4.5404906,-4.4518814,-1.9757423,-3.212415,.036163133,.0011665527,3.8544538
2011-01-31,LT023,LT,Klaipėdos apskritis,-1.5675492,-3.9974575,-12.723036,.26149029,4.1409607,0,0,26.555958,17.067549,0,2.8941123,.21688209,-.071958803,-.17311431,56.625591,1.826632,7.933598,14.395906,4.6820512,-11.501058,-9.0376024,-9.9056349,.039180133,.0012638752,4.520597
2011-01-31,LT024,LT,Marijampolės apskritis,-2.4818685,-5.1153831,-14.797889,-.46235618,4.2584605,0,0,26.215178,17.981869,0,3.4186442,.3462756,.12888364,.01658291,45.682156,1.4736179,7.2592306,11.887553,5,-9.4432993,-6.7851439,-7.5297279,.029327326,.00094604277,3.8741565
2011-01-31,LT025,LT,Panevėžio apskritis,-2.9868469,-5.6505489,-14.630065,-.88176727,3.8328385,0,0,28,18.486847,0,3.4178274,.24862157,.014089392,-.081402078,56.062107,1.8084551,7.8840923,11.463688,2.8704565,5.3847938,6.8903174,5.3427811,.042785,.0013801613,3.7865136
2011-01-31,LT026,LT,Šiaulių apskritis,-2.7825632,-5.4612627,-14.210039,-.70635986,3.7508872,0,0,27.794643,18.282562,0,3.2770371,.22721104,.039203502,-.058588699,49.915462,1.6101762,7.6422124,11.070573,4.217279,-.20610198,1.2804612,.0410727,.03685556,.0011888889,3.9415507
2011-01-31,LT027,LT,Tauragės apskritis,-2.4053195,-4.9801884,-14.010046,-.41185287,4.0101156,0,0,27.653181,17.905319,0,3.2544417,.32800588,.077006966,-.029245421,52.065838,1.6795431,7.5005636,12.639768,4.1434889,-12.835463,-9.529191,-10.379347,.039687347,.001280237,4.1207085
2011-01-31,LT028,LT,Telšių apskritis,-2.590282,-5.1632795,-13.272556,-.60690284,3.6168671,0,0,27.028793,18.090282,0,3.1080172,.21481551,.002685935,-.10154303,53.251575,1.7177927,8.6184168,12.541492,3.0115225,-9.2829304,-6.691473,-7.8133426,.038943581,.0012562445,4.1527214
2011-01-31,LT029,LT,Utenos apskritis,-3.5248482,-6.1002183,-14.865378,-1.4709494,3.276499,0,0,28.16918,19.024849,0,3.4611835,.43592566,.18103705,.079051025,56.884739,1.8349916,7.7302198,10.670547,3.0129728,1.348019,3.7826118,2.3883431,.043447703,.0014015388,3.9336424
2011-01-31,LT011,LT,Vilniaus apskritis,-3.3501761,-5.8914576,-14.694758,-1.343363,3.3176382,0,0,27.976374,18.850176,0,3.422672,.5256483,.31293681,.20549603,52.944298,1.7078806,6.6781654,9.484334,4.4936824,-4.2123771,-1.9034314,-3.2670066,.039361201,.0012697162,4.0505643
2011-02-28,LT021,LT,Alytaus apskritis,-7.106009,-10.634131,-22.60363,-3.7634165,5.3893561,0,0,22.140081,22.606009,0,6.6884336,-4.1398401,-4.8153353,-4.9160461,46.209507,1.6503396,13.419533,22.628716,8,2.8053133,.99818546,1.8906506,.029707182,.0010609708,4.4467244
2011-02-28,LT022,LT,Kauno apskritis,-7.7639742,-11.721992,-25.54224,-4.0857625,4.8180084,0,0,22,23.263973,0,7.0938711,-4.8680172,-5.4974756,-5.5998864,37.787487,1.3495531,9.8970127,17.808489,8.8501863,-6.781507,-8.3425808,-7.5207376,.025774661,.0009205236,4.2448969
2011-02-28,LT023,LT,Klaipėdos apskritis,-6.6245618,-9.9492226,-20.508686,-3.5738418,5.0643048,0,0,21.483965,22.124561,0,6.6832209,-4.6932278,-5.235373,-5.3369823,44.818645,1.6006658,10.110332,22.805061,14.1696,-6.4064956,-9.0201139,-8.2065763,.027769763,.00099177728,5.0864034
2011-02-28,LT024,LT,Marijampolės apskritis,-7.2141356,-11.042201,-25.810745,-3.8412554,5.1784983,0,0,22.014969,22.714136,0,6.9359369,-4.6722074,-5.2692995,-5.3755469,47.711693,1.703989,14.652165,24.138441,8.1477346,3.9327066,1.9637775,2.7003345,.028323408,.0010115503,4.3852539
2011-02-28,LT025,LT,Panevėžio apskritis,-8.37115,-12.405438,-26.391785,-4.4246316,4.5347486,0,0,22.743534,23.871149,0,7.3234167,-4.9741602,-5.6384649,-5.7491612,34.388481,1.22816,8.5183163,11.975926,16.014004,-8.320426,-10.508966,-9.6455173,.023986209,.00085665029,3.7929976
2011-02-28,LT026,LT,Šiaulių apskritis,-8.0809546,-11.959446,-25.241165,-4.3360214,4.6405139,0,0,22.849421,23.580956,0,7.1720223,-4.9247518,-5.5008206,-5.6172676,28.938433,1.0335155,7.7740941,10.431435,14.728692,-11.972867,-14.267632,-13.482633,.019143844,.0006837087,4.0087347
2011-02-28,LT027,LT,Tauragės apskritis,-7.5891132,-11.271191,-22.907974,-4.3144226,4.7163682,0,0,22,23.089113,0,7.0288792,-4.9857092,-5.5267935,-5.6304998,43.697823,1.5606365,10.614709,23.121473,9.0000067,-6.0772228,-8.5014009,-7.7016006,.029442508,.0010515181,4.7572494
2011-02-28,LT028,LT,Telšių apskritis,-7.8418117,-11.560308,-23.343269,-4.2352214,4.6348953,0,0,23.141953,23.341812,0,6.969039,-4.8877244,-5.4394188,-5.5542703,37.411983,1.3361423,8.6374454,15.82016,16.18339,-9.9722729,-12.712553,-11.840572,.025921253,.00092575903,4.3966551
2011-02-28,LT029,LT,Utenos apskritis,-8.9177074,-12.509884,-25.764425,-5.3530021,3.9860442,0,0,24.053272,24.417707,0,7.2296343,-4.8720827,-5.5603604,-5.6747065,38.542374,1.3765132,10.216957,15.311304,14.745309,-6.7115149,-9.2028008,-8.0910273,.029522922,.00105439,4.0903459
2011-02-28,LT011,LT,Vilniaus apskritis,-8.4408474,-11.883822,-24.915615,-4.9805698,4.3442616,0,0,22.498329,23.940847,0,7.0458555,-4.6639681,-5.3318224,-5.4405923,39.558708,1.4128109,12.281217,20.109108,9.174983,-6.7049313,-8.8733082,-7.8500218,.028700771,.0010250276,4.373034
2011-03-31,LT021,LT,Alytaus apskritis,.51936257,-3.2908859,-18.212881,4.0634789,12.704572,0,0,22.696941,14.980638,0,3.7115808,-.37357867,-.83982754,-.97291511,20.059975,.64709598,3.8618031,5.6959381,8.8050117,-29.267246,-26.346184,-26.223587,.0099253366,.00032017214,4.1858525
2011-03-31,LT022,LT,Kauno apskritis,.50356609,-3.3390443,-17.769608,3.9322331,11.073359,0,0,24.231068,14.996434,0,3.2826219,-.4201659,-.88152581,-1.0116496,21.581129,.69616544,4.3631229,6.2250576,8.8857002,-29.340363,-25.353731,-25.526642,.0087916087,.00028360027,4.1901731
2011-03-31,LT023,LT,Klaipėdos apskritis,.96076936,-2.3259718,-13.59176,3.7248042,9.7799349,0,0,22.618179,14.53923,0,2.55755,-.068403684,-.47561678,-.59594578,21.335161,.68823099,6.4024963,7.7293472,9.7107992,-33.397148,-27.443901,-28.147148,.0077494956,.00024998371,4.8312764
2011-03-31,LT024,LT,Marijampolės apskritis,.81217629,-3.0261903,-17.535772,4.3292856,11.800768,0,0,22.161453,14.687823,0,3.4516733,-.37626842,-.77746594,-.91107947,18.967417,.61185217,4.3077493,5.9618578,8.8523903,-32.26186,-28.698986,-28.949841,.0078314757,.00025262826,4.2176366
2011-03-31,LT025,LT,Panevėžio apskritis,.22990905,-3.7437789,-17.351923,3.6122806,11.011017,0,0,26.308943,15.270091,0,2.8974421,-.30117217,-.7632587,-.90338933,20.407322,.65830076,4.6495476,5.8430572,8.950079,-28.026886,-24.066977,-24.147247,.010802967,.00034848278,4.2286735
2011-03-31,LT026,LT,Šiaulių apskritis,.44366845,-3.2500355,-15.949254,3.6496902,11.067431,0,0,25.70064,15.056332,0,2.7631619,.0058180448,-.41213673,-.55122316,20.78577,.67050868,5.6381831,6.2357578,9.9487171,-26.46566,-22.642439,-22.963593,.0095024267,.0003065299,4.3911171
2011-03-31,LT027,LT,Tauragės apskritis,.46770981,-3.263478,-15.937792,3.5915835,9.5967398,0,0,23.931757,15.03229,0,2.9458203,-.38530394,-.79464126,-.92351246,20.498407,.66123891,5.6568909,6.2507777,9.5418959,-33.955853,-29.28187,-29.930815,.0083467178,.00026924897,4.4157491
2011-03-31,LT028,LT,Telšių apskritis,.29133788,-3.2179387,-14.695797,3.366996,10.012692,0,0,25.021416,15.208662,0,2.6168354,-.052977137,-.4552905,-.59042132,24.935884,.80438334,7.773304,8.6615591,9.9835835,-28.812332,-23.529694,-24.350082,.012134196,.00039142568,4.5517063
2011-03-31,LT029,LT,Utenos apskritis,-.55070037,-4.4044151,-16.374872,2.7206433,9.9679756,0,0,26.611311,16.050701,0,2.905982,-.58150023,-1.0843406,-1.2241949,20.669788,.66676736,4.3455524,6.7018318,7.6927018,-29.762516,-26.376228,-26.559784,.014437094,.00046571271,4.3349776
2011-03-31,LT011,LT,Vilniaus apskritis,-.23231798,-3.9650331,-17.389666,3.0099428,9.64993,0,0,26.395906,15.732318,0,3.1570244,-.41780609,-.96082193,-1.0963675,20.886471,.67375714,4.090426,5.6040926,7.0598912,-31.230371,-27.72682,-27.89196,.011725398,.00037823865,4.2787814
2011-04-30,LT021,LT,Alytaus apskritis,9.0727777,3.9336693,-1.1140568,13.958589,22.635136,0,0,1.9119507,6.4272223,0,3.6972826,1.7668775,1.2825106,1.3247674,39.932247,1.331075,9.5868578,11.131579,12.373214,-12.017584,-10.104538,-9.7228622,.00094415678,.000031471893,3.4284153
2011-04-30,LT022,LT,Kauno apskritis,9.0179148,3.7651255,-2.109303,13.858264,22.9398,0,0,2.8419056,6.4820852,0,3.7622757,1.8682681,1.3743387,1.4076211,34.609169,1.153639,11.937899,12.80258,17.561384,-15.729054,-13.170934,-12.698761,.00021229572,7.0765241e-06,3.3584399
2011-04-30,LT023,LT,Klaipėdos apskritis,7.9631805,3.3651786,-1.9801526,11.995707,21.850138,0,0,2.1067855,7.5368195,0,3.6311908,1.6061519,1.086042,1.096231,30.138491,1.0046164,6.9588537,9.751132,18.3232,-14.504974,-13.246872,-12.631446,.00034983648,.000011661216,3.8214316
2011-04-30,LT024,LT,Marijampolės apskritis,9.1372776,4.1005001,-1.6172825,13.874207,23.018311,0,0,2.1374693,6.3627229,0,3.6637244,1.8791196,1.3882471,1.4288765,38.995476,1.2998493,11.676067,11.977822,15.199874,-10.880441,-9.5507727,-9.1520824,.000030059273,1.0019758e-06,3.4195304
2011-04-30,LT025,LT,Panevėžio apskritis,8.5747824,2.9776263,-2.4343181,13.535796,22.594547,0,0,4.1420107,6.9252176,0,3.6933873,1.7550428,1.2748067,1.2877387,32.767426,1.0922475,8.0329704,17.244764,13.153084,-16.368582,-14.167862,-13.590194,.0014366421,.000047888072,3.2466362
2011-04-30,LT026,LT,Šiaulių apskritis,8.1896629,2.7474313,-2.9285266,13.099126,22.290884,0,0,4.2416487,7.3103371,0,3.5572915,1.8585538,1.3597515,1.3695288,29.463182,.98210603,6.3743277,11.526663,15.933902,-18.601934,-16.255873,-15.562248,.0012278426,.000040928087,3.3759439
2011-04-30,LT027,LT,Tauragės apskritis,8.6053524,3.5202081,-3.0039582,13.229557,22.469919,0,0,2.7318165,6.8946476,0,3.6658599,1.8816088,1.371927,1.397126,29.973513,.99911708,8.4866114,9.1682501,18.48233,-16.854877,-16.009548,-15.260383,.00040539398,.000013513132,3.5738258
2011-04-30,LT028,LT,Telšių apskritis,7.7868671,2.5657127,-2.6624401,12.437654,21.925419,0,0,3.8942099,7.7131329,0,3.5081768,1.7612567,1.2747983,1.2857469,25.772261,.85907537,5.9893613,8.2153797,16.578545,-22.368935,-20.739887,-20.041822,.0016211732,.000054039108,3.4858205
2011-04-30,LT029,LT,Utenos apskritis,8.2687693,2.7562804,-1.3843652,13.128633,22.229229,0,0,3.6427345,7.2312303,0,3.786608,1.6309612,1.1650497,1.1793659,29.30551,.97685027,6.8514848,16.698349,11.912248,-22.073448,-20.011631,-19.24754,.0021192147,.00007064049,3.2293417
2011-04-30,LT011,LT,Vilniaus apskritis,8.5704479,3.1623576,-1.8248756,13.476544,22.299532,0,0,2.8951752,6.9295521,0,3.7969959,1.7295769,1.249611,1.280377,31.406004,1.0468668,6.4841142,12.968533,11.667696,-22.097244,-19.058451,-18.327818,.0015931352,.000053104504,3.3261831
2011-05-31,LT021,LT,Alytaus apskritis,13.073231,6.887682,-.78652608,17.814646,26.645943,0,0,2,3.7274973,0,4.4965749,.038136702,-.059026621,.015516184,63.259197,2.0406194,9.1490068,18.347769,5.8983855,-7.8667831,-1.4104749,-3.1590035,.00099933869,.000032236734,3.2823093
2011-05-31,LT022,LT,Kauno apskritis,12.850989,6.6389928,-1.5256841,17.683462,27.004683,0,0,2.8367553,3.8846378,0,4.4984031,-.014982983,-.11709844,-.038821042,60.874805,1.9637033,9.6844578,15.081789,8.2151766,-5.9190221,.67740303,-1.9783399,.00012498396,4.0317404e-06,3.2452562
2011-05-31,LT023,LT,Klaipėdos apskritis,11.457529,6.4336538,-.33743441,15.511997,27.302469,0,0,1.791903,4.531435,0,4.332798,-.34713331,-.49395153,-.4455364,51.750542,1.6693723,10.638049,17.783834,9.9593067,-.54916853,1.2165257,.014976654,.000074873868,2.4152860e-06,3.8055491
2011-05-31,LT024,LT,Marijampolės apskritis,12.842123,6.8293424,-1.3186574,17.684786,27.25662,0,0,2.9039342,3.7891321,0,4.5927038,-.018751243,-.11872565,-.047168382,56.745079,1.8304864,8.4204245,14.457766,8.0733595,-10.939311,-3.9717114,-6.0061798,.00012448878,4.0157674e-06,3.2541211
2011-05-31,LT025,LT,Panevėžio apskritis,12.644999,6.286294,-1.5042506,17.475435,26.993547,0,0,2.2939057,4.1129942,0,4.2926569,.015128454,-.04275053,.039671183,74.53849,2.4044673,16.658403,20.815258,6.9434819,9.8754435,13.760834,11.072435,.00039506282,.000012743962,3.2440798
2011-05-31,LT026,LT,Šiaulių apskritis,11.797958,5.6192827,-2.2272863,16.570807,27.036539,0,0,3.9595902,4.672657,0,4.48806,-.22141239,-.29293954,-.23112671,65.994087,2.1288416,17.74147,20.416132,8.6496849,3.6276531,5.6339712,3.0951018,.0033768939,.00010893206,3.3976698
2011-05-31,LT027,LT,Tauragės apskritis,12.011153,6.2143636,-1.676356,16.670214,27.447599,0,0,2.7521551,4.350265,0,4.6106491,-.28713703,-.38603437,-.32149711,66.841095,2.1561642,12.177134,17.821268,9.847106,5.9655218,9.95084,7.3642402,.00097472715,.000031442811,3.4654796
2011-05-31,LT028,LT,Telšių apskritis,11.221094,5.3662219,-2.6895146,15.755922,27.105797,0,0,3.4355595,5.0029087,0,4.4919329,-.37919274,-.44745511,-.39674696,51.071758,1.647476,10.488984,16.441837,7.3661432,-8.8755064,-7.3339996,-8.9236441,.0014853524,.000047914593,3.5944061
2011-05-31,LT029,LT,Utenos apskritis,12.723303,6.5281963,-.65101337,17.190115,26.268425,0,0,1.6070085,4.0633731,0,4.2263675,.17835644,.10733545,.19589581,73.989128,2.3867462,12.441794,19.065136,7.1757774,2.5216947,5.9033961,3.7210524,.00079088827,.000025512525,3.2919822
2011-05-31,LT011,LT,Vilniaus apskritis,12.775144,6.5486298,-.79216695,17.257875,26.250383,0,0,1.9609989,4.0362163,0,4.4177251,.092225648,.0073820809,.092501424,80.470924,2.5958364,11.73108,18.155045,6.1997385,7.2056098,10.778983,8.7775259,.0012621344,.000040714014,3.3214571
2011-06-30,LT021,LT,Alytaus apskritis,18.189854,12.298779,7.9202805,22.995487,30.288124,0,0,0,.80030519,0,2.8884318,2.3997018,1.6803926,1.6188754,55.330276,1.8443426,11.599553,18.892076,8.6737404,-31.070925,-20.909605,-20.086926,-1.6763806e-07,-5.5879354e-09,3.442888
2011-06-30,LT022,LT,Kauno apskritis,18.061958,12.100685,7.7699952,22.851217,30.039497,0,0,0,.84982878,0,3.1275942,2.3740473,1.7190434,1.6505971,56.594677,1.8864893,10.386547,16.695702,9.2979126,-28.002958,-20.241199,-19.429743,-1.6763806e-07,-5.5879354e-09,3.295625
2011-06-30,LT023,LT,Klaipėdos apskritis,17.047224,12.14528,8.1842661,20.764801,29.486279,0,0,0,.83867991,0,3.2168708,2.189229,1.6073877,1.4946531,58.646568,1.9548856,10.435184,18.563307,6.015636,-15.399172,-9.8707485,-8.5712423,-1.6763806e-07,-5.5879354e-09,3.892379
2011-06-30,LT024,LT,Marijampolės apskritis,17.891405,11.922812,6.9545112,22.644039,30.422731,0,0,0,.89429712,0,3.0685284,2.2833443,1.63357,1.5616452,55.27449,1.842483,10.196979,18.2966,7.9616861,-31.130829,-22.783089,-22.081347,-1.6763806e-07,-5.5879354e-09,3.4084125
2011-06-30,LT025,LT,Panevėžio apskritis,17.91563,12.082296,7.0396371,22.669622,29.905674,0,0,0,.85442603,0,3.259901,2.310271,1.7358377,1.6640795,60.823475,2.0274491,11.177873,17.961979,8.3850231,-20.477188,-14.409173,-13.516897,-1.6763806e-07,-5.5879354e-09,3.1682377
2011-06-30,LT026,LT,Šiaulių apskritis,17.348799,11.620217,6.943758,21.962038,29.516645,0,0,0,.96994567,0,3.3746266,2.3544564,1.7963901,1.7106538,59.731705,1.9910568,10.72627,17.806364,8.0267839,-21.388521,-14.910585,-14.648085,-1.6763806e-07,-5.5879354e-09,3.2982767
2011-06-30,LT027,LT,Tauragės apskritis,17.215124,11.491195,6.7374277,21.63483,29.84763,0,0,0,1.0022013,0,3.2251151,2.0722907,1.5132864,1.4267247,64.367516,2.1455839,10.685081,19.186007,6.421237,-16.962069,-10.55105,-9.740262,-1.6763806e-07,-5.5879354e-09,3.5273371
2011-06-30,LT028,LT,Telšių apskritis,16.893744,11.331817,7.0982542,21.201363,29.517008,0,0,0,1.0420457,0,3.4221065,2.3398423,1.8117853,1.7124184,60.562695,2.0187564,10.082829,18.621296,6.7923932,-24.067156,-17.296499,-16.548996,-1.6763806e-07,-5.5879354e-09,3.4917953
2011-06-30,LT029,LT,Utenos apskritis,17.859493,12.161542,7.4778328,22.528032,29.429234,0,0,0,.83461446,0,3.1043687,2.3549309,1.7558914,1.6933377,66.272324,2.2090776,11.473925,20.204155,7.411912,-23.585676,-13.056686,-11.638683,-1.6763806e-07,-5.5879354e-09,3.2299533
2011-06-30,LT011,LT,Vilniaus apskritis,17.811543,11.98411,7.1798873,22.524845,29.426357,0,0,0,.87897265,0,3.02004,2.2923532,1.6199578,1.5615147,79.854881,2.6618292,15.551167,25.425293,6.8400836,-8.8506441,1.4372643,2.6434004,-1.6763806e-07,-5.5879354e-09,3.2548554
2011-07-31,LT021,LT,Alytaus apskritis,19.437855,14.673304,10.603219,23.656549,29.754353,0,0,0,.20667413,0,2.1334107,1.356487,.79495502,.77403408,144.04922,4.646749,16.691275,31.663229,5.3452826,51.351391,49.49345,49.665222,1.7322600e-07,5.5879354e-09,2.7836747
2011-07-31,LT022,LT,Kauno apskritis,19.719444,14.807495,10.513358,23.998665,30.441523,0,0,0,.17312628,0,1.9748901,1.6133991,1.1307626,1.0967708,127.32166,4.1071501,15.752398,26.834261,3.711061,38.591671,36.368275,36.454029,1.7322600e-07,5.5879354e-09,2.7661107
2011-07-31,LT023,LT,Klaipėdos apskritis,18.924751,15.042489,11.821878,22.420803,29.979795,0,0,0,.13777481,0,1.5849226,1.2734728,.83252782,.78097433,149.66287,4.8278346,19.371443,42.099369,1.9597691,67.300949,64.346977,64.312988,1.7322600e-07,5.5879354e-09,3.3191044
2011-07-31,LT024,LT,Marijampolės apskritis,19.333775,14.593657,10.711323,23.534231,30.551188,0,0,0,.22658595,0,1.910545,1.304973,.81096447,.78032863,145.71213,4.7003908,18.686155,36.536041,3.7023406,55.554623,52.859974,53.023823,1.7322600e-07,5.5879354e-09,2.7652137
2011-07-31,LT025,LT,Panevėžio apskritis,19.997648,14.815282,10.618628,24.440754,30.799261,0,0,0,.17117953,0,2.0658004,1.9348404,1.5028729,1.4639738,115.42866,3.723505,18.762491,26.476454,3.0425341,32.312447,32.165894,31.412895,1.7322600e-07,5.5879354e-09,2.7540438
2011-07-31,LT026,LT,Šiaulių apskritis,19.213669,14.468971,10.77361,23.421051,30.272156,0,0,0,.25775716,0,1.9075586,1.680168,1.2638025,1.2175083,137.70958,4.4422445,18.243452,36.852406,3.0734847,51.218842,49.977638,50.113438,1.7322600e-07,5.5879354e-09,2.8523641
2011-07-31,LT027,LT,Tauragės apskritis,18.968332,14.406463,9.9139585,22.92976,30.403423,0,0,0,.27338436,0,1.7816478,1.2635355,.82920969,.79061347,155.92558,5.0298576,18.180937,41.168839,2.1719425,67.270752,63.396168,63.234344,1.7322600e-07,5.5879354e-09,2.9874661
2011-07-31,LT028,LT,Telšių apskritis,18.73238,14.372641,11.106708,22.67206,29.930779,0,0,0,.28183997,0,1.7943778,1.5574759,1.1521107,1.1059996,141.5112,4.5648775,18.67263,36.409897,1.7649122,52.054821,51.649097,51.568676,1.7322600e-07,5.5879354e-09,3.0384991
2011-07-31,LT029,LT,Utenos apskritis,19.90712,14.874721,10.56399,24.037172,29.490631,0,0,0,.15631992,0,2.1321752,2.0460513,1.5879166,1.5591248,125.92644,4.0621433,19.15222,30.158289,3.3280966,40.453049,40.186428,38.643162,1.7322600e-07,5.5879354e-09,2.8331745
2011-07-31,LT011,LT,Vilniaus apskritis,19.654535,14.616341,10.17312,23.810097,29.401632,0,0,0,.22091475,0,2.1403117,1.8335651,1.3069829,1.2775694,135.11319,4.3584895,18.333889,29.099649,3.2166276,43.161339,41.590614,40.677979,1.7322600e-07,5.5879354e-09,2.8282099
2011-08-31,LT021,LT,Alytaus apskritis,17.52422,12.557123,8.3901634,21.777426,28.111223,0,0,0,.7357192,0,2.0689082,.27305233,-.31307724,-.22274517,86.113503,2.7778549,19.237709,27.200201,7.9299645,2.4287856,4.9525423,1.988258,0,0,3.3889165
2011-08-31,LT022,LT,Kauno apskritis,17.476427,12.446748,8.513176,21.743874,28.425209,0,0,0,.76331311,0,2.1363335,.21347952,-.29389411,-.21107358,96.298317,3.1063974,20.005671,27.809467,6.5905504,11.718472,13.531837,11.552816,0,0,3.3703115
2011-08-31,LT023,LT,Klaipėdos apskritis,17.139387,12.929441,9.6606073,20.764593,27.565714,0,0,0,.64356095,0,2.0724857,-.062726997,-.50283664,-.44810477,136.63301,4.4075165,18.854933,39.729465,4.7707849,46.432472,48.356911,46.22081,0,0,4.0896378
2011-08-31,LT024,LT,Marijampolės apskritis,17.546759,12.544785,8.1234722,21.793226,28.378487,0,0,0,.73880363,0,2.18049,.26465049,-.25338626,-.17329749,105.6935,3.4094679,18.763239,28.855072,8.0269947,21.734875,23.257196,21.201553,0,0,3.3964796
2011-08-31,LT025,LT,Panevėžio apskritis,17.30162,12.327242,8.4158821,21.556276,28.056999,0,0,0,.79318947,0,2.0738204,.19284961,-.23987244,-.15872589,83.132256,2.6816857,14.487252,24.137234,5.9381399,5.8750248,5.2246432,3.1934888,0,0,3.2350416
2011-08-31,LT026,LT,Šiaulių apskritis,16.736446,11.799481,8.4569263,20.969591,27.476547,0,0,0,.92512965,0,2.0981236,-.009443609,-.41993469,-.35193437,93.714424,3.0230458,15.545213,26.852034,5.9880838,17.928007,17.626444,15.188513,0,0,3.3734984
2011-08-31,LT027,LT,Tauragės apskritis,17.035151,12.124654,8.2107248,21.276367,27.940138,0,0,0,.84383661,0,2.1669898,.040156465,-.40856534,-.34021392,115.52122,3.726491,18.083654,34.14212,5.6204815,30.246212,32.092552,30.220215,0,0,3.6027963
2011-08-31,LT028,LT,Telšių apskritis,16.431055,11.72679,8.2253923,20.485966,27.135979,0,0,0,.94330245,0,2.1548381,-.057507556,-.46674925,-.40570179,118.98682,3.8382845,18.011789,34.852131,5.9555202,31.770718,33.486649,30.922642,0,0,3.6043804
2011-08-31,LT029,LT,Utenos apskritis,17.130207,12.385954,8.2014141,21.361116,27.220707,0,0,0,.77851146,0,1.9463197,.34122893,-.14310457,-.052807737,87.459282,2.8212671,16.106482,26.601994,6.3380818,3.6097708,3.4640367,.87872189,0,0,3.2643673
2011-08-31,LT011,LT,Vilniaus apskritis,17.168734,12.29978,8.0945253,21.497595,27.437099,0,0,0,.80005509,0,1.9718282,.31086767,-.24343479,-.15043093,89.293518,2.8804362,20.758141,32.049297,5.8561411,1.9849416,4.5095944,.88660622,0,0,3.348994
2011-09-30,LT021,LT,Alytaus apskritis,13.755009,9.4138756,6.0944777,18.257896,23.897791,0,0,0,2.3535883,0,1.8117825,1.4435406,.88383943,1.0148239,36.295284,1.2098428,5.1886063,8.00494,6.0465422,-30.097008,-22.73015,-26.206167,0,0,3.7015362
2011-09-30,LT022,LT,Kauno apskritis,13.672632,9.5241604,6.3915648,17.991106,22.70928,0,0,0,2.3651433,0,1.6795807,1.2867255,.72636902,.85160232,53.794701,1.7931567,8.1086016,13.446455,3.413837,-10.531241,-3.0370219,-5.0736694,0,0,3.6748047
2011-09-30,LT023,LT,Klaipėdos apskritis,14.071766,10.984963,8.1539593,17.00316,22.547398,0,0,0,1.8817281,0,1.5063149,1.2840104,.78823769,.8821227,82.115654,2.7371883,13.300983,25.403263,3.3084855,2.3816161,8.8138027,8.0826473,0,0,4.455133
