time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1998-03-31,MT001,MT,Malta,13.64971,12.786618,9.4705772,14.431441,16.497471,0,0,0,1.8502903,0,1.3093501,-.5334906,-.7466774,-.76872867,36.560795,1.1793804,8.9723215,17.735655,9,4.1368804,1.4564223,2.6384757,-1.7322600e-07,-5.5879354e-09,7.0225992
1998-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,13.690912,12.845407,9.4798279,14.459748,16.520569,0,0,0,1.8090878,0,1.2940081,-.50975609,-.7232933,-.74487782,35.639561,1.1496632,9.0843582,16.964531,9,3.0698318,.91940308,2.0794067,-1.7322600e-07,-5.5879354e-09,7.1272502
1998-04-30,MT001,MT,Malta,16.415215,15.739839,14.212108,17.257339,21.442101,0,0,0,0,0,.67605072,.81900859,.57958561,.57232529,18.390577,.61301923,5.7809663,7.0328646,11.407741,-1.1552033,1.4837499,1.4043965,0,0,5.7133665
1998-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.442255,15.804944,14.373383,17.259819,21.540466,0,0,0,0,0,.67302728,.83638668,.59728146,.59017372,20.536545,.68455148,6.5051694,8.0337658,10,.623312,3.3454723,3.2639503,0,0,5.7511606
1998-05-31,MT001,MT,Malta,18.612432,17.890345,15.091185,19.37155,22.226154,0,0,0,0,0,1.1672055,.19259578,-.019129153,-.035507511,5.3586531,.17285977,3.6426704,3.7955482,25,-.90836257,-1.2906717,-1.2675064,0,0,5.2316113
1998-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.623074,17.922506,15.069031,19.375523,22.27533,0,0,0,0,0,1.1636702,.20700645,-.0013961792,-.017759323,5.6012511,.18068552,4.1302652,4.3272352,25,-.71052599,-.96347094,-.95974398,0,0,5.2961864
1998-06-30,MT001,MT,Malta,22.500063,21.721628,19.550348,23.362017,27.278641,0,0,0,0,0,1.4035728,.57403725,.23757552,.21744278,.17597897,.005865966,.077851184,.081770487,30,-2.5733342,-2.953052,-2.8428013,0,0,3.9731312
1998-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.492805,21.754845,19.57843,23.320496,27.254181,0,0,0,0,0,1.4166508,.58970451,.25499344,.23521423,.22473513,.0074911709,.094393268,.099727422,30,-2.6024563,-2.9794116,-2.8568795,0,0,4.0143099
1998-07-31,MT001,MT,Malta,24.827028,24.10556,22.272253,25.628529,27.834726,0,0,0,0,2,1.138701,.042177271,-.18267629,-.20899196,.20013529,.006455977,.19722879,.20013529,31,-.27137321,-.24848458,-.28163716,0,0,4.3609514
1998-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.804945,24.116846,22.309601,25.560366,27.85675,0,0,0,0,2,1.1305988,.04785347,-.17195129,-.19861603,.010952353,.00035330173,.0054761767,.010952353,31,-.45934668,-.42272124,-.46968544,0,0,4.3838649
1998-08-31,MT001,MT,Malta,25.414732,24.775745,23.100512,26.217722,27.780598,0,0,0,0,3,.77970201,-.42388648,-.70311046,-.74761665,1.2936333,.041730106,.76262867,1.2823194,31,-1.6011176,-2.4460011,-2.2389877,0,0,4.1892724
1998-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.388826,24.788164,23.130096,26.155882,27.73642,0,0,0,0,3,.7740609,-.43813515,-.71045494,-.75604057,1.2015663,.038760204,.73951209,1.1882596,31,-1.5578521,-2.293026,-2.0986986,0,0,4.2673063
1998-09-30,MT001,MT,Malta,23.755983,23.026382,21.434799,24.372355,26.540943,0,0,0,0,1,1.1470761,-.57110894,-.76055783,-.82520813,35.086311,1.1695437,26.809319,30.824663,15,-8.158165,-.072408333,1.6680895,0,0,5.1429186
1998-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,23.80057,23.091208,21.461578,24.411854,26.575928,0,0,0,0,1,1.1288981,-.5476532,-.73324013,-.7996769,29.253204,.97510684,21.552671,25.492294,15,-13.347115,-5.2779694,-3.5476837,0,0,5.2212939
1998-10-31,MT001,MT,Malta,21.435923,20.730452,18.495255,22.077015,25.049597,0,0,0,0,0,1.3221556,-.50435984,-.72024196,-.74196732,19.992716,.64492637,12.483842,17.232275,19,-32.320118,-38.383133,-41.080257,0,0,6.8051939
1998-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.476446,20.772848,18.377899,22.126596,25.101593,0,0,0,0,0,1.3329891,-.49751472,-.71627617,-.73767662,19.204271,.61949265,10.762186,16.210495,19,-34.067017,-39.983734,-42.483925,0,0,6.8855572
1998-11-30,MT001,MT,Malta,17.093218,16.304193,11.271895,17.853127,22.110342,0,0,0,0,0,2.5190213,-1.5095009,-1.8285965,-1.8609662,68.646919,2.2882307,14.875979,19.194656,8.5922594,-.85589445,-7.9828162,-8.9564047,0,0,6.9170003
1998-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,17.116516,16.324137,11.193878,17.868031,22.153748,0,0,0,0,0,2.5451317,-1.524786,-1.8419018,-1.8736629,68.295326,2.276511,14.288045,18.803921,10,-2.3222046,-9.4794388,-10.797333,0,0,7.0000005
1998-12-31,MT001,MT,Malta,14.430788,13.685273,10.657284,15.285499,19.674969,0,0,0,1.069212,0,1.6393293,-1.1314738,-1.367404,-1.3198934,31.966042,1.0311626,8.2557554,10.017976,7,-56.078892,-48.223442,-48.418167,0,0,7.3964081
1998-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.495214,13.753868,10.674225,15.355151,19.723328,0,0,0,1.0047855,0,1.6415555,-1.1109533,-1.3447542,-1.2965813,32.099548,1.0354693,8.3869982,10.324086,7,-57.021004,-48.762512,-48.955009,0,0,7.4695458
1999-01-31,MT001,MT,Malta,13.810301,13.103107,7.7074118,14.471894,17.185741,0,0,0,1.6896988,0,1.452262,-.18427143,-.34486797,-.39111549,48.807484,1.574435,10.835815,20.890816,11,-23.808504,-13.313115,-13.524329,0,0,7.8564773
1999-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,13.865159,13.162786,7.7218323,14.532017,17.285553,0,0,0,1.634841,0,1.4626201,-.16563225,-.3270607,-.37317085,51.118073,1.6489701,10.957563,21.85191,11,-22.194496,-11.563736,-11.573799,0,0,7.90307
1999-02-28,MT001,MT,Malta,12.350729,11.545588,7.3708467,13.195096,15.550779,0,0,0,3.149271,0,1.8922807,-1.1491475,-1.2701944,-1.3616356,57.556042,2.055573,13.502079,29.660105,7,11.986142,2.4730964,5.2544794,0,0,7.7072349
1999-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,12.375124,11.579974,7.3673096,13.217921,15.603363,0,0,0,3.124876,0,1.9014832,-1.1547489,-1.2714071,-1.3626022,60.734241,2.16908,15.0773,32.753036,7,15.032845,5.4194336,8.2594528,0,0,7.7368712
1999-03-31,MT001,MT,Malta,13.982224,13.368725,10.12705,14.572346,16.390537,0,0,0,1.5177764,0,.90913469,-.20097665,-.41416347,-.43621475,36.887993,1.1899353,19.20072,19.265667,13,4.4640799,1.7836219,2.9656754,0,0,6.9989381
1999-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.007029,13.412165,10.061707,14.576964,16.384552,0,0,0,1.4929714,0,.92045188,-.19363976,-.40717697,-.42876148,37.844929,1.2208041,19.003178,19.065371,13,5.2751999,3.1247711,4.2847748,0,0,7.0868244
1999-04-30,MT001,MT,Malta,15.45698,14.785397,13.558439,16.061224,19.616598,0,0,0,.21699589,0,.96581376,-.13922526,-.37864822,-.38590854,1.7071005,.056903347,.66056365,.98684108,30,-17.838678,-15.199726,-15.279079,0,0,6.376482
1999-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.467636,14.815872,13.606842,16.061087,19.43927,0,0,0,.20179224,0,.96092331,-.13823223,-.37733746,-.38444519,1.9323435,.064411446,.64253062,1.065528,30,-17.980888,-15.258729,-15.340251,0,0,6.4328661
1999-05-31,MT001,MT,Malta,19.262907,18.551908,16.73657,20.073765,22.582516,0,0,0,0,0,1.1488854,.84307069,.63134575,.61496741,.23356357,.0075343088,.13143864,.13259223,31,-6.033452,-6.4157615,-6.3925958,0,0,4.6591334
1999-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.241104,18.555384,16.773102,20.037376,22.541718,0,0,0,0,0,1.1460919,.825037,.61663437,.60027122,.18507335,.0059701079,.089114994,.090015113,31,-6.1267037,-6.3796487,-6.3759217,0,0,4.6837659
1999-06-30,MT001,MT,Malta,22.742867,22.018936,21.053156,23.519901,24.907248,0,0,0,0,0,.53012747,.81684053,.48037878,.46024606,.22145294,.0073817647,.21378855,.21491325,30,-2.5278602,-2.9075782,-2.7973273,0,0,4.5521355
1999-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.700695,22.003498,21.04422,23.435343,24.831909,0,0,0,0,0,.54214692,.79759407,.462883,.44310379,.29171804,.0097239343,.28160483,.28338876,30,-2.5354733,-2.9124286,-2.7898965,0,0,4.5942335
1999-07-31,MT001,MT,Malta,24.269258,23.636923,22.708069,24.999872,26.102734,0,0,0,0,2,.55624467,-.51559335,-.74044693,-.76676261,.23485319,.0075759096,.1799064,.23455559,31,-.23665529,-.21376666,-.24691923,0,0,4.6993074
1999-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.22238,23.618349,22.664063,24.934963,26.023285,0,0,0,0,2,.56464708,-.53471184,-.7545166,-.78118134,.24125072,.0077822814,.18228683,.24125072,31,-.22904831,-.19242287,-.23938707,0,0,4.7776599
1999-08-31,MT001,MT,Malta,26.598316,25.913509,23.537926,27.401039,29.485001,0,0,0,0,4,.853297,.75969684,.48047289,.43596667,.31449166,.010144892,.20020801,.20197459,31,-2.5802593,-3.4251425,-3.2181294,0,0,3.2639935
1999-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,26.588505,25.946293,23.555725,27.359274,29.460083,0,0,0,0,4,.85897434,.76154327,.48922348,.44363785,.51638573,.016657604,.33772641,.33863819,31,-2.2430327,-2.9782064,-2.783879,0,0,3.2590644
1999-09-30,MT001,MT,Malta,24.985756,24.281923,21.609028,25.678026,27.187408,0,0,0,0,2.5307534,.93384063,.6586625,.46921358,.40456325,12.57848,.41928264,6.1719379,10.17511,18.530754,-30.665998,-22.580242,-20.839743,1.6763806e-07,5.5879354e-09,4.2156177
1999-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.004858,24.320448,21.746674,25.692236,27.144562,0,0,0,0,3,.91548663,.65663528,.47104836,.40461159,11.630898,.38769659,6.2387357,9.4689159,19,-30.969421,-22.900276,-21.169991,1.6763806e-07,5.5879354e-09,4.2466636
1999-10-31,MT001,MT,Malta,22.847517,22.16131,20.301535,23.505087,25.496658,0,0,0,0,0,.85603535,.90723485,.69135267,.66962737,27.111797,.87457412,15.448161,19.956478,13,-25.201036,-31.264055,-33.961178,-1.7322600e-07,-5.5879354e-09,4.6736612
1999-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.873857,22.174604,20.32489,23.525875,25.630768,0,0,0,0,0,.85576671,.89989662,.68113518,.65973473,25.537001,.82377422,14.29143,19.479271,13,-27.734289,-33.651009,-36.151199,-1.7322600e-07,-5.5879354e-09,4.6325264
1999-11-30,MT001,MT,Malta,19.046001,18.014627,12.207309,20.027929,23.326551,0,0,0,0,0,1.8957349,.4432824,.12418682,.091817044,157.54378,5.2514591,49.951302,91.676102,4,88.040962,80.91404,79.940453,0,0,6.8685799
1999-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.063227,18.038557,12.125397,20.064104,23.36145,0,0,0,0,0,1.9117384,.42192459,.10480881,.073047638,169.55913,5.6519709,52.844692,102.28294,4,98.941597,91.784363,90.466469,0,0,6.9045715
1999-12-31,MT001,MT,Malta,15.522672,14.559239,10.344095,16.461168,18.828455,0,0,0,.23926026,0,1.8935311,-.039590247,-.27552038,-.22800975,73.800728,2.3806686,24.138254,26.232773,8,-14.244206,-6.3887596,-6.5834832,-1.7322600e-07,-5.5879354e-09,8.7048473
1999-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.543726,14.576817,10.354248,16.492308,18.880524,0,0,0,.23079586,0,1.8975627,-.062441826,-.29624271,-.24806976,77.341072,2.4948733,24.268768,26.363585,8,-11.77948,-3.5209885,-3.7134857,-1.7322600e-07,-5.5879354e-09,8.7562628
2000-01-31,MT001,MT,Malta,12.763071,12.140117,10.529226,13.370265,14.822237,0,0,0,2.7369292,0,.93589699,-1.2315018,-1.3920984,-1.4383459,91.758537,2.9599528,17.710281,44.151485,8,19.14255,29.637938,29.426723,0,0,5.8031125
2000-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,12.815365,12.197298,10.48764,13.432325,14.820404,0,0,0,2.6846352,0,.93702471,-1.2154264,-1.3768549,-1.422965,88.074829,2.8411236,14.295933,40.148556,8,14.76226,25.393021,25.382957,0,0,5.8246193
2000-02-29,MT001,MT,Malta,13.269394,12.39886,10.119184,14.046913,15.890212,0,0,0,2.2306056,0,1.039295,-.23048203,-.35152894,-.44297019,44.907879,1.5485475,11.465477,16.448774,4,-.66202164,-10.175067,-7.3936839,0,0,7.1929393
2000-02-29,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,13.307425,12.44157,10.159882,14.083824,15.952362,0,0,0,2.1925755,0,1.0269237,-.22244835,-.33910656,-.43030167,43.218361,1.4902883,9.7926102,14.995785,4,-2.483036,-12.096447,-9.2564278,0,0,7.2451253
2000-03-31,MT001,MT,Malta,14.066818,13.45451,11.662229,14.648179,15.956215,0,0,0,1.4331813,0,.77517754,-.11638158,-.32956839,-.35161966,8.2976809,.26766711,1.4027233,2.6809883,15.346233,-24.126234,-26.80669,-25.624638,0,0,6.1639614
2000-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.108858,13.516731,11.766724,14.668546,15.951904,0,0,0,1.3911419,0,.7585938,-.091810226,-.30534744,-.32693195,8.5558472,.27599508,1.4257575,2.6707304,13,-24.013882,-26.16431,-25.004307,0,0,6.2065029
2000-04-30,MT001,MT,Malta,15.950485,15.328432,13.535048,16.553873,19.47517,0,0,0,.042891912,0,.81548494,.35428005,.11485709,.10759676,14.315991,.47719973,5.113008,5.5567451,13,-5.2297883,-2.5908349,-2.6701882,0,0,7.5227656
2000-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.95849,15.34397,13.503815,16.546377,19.195496,0,0,0,.039007425,0,.80068201,.35262203,.11351681,.10640907,14.998031,.49993435,5.4550948,6.0887785,13,-4.9152021,-2.1930418,-2.2745638,0,0,7.5782514
2000-05-31,MT001,MT,Malta,19.52603,18.959976,15.799688,20.100761,22.179621,0,0,0,0,0,1.373312,1.1061927,.89446771,.87808937,4.6748033,.15080009,3.2033958,3.9489126,25,-1.5922127,-1.9745218,-1.9513564,0,0,5.1791401
2000-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.518347,18.983009,15.848907,20.056881,22.084076,0,0,0,0,0,1.3574988,1.1022797,.89387703,.87751389,5.0719242,.16361046,3.4376202,4.2116671,25,-1.2398529,-1.4927979,-1.4890709,0,0,5.26967
2000-06-30,MT001,MT,Malta,22.689823,22.036402,20.509298,23.331429,25.184132,0,0,0,0,0,.8657245,.7637971,.42733535,.40720263,.92123085,.030707696,.49486259,.57202202,30,-1.8280822,-2.2078001,-2.0975494,0,0,4.6243377
2000-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,22.647942,22.018606,20.554779,23.262325,25.183258,0,0,0,0,0,.86300957,.74484062,.41012955,.39035034,.68837869,.022945957,.37390459,.41179079,30,-2.1388125,-2.5157681,-2.3932357,0,0,4.6516781
2000-07-31,MT001,MT,Malta,24.654329,23.919107,21.8874,25.375481,28.12322,0,0,0,0,2,.98050356,-.13052197,-.35537553,-.38169119,0,0,0,0,31,-.4715085,-.44861987,-.48177242,0,0,4.586935
2000-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.623205,23.914562,21.867279,25.30994,27.946838,0,0,0,0,2,.982979,-.13388634,-.3536911,-.38035583,0,0,0,0,31,-.47029904,-.43367359,-.48063779,0,0,4.6808481
2000-08-31,MT001,MT,Malta,25.772715,25.082962,23.061226,26.592079,30.006166,0,0,0,0,3,1.3171105,-.065903977,-.34512794,-.38963416,.010409492,.00033579007,.010202379,.010202379,31,-2.8843415,-3.7292247,-3.5222116,0,0,3.6981997
2000-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.745192,25.0874,23.087433,26.535294,29.849731,0,0,0,0,3,1.3305106,-.081769943,-.35408974,-.39967537,.011689961,.00037709551,.011299737,.011299737,31,-2.7477286,-3.4829023,-3.2885749,0,0,3.7425895
2000-09-30,MT001,MT,Malta,24.246023,23.490868,19.881693,24.90843,27.765257,0,0,0,0,2,1.2193822,-.081069656,-.27051857,-.3351689,28.981554,.96605182,25.223114,26.336233,16.530754,-14.262922,-6.1771655,-4.4366679,1.6763806e-07,5.5879354e-09,4.9474897
2000-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.265411,23.523417,19.76355,24.915279,27.815765,0,0,0,0,2,1.2176726,-.082811356,-.26839828,-.33483505,25.746864,.8582288,22.531477,23.300192,17,-16.853455,-8.7843094,-7.0540237,1.6763806e-07,5.5879354e-09,5.0248766
2000-10-31,MT001,MT,Malta,21.119024,20.397463,17.635326,21.821945,25.374832,0,0,0,0,0,1.0706931,-.82125866,-1.0371408,-1.0588661,46.515091,1.5004869,14.992927,18.545826,7.5307531,-5.7977424,-11.86076,-14.557884,-1.7322600e-07,-5.5879354e-09,6.1137061
2000-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.156935,20.45046,17.590088,21.862289,25.312195,0,0,0,0,0,1.0635749,-.81702614,-1.0357876,-1.057188,45.383018,1.4639684,13.199265,19.253624,8,-7.8882713,-13.804989,-16.30518,-1.7322600e-07,-5.5879354e-09,6.2014766
2000-11-30,MT001,MT,Malta,19.524082,18.526192,15.002337,20.195837,22.603764,0,0,0,0,0,1.5905256,.92136317,.60226762,.56989783,29.740061,.99133533,13.884339,20.045242,17.469246,-39.762753,-46.889671,-47.863262,0,0,6.5504284
2000-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,19.55212,18.580137,15.090393,20.212309,22.612427,0,0,0,0,0,1.5976425,.9108181,.59370232,.56194115,29.619286,.98730952,14.009119,19.449448,17,-40.998245,-48.155479,-49.473373,0,0,6.6606507
2000-12-31,MT001,MT,Malta,16.737906,15.901888,12.658335,17.435474,19.507837,0,0,0,0,0,1.3270333,1.1756445,.93971437,.987225,91.93869,2.965764,21.738907,30.497112,13.876987,3.8937581,11.749206,11.554482,-1.7322600e-07,-5.5879354e-09,7.0083218
2000-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,16.788588,15.952902,12.715759,17.501177,19.568756,0,0,0,0,0,1.3238736,1.1824198,.94861889,.99679184,91.249802,2.943542,20.484371,28.818617,12,2.1292496,10.387741,10.195244,-1.7322600e-07,-5.5879354e-09,7.0348783
2001-01-31,MT001,MT,Malta,15.149981,14.43547,12.117118,15.81732,17.881239,0,0,0,.45293528,0,1.2167288,1.155408,.99481148,.94856393,42.340641,1.3658271,10.479964,18.109129,12,-30.275347,-19.779959,-19.991173,0,0,6.9728122
2001-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.182759,14.471869,12.157501,15.867371,17.900757,0,0,0,.42222309,0,1.2274275,1.151968,.99053955,.9444294,42.480297,1.3703321,9.2831593,17.292601,12,-30.832272,-20.201511,-20.211575,0,0,6.9875436
2001-02-28,MT001,MT,Malta,14.024865,13.088035,10.434928,14.766661,17.502892,0,0,0,1.4751352,0,1.125254,.52498847,.40394151,.3125003,65.750504,2.3482323,19.213484,20.528522,7,20.180607,10.667562,13.448945,0,0,7.7614827
2001-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.057783,13.131789,10.477875,14.800284,17.538849,0,0,0,1.4422169,0,1.1244172,.52791023,.41125202,.32005692,64.852661,2.3161664,19.753132,20.736101,7,19.151264,9.5378532,12.377872,0,0,7.7476053
2001-03-31,MT001,MT,Malta,15.855302,15.155127,12.01134,16.50639,19.424547,0,0,0,.086218409,0,1.0985734,1.6721013,1.4589144,1.4368632,18.278799,.58963871,5.6389766,9.9072857,19,-14.145115,-16.825573,-15.643519,-1.7322600e-07,-5.5879354e-09,6.08919
2001-03-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.849919,15.162181,11.974365,16.493355,19.430878,0,0,0,.084454775,0,1.0911772,1.649251,1.4357138,1.4141293,18.243748,.58850801,5.9871845,10.120851,19,-14.325981,-16.47641,-15.316406,-1.7322600e-07,-5.5879354e-09,6.1107731
2001-04-30,MT001,MT,Malta,15.622095,14.794393,11.462633,16.407202,18.859844,0,0,0,.17640188,0,1.0659049,.025889654,-.2135333,-.22079363,14.396055,.47986853,3.4318705,4.6987958,8,-5.1497245,-2.510771,-2.5901246,0,0,6.7108951
2001-04-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,15.619015,14.80983,11.645203,16.402105,18.807404,0,0,0,.17254257,0,1.0628819,.0131464,-.22595882,-.23306656,13.44673,.44822434,2.4497807,3.7896008,8,-6.4665031,-3.7443428,-3.8258648,0,0,6.6960807
2001-05-31,MT001,MT,Malta,18.631969,17.963039,15.932931,19.370714,23.25898,0,0,0,0,0,1.6982889,.21213223,.0004072889,-.01597107,9.1961279,.29664928,4.5528202,7.7863226,20,2.929112,2.5468028,2.5699682,0,0,5.6906438
2001-05-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.636185,17.990646,15.890228,19.359072,23.294708,0,0,0,0,0,1.7077256,.22011757,.011714935,-.0046482086,8.9157009,.28760326,3.8421299,7.4104342,20,2.6039238,2.3509789,2.3547058,0,0,5.7620668
2001-06-30,MT001,MT,Malta,21.797161,21.077702,19.537477,22.597006,24.932562,0,0,0,0,0,.94575667,-.12886564,-.46532738,-.4854601,.12912147,.0043040491,.12795173,.12797408,30,-2.6201916,-2.9999094,-2.8896587,0,0,4.4971476
2001-06-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,21.781097,21.095907,19.55777,22.557878,24.903778,0,0,0,0,0,.93323135,-.12200356,-.45671463,-.47649384,.13487878,.0044959593,.13370904,.1337314,30,-2.6923125,-3.0692677,-2.9467356,0,0,4.5561957
2001-07-31,MT001,MT,Malta,24.559401,23.852707,22.626429,25.38862,27.70542,0,0,0,0,2,.79847491,-.22545101,-.45030457,-.47662023,.030129656,.0009719244,.028682217,.028637514,31,-.44137883,-.4184902,-.45164278,0,0,4.1001024
2001-07-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.52574,23.854763,22.620758,25.320705,27.644958,0,0,0,0,2,.78784949,-.23135185,-.45115662,-.47782135,.033617951,.0010844501,.032573007,.032528304,31,-.43668109,-.40005565,-.44701985,0,0,4.1804514
2001-08-31,MT001,MT,Malta,25.716864,25.077547,23.551016,26.412121,27.591227,0,0,0,0,3,.61032718,-.12175534,-.40097928,-.44548553,2.428421,.078336164,1.2422214,2.400212,22,-.46632987,-1.3112131,-1.1041999,-8.6612999e-08,-2.7939677e-09,3.9158576
2001-08-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,25.666445,25.051025,23.495911,26.340403,27.469604,0,0,0,0,3,.60278904,-.16051674,-.43283653,-.47842216,2.1201966,.068393439,1.0523423,2.0807796,22,-.63922191,-1.3743956,-1.1800683,-8.6612999e-08,-2.7939677e-09,3.9559581
2001-09-30,MT001,MT,Malta,24.253069,23.705729,22.376776,24.778997,27.33094,0,0,0,0,2,1.0478921,-.074024625,-.26347354,-.32812387,1.6510434,.055034779,.63660175,.77905589,30,-41.593433,-33.507675,-31.767179,0,0,6.2379055
2001-09-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,24.254387,23.718122,22.352173,24.763401,27.312897,0,0,0,0,2,1.0450704,-.093835831,-.27942276,-.34585953,1.9577465,.06525822,.70964658,.8647359,30,-40.64257,-32.573425,-30.843142,0,0,6.2996421
2001-10-31,MT001,MT,Malta,23.397062,22.846958,21.337507,23.886681,25.345716,0,0,0,0,1,.91012913,1.4567794,1.2408972,1.2191719,1.3302721,.042912003,.59747851,.66702348,31,-50.982563,-57.045578,-59.742702,1.7322600e-07,5.5879354e-09,3.6316791
2001-10-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,23.418501,22.893799,21.420135,23.891726,25.325439,0,0,0,0,1,.90277147,1.44454,1.2257786,1.2043781,1.0519278,.033933155,.47549045,.49925408,31,-52.21936,-58.136078,-60.636269,1.7322600e-07,5.5879354e-09,3.6878579
2001-11-30,MT001,MT,Malta,18.906519,17.959108,13.517349,19.966707,23.699177,0,0,0,0,0,2.233963,.3038004,-.015295143,-.047664925,33.454353,1.1151451,5.8831782,9.5893345,9,-36.048458,-43.175381,-44.148968,0,0,7.2389054
2001-11-30,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,18.941317,17.997267,13.550873,19.983309,23.75116,0,0,0,0,0,2.2223449,.3000145,-.017101288,-.048862457,34.205391,1.1401798,6.5887775,9.2382145,9,-36.41214,-43.569374,-44.887268,0,0,7.2442455
2001-12-31,MT001,MT,Malta,14.281635,13.360743,9.6663933,15.227884,17.952835,0,0,0,1.2183646,0,1.8396029,-1.2806264,-1.5165566,-1.469046,110.07139,3.5506899,18.438904,36.377472,5,22.026455,29.881901,29.687178,1.7322600e-07,5.5879354e-09,7.8533049
2001-12-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.327234,13.404886,9.6768188,15.275744,18.001495,0,0,0,1.1727657,0,1.8389753,-1.2789335,-1.5127344,-1.4645615,114.59753,3.6966944,19.617165,37.063301,5,25.476974,33.735466,33.542969,1.7322600e-07,5.5879354e-09,7.9470592
2002-01-31,MT001,MT,Malta,13.226156,12.548959,8.7377377,13.928013,16.289127,0,0,0,2.2738438,0,1.2308246,-.76841629,-.92901284,-.97526038,31.855539,1.027598,9.7772131,13.319795,9.4077406,-40.760448,-30.265059,-30.476274,0,0,5.1765375
2002-01-31,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,13.271158,12.593441,8.8032532,13.986323,16.357178,0,0,0,2.2288418,0,1.2176658,-.75963306,-.92106152,-.96717167,33.90678,1.093767,10.323684,14.135487,8,-39.405788,-28.775028,-28.785091,0,0,5.2288914
2002-02-28,MT001,MT,Malta,14.473928,13.883828,10.719644,15.04577,17.027403,0,0,0,1.0260713,0,1.1657535,.97405231,.85300535,.76156414,37.488091,1.3388604,19.066479,22.849787,11,-8.08181,-17.594856,-14.813473,0,0,6.8013482
2002-02-28,MT002,MT,Gozo and Comino/Għawdex u Kemmuna,14.480444,13.916984,10.742126,15.032882,17.095825,0,0,0,1.019556,0,1.1686409,.95057106,.83391285,.74271774,38.605225,1.3787581,19.538906,23.969095,11,-7.0961723,-16.709583,-13.869564,0,0,6.8177691
2002-03-31,MT001,MT,Malta,15.380017,14.795516,10.921646,16.035908,19.175165,0,0,0,.21826527,0,1.4452701,1.1968173,.98363048,.96157926,11.534491,.37208033,3.1272552,5.4921646,14,-20.889425,-23.569881,-22.387829,0,0,7.9359484
