time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2008-11-30,MK006,MK,Pološki,5.4516373,.67703682,-17.404078,10.217949,20.870073,0,0,10.05293,10.048363,0,5.2020335,1.7497644,.70058656,.61798942,72.877991,2.4292665,31.593266,33.004314,11.582394,-11.919758,-6.4063802,-5.4753232,.038878426,.0012959475,1.3079453
2008-11-30,MK007,MK,Severoistočen,7.3766398,2.8634868,-9.1823616,11.99914,23.029648,0,0,6.7991133,8.1233606,0,4.9303532,1.86647,.97968668,.90997982,39.254993,1.3084998,16.055984,16.093334,14.338597,-20.649708,-14.517181,-13.52436,.013718764,.00045729216,1.7287762
2008-11-30,MK008,MK,Skopski,7.3216825,2.4157631,-13.843334,12.184176,23.286474,0,0,6.6234684,8.178318,0,5.1540804,1.8262082,.87153548,.79585755,52.552887,1.751763,23.099401,23.353577,13.918711,-12.904663,-7.4164958,-6.4498596,.025570864,.00085236214,1.3652395
2008-12-31,MK001,MK,Vardarski,4.50737,1.5559855,-9.3952293,7.4488463,16.008957,0,0,12.936231,10.99263,0,5.0601254,2.3151681,1.9485351,1.9669212,82.236443,2.6527884,19.383942,26.30341,5.3661876,15.639087,20.535067,17.67485,.007037262,.00022700845,2.0117776
2008-12-31,MK002,MK,Istočen,3.5229948,.67398363,-9.1017666,6.4209962,15.183699,0,0,14.213778,11.977005,0,4.8550181,2.0917945,1.7434728,1.7647693,84.961937,2.7407076,22.948641,29.52651,5.5058336,12.937162,15.232321,11.213933,.0087837968,.00028334829,2.1347363
2008-12-31,MK003,MK,Jugozapaden,1.8258866,-.96096987,-14.840572,4.7062936,12.213542,0,0,15.70655,13.674113,0,4.8639359,1.3912988,1.0238702,1.0633231,121.75365,3.9275372,22.968216,34.757698,5.6899238,20.653936,25.477274,22.294054,.031200595,.0010064708,1.6376845
2008-12-31,MK004,MK,Jugoistočen,4.6813631,1.7772139,-8.3681536,7.4841475,16.258204,0,0,12.907698,10.818637,0,4.918005,2.1520264,1.7673713,1.7796451,109.01091,3.5164809,29.549494,37.700371,5.9116049,27.056499,30.838528,26.434666,.0054092095,.00017449063,2.2701979
2008-12-31,MK005,MK,Pelagoniski,2.7685807,-.036838677,-12.991713,5.6511416,13.214725,0,0,15.105726,12.73142,0,4.9695201,1.5333539,1.1529149,1.1789837,85.003685,2.7420545,17.659082,26.145779,5.3738856,9.8612404,15.073941,11.886905,.01907343,.00061527191,1.6790768
2008-12-31,MK006,MK,Pološki,1.2631013,-1.6316379,-16.679737,4.2348814,11.859481,0,0,17.060457,14.236898,0,5.1307726,1.8411832,1.4477875,1.4903179,129.77451,4.1862741,23.197638,38.089287,4.0411654,37.562416,41.759369,39.205608,.038414143,.0012391659,1.5194485
2008-12-31,MK007,MK,Severoistočen,3.5710423,.85690063,-9.5831585,6.286623,15.035994,0,0,12.878544,11.928958,0,4.9495373,2.1659539,1.8238389,1.839781,87.717834,2.8296077,18.186941,25.10487,4.460968,23.662857,26.292166,23.491785,.012332669,.00039782806,2.2641256
2008-12-31,MK008,MK,Skopski,3.5900917,.78537637,-9.4315681,6.4380665,14.121174,0,0,14.020411,11.909908,0,4.6779704,2.2555838,1.8609653,1.8796532,101.99046,3.2900145,16.619204,28.348944,4,28.479538,32.823517,30.376554,.011876981,.00038312841,1.5990601
2009-01-31,MK001,MK,Vardarski,1.4427592,-2.2676215,-13.867872,4.9891667,13.625,0,0,17.392807,14.05724,0,5.169939,.45041642,.21226275,.2408157,85.719398,2.765142,19.024887,27.718575,6,42.167076,36.358158,34.817219,.028198827,.00090963964,1.4668767
2009-01-31,MK002,MK,Istočen,.53113663,-3.2235329,-14.47669,4.0863175,11.89529,0,0,21.293154,14.968863,0,5.006979,.27547368,.048492335,.099966213,98.386894,3.1737709,22.565088,31.945646,6,51.415424,44.394753,41.902203,.038592428,.0012449169,1.5692911
2009-01-31,MK003,MK,Jugozapaden,-.092285596,-3.1050634,-12.10111,2.8112767,10.026569,0,0,21.682636,15.592285,0,3.9110267,.75657797,.65286851,.61733776,150.01454,4.8391786,23.865875,48.389698,5.6042395,71.884605,69.767242,65.24057,.0761116,.0024552129,1.3829852
2009-01-31,MK004,MK,Jugoistočen,1.8338873,-1.8541453,-13.179014,5.2913241,12.818443,0,0,18.440489,13.666113,0,4.8099399,.46775147,.22869422,.28058138,120.09211,3.873939,28.836449,43.461895,6,67.347382,59.543465,57.923069,.028837107,.00093022926,1.6161493
2009-01-31,MK005,MK,Pelagoniski,.67740417,-2.6866591,-13.995229,3.8009694,11.782866,0,0,21.104713,14.822596,0,4.1469026,.72263646,.53918052,.54937154,109.33103,3.5268073,22.590263,32.762783,6,55.424335,51.445759,49.1605,.047818612,.0015425358,1.3170543
2009-01-31,MK006,MK,Pološki,-1.1591535,-4.4281769,-15.327306,2.0387478,9.5954599,0,0,23.290665,16.659153,0,4.6358743,.68901747,.57584125,.5454818,133.46539,4.305335,20.791483,40.130943,5.7941093,65.256775,62.706669,58.809006,.076366343,.0024634306,1.2936404
2009-01-31,MK007,MK,Severoistočen,.30875939,-3.0705104,-15.329799,3.5965517,12.654112,0,0,17.666862,15.19124,0,5.637661,-.020255363,-.23800698,-.22516516,84.149406,2.7144971,13.127058,24.411512,6,41.136593,36.344563,34.024952,.033963665,.0010956021,1.6772658
2009-01-31,MK008,MK,Skopski,.53228384,-3.0473371,-14.408642,4.0015593,13.43654,0,0,17.397533,14.967716,0,5.3732038,.2631425,.054056767,.026676545,99.348427,3.2047882,20.538385,30.77335,6,49.466053,44.894199,42.680984,.040787522,.0013157265,1.3577093
2009-02-28,MK001,MK,Vardarski,2.8895655,-.72298551,-6.8280058,6.7109203,15.373605,0,0,17.049019,12.610435,0,3.7597785,.046960186,-.66966748,-.75975585,32.596607,1.1641645,8.2688456,15.730123,8.1253567,-12.156235,-13.270508,-12.341582,.018302422,.00065365795,2.2724438
2009-02-28,MK002,MK,Istočen,1.8348492,-1.6017966,-8.6608877,5.3834581,13.616405,0,0,17.813528,13.665151,0,3.8975184,.018445119,-.74613214,-.83670396,42.050461,1.5018022,12.852918,21.076559,7.5972972,-10.012912,-10.380149,-9.2782202,.024688847,.00088174455,2.1449451
2009-02-28,MK003,MK,Jugozapaden,-.64891553,-5.1728082,-14.944392,3.4155188,12.026229,0,0,22.593267,16.148916,0,4.4570498,-.87448066,-1.5566885,-1.7122239,57.50531,2.0537612,13.359012,20.085701,7.4039221,-20.402185,-20.710915,-19.454468,.039780103,.001420718,1.6722906
2009-02-28,MK004,MK,Jugoistočen,3.1033401,-.32240754,-6.0481248,6.7462888,15.241968,0,0,16.615913,12.39666,0,3.6541741,.065381564,-.71746635,-.81382459,44.638126,1.5942187,9.8256044,17.130203,7.6566048,-12.601225,-12.014668,-10.538752,.01826063,.00065216533,2.307714
2009-02-28,MK005,MK,Pelagoniski,1.2465839,-2.4297986,-8.8673534,5.0569673,13.21156,0,0,20.27766,14.253416,0,3.5887365,-.060884047,-.78776813,-.90054756,36.923313,1.3186897,7.8213625,13.849983,6.9037204,-16.727438,-18.515781,-17.465946,.024247024,.00086596515,1.9023038
2009-02-28,MK006,MK,Pološki,-1.4671453,-6.1750321,-17.539337,2.8745167,12.307551,0,0,22.360224,16.967146,0,4.8220758,-.89260536,-1.5946804,-1.7428937,53.528606,1.911736,14.334944,23.054417,6.8622513,-17.010176,-17.766556,-16.528812,.040618043,.0014506445,1.6341928
2009-02-28,MK007,MK,Severoistočen,1.8718996,-1.4312234,-8.268219,5.2449675,13.788629,0,0,17.79245,13.6281,0,3.9782655,-.042410232,-.72107369,-.82310653,38.943398,1.3908356,11.296576,21.90328,7.0622215,-7.4156346,-8.4041967,-7.5011597,.026823681,.00095798861,2.4323604
2009-02-28,MK008,MK,Skopski,1.7955449,-2.1348367,-10.789325,5.7386241,14.733258,0,0,18.55871,13.704455,0,4.0127134,-.082175739,-.78167433,-.8959198,41.574593,1.4848069,11.655666,21.264294,6.4481463,-11.657713,-12.458812,-11.422054,.027677376,.00098847761,1.7822334
2009-03-31,MK001,MK,Vardarski,6.299026,1.4303885,-5.2831693,11.061029,22.207825,0,0,14.043558,9.2009745,0,3.5327866,-.75254142,-1.2734396,-1.3023539,102.38497,3.3027411,24.572414,52.85355,5.776432,48.512779,44.026913,45.282074,.053009424,.0017099815,2.1445458
2009-03-31,MK002,MK,Istočen,5.0698814,.56235099,-7.2259903,9.3712397,20.4123,0,0,15.98383,10.430119,0,3.5592401,-.80012608,-1.310007,-1.3297,102.77236,3.3152375,20.702494,46.071804,4.4926195,40.836826,34.374405,35.514805,.053526815,.0017266715,2.2126093
2009-03-31,MK003,MK,Jugozapaden,3.0797987,-1.4540352,-10.618699,7.3388324,19.256405,0,0,20.763872,12.420201,0,3.6191151,-.76056737,-1.3196794,-1.3612257,145.31943,4.6877236,37.856457,59.452747,4.6897721,63.640102,58.749084,60.834404,.095135398,.0030688839,1.6801933
2009-03-31,MK004,MK,Jugoistočen,6.2838135,1.6696488,-6.5862789,10.640659,20.836948,0,0,11.48256,9.2161865,0,3.4127033,-.77326405,-1.3455015,-1.3812697,110.69428,3.5707834,25.397995,52.518272,6.4765615,47.548828,40.187096,41.983784,.05001903,.0016135171,2.325887
2009-03-31,MK005,MK,Pelagoniski,4.4474454,-.094473407,-5.8162293,9.0278759,20.901056,0,0,19.000599,11.052554,0,3.4703157,-.6514864,-1.1845309,-1.2094992,107.98431,3.4833651,25.636551,50.319454,4.7536068,45.378757,41.042549,42.8162,.064213999,.0020714193,1.8876219
2009-03-31,MK006,MK,Pološki,2.1771104,-3.0477641,-10.871607,6.9704247,17.837223,0,0,22.562771,13.322889,0,3.5386426,-1.0642668,-1.6152859,-1.6447284,146.82579,4.7363162,32.576679,61.639465,3.5919638,67.323456,62.666279,64.052841,.10249426,.0033062664,1.6889164
2009-03-31,MK007,MK,Severoistočen,5.2970986,.7376042,-6.9749222,9.6198502,20.224159,0,0,16.347666,10.202901,0,3.4859226,-.73113495,-1.1809814,-1.1993436,105.72141,3.4103682,21.292336,47.41291,3.7528472,47.986782,43.103771,44.139969,.059887256,.001931847,2.2813737
2009-03-31,MK008,MK,Skopski,5.2629023,.23108943,-6.5643511,10.159422,20.49774,0,0,17.142649,10.237098,0,3.4823809,-.7501061,-1.2409827,-1.2505654,122.3485,3.9467261,26.922213,59.595032,3.0491183,57.615009,54.513428,55.805824,.069598027,.0022450977,1.7972583
2009-04-30,MK001,MK,Vardarski,13.014733,7.0597854,2.9728441,18.963856,23.850586,0,0,0,3.3541415,0,1.7029369,1.1367344,.74703646,.80391848,44.442722,1.4814241,15.735571,18.64216,10.236845,-19.324743,-17.78376,-17.896852,2.9522473e-06,9.8408236e-08,1.6956824
2009-04-30,MK002,MK,Istočen,11.558308,5.7810144,1.8237543,17.256416,21.838888,0,0,.0038608045,4.4336691,0,1.7254966,1.0319539,.71100718,.78006488,52.483147,1.7494383,11.678287,17.959652,7.9535336,-23.875496,-23.59296,-23.583475,0,0,1.6744132
2009-04-30,MK003,MK,Jugozapaden,9.4483595,4.3223987,.40397203,14.508511,18.203823,0,0,.36980474,6.0527611,0,1.5946277,1.1717635,.79362309,.85177135,76.14872,2.5382907,14.727141,21.796465,5.8650503,-15.116755,-13.169991,-13.854522,.00094512443,.000031504147,1.4853628
2009-04-30,MK004,MK,Jugoistočen,12.64156,7.5032735,3.299829,17.766317,22.609495,0,0,0,3.4320524,0,1.8087108,.90799713,.54612863,.60636371,53.653175,1.7884393,17.338121,24.085329,10.138556,-17.12899,-13.962403,-14.015044,0,0,1.5985917
2009-04-30,MK005,MK,Pelagoniski,10.551683,5.2320819,1.3068422,15.864506,20.68573,0,0,.0021194951,5.1336427,0,1.6734387,1.0498816,.6399982,.68386084,65.889633,2.196321,19.87529,25.463804,8.9207478,-6.9129014,-4.7754092,-4.4106212,.00023952234,7.9840775e-06,1.5774064
2009-04-30,MK006,MK,Pološki,9.450901,3.5851436,-.39522374,14.976115,18.823725,0,0,1.4163431,6.2758451,0,1.574271,1.4482106,1.0648632,1.1442097,78.197395,2.6065798,16.296186,23.974745,6.0763183,-18.452873,-18.294664,-18.826445,.0010028007,.000033426692,1.3883432
2009-04-30,MK007,MK,Severoistočen,12.054098,5.7319608,1.6642976,18.125309,22.259817,0,0,.026065661,4.2125735,0,1.6876342,1.3470993,1.0192037,1.0950538,43.798309,1.4599437,10.899894,15.98924,8.7731171,-28.404634,-27.259302,-27.492949,0,0,1.8416657
2009-04-30,MK008,MK,Skopski,12.009873,5.6555781,1.7898113,17.886448,22.112339,0,0,0,4.3246007,0,1.6567444,1.3365211,.94595534,1.0236672,51.66032,1.7220107,14.356668,18.413664,9.1515169,-22.5322,-20.791067,-21.164955,4.8205493e-07,1.6068498e-08,1.518828
2009-05-31,MK001,MK,Vardarski,18.758657,11.791004,5.9011998,25.346195,32.065849,0,0,0,.9272542,.45637861,3.9849193,1.5322844,1.3351102,1.3413782,37.445496,1.2079192,10.02196,14.374246,10.263711,-18.855368,-24.955454,-23.486065,0,0,1.7501404
2009-05-31,MK002,MK,Istočen,16.508379,9.7095737,3.6053808,22.704943,28.524767,0,0,0,1.6721762,.11248057,3.6097348,.92203128,.7612406,.78019214,62.465263,2.0150084,16.165398,23.317898,8.914053,-13.348617,-18.597202,-17.038197,3.6981214e-07,1.1929425e-08,1.6838871
2009-05-31,MK003,MK,Jugozapaden,14.308945,8.0781441,3.4014194,20.121283,26.675592,0,0,0,2.5566235,0,3.4059129,1.2022758,1.106122,1.1133388,71.648003,2.3112259,13.072489,30.380114,7.6555114,-4.4631968,-13.491307,-11.599783,8.0190312e-06,2.5867840e-07,1.2251681
2009-05-31,MK004,MK,Jugoistočen,18.14658,11.660584,6.0419164,24.048834,30.343534,0,0,0,.96326452,.037873693,3.6444302,1.3246154,1.0231215,1.0241272,36.920654,1.1909889,8.4333868,14.978259,16.008369,-26.145733,-30.083487,-28.676853,0,0,1.6828946
2009-05-31,MK005,MK,Pelagoniski,15.861173,9.3142071,5.1617765,21.924038,28.639639,0,0,0,1.7240231,0,3.5186682,1.4444587,1.2295851,1.2248551,56.071735,1.8087658,10.092934,22.938526,8.2630329,-8.1537542,-14.933851,-12.975197,0,0,1.4192015
2009-05-31,MK006,MK,Pološki,14.211882,7.5397978,1.8651783,20.575289,27.97508,0,0,0,2.8043387,0,3.7728224,1.1520996,1.0785189,1.0958965,73.833618,2.3817296,13.413235,26.229486,5.7046795,-21.81786,-29.563526,-27.736341,.00046106736,.000014873141,1.2758493
2009-05-31,MK007,MK,Severoistočen,16.957365,9.8851776,3.7862179,23.828222,30.164734,0,0,0,1.5372325,.20041311,3.9170377,1.0828868,1.0144207,1.0394497,58.644188,1.891748,14.099487,19.186106,8.9631243,-5.6513643,-12.366135,-11.017451,.00011186632,3.6085910e-06,1.8120087
2009-05-31,MK008,MK,Skopski,16.960186,9.6963873,3.7520294,23.846418,31.451326,0,0,0,1.4557936,.039191775,3.9456537,1.2408031,1.1194929,1.1379142,46.924591,1.5136966,11.616677,20.67679,9.1252861,-18.10578,-22.561462,-21.192266,0,0,1.4684114
2009-06-30,MK001,MK,Vardarski,21.504177,14.819695,11.019108,27.778616,35.618107,2.4879048,0,0,.22736855,.87793547,2.9541025,.00095935818,-.48987836,-.47290084,79.14109,2.6380365,18.331694,33.654427,10.870986,32.177166,31.908072,33.271854,0,0,1.6334207
2009-06-30,MK002,MK,Istočen,19.510292,13.07893,9.2291651,25.473528,32.868309,1.0796747,0,0,.62763613,.38226652,2.6656673,.0088760993,-.43652445,-.39476198,124.02779,4.1342597,27.386391,43.735104,9.368619,56.752476,56.391201,57.722717,0,0,1.5984658
2009-06-30,MK003,MK,Jugozapaden,16.603092,10.915977,7.5529113,22.037672,28.717094,0,0,0,1.1474272,0,2.6379893,-.25676852,-.76972747,-.75193977,88.992157,2.9664052,12.634576,29.147875,10.797315,35.459011,33.442642,34.277866,0,0,1.3107543
2009-06-30,MK004,MK,Jugoistočen,21.128105,14.982211,11.041608,26.793112,34.336952,.53097022,0,0,.16085207,.69021708,2.6840458,-.017889326,-.55750597,-.53074944,94.154404,3.1384802,27.470486,36.9743,10.457587,44.994724,45.922775,46.902996,0,0,1.6213056
2009-06-30,MK005,MK,Pelagoniski,18.28023,11.944012,8.7259722,24.123491,30.906021,0,0,0,.88899708,.1262802,2.5625865,-.20314154,-.75255066,-.74520123,75.066422,2.5022142,14.403519,28.066847,10.051012,30.617458,28.69981,29.597399,0,0,1.4960189
2009-06-30,MK006,MK,Pološki,16.589506,10.339219,6.407937,22.543461,30.146282,0,0,0,1.4065158,0,2.7795851,-.0471569,-.58394611,-.56849551,121.64075,4.0546913,19.457607,37.311874,13.717334,43.996132,42.440662,44.18277,0,0,1.2599328
2009-06-30,MK007,MK,Severoistočen,19.874702,13.243702,8.6863203,26.132179,34.469505,1.3851247,0,0,.56407464,.43146384,3.0019219,.17145419,-.31508452,-.28008816,98.045998,3.2682002,24.070938,43.017899,12.2734,41.116379,40.347244,41.460373,0,0,1.6803975
2009-06-30,MK008,MK,Skopski,19.546497,12.766458,8.6397371,25.921213,34.104023,.62868786,0,0,.68338549,.25555629,2.9396615,.082282476,-.50851768,-.49226627,96.07547,3.2025156,23.139421,38.531731,13.53065,40.025303,41.817165,43.071369,0,0,1.3498976
2009-07-31,MK001,MK,Vardarski,24.447863,17.031979,12.355827,31.135122,39.817913,5.3327308,.98194396,0,.032624032,2.9775362,2.6257124,.62964308,.094150007,.062117267,33.144135,1.0691656,9.706027,18.451994,19.638317,-1.4308726,-.44619414,.034960486,1.7322600e-07,5.5879354e-09,1.9105985
2009-07-31,MK002,MK,Istočen,22.135929,15.096374,9.7426119,28.431976,36.626152,2.362186,.2017273,0,.25236678,1.6514288,2.4940021,.39427829,-.068425305,-.10034658,55.093128,1.7771977,14.792892,25.321867,19.570213,3.2614491,4.8713231,6.18925,1.7322600e-07,5.5879354e-09,1.7142806
2009-07-31,MK003,MK,Jugozapaden,20.0128,13.602313,9.3339119,25.64496,33.045803,.004015014,0,0,.47442171,.26537433,2.4083266,.52198517,.058227368,.023976408,37.501774,1.2097347,10.264522,16.982639,20,-8.6451092,-6.3265605,-6.6360335,1.7322600e-07,5.5879354e-09,1.3706475
2009-07-31,MK004,MK,Jugoistočen,24.253378,17.31612,12.793884,30.398783,38.575951,2.8194556,.075747386,0,.0077537447,2.5473104,2.3749287,.66120523,.12442352,.084702179,28.024305,.90400982,7.7150102,12.517109,19.723446,-6.0641994,-7.3534484,-6.2990398,1.7322600e-07,5.5879354e-09,1.7210953
2009-07-31,MK005,MK,Pelagoniski,21.687122,14.86104,11.064668,27.71714,35.461906,1.0629408,0,0,.20636253,1.1161906,2.3681133,.60039032,.0038412802,-.041650075,28.004562,.90337294,8.7631512,12.681805,20,-9.5775156,-7.5651984,-7.5194554,1.7322600e-07,5.5879354e-09,1.5874751
2009-07-31,MK006,MK,Pološki,19.382002,12.44114,8.2164888,25.478769,33.717304,.58835918,0,0,.76471496,.31772134,2.4772944,.40298235,-.12877417,-.1631877,62.663166,2.0213926,14.74261,30.321833,20,-1.3140153,-.029092405,-.22184229,1.7322600e-07,5.5879354e-09,1.3715191
2009-07-31,MK007,MK,Severoistočen,22.329208,14.76013,9.9520149,29.166853,37.874039,3.0880644,.35272416,0,.25791797,1.4481578,2.6757286,.39449707,-.096870795,-.12623115,41.198853,1.3289952,9.6101694,19.748552,19.077072,-1.7570764,-.81242293,-.11879243,1.7322600e-07,5.5879354e-09,1.9679112
2009-07-31,MK008,MK,Skopski,22.070269,14.397958,9.8299074,28.824348,37.909786,2.5730722,.29474804,0,.31017411,1.2911452,2.5389481,.26463082,-.39950529,-.43485159,34.862274,1.1245896,9.4469099,20.838371,20,-5.7217474,-3.1620734,-3.0251513,1.7322600e-07,5.5879354e-09,1.5987427
2009-08-31,MK001,MK,Vardarski,23.702702,17.211843,14.256591,30.385277,35.342266,2.7884486,0,0,.0074430746,2.3343141,1.7620847,.14541236,-.50789362,-.51183796,47.788845,1.5415757,11.722854,18.902676,9.6337156,16.971714,15.695326,16.016754,-8.6612999e-08,-2.7939677e-09,1.5683516
2009-08-31,MK002,MK,Istočen,21.374058,15.291375,12.131067,27.67205,32.558014,1.1150782,0,0,.19887957,1.0584133,1.5565778,-.23498482,-.86180949,-.85782969,79.153534,2.5533397,17.022697,30.429783,8.3615923,34.034245,35.118179,35.78558,-8.6612999e-08,-2.7939677e-09,1.4445447
2009-08-31,MK003,MK,Jugozapaden,19.770803,14.457768,12.201999,25.294043,30.218548,0,0,0,.27665073,.087757163,1.6085813,.21449316,-.44378954,-.45053527,66.091957,2.1319985,15.280917,21.060486,8.3936005,27.334669,27.732119,28.592411,-8.6612999e-08,-2.7939677e-09,1.2143112
2009-08-31,MK004,MK,Jugoistočen,23.228214,17.377003,14.111326,29.288391,33.280598,.11942416,0,0,.0068954783,1.7778485,1.5630347,-.22087748,-.92832035,-.92563772,53.490078,1.7254864,11.149723,18.137615,8.0057325,21.580431,21.519285,21.494627,-8.6612999e-08,-2.7939677e-09,1.3278279
2009-08-31,MK005,MK,Pelagoniski,21.370533,15.828013,13.150098,27.123716,32.445614,0,0,0,.028309271,.98034543,1.680166,.28915229,-.44012505,-.45060417,50.077675,1.6154089,12.453007,15.663865,9.2019186,19.438715,18.352346,18.782866,-8.6612999e-08,-2.7939677e-09,1.3539605
2009-08-31,MK006,MK,Pološki,19.101654,13.09839,10.86897,25.246407,30.917164,0,0,0,.60040265,.31772134,1.6885686,.211436,-.48926473,-.49178103,74.307053,2.3970017,13.983023,23.857311,8.881465,18.683527,19.289616,20.561468,-8.6612999e-08,-2.7939677e-09,1.219103
2009-08-31,MK007,MK,Severoistočen,21.897203,15.062439,12.036106,28.847733,34.212601,1.1847116,0,0,.18921445,1.4438256,1.8222498,.15245575,-.46373171,-.46410269,65.10228,2.1000736,16.641272,29.338367,9.6237745,26.557993,27.470676,28.582729,-8.6612999e-08,-2.7939677e-09,1.6806386
2009-08-31,MK008,MK,Skopski,21.784956,14.941636,12.344478,28.517857,34.414589,.59581989,0,0,.20805059,1.2848215,1.8440057,.14340384,-.63576633,-.64010119,42.441761,1.369089,12.024053,17.7523,10.892713,6.5376115,8.6837492,9.740406,-8.6612999e-08,-2.7939677e-09,1.3962049
2009-09-30,MK001,MK,Vardarski,19.113178,13.494783,8.677371,25.079725,33.959015,.37653425,0,0,.50130427,.37653425,2.3691387,.37313613,.079645477,.12470159,44.272194,1.4757398,14.163971,17.148851,8.1343012,11.152064,4.7270584,6.1636329,0,0,1.5865504
2009-09-30,MK002,MK,Istočen,17.34276,12.122549,7.5930343,23.137346,30.811687,.097841762,0,0,.84735274,.097841762,2.2163086,.21291575,-.067312181,-.010837149,44.697735,1.4899246,18.578524,20.814955,7.3220949,1.3863084,-3.982415,-2.508302,0,0,1.5501744
2009-09-30,MK003,MK,Jugozapaden,15.673462,10.791765,7.8615317,20.877241,27.560452,0,0,0,1.2683487,0,1.9253782,.21773052,.0092668608,.041299094,47.253693,1.5751231,9.717495,16.148418,5.0019665,-3.1139011,-14.665502,-13.539193,0,0,1.3767899
2009-09-30,MK004,MK,Jugoistočen,18.90406,14.109652,10.049086,24.460464,32.09354,0,0,0,.36061746,0,2.3298836,.17382449,-.1620938,-.11409633,58.282288,1.9427428,24.701578,25.808517,7.9484234,18.13232,12.101969,13.729424,0,0,1.4963995
2009-09-30,MK005,MK,Pelagoniski,16.977625,11.987789,8.3454523,22.306719,30.27586,0,0,0,.8782236,0,2.10621,.23061648,-.051568516,-.019858183,44.384102,1.47947,10.894674,16.917479,5,7.7768865,-1.3463329,-.083848014,0,0,1.4333661
2009-09-30,MK006,MK,Pološki,14.984955,9.649498,5.9860201,20.621304,28.588852,0,0,0,1.8552549,0,2.0874245,.3017675,.015540347,.058851574,65.24102,2.1747005,12.038129,22.841555,5.2880392,8.0386686,-.13949783,.90327531,0,0,1.2191957
2009-09-30,MK007,MK,Severoistočen,17.572189,11.687839,6.3754172,23.945154,32.51543,.20041311,0,0,.93466073,.20041311,2.4697781,.40438908,.13186406,.19377673,32.182777,1.0727593,8.9389381,12.815455,6.1743474,-2.9935639,-8.2916832,-7.0542016,0,0,1.6740642
2009-09-30,MK008,MK,Skopski,17.441921,11.475174,7.0471883,23.540188,32.590496,.039191775,0,0,1.0062064,.039191775,2.3053348,.31600079,-.043819297,.0031299316,37.324322,1.2441441,8.5164042,15.156848,5.9935026,-.43038437,-7.1767573,-6.1300721,0,0,1.3208115
2009-10-31,MK001,MK,Vardarski,12.691514,7.5450168,-1.3805648,18.298447,27.793543,0,0,1.1406944,3.2778809,0,4.2441173,-.38503987,-.69019884,-.62138987,74.274467,2.3959508,18.328119,23.926167,8.4898996,20.49872,19.240257,17.765631,.0002479933,7.9997835e-06,1.7296863
2009-10-31,MK002,MK,Istočen,11.677438,6.7043233,-3.0645604,16.920557,25.605032,0,0,1.9608666,4.0562229,0,4.0227952,-.091389962,-.38288996,-.31035647,80.105537,2.5840495,18.862684,27.518208,8.1503954,22.802246,18.523512,16.924572,.000035165187,1.1343608e-06,1.7465606
2009-10-31,MK003,MK,Jugozapaden,10.091022,5.7584581,-1.900466,14.755402,23.643227,0,0,3.1642702,5.4090009,0,4.1672959,-.71151239,-.96841633,-.93497789,110.13821,3.5528455,20.24246,28.278498,7.5824986,35.332642,34.894566,33.741169,.0068546329,.0002211172,1.3729112
2009-10-31,MK004,MK,Jugoistočen,13.244681,8.647809,.14024357,18.141731,26.532124,0,0,.53250045,2.7661474,0,3.8579881,.025350966,-.29140222,-.21933667,85.155991,2.7469676,20.461094,26.135845,8.7300806,22.366516,17.619774,15.977525,7.3939159e-06,2.3851342e-07,1.811594
2009-10-31,MK005,MK,Pelagoniski,11.288674,6.7114749,-.75322849,16.206079,25.348841,0,0,.75563294,4.257709,0,4.1172233,-.37711707,-.70843571,-.6584729,89.851547,2.8984368,16.483053,27.643805,8.2214003,30.687746,30.204002,28.753212,.00053029228,.000017106204,1.4719255
2009-10-31,MK006,MK,Pološki,9.1067152,4.6460824,-3.2224731,14.055414,23.823961,0,0,5.5481501,6.3836164,0,4.5033855,-.76434416,-1.0656971,-1.0253217,124.0307,4.0009904,24.961796,35.064568,6.7733135,53.069397,52.106693,50.83728,.019760042,.00063742074,1.2700875
2009-10-31,MK007,MK,Severoistočen,11.282945,6.4177828,-3.5800622,16.626266,26.341993,0,0,1.8476889,4.3391986,0,4.5123138,-.45934922,-.71996355,-.66072661,87.449432,2.8209493,26.142344,30.902592,7.5585017,39.032825,35.763306,34.508099,.0045527867,.00014686408,1.8630012
2009-10-31,MK008,MK,Skopski,11.169294,6.2227926,-2.2833207,16.433363,26.582363,0,0,1.1941907,4.4250927,0,4.4823537,-.62201971,-.95241773,-.89876533,98.443886,3.1756094,25.671495,32.468086,7.2911234,42.089283,41.923317,40.277855,.0077986591,.00025156964,1.4220355
2009-11-30,MK001,MK,Vardarski,8.2333469,3.179601,-3.4482236,14.08882,18.016296,0,0,5.5606942,7.2666526,0,2.9456494,1.7262203,.76785344,.69172776,73.378967,2.4459655,19.318737,45.529675,18.508814,11.994846,17.613857,18.045755,.0073420526,.0002447351,1.4754285
2009-11-30,MK002,MK,Istočen,7.3667097,2.6915195,-3.4687316,12.875866,16.606564,0,0,7.2267294,8.1332903,0,2.9580214,1.8403955,.92880327,.86203742,83.689224,2.7896407,27.600079,57.292091,17.74559,15.329679,21.18112,21.882248,.0073186918,.00024395638,1.5433196
