time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2016-12-31,LI000,LI,Liechtenstein,-.3003704,-4.6452117,-8.8333406,4.3490872,8.7671442,0,0,30,15.80037,0,1.7711374,2.8249021,2.120137,2.2331696,10.903913,.35173914,3.3508751,6.2113895,15.153234,-117.29349,-118.23233,-117.92725,.0048569441,.00015667561,1.0365318
2017-01-31,LI000,LI,Liechtenstein,-6.8245745,-11.667971,-24.20179,-1.9178152,5.2127137,0,0,29.406681,22.324575,0,4.3256173,-2.5760109,-3.5123425,-3.4907811,112.39662,3.6256974,21.418428,33.516464,12,-5.3100023,-3.9645984,-4.9885406,.095861897,.0030923192,1.3300471
2017-02-28,LI000,LI,Liechtenstein,.79491842,-3.6734798,-12.608989,5.0414414,14.111229,0,0,23.220043,14.705082,0,2.3007452,3.5728421,2.8610194,2.680681,81.108101,2.896718,15.58627,16.070005,8,-33.486778,-29.036791,-30.594307,.047376011,.0016920003,1.2774372
2017-03-31,LI000,LI,Liechtenstein,4.7671118,-.51659065,-8.2495031,9.9474201,17.539408,0,0,17.813362,10.732888,0,2.7006233,3.6235409,2.9231803,2.9180691,143.95209,4.6436157,35.269768,53.478241,7.7799578,-.98292398,11.760545,12.593647,.056829967,.0018332247,1.2045697
2017-04-30,LI000,LI,Liechtenstein,4.7233176,-1.0162944,-15.972642,9.5331917,18.922665,0,0,15.066808,10.776682,0,4.1519332,.15665071,-.8775118,-.72200787,198.41623,6.613874,25.264734,63.688282,3.4066808,62.750683,64.633461,65.189751,.10253599,.0034178663,1.2191765
2017-05-31,LI000,LI,Liechtenstein,11.294295,5.4672198,-3.7083406,16.496796,25.948736,0,0,2.2200425,4.6635337,0,4.3799124,1.6719036,1.1600801,1.2315828,149.09875,4.8096371,19.039457,45.822525,4.5933194,-38.84119,-45.539078,-44.149662,.011937603,.00038508399,1.1970725
2017-06-30,LI000,LI,Liechtenstein,16.05146,10.71277,1.2872854,21.092108,28.417213,0,0,.40668079,1.3907648,0,3.3397763,3.1693594,2.3831358,2.3884075,176.07419,5.8691397,24.984076,45.701405,3,-49.935337,-48.975079,-49.345074,-8.3819032e-08,-2.7939677e-09,1.0656598
2017-07-31,LI000,LI,Liechtenstein,15.505039,10.824376,6.4017057,20.253555,26.999208,0,0,0,1.4511385,0,2.8541603,.52652144,.22850543,.27467623,201.22888,6.4912543,26.700304,65.403831,3,-33.366104,-16.529766,-19.590242,-8.6612999e-08,-2.7939677e-09,1.0259408
2017-08-31,LI000,LI,Liechtenstein,15.985941,10.831687,5.0230393,21.374744,28.782997,0,0,0,1.3208126,0,3.298131,1.5504293,1.0009323,1.0579165,206.90141,6.6742392,40.480221,42.697407,3,-17.965355,-18.382717,-16.673822,0,0,1.0607699
2017-09-30,LI000,LI,Liechtenstein,9.3240366,5.0540237,-.96077591,13.862291,20.329641,0,0,1.8133615,6.1759629,0,2.2504919,-1.6959176,-1.8699739,-1.8686504,256.46371,8.5487909,39.092628,83.915733,2.5933192,94.590118,95.388329,97.129318,.0067981081,.00022660359,1.0429657
2017-10-31,LI000,LI,Liechtenstein,7.8283682,3.0106218,-3.2701137,13.314226,19.637367,0,0,2.2200425,7.6716318,0,2.690871,.69975477,.46735767,.46195754,136.97427,4.4185247,21.121128,37.533314,11,21.135363,9.7840567,11.265017,.016474228,.00053142669,1.0737777
2017-11-30,LI000,LI,Liechtenstein,.93812609,-2.7684603,-11.140249,4.7566586,13.309559,0,0,21.473488,14.561874,0,3.1139059,.16027963,-.88245595,-.79380828,165.80238,5.5267463,30.11838,57.203045,4.5933194,31.724535,36.264584,35.762405,.10731323,.0035771076,1.1864134
2017-12-31,LI000,LI,Liechtenstein,-3.4075663,-7.6914506,-16.967821,.29260251,7.7393923,0,0,29.220043,18.907566,0,3.1776891,-.28229409,-.98705906,-.87402642,172.8374,5.5753999,20.780622,44.195774,3.5933192,44.639999,43.701157,44.006229,.14915252,.0048113717,1.3422915
2018-01-31,LI000,LI,Liechtenstein,.99722445,-2.1390483,-13.570299,4.3048759,8.3965015,0,0,19.660128,14.502775,0,2.4850202,5.2457881,4.3094563,4.331018,218.66002,7.0535488,37.968643,80.914742,8,100.95339,102.2988,101.27486,.15420228,.004974267,1.4379278
2018-02-28,LI000,LI,Liechtenstein,-5.0538645,-8.369031,-21.273493,-1.8897589,3.8948746,0,0,27.406681,20.553865,0,4.0951233,-2.2759407,-2.9877634,-3.1681018,71.231796,2.5439928,13.168517,28.969183,5.3732767,-43.363083,-38.913097,-40.470612,.053656094,.0019162891,1.1250118
2018-03-31,LI000,LI,Liechtenstein,.9144392,-2.7122264,-15.09722,4.5107636,10.427323,0,0,22.033403,14.585561,0,3.2754645,-.22913174,-.92949212,-.93460345,101.99289,3.2900932,12.30066,29.998215,2,-42.942123,-30.198654,-29.365553,.065485656,.0021124405,1.2641343
2018-04-30,LI000,LI,Liechtenstein,9.4171314,3.0943727,-4.9065208,15.496194,21.771652,0,0,6.6267233,6.3444757,0,3.333092,4.8504643,3.8163018,3.9718058,51.108292,1.7036097,10.94857,13.452976,6.5933194,-84.557243,-82.674461,-82.118179,.0068874415,.00022958139,1.4391123
2018-05-31,LI000,LI,Liechtenstein,11.918156,7.3237538,3.9596543,16.502033,23.4743,0,0,0,3.9063864,0,3.0154958,2.2957633,1.7839397,1.8554424,162.75534,5.2501721,18.642048,47.949753,2,-25.184608,-31.882498,-30.493082,.0011564858,.000037305996,1.0740122
2018-06-30,LI000,LI,Liechtenstein,14.585041,9.3562183,5.0165381,19.2211,24.808561,0,0,0,2.0766537,0,2.1809151,1.7029407,.91671699,.92198873,200.22282,6.6740937,52.716125,80.746933,2,-25.786713,-24.826456,-25.196451,0,0,1.1446457
2018-07-31,LI000,LI,Liechtenstein,16.49173,10.574197,6.4619188,21.774611,28.014387,0,0,0,1.4069889,0,1.9990363,1.513212,1.2151959,1.2613667,120.10648,3.8744028,24.482632,38.939953,3.5933192,-114.4885,-97.652161,-100.71264,0,0,1.0081389
2018-08-31,LI000,LI,Liechtenstein,16.367218,11.291907,5.3681717,21.952465,28.182148,0,0,0,1.1658285,0,3.0136607,1.9317061,1.3822091,1.4391934,191.79402,6.186904,31.466446,55.370838,2.5933192,-33.07275,-33.490112,-31.781216,.00010720509,3.4582290e-06,1.0208638
2018-09-30,LI000,LI,Liechtenstein,12.783435,7.4892464,.16538022,18.340818,24.372484,0,0,.81336159,3.2951725,0,2.6821582,1.7634804,1.5894243,1.5907476,126.99861,4.2332869,22.186867,29.580532,5,-34.874989,-34.076775,-32.335785,.0001063413,3.5447104e-06,1.0591496
2018-10-31,LI000,LI,Liechtenstein,8.4970627,4.1412539,-1.0542141,13.705922,19.575235,0,0,4.4066806,7.0029368,0,3.2073755,1.3684496,1.1360525,1.1306524,120.19773,3.877346,44.562267,73.296791,21,4.3588219,-6.9924831,-5.5115232,.043638952,.0014077082,1.2302148
2018-11-30,LI000,LI,Liechtenstein,4.054749,1.1855841,-4.5804644,7.5345182,14.202253,0,0,11.846766,11.445251,0,3.5187955,3.2769024,2.2341669,2.3228145,32.091602,1.0697201,7.303575,11.218173,10,-101.98624,-97.44619,-97.948364,.015054497,.00050181657,1.2760751
2018-12-31,LI000,LI,Liechtenstein,-1.2278078,-4.7263341,-18.33226,2.6409643,10.194643,0,0,21.660128,16.727808,0,5.0594649,1.8974646,1.1926997,1.3057323,201.83047,6.5106606,32.573456,61.208515,5,73.633072,72.694229,72.999306,.093174428,.0030056268,1.3044897
2019-01-31,LI000,LI,Liechtenstein,-3.8570783,-6.6558747,-13.288931,-.86411077,3.4203675,0,0,31,19.357079,0,2.6827962,.39148527,-.54484636,-.52328491,221.8484,7.1564002,35.651802,73.291168,5,104.14178,105.48719,104.46325,.21336909,.0068828738,1.2073325
2019-02-28,LI000,LI,Liechtenstein,-.054879859,-5.5857778,-12.484241,6.1477618,14.132383,0,0,26.813362,15.55488,0,3.3114984,2.7230439,2.0112212,1.8308828,63.70858,2.2753065,24.078907,33.464424,9,-50.886303,-46.436314,-47.993828,.056311592,.0020111282,1.166871
2019-03-31,LI000,LI,Liechtenstein,2.9152229,-2.6642265,-10.080734,8.1715469,15.112378,0,0,24.033403,12.584777,0,2.6293571,1.771652,1.0712917,1.0661803,147.46823,4.75704,24.62715,52.861198,6,2.5332198,15.276689,16.109791,.088024646,.0028395047,1.3464565
2019-04-30,LI000,LI,Liechtenstein,6.0180569,1.2614435,-5.1282425,10.808435,18.929052,0,0,10.033404,9.4819431,0,3.7837837,1.4513899,.41722745,.57273138,145.64238,4.8547459,27.404678,36.98547,6,9.976841,11.859621,12.415906,.069030404,.0023010136,1.3019694
2019-05-31,LI000,LI,Liechtenstein,7.2578454,2.6060834,-6.3755021,11.59656,18.98262,0,0,7.2534461,8.2421541,0,3.2742672,-2.3645465,-2.87637,-2.8048673,263.51596,8.500514,36.785828,84.365105,2,75.576004,68.87812,70.267532,.043359328,.0013986879,1.2507296
2019-06-30,LI000,LI,Liechtenstein,16.543169,9.922102,4.6702061,22.261166,30.471642,0,0,0,1.5298691,0,3.4567728,3.661068,2.8748443,2.880116,111.37987,3.7126622,17.545744,33.469555,5,-114.62967,-113.66941,-114.03941,0,0,1.1468048
2019-07-31,LI000,LI,Liechtenstein,16.639082,11.577003,6.6481023,21.455698,29.466702,0,0,0,1.0301539,0,2.8302898,1.6605655,1.3625494,1.4087203,203.3604,6.5600128,47.280952,62.820915,3,-31.234592,-14.398253,-17.458731,0,0,1.0569568
2019-08-31,LI000,LI,Liechtenstein,15.565344,10.694994,5.696054,20.406345,27.612671,0,0,0,1.4442496,0,2.1040623,1.1298318,.58033466,.63731891,249.78273,8.0575075,53.103836,80.149368,3,24.915955,24.49859,26.207487,8.6612999e-08,2.7939677e-09,1.0105711
2019-09-30,LI000,LI,Liechtenstein,11.891811,7.3511066,3.6566393,16.485998,23.097189,0,0,0,3.8461761,0,2.56635,.87185705,.69780082,.69912422,144.01721,4.8005738,23.801926,47.835617,7,-17.856388,-17.058174,-15.317187,.0030912934,.00010304312,1.0603985
2019-10-31,LI000,LI,Liechtenstein,9.4183702,5.4944172,1.0500312,13.756157,19.913197,0,0,.81336159,6.0816293,0,2.1321723,2.289757,2.0573599,2.05196,170.7552,5.5082326,26.522018,38.304203,4,54.916302,43.564995,45.045956,.0022540069,.000072709896,1.2181292
2019-11-30,LI000,LI,Liechtenstein,2.8500199,-.299299,-9.5299263,5.8477168,13.061966,0,0,14.473489,12.64998,0,2.9011445,2.0721736,1.029438,1.1180856,132.72061,4.4240208,20.319223,32.747364,3,-1.3572271,3.1828201,2.6806431,.062068984,.0020689662,1.2154087
2019-12-31,LI000,LI,Liechtenstein,.32364991,-3.7592003,-14.568633,4.3350906,11.04674,0,0,22.846766,15.17635,0,3.3422401,3.4489222,2.7441573,2.8571899,134.92732,4.3524942,20.135466,43.132633,5,6.7299294,5.7910857,6.0961599,.092543386,.0029852705,1.4574341
2020-01-31,LI000,LI,Liechtenstein,-1.2973546,-6.0012002,-12.791884,4.0838637,9.5125227,0,0,29.813362,16.797354,0,2.929179,2.9512091,2.0148773,2.0364389,65.412193,2.1100707,22.585089,37.718594,10.033404,-52.29443,-50.949028,-51.972969,.050683107,.0016349389,1.2528669
2020-02-29,LI000,LI,Liechtenstein,1.1567647,-3.7756841,-14.944798,6.3575592,14.101333,0,0,20.033403,14.343235,0,3.9195724,3.9346883,3.2228656,3.0425274,194.33821,6.7013178,32.006081,63.090988,4,79.743332,84.193321,82.635803,.11525975,.003974474,1.5913222
2020-03-31,LI000,LI,Liechtenstein,2.6348791,-2.2762899,-8.030777,7.3871121,15.551755,0,0,23.066809,12.865121,0,3.0782604,1.4913083,.79094791,.78583658,101.2962,3.2676191,14.206447,23.828117,5.5933194,-43.638817,-30.89535,-30.062248,.061136894,.001972158,1.2856239
2020-04-30,LI000,LI,Liechtenstein,9.3353586,2.7204406,-4.6272068,15.532784,20.196196,0,0,5.4066806,6.4347401,0,2.9668288,4.7686915,3.734529,3.890033,63.939068,2.1313024,14.071151,37.035629,12,-71.726471,-69.843689,-69.287399,.0020186349,.00006728783,1.1846775
2020-05-31,LI000,LI,Liechtenstein,10.495543,4.8475895,-.7198295,15.271945,22.151171,0,0,1.2200423,5.3827929,0,2.779268,.87315124,.36132768,.43283036,141.34261,4.5594392,22.841251,31.39328,4.7799578,-46.597336,-53.295223,-51.905807,.0043685553,.00014092114,1.1969029
2020-06-30,LI000,LI,Liechtenstein,12.77956,8.2456722,3.4462249,17.06835,23.636612,0,0,0,3.2350762,0,2.7600892,-.10253971,-.88876343,-.88349169,259.89789,8.6632633,30.625631,50.369011,3,33.888371,34.848625,34.47863,.0016914702,.000056382334,1.0984753
2020-07-31,LI000,LI,Liechtenstein,15.652248,10.027272,6.1597857,20.828703,27.919487,0,0,0,1.6474397,0,2.3843989,.67373055,.37571454,.42188534,209.18369,6.7478604,33.58025,50.140305,3,-25.411304,-8.5749655,-11.635443,0,0,1.0388482
2020-08-31,LI000,LI,Liechtenstein,15.470864,10.417626,5.0803895,20.433828,28.01675,0,0,0,1.5554997,0,3.1788478,1.0353528,.48585579,.54284,300.2645,9.6859512,57.345726,125.59205,4.1866384,75.39772,74.980354,76.689247,7.0413071e-06,2.2713894e-07,1.061386
2020-09-30,LI000,LI,Liechtenstein,12.441679,7.8695259,-.94738466,17.493986,23.85541,0,0,.81336159,3.3167408,0,3.814368,1.4217243,1.247668,1.2489915,134.56981,4.4856601,29.497234,59.177929,4,-27.303797,-26.505583,-24.764595,.011042771,.00036809235,1.0292767
2020-10-31,LI000,LI,Liechtenstein,6.3089361,2.5946903,-3.4202778,10.306072,16.23024,0,0,6.4734888,9.1910639,0,2.8168685,-.81967723,-1.0520743,-1.0574745,199.78781,6.444768,36.014782,58.07526,4,83.948898,72.597595,74.078552,.032010827,.0010326074,1.1969557
2020-11-30,LI000,LI,Liechtenstein,3.5209689,-.36232406,-7.2143693,8.3398056,17.982218,0,0,16.660128,11.979031,0,3.2686837,2.7431226,1.700387,1.7890346,37.603916,1.2534639,11.839643,17.389032,11,-96.473923,-91.933876,-92.43605,.0097092176,.00032364059,1.1090664
2020-12-31,LI000,LI,Liechtenstein,-1.6919825,-5.2918911,-18.105162,1.4208019,8.8930426,0,0,27.406681,17.191982,0,3.2100906,1.4332898,.7285248,.84155744,124.65644,4.0211754,26.613504,48.41782,4,-3.5409555,-4.4797993,-4.1747251,.10468816,.0033770374,1.4448408
2021-01-31,LI000,LI,Liechtenstein,-3.2080243,-6.4909286,-15.703217,-.20443784,6.4152727,0,0,26.813362,18.708025,0,3.6256652,1.0405394,.10420774,.12576918,222.59119,7.1803613,47.757771,80.24115,5,104.88457,106.22997,105.20603,.18940452,.006109823,1.2370203
2021-02-28,LI000,LI,Liechtenstein,.41018221,-3.4349725,-18.981346,4.7590775,12.468187,0,0,20.440084,15.089818,0,4.8674502,3.1881061,2.4762833,2.2959449,56.311485,2.0111246,15.202268,19.255604,9,-58.283394,-53.833408,-55.390923,.030566124,.0010916473,1.4305698
2021-03-31,LI000,LI,Liechtenstein,1.2432711,-3.5069263,-10.607291,5.8638053,16.85281,0,0,27.033403,14.256729,0,3.3247082,.09970022,-.60066015,-.60577148,126.98314,4.09623,23.104836,60.027794,4.4066806,-17.95188,-5.2084103,-4.375309,.1034026,.0033355679,1.1717474
2021-04-30,LI000,LI,Liechtenstein,3.2573459,-2.2084982,-8.593605,8.3162632,17.903399,0,0,18.626722,12.242654,0,4.0695233,-1.3093212,-2.3434837,-2.1879797,89.689125,2.9896374,19.959579,28.476097,4.5933194,-45.976418,-44.093636,-43.53735,.051276855,.0017092285,1.2711519
2021-05-31,LI000,LI,Liechtenstein,7.5643454,2.4554703,-1.6892622,12.150655,22.640627,0,0,4.0334039,7.9356546,0,2.7900655,-2.0580468,-2.5698705,-2.4983678,213.66452,6.8924036,23.531096,40.765465,2,25.724575,19.026686,20.416101,.027458051,.00088574365,1.2658633
2021-06-30,LI000,LI,Liechtenstein,15.5173,10.004638,2.8756971,20.701584,27.345472,0,0,0,1.6581997,0,2.6136065,2.6351998,1.848976,1.8542477,226.7924,7.5597467,23.582041,56.37096,4,.78287226,1.7431293,1.3731344,0,0,1.0768877
2021-07-31,LI000,LI,Liechtenstein,14.709696,10.03492,6.5288577,19.328199,25.476038,0,0,0,1.7680019,0,1.8614626,-.26882181,-.56683785,-.52066702,338.41479,10.916606,33.636295,65.300026,2.5933192,103.81981,120.65614,117.59567,0,0,1.0497539
2021-08-31,LI000,LI,Liechtenstein,13.718154,9.7313061,6.3763399,17.898632,26.871672,0,0,0,2.2846889,0,3.0979192,-.71735805,-1.2668551,-1.2098708,271.87494,8.7701588,41.840897,61.255623,3.1866384,47.008163,46.590801,48.299694,-8.6612999e-08,-2.7939677e-09,1.0103877
2021-09-30,LI000,LI,Liechtenstein,12.596841,7.6170249,2.4501598,18.006849,22.574081,0,0,0,3.3147752,0,1.9400929,1.5768858,1.4028295,1.404153,101.08395,3.3694649,20.234789,27.110029,8,-60.789654,-59.99144,-58.250454,1.6763806e-07,5.5879354e-09,1.0583323
2021-10-31,LI000,LI,Liechtenstein,6.3909564,1.9801764,-3.2531991,11.524587,19.020414,0,0,8.2200422,9.1090431,0,2.7818754,-.73765701,-.97005409,-.97545421,72.497604,2.3386323,20.536701,42.563881,8.1866388,-43.341305,-54.692612,-53.211651,.0050115292,.00016166223,1.2610525
2021-11-30,LI000,LI,Liechtenstein,1.3222492,-2.1583989,-9.9108324,5.0078382,10.559016,0,0,20.066809,14.177751,0,2.4896872,.54440266,-.49833292,-.40968525,112.17815,3.7392714,18.282063,36.182507,7,-21.899696,-17.35965,-17.861828,.069568843,.0023189615,1.0197829
2021-12-31,LI000,LI,Liechtenstein,-2.7240651,-6.7265167,-17.977657,1.1825273,7.7943931,0,0,27.813362,18.224066,0,4.1123967,.40120739,-.3035576,-.19052498,143.0118,4.6132832,29.169294,44.242561,12.813361,14.814389,13.875545,14.180619,.090736337,.0029269785,1.3396652
2022-01-31,LI000,LI,Liechtenstein,-3.6258872,-8.972147,-17.135479,1.9376411,9.2397804,0,0,29.406681,19.125887,0,3.4676836,.62267643,-.3136552,-.29209375,81.942368,2.643302,17.872326,21.708845,6,-35.764256,-34.418854,-35.442795,.071692839,.0023126721,1.179345
2022-02-28,LI000,LI,Liechtenstein,-.35107905,-5.0455689,-13.589413,4.2368035,11.904119,0,0,23.626722,15.851079,0,2.8381038,2.4268446,1.715022,1.5346837,164.08006,5.8600025,31.614456,54.131096,3,49.485188,53.935173,52.377659,.12750004,.0045535727,1.3702425
2022-03-31,LI000,LI,Liechtenstein,2.1379709,-4.0286651,-13.518578,8.3108616,14.940975,0,0,23.813362,13.362029,0,3.8922043,.99439991,.29403958,.28892824,19.422508,.62653255,11.549503,13.110647,14,-125.5125,-112.76904,-111.93594,.0054051396,.00017435933,1.260597
2022-04-30,LI000,LI,Liechtenstein,4.7112336,-.50955647,-8.2423067,9.6150703,17.628101,0,0,16.626722,10.788767,0,3.4962971,.14456651,-.88959599,-.73409206,114.43829,3.8146098,19.006178,34.495792,7.5933194,-21.227247,-19.344467,-18.788183,.047618296,.0015872766,1.24169
2022-05-31,LI000,LI,Liechtenstein,12.209607,6.9751873,-1.1798871,17.368065,27.106668,0,0,1.4066808,3.7953899,0,3.6026614,2.5872149,2.0753913,2.146894,205.86092,6.6406746,38.035748,69.645844,3,17.920979,11.223088,12.612505,.00048902945,.000015775144,1.1222804
2022-06-30,LI000,LI,Liechtenstein,15.894353,10.319022,5.5158939,21.226669,29.333988,0,0,0,1.4889754,0,2.7983768,3.0122533,2.2260294,2.2313013,224.56273,7.4854245,25.362312,54.036163,3,-1.4467986,-.48654151,-.85653639,0,0,1.1387522
2022-07-31,LI000,LI,Liechtenstein,16.774687,10.739239,5.6223783,22.126087,28.435099,0,0,0,1.2573944,0,2.2993345,1.796169,1.4981531,1.5443239,133.80984,4.3164463,18.003998,31.865402,6.9665961,-100.78515,-83.948807,-87.009285,0,0,1.1286476
2022-08-31,LI000,LI,Liechtenstein,16.13368,10.376293,6.0457973,21.491266,28.538763,0,0,0,1.4601794,0,1.75072,1.6981685,1.1486714,1.2056557,146.77464,4.7346659,50.832584,71.399246,7.5933194,-78.092133,-78.509499,-76.800606,0,0,1.1397698
2022-09-30,LI000,LI,Liechtenstein,10.597241,6.5760789,-.19798262,14.844925,23.694349,0,0,1.6267232,4.8721957,0,3.6307991,-.42271298,-.59676921,-.59544581,195.00755,6.5002518,26.91049,53.75016,4,33.133953,33.932167,35.673157,.0047972184,.00015990729,1.1015385
2022-10-31,LI000,LI,Liechtenstein,10.680421,6.1511755,1.8420491,15.937243,20.010132,0,0,0,4.7390814,0,1.1403754,3.5518069,3.3194098,3.3140099,144.24388,4.6530285,27.460039,51.102207,6,28.404966,17.053661,18.53462,1.7322600e-07,5.5879354e-09,1.2401386
2022-11-30,LI000,LI,Liechtenstein,3.8062012,-.041261628,-6.1769438,7.5974712,13.117002,0,0,14.100212,11.693799,0,2.2747982,3.0283549,1.9856192,2.0742669,103.25787,3.4419291,14.519213,23.938538,3,-30.819969,-26.279922,-26.782099,.031911198,.0010637066,1.1799399
2022-12-31,LI000,LI,Liechtenstein,-.20531872,-3.8363683,-20.649725,3.2201748,12.28119,0,0,21.253447,15.705318,0,4.744626,2.9199536,2.2151887,2.3282213,101.77082,3.2829297,20.143572,35.755505,4.4066806,-26.426579,-27.365421,-27.060347,.0407921,.0013158743,1.3374479
