time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2009-11-30,RS110,RS,City of Belgrade,8.7904673,5.2140288,.74224919,13.315448,20.219843,0,0,.02193366,6.7095332,0,2.8332882,2.011445,1.1403968,1.0991743,84.560806,2.8186936,17.326994,36.76263,15,29.747959,33.140076,33.320652,.01113857,.00037128563,2.6987364
2009-11-30,RS121,RS,Zapadnobačka oblast,8.233263,4.7212353,-1.4781405,12.057588,19.083094,0,0,1.0569524,7.2667375,0,2.7452288,2.1725948,1.368169,1.368329,68.301125,2.2767041,16.140818,25.359165,13.832445,14.215042,16.592142,16.221359,.00064376357,.000021458787,2.6921551
2009-11-30,RS122,RS,Južnobanatska oblast,8.7769165,5.4222426,.73914164,13.002391,19.268896,0,0,.11544039,6.7230835,0,2.8862951,2.0893047,1.2301841,1.1850055,92.233269,3.0744421,18.833904,40.896038,13.854038,37.347317,40.651264,40.877838,.0082475822,.00027491941,2.8947108
2009-11-30,RS123,RS,Južnobačka oblast,8.3701792,4.8348346,-1.2121434,12.468258,19.730177,0,0,1,7.1298208,0,2.7745264,2.1121111,1.2747325,1.2664293,69.465561,2.3155186,12.764396,28.666718,14.567059,14.37188,16.706142,16.064217,.0031171748,.00010390583,2.7301321
2009-11-30,RS124,RS,Severnobanatska oblast,8.1875381,4.8556161,-1.1872412,11.932989,18.148872,0,0,1.0560201,7.3124623,0,2.6311715,2.2467926,1.4142483,1.4135156,78.718765,2.6239588,15.748173,32.266399,11,26.706856,29.365648,28.955336,.00012989082,4.3296936e-06,2.7390814
2009-11-30,RS125,RS,Severnobačka oblast,8.090704,4.6168671,-1.6914892,11.829553,18.47246,0,0,1.3772192,7.409296,0,2.7179518,2.2908823,1.4762594,1.4795334,73.370262,2.4456754,17.383907,25.904999,11.004349,21.318468,23.925814,23.645594,.00030423678,.000010141226,2.7829993
2009-11-30,RS126,RS,Srednjobanatska oblast,8.5059519,5.0922523,-.46265447,12.565909,19.337116,0,0,.75909632,6.9940481,0,2.7872159,2.0451443,1.1802044,1.1556314,80.903198,2.6967735,15.46628,35.334663,11.963614,27.243914,30.309986,30.036366,.0040608877,.00013536292,2.7929099
2009-11-30,RS127,RS,Sremska oblast,8.5611124,5.0382352,.24149169,12.972195,20.192019,0,0,.25060955,6.9388881,0,2.7865403,1.9219915,1.050712,1.0201111,76.49231,2.5497437,15.944086,33.637672,14.997402,21.705326,24.43317,24.426256,.0092301685,.00030767228,2.6238039
2009-11-30,RS211,RS,Zlatiborska oblast,6.1813316,1.6691662,-3.4709008,12.022805,17.451504,0,0,10.718771,9.3186684,0,2.3169377,2.1274068,1.2228121,1.1556025,75.877609,2.5292537,29.257921,45.477745,15.723242,.91401947,9.0901785,9.7821321,.0067288149,.00022429384,1.7812432
2009-11-30,RS212,RS,Kolubarska oblast,8.2728872,3.8881404,-.72620869,13.784019,20.154478,0,0,2.2182372,7.2271128,0,2.5600667,2.1678555,1.2851684,1.2500926,81.706993,2.7235663,22.012602,35.019245,15.037846,17.88028,23.097971,23.238491,.012522062,.0004174021,2.1195433
2009-11-30,RS213,RS,Mačvanska oblast,8.3481283,4.1866722,-.53674364,13.51958,20.408762,0,0,1.4653788,7.1518722,0,2.5469823,1.9766691,1.1187909,1.0928389,74.119705,2.4706569,21.866589,31.652487,15.287436,12.237,16.040234,15.925686,.011212867,.00037376222,2.1264606
2009-11-30,RS214,RS,Moravička oblast,7.2240491,2.5994694,-2.9537597,13.151399,18.5557,0,0,5.3726683,8.2759504,0,2.4658394,2.1338711,1.2464545,1.1970685,72.577965,2.4192655,15.384344,35.478493,15.069264,8.1343966,15.943482,16.885187,.010542435,.00035141446,1.8395425
2009-11-30,RS215,RS,Pomoravska oblast,8.1823893,4.1308918,-1.9889406,13.110486,18.264421,0,0,2.5524516,7.3176107,0,2.7515469,2.3518891,1.4646295,1.4001101,82.795715,2.7598572,17.821135,36.630371,15,22.989384,29.411606,30.681616,.011386607,.00037955356,2.0830832
2009-11-30,RS216,RS,Rasinska oblast,7.6053567,3.203572,-2.7589328,12.96193,17.887371,0,0,4.092628,7.8946433,0,2.6793301,2.3347635,1.4130023,1.3514037,75.445564,2.5148523,16.466766,33.792072,15,11.87507,19.165413,20.549328,.010367993,.00034559978,1.9178371
2009-11-30,RS217,RS,Raška oblast,6.3682814,1.8765161,-3.7528813,12.117706,17.46154,0,0,9.5969849,9.1317186,0,2.3389742,2.2008123,1.2734823,1.2117969,71.944969,2.3981657,14.760871,36.17255,15.536613,.6168105,8.035841,9.1864491,.0087337932,.00029112643,1.7505292
2009-11-30,RS218,RS,Šumadijska oblast,8.2973242,4.0488954,-1.0869026,13.470366,18.906153,0,0,2.8519282,7.2026753,0,2.690757,2.3383343,1.4559819,1.4075874,77.388,2.5796001,14.91691,31.8381,15,16.15119,21.522106,22.287575,.013275892,.00044252974,2.2177422
2009-11-30,RS221,RS,Borska oblast,7.5887375,4.3673487,-1.1220368,11.683272,17.779879,0,0,2.406112,7.9112625,0,2.9696121,2.8731425,2.1297734,2.0583646,113.41478,3.7804928,23.647913,58.114784,14.698146,44.808632,47.70039,49.690689,.017565014,.00058550044,2.2542815
2009-11-30,RS222,RS,Braničevska oblast,8.5740328,5.2695951,.15805084,12.760242,18.221254,0,0,.94446772,6.9259672,0,2.9201283,2.5482526,1.7258408,1.6630324,107.61766,3.5872555,25.098978,48.085152,14.713391,47.010994,51.661438,52.713074,.011119325,.00037064415,2.8031876
2009-11-30,RS223,RS,Zaječarska oblast,7.2274823,3.5503254,-2.0080776,11.832071,17.047077,0,0,4.112463,8.2725182,0,2.97649,2.6156125,1.8030238,1.7249982,88.21357,2.9404523,19.067881,43.466507,15,27.310408,32.210102,33.850533,.015841058,.00052803528,1.9888679
2009-11-30,RS224,RS,Jablanička oblast,7.4481912,2.5798914,-2.9432712,13.204557,17.297623,0,0,7.5214677,8.0518093,0,2.8913035,2.1476862,1.2367594,1.1789868,69.425644,2.3141882,17.592731,42.700268,16.335318,10.568559,18.199064,19.19523,.0018181008,.000060603361,1.6690208
2009-11-30,RS225,RS,Nišavska oblast,7.6238451,3.1535313,-2.4163048,12.847764,17.384466,0,0,4.2784619,7.8761549,0,2.8049548,2.1828046,1.2678752,1.2024798,84.355545,2.8118515,19.244089,46.508171,15,31.020123,36.762596,38.003605,.0099343248,.00033114417,1.7575037
2009-11-30,RS226,RS,Pirotska oblast,6.3992758,2.0658915,-2.6813321,11.424141,15.414322,0,0,8.7250757,9.1007242,0,2.9206398,2.5054388,1.5668802,1.5033391,61.411427,2.0470476,12.04361,31.664883,15,1.7484782,9.0736876,10.256989,.0080630016,.00026876671,1.6866734
2009-11-30,RS227,RS,Podunavska oblast,9.0343075,5.3460498,.70472479,13.686432,19.442644,0,0,.36828637,6.4656925,0,2.8236215,2.3095138,1.4693322,1.4173722,88.468727,2.9489577,16.40942,35.883617,15,28.693403,32.053055,32.626621,.011764323,.00039214414,2.6615288
2009-11-30,RS228,RS,Pčinjska oblast,6.7512412,2.3081582,-4.2016344,12.040022,16.004425,0,0,7.4001155,8.7487593,0,2.9044604,2.1340637,1.2180828,1.1531016,73.381767,2.446059,17.229345,43.613045,15.850696,11.614096,19.117121,20.261284,.0069388538,.00023129513,1.6118318
2009-11-30,RS229,RS,Toplička oblast,7.338912,2.8872917,-2.8611104,12.797819,17.10475,0,0,4.7688904,8.161088,0,2.7412882,2.2592218,1.3510921,1.2898287,71.676376,2.3892124,17.49349,41.05872,15.689876,13.115956,19.625538,20.865961,.0087883594,.0002929453,1.6826512
2009-12-31,RS110,RS,City of Belgrade,4.2851911,1.6250302,-15.004639,6.5418067,19.411613,0,0,9.1991816,11.214809,0,6.1803646,2.2639093,2.0355103,1.9947995,122.11724,3.9392657,19.593563,30.569387,4.0026855,65.967682,67.203285,64.36998,.038673494,.0012475321,2.8517766
2009-12-31,RS121,RS,Zapadnobačka oblast,3.2839739,.62006193,-16.731724,5.6218009,19.777893,0,0,11.045262,12.216026,0,6.2867646,1.7504783,1.5923622,1.5612198,118.10453,3.8098238,17.34416,27.178797,5.7447691,63.62923,63.996479,62.778294,.028852461,.00093072461,2.9190862
2009-12-31,RS122,RS,Južnobanatska oblast,4.1600432,1.652648,-14.691655,6.2658954,18.241175,0,0,9.6803064,11.339956,0,5.9214087,2.2013464,1.9354204,1.8945946,125.59569,4.0514736,19.423988,29.735079,4,67.102356,68.909332,66.048767,.038255826,.0012340589,3.0126019
2009-12-31,RS123,RS,Južnobačka oblast,3.4796891,.75945437,-17.154385,5.8138657,20.232803,0,0,9.8784943,12.020311,0,6.4756284,1.8626721,1.6637063,1.6341444,130.85918,4.2212639,21.2335,32.373779,4.8471861,75.733154,76.627831,74.52343,.035261691,.001137474,2.8580251
2009-12-31,RS124,RS,Severnobanatska oblast,3.0682924,.13471098,-19.008629,5.364593,17.949278,0,0,11.993567,12.431707,0,6.1156178,1.7967277,1.5516467,1.5169517,112.09465,3.6159565,15.252217,26.569996,4,58.570827,59.03804,57.532005,.024290642,.00078356906,3.0639105
2009-12-31,RS125,RS,Severnobačka oblast,2.9486279,.089304306,-18.589056,5.2956729,18.742828,0,0,11.998913,12.551372,0,6.2218847,1.6989236,1.5073067,1.4768752,117.72418,3.7975543,16.787807,29.332273,4.3053184,63.990089,64.235764,63.069389,.024923177,.00080397347,3.0298381
2009-12-31,RS126,RS,Srednjobanatska oblast,3.7576573,1.1230505,-16.433125,5.935884,18.746635,0,0,9.8985863,11.742343,0,6.166862,2.0374534,1.7746724,1.7348715,125.21838,4.0393023,19.242809,30.932531,4,70.715744,72.017021,69.637001,.035189267,.0011351376,2.9771175
2009-12-31,RS127,RS,Sremska oblast,4.0768642,1.5458041,-15.379093,6.3080106,20.080044,0,0,9.0842876,11.423136,0,6.2600541,2.1727998,1.9548625,1.91513,126.59961,4.0838585,17.94747,31.58963,4.0609913,71.353081,72.24926,69.667297,.039859463,.0012857891,2.7702794
2009-12-31,RS211,RS,Zlatiborska oblast,2.0962462,-1.4377062,-19.116045,4.9985709,16.67296,0,0,14.580061,13.403754,0,6.4798574,2.4065466,2.1657319,2.1706038,119.86215,3.8665211,18.434002,29.879772,2.8244817,46.394653,45.501152,42.764355,.052155681,.0016824414,2.0391235
2009-12-31,RS212,RS,Kolubarska oblast,3.6489789,.15913044,-19.115734,6.5497451,20.111963,0,0,11.136592,11.851021,0,6.6929383,2.0967774,1.87984,1.8441896,135.01396,4.355289,24.713306,35.317215,2.7068658,69.884506,70.502113,67.255241,.043891635,.0014158592,2.2768004
2009-12-31,RS213,RS,Mačvanska oblast,3.8706028,.77282238,-18.08149,6.5556855,21.431923,0,0,10.082952,11.629397,0,6.7260685,2.0763183,1.8825862,1.8448231,139.75433,4.5082045,22.323639,35.655346,2.7847993,76.445892,77.103493,73.993683,.045206059,.00145826,2.3209045
2009-12-31,RS214,RS,Moravička oblast,2.8271768,-.87411481,-20.092571,5.8226128,17.791018,0,0,13.944138,12.672823,0,6.4375024,2.1076162,1.8413377,1.8125108,115.05896,3.7115793,22.263807,32.113049,2.217927,50.113281,50.835052,47.683334,.040306438,.0013002077,2.0368361
2009-12-31,RS215,RS,Pomoravska oblast,3.5647047,.57651579,-17.124134,6.1874132,16.945063,0,0,12.195672,11.935295,0,6.1319275,2.3293142,2.0691118,2.0387311,107.33139,3.4623029,20.217516,28.528231,4,43.244255,45.906918,42.322498,.03507065,.0011313113,2.3597612
2009-12-31,RS216,RS,Rasinska oblast,2.9995899,-.25065354,-18.162611,5.8808494,16.661934,0,0,13.488655,12.50041,0,5.9515338,2.2276578,1.9547781,1.9344245,117.91447,3.8036928,21.498489,32.611603,3.9877915,51.309891,52.9198,49.674023,.039426938,.0012718367,2.1368608
2009-12-31,RS217,RS,Raška oblast,2.3739917,-.93403447,-16.58836,5.2576437,15.731833,0,0,15.158618,13.126008,0,5.6572113,2.4968469,2.1544914,2.1678722,115.01483,3.7101557,19.550611,30.181276,3.4170609,42.977158,42.673569,39.774792,.045711908,.0014745777,1.9587743
2009-12-31,RS218,RS,Šumadijska oblast,3.5043359,.27837026,-18.727697,6.1744089,17.641062,0,0,12.636585,11.995665,0,6.2876401,2.1612763,1.8960524,1.8574357,118.84863,3.8338268,24.039429,32.510906,3.8063734,54.982414,57.434132,53.9104,.037443127,.0012078428,2.3762004
2009-12-31,RS221,RS,Borska oblast,1.1331067,-1.0872083,-13.15227,3.1606879,12.640933,0,0,15.785878,14.366893,0,4.99615,.97877258,.64393175,.62090349,122.56084,3.9535756,19.545805,30.539795,4.2506614,51.156315,55.17548,51.965652,.059182018,.0019090974,2.0285616
2009-12-31,RS222,RS,Braničevska oblast,3.4447129,.98303503,-15.382983,5.6830029,16.232906,0,0,11.023981,12.055287,0,5.6479163,2.0045478,1.7434186,1.7120142,122.25404,3.9436789,20.592585,29.048222,4,55.337837,58.976658,55.385124,.041091613,.0013255359,2.8376827
2009-12-31,RS223,RS,Zaječarska oblast,1.6846893,-.97389352,-15.862139,4.2717481,14.97127,0,0,14.567494,13.81531,0,5.598166,1.5558137,1.2617786,1.252972,110.0251,3.5491967,19.020868,29.571623,4.1894054,48.241371,50.750595,48.149033,.046031158,.001484876,2.0119035
2009-12-31,RS224,RS,Jablanička oblast,3.5906942,.12119079,-17.205915,6.9724603,15.681605,0,0,12.967738,11.909306,0,5.254539,2.5030084,2.2554493,2.2554839,89.635262,2.8914599,16.697798,25.897659,4.9648004,26.984644,26.982855,24.354885,.025358399,.00081801286,2.0885131
2009-12-31,RS225,RS,Nišavska oblast,3.1600435,.068550706,-17.663412,6.1614056,16.239136,0,0,13.000544,12.339956,0,5.7989907,2.1794429,1.9262238,1.9077685,99.605316,3.2130749,17.542974,27.148447,4.8676496,45.496078,46.845028,44.216908,.032565452,.0010504983,2.0888243
2009-12-31,RS226,RS,Pirotska oblast,1.7665961,-1.3903447,-18.04952,4.8542051,13.796965,0,0,14.71814,13.733404,0,5.0185137,2.1595581,1.9193113,1.9356092,92.9627,2.9987969,18.409267,27.049341,4.999742,31.752071,31.58086,28.950264,.03494988,.0011274155,1.8095187
2009-12-31,RS227,RS,Podunavska oblast,4.2327204,1.3416828,-16.232115,6.6207113,18.156483,0,0,10.405646,11.26728,0,6.0559373,2.1842496,1.9360057,1.8979726,121.95859,3.9341478,21.353584,29.128582,4,58.960693,61.473198,57.974728,.038742512,.0012497585,2.7306716
2009-12-31,RS228,RS,Pčinjska oblast,3.3335631,.097040437,-14.561534,6.4496217,13.746708,0,0,12.761292,12.166437,0,4.6101518,2.8214467,2.5146353,2.5312352,96.848404,3.1241419,17.970615,23.537354,4.8366728,31.116934,32.250454,29.532358,.02877601,.00092825841,2.0015383
2009-12-31,RS229,RS,Toplička oblast,3.1204152,-.15963747,-17.068651,6.1678309,15.588782,0,0,12.953796,12.379585,0,5.5323634,2.3215833,2.0488391,2.0415971,107.61678,3.4715092,19.556307,29.817238,4.203855,46.184975,47.21983,44.732815,.038574483,.0012443382,2.1345673
2010-01-31,RS110,RS,City of Belgrade,.61189991,-2.0496833,-13.026036,2.797914,14.279911,0,0,21.183737,14.8881,0,4.7386761,-.16019656,-.50548738,-.56015015,72.30658,2.3324704,13.278859,27.23089,8.7407837,25.632452,24.041986,24.264019,.022787564,.00073508272,2.9061751
2010-01-31,RS121,RS,Zapadnobačka oblast,-.54668522,-2.8171458,-11.434915,1.3785995,11.519565,0,0,25.703876,16.046686,0,4.0225101,-.74658996,-1.2533171,-1.3272285,80.198021,2.5870328,15.958923,24.834179,8,39.038975,37.605843,37.591183,.030709511,.00099062943,2.5834672
2010-01-31,RS122,RS,Južnobanatska oblast,.53940988,-2.0160313,-12.032777,2.6267221,13.500561,0,0,21.63522,14.96059,0,4.5510507,-.13001487,-.47669083,-.53820682,72.922974,2.3523538,13.745082,27.47691,8.2194128,25.343542,23.770638,23.935362,.022992246,.00074168533,3.0805676
2010-01-31,RS123,RS,Južnobačka oblast,-.33671775,-2.8657868,-13.537512,1.5841649,12.217418,0,0,24.910625,15.836718,0,4.5239992,-.63599509,-1.1244731,-1.1950125,76.140793,2.4561546,17.009089,29.133598,8.0351324,33.322502,31.526342,31.650068,.028187897,.00090928702,2.7161818
2010-01-31,RS124,RS,Severnobanatska oblast,-.8548488,-3.3856716,-13.791568,1.209349,11.400839,0,0,26.568008,16.354849,0,4.522613,-.83630538,-1.3968346,-1.4632274,75.274567,2.4282119,16.845102,26.30328,8.0097141,36.296986,34.63493,34.657864,.031190673,.0010061507,2.6671867
2010-01-31,RS125,RS,Severnobačka oblast,-.9648158,-3.4067848,-12.872155,1.0175533,11.204615,0,0,26.88423,16.464815,0,4.2216372,-.94643319,-1.4864042,-1.5569066,79.062187,2.5503931,15.787472,24.968283,8,40.153004,38.347637,38.319992,.032830566,.0010590506,2.6729949
2010-01-31,RS126,RS,Srednjobanatska oblast,.090085216,-2.4591365,-13.334606,2.0761569,12.261177,0,0,23.031855,15.409915,0,4.5652776,-.33533376,-.77422845,-.84179664,69.989159,2.257715,16.523724,29.311001,8.9108295,27.050692,25.515158,25.690336,.024851296,.00080165471,2.8974581
2010-01-31,RS127,RS,Sremska oblast,.36586937,-2.1764441,-13.715543,2.4169354,13.400331,0,0,21.639626,15.13413,0,4.6421795,-.24393417,-.6308549,-.6915285,71.61853,2.3102753,15.418931,28.824602,9.9542971,26.288656,24.578575,24.919849,.023323476,.00075237022,2.7667758
2010-01-31,RS211,RS,Zlatiborska oblast,-1.1331099,-4.520751,-17.100094,1.8643227,12.927289,0,0,24.547358,16.63311,0,5.0016298,.43026105,.23310573,.22748235,66.926392,2.1589158,11.215426,17.955675,6.0891466,5.6588025,3.4729164,2.3871417,.04185418,.0013501348,1.8762561
2010-01-31,RS212,RS,Kolubarska oblast,.19729249,-2.8824525,-14.241527,2.881547,15.719755,0,0,23.363028,15.302708,0,4.9450336,-.18292925,-.54966503,-.56336772,78.45652,2.5308554,12.917912,26.862001,9.364603,23.096876,20.416992,20.332863,.030806249,.00099374994,2.226347
2010-01-31,RS213,RS,Mačvanska oblast,.10021733,-2.9341111,-15.284827,2.5925889,14.677241,0,0,23.527954,15.399783,0,4.7874007,-.37620535,-.79736573,-.8305335,79.620605,2.5684066,13.89304,27.729317,9.62745,26.146477,23.572525,23.787249,.028640471,.00092388614,2.2210824
2010-01-31,RS214,RS,Moravička oblast,-.082385235,-3.205132,-15.949861,2.7096007,15.260913,0,0,24.181644,15.582385,0,4.6483135,.29994434,-.057791874,-.069479786,56.74313,1.8304236,11.09276,16.643194,6.4776664,1.7966094,-.67971331,-1.5059105,.031395651,.0010127629,2.0075176
2010-01-31,RS215,RS,Pomoravska oblast,.2975595,-2.6261511,-12.000562,2.9678025,15.36067,0,0,22.911787,15.20244,0,4.7671213,.29289505,-.05235254,-.060670324,70.883759,2.2865729,12.157241,24.4326,6.813993,17.604414,14.519461,13.498024,.02527515,.00081532745,2.392416
2010-01-31,RS216,RS,Rasinska oblast,.17669886,-2.7240152,-12.926497,3.0071375,15.263844,0,0,22.695271,15.323301,0,4.7425427,.56401819,.25931466,.27909955,59.277096,1.9121643,10.52356,15.969804,6.7718735,5.0727935,1.4005392,-.089350551,.027825925,.0008976105,2.1452842
2010-01-31,RS217,RS,Raška oblast,-.6883775,-3.6675255,-13.830207,2.1635807,13.132381,0,0,24.975657,16.188377,0,4.3203268,.61103272,.24462016,.28171113,60.796341,1.9611723,10.385886,16.234974,6.534287,2.386503,.28482562,-1.6213864,.039070785,.0012603479,1.9249679
2010-01-31,RS218,RS,Šumadijska oblast,.41316262,-2.4831607,-12.375291,3.0260963,15.70693,0,0,22.86668,15.086838,0,4.6682544,.16087511,-.2052328,-.22420296,74.999916,2.4193521,13.926869,27.912416,6.9996867,21.880533,18.990585,18.404293,.025284607,.00081563246,2.4071906
2010-01-31,RS221,RS,Borska oblast,-2.3229635,-4.5548754,-16.289043,-.14342842,10.159464,0,0,24.843096,17.822964,0,5.3781886,-1.3916389,-1.6499774,-1.6852667,79.232468,2.555886,12.078342,22.544016,7,24.34297,19.85857,19.15992,.040109258,.001293847,2.3216493
2010-01-31,RS222,RS,Braničevska oblast,-.095946603,-2.4365408,-10.949244,2.0389488,13.638166,0,0,22.677156,15.595946,0,4.6051087,-.27833048,-.61601239,-.66573977,86.43087,2.7880926,14.198296,33.330597,7.4851937,30.835526,28.747221,28.372387,.027645396,.000891787,3.1080673
2010-01-31,RS223,RS,Zaječarska oblast,-2.0860693,-4.9080882,-17.843739,.70071512,13.214515,0,0,24.247284,17.586069,0,5.7666063,-.97051615,-1.2025181,-1.2168293,59.491924,1.9190943,8.8881302,14.626609,7.128612,10.523083,6.4983015,4.9095888,.0322452,.0010401678,2.2091851
2010-01-31,RS224,RS,Jablanička oblast,.73582762,-2.6979897,-13.172943,4.0088291,15.261771,0,0,22.322945,14.764173,0,5.0189219,.90850538,.74727857,.73524952,50.840355,1.6400114,7.9979253,12.90214,6.7628846,1.9823681,-.90454578,-3.1697845,.027265601,.00087953551,2.0009675
2010-01-31,RS225,RS,Nišavska oblast,-.011924932,-3.2195454,-13.829617,3.184,15.04809,0,0,23.077765,15.511925,0,5.0587096,.3180685,.09209726,.079652861,48.123531,1.552372,8.7023067,13.601656,7.7082043,4.6058803,1.7363538,-.5108583,.023776397,.00076698052,2.1502137
2010-01-31,RS226,RS,Pirotska oblast,-2.0405838,-5.61836,-22.199608,1.4957138,12.502472,0,0,23.710272,17.540585,0,5.9920831,-.33784273,-.4952395,-.5002467,51.459171,1.6599733,8.0589209,12.413782,6.3796577,1.7733097,-2.8014066,-5.5255613,.033447396,.0010789483,2.0133903
2010-01-31,RS227,RS,Podunavska oblast,.7346853,-2.0054662,-11.461732,3.10747,14.906111,0,0,21.157572,14.765315,0,4.5655608,-.13889906,-.46789551,-.51366198,83.564468,2.6956279,14.195358,31.521038,8.649086,31.281979,29.347292,29.026924,.023400325,.00075484923,2.821965
2010-01-31,RS228,RS,Pčinjska oblast,.35077041,-2.7538085,-12.807453,3.3028104,13.383143,0,0,21.883823,15.14923,0,4.6291499,1.0075536,.80764049,.82564622,51.035309,1.6463003,8.6238947,12.679643,6.676312,2.6777849,-1.1440251,-3.4819374,.028114885,.00090693176,2.0422847
2010-01-31,RS229,RS,Toplička oblast,.3132962,-2.7337158,-14.251497,3.3403962,14.729932,0,0,22.844385,15.186704,0,4.9044762,.64023089,.42087805,.4321022,54.284111,1.7511003,9.406867,14.15275,7.0187244,7.1711287,3.7010789,1.5521741,.028431309,.000917139,2.0905094
2010-02-28,RS110,RS,City of Belgrade,3.108988,-.42535797,-10.206269,6.3571067,15.56747,0,0,13.044243,12.391012,0,4.2555127,.59904343,-.029599132,-.20388626,86.882622,3.1029508,20.891993,26.153391,4.8440237,43.324409,40.107407,40.570457,.033653181,.0012018994,3.4449997
2010-02-28,RS121,RS,Zapadnobačka oblast,2.2221158,-1.0194461,-7.911777,5.2622008,14.513216,0,0,14.610017,13.277884,0,4.083416,.33411399,-.3050251,-.49119309,80.249031,2.8660369,15.517783,19.974554,5,39.824863,32.899483,33.635818,.035565387,.0012701924,3.1334372
2010-02-28,RS122,RS,Južnobanatska oblast,3.1749995,.0078260824,-8.9229202,6.1057096,15.122257,0,0,14.03797,12.325001,0,4.1340957,.83615804,.21533349,.048472971,94.196167,3.3641489,21.718063,26.380814,4.926424,49.116734,46.324894,46.815983,.034762818,.0012415292,3.6660614
2010-02-28,RS123,RS,Južnobačka oblast,2.6407712,-.53324705,-7.604003,5.6489739,14.708761,0,0,13.718898,12.859229,0,3.9807832,.62878942,-.022571215,-.20496075,80.897621,2.8892007,15.042492,19.37075,5,39.495537,34.766472,35.096371,.032560591,.0011628781,3.2758238
2010-02-28,RS124,RS,Severnobanatska oblast,2.5570414,-.55135721,-7.8135047,5.4626088,13.585563,0,0,13.780453,12.942959,0,3.9371831,.91200131,.25582126,.076619476,74.520477,2.6614456,13.770657,17.908865,5.0546021,35.634804,30.854944,31.253077,.02388674,.00085309788,3.1556087
2010-02-28,RS125,RS,Severnobačka oblast,2.2079895,-1.0530585,-8.9641933,5.2459917,14.016669,0,0,13.934243,13.29201,0,4.0732594,.57598317,-.067523055,-.25282356,75.76342,2.7058363,14.525378,17.853228,5.0506225,36.506676,30.012949,30.599453,.030631622,.0010939866,3.2238774
2010-02-28,RS126,RS,Srednjobanatska oblast,2.9822371,-.16006164,-7.2670889,5.9090881,14.475642,0,0,14.0136,12.517763,0,3.9502988,.84769589,.21221003,.041264657,84.746552,3.0266626,14.427711,19.02354,5,43.699383,40.722935,41.053856,.027595308,.00098554674,3.3944449
2010-02-28,RS127,RS,Sremska oblast,2.9418519,-.45811304,-8.4698458,6.1467781,15.204936,0,0,13.277184,12.558148,0,4.08781,.58821708,-.048497077,-.22544827,85.309052,3.0467517,18.743893,24.24781,5,42.816578,39.793011,40.053608,.032320164,.0011542916,3.286406
2010-02-28,RS211,RS,Zlatiborska oblast,.28241593,-4.2666321,-17.557318,4.3013258,12.588404,0,0,22.044817,15.217584,0,4.0451627,.47877386,-.023787307,-.22927465,95.814842,3.4219587,12.14665,21.480925,4,33.157822,29.022291,30.461086,.052229922,.0018653544,2.1554894
2010-02-28,RS212,RS,Kolubarska oblast,2.0517483,-2.5792112,-14.935492,6.2593594,15.325707,0,0,18.18996,13.448252,0,4.3192472,-.091494747,-.69094193,-.8729977,95.020119,3.3935757,21.146671,29.991119,4.3993526,41.625755,36.428989,37.659683,.046207312,.0016502612,2.6566222
2010-02-28,RS213,RS,Mačvanska oblast,2.3394461,-1.8624134,-11.859858,6.2739768,15.42693,0,0,17.292709,13.160554,0,4.252274,.051004782,-.58517939,-.76613325,93.235451,3.3298376,21.836426,30.017874,4.9317665,42.123562,37.160259,38.021915,.044845607,.0016016288,2.6316233
2010-02-28,RS214,RS,Moravička oblast,.96707821,-4.0778704,-17.456142,5.4284482,14.145502,0,0,20.761322,14.532922,0,4.1928945,-.19902259,-.78274083,-.96012026,92.315529,3.2969832,15.921174,25.363054,4,38.157124,34.465515,35.787354,.049323052,.0017615375,2.366504
2010-02-28,RS215,RS,Pomoravska oblast,2.2349629,-1.7531871,-12.193817,5.6969757,16.275061,0,0,18.164309,13.265037,0,4.373415,.47007644,-.18298997,-.34819141,105.67278,3.7740276,22.971033,29.297142,4,54.119705,52.779282,53.532574,.052109808,.0018610646,2.7279234
2010-02-28,RS216,RS,Rasinska oblast,1.9488283,-2.4276984,-11.562314,5.6517687,15.817128,0,0,18.676973,13.551171,0,4.2342982,.65615773,.013867661,-.1590343,103.24075,3.6871696,16.629908,24.80196,4,50.053154,48.512371,49.608494,.051281221,.0018314723,2.4453027
2010-02-28,RS217,RS,Raška oblast,.94965911,-3.3607905,-15.265318,4.7440233,12.399108,0,0,19.687971,14.550341,0,4.0710177,.86599553,.1713991,.0036164047,101.04275,3.6086698,13.059108,22.165699,4,41.386738,39.010689,40.491516,.057889834,.002067494,2.2138071
2010-02-28,RS218,RS,Šumadijska oblast,2.2717528,-2.0253704,-14.288606,5.9511666,15.922012,0,0,17.888294,13.228248,0,4.32797,.2216558,-.40575355,-.57459331,101.39699,3.621321,22.638083,28.787138,4,49.677784,46.763062,47.710178,.046225559,.0016509128,2.8540437
