time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1998-12-31,HR022,HR,Virovitičko-podravska županija,-2.8382156,-5.6666393,-12.368694,-.14526533,5.9489832,0,0,29.077553,18.338215,0,3.2085614,-4.260951,-4.3770738,-4.4135513,45.847355,1.4789469,10.735762,17.379045,10,-21.401289,-21.288055,-21.794371,.024954299,.00080497738,1.9878317
1998-12-31,HR023,HR,Požeško-slavonska županija,-2.4242613,-5.1459212,-11.510198,.19730121,6.2729707,0,0,29.051439,17.924261,0,3.0357056,-3.8384299,-4.0010195,-4.0349522,46.575562,1.5024375,8.6765203,15.796852,10,-22.199594,-21.31274,-22.014784,.026832327,.00086555892,1.7014928
1998-12-31,HR024,HR,Brodsko-posavska županija,-2.317874,-5.2304335,-12.488771,.46903837,6.8836217,0,0,28.763893,17.817875,0,3.2332084,-3.9786921,-4.1690984,-4.2039289,43.530708,1.4042164,8.4138622,13.842705,10,-23.357786,-22.127581,-23.206675,.026841387,.00086585124,1.7576238
1998-12-31,HR025,HR,Osječko-baranjska županija,-2.5521514,-5.1899352,-12.948945,.10031378,7.2273989,0,0,27.612112,18.052151,0,3.5693767,-4.2417827,-4.374331,-4.4115744,33.620007,1.0845164,6.7860332,12.146843,10,-25.728867,-25.335033,-26.233616,.017789681,.00057386066,2.2930326
1998-12-31,HR026,HR,Vukovarsko-srijemska županija,-2.4751685,-5.5158343,-14.294528,.43055356,7.1007113,0,0,27.302967,17.975168,0,4.0344038,-4.4128761,-4.5554042,-4.5964465,33.438118,1.078649,7.6776295,10.524832,9.3425484,-27.438665,-26.608519,-28.667072,.021890333,.00070613978,2.1749196
1998-12-31,HR027,HR,Karlovačka županija,-2.8741505,-6.3170204,-14.443406,.69579369,5.953084,0,0,30.320681,18.374151,0,3.2946055,-4.6652603,-4.9320498,-4.9457631,65.701721,2.1194105,18.460752,27.833118,10,-32.817284,-29.319229,-30.235302,.058046475,.001872467,1.3488239
1998-12-31,HR028,HR,Sisačko-moslavačka županija,-2.6326199,-5.669899,-14.420358,.50937909,5.7523403,0,0,28.860672,18.13262,0,3.1308296,-4.7405448,-4.9228539,-4.9466486,59.578915,1.9219005,14.410635,24.107937,10,-21.190453,-18.478144,-19.55592,.045126878,.0014557057,1.4648654
1999-01-31,HR031,HR,Primorsko-goranska županija,1.9036571,-.58786315,-6.9825382,4.8027821,9.7392263,0,0,17.187529,13.596343,0,2.4383926,1.3156457,.65835428,.67020392,87.517799,2.8231547,21.841341,40.232353,12.918623,-24.325668,-25.381611,-27.004585,.021883318,.00070591347,2.2473361
1999-01-31,HR032,HR,Ličko-senjska županija,1.4564971,-1.1762817,-8.0000648,4.5424981,9.4539213,0,0,19.95377,14.043503,0,2.7773893,1.0615041,.32421142,.33103791,95.923569,3.0943086,21.613106,37.47496,13,-3.7395933,-9.2179184,-9.2928829,.028748548,.00092737249,2.1557918
1999-01-31,HR033,HR,Zadarska županija,5.2074747,2.188241,-4.3458371,8.7748995,13.12038,0,0,8.7557287,10.292525,0,2.9175789,1.0513858,.41708988,.42813456,101.45197,3.2726443,21.292233,40.001854,12.961774,1.9634761,-3.0797954,-3.2922754,.00338907,.00010932484,2.8337479
1999-01-31,HR034,HR,Šibensko-kninska županija,4.88871,1.5267445,-5.1885238,8.663372,12.995,0,0,11.129626,10.61129,0,3.0761979,.61168212,.020535385,.038841821,88.614479,2.8585315,17.701862,34.139225,13,-2.9664249,-9.1060448,-9.6278725,.0040633017,.00013107425,2.6818871
1999-01-31,HR035,HR,Splitsko-dalmatinska županija,4.0312619,.80958796,-6.4673972,7.7584968,12.218676,0,0,14.101816,11.468739,0,3.0055995,.83887786,.2911438,.30170101,122.01529,3.935977,27.226337,52.908119,13,4.4111457,-2.7742257,-3.7047963,.0039658789,.00012793158,2.2703078
1999-01-31,HR036,HR,Istarska županija,6.090395,4.1511331,-2.2883604,8.1629,11.105287,0,0,4.3213596,9.409605,0,2.2548945,.84090781,.43750802,.43577489,69.059448,2.2277241,19.361559,30.814617,13,-13.029155,-13.63386,-15.431927,.0020712917,.000066815861,3.0585949
1999-01-31,HR037,HR,Dubrovačko-neretvanska županija,6.7230005,3.842334,-3.1793761,9.8856916,13.113944,0,0,3.9970565,8.7769995,0,2.7896776,.56570303,.28829366,.29062903,121.90607,3.9324539,29.821363,54.555069,13,-13.979594,-22.29723,-24.452066,.00059598184,.000019225219,2.9918556
1999-01-31,HR050,HR,Grad Zagreb,.646254,-1.9062806,-5.6673551,3.3721278,11.48233,0,0,25.644806,14.853746,0,2.1992881,.237946,-.37095422,-.39612478,39.281807,1.2671552,14.305676,16.904211,12.02992,-11.31779,-12.8367,-12.617739,.010967295,.00035378372,2.0214732
1999-01-31,HR065,HR,Zagrebačka županija,.68787974,-1.8645962,-5.5206857,3.5306191,11.545573,0,0,25.377392,14.81212,0,2.1549318,.27982238,-.33795038,-.36197996,40.554577,1.3082122,15.046763,17.530531,12.151584,-11.049444,-12.627027,-12.394086,.011778575,.00037995403,1.9535147
1999-01-31,HR064,HR,Krapinsko-zagorska županija,.50493842,-2.0352657,-5.910852,3.1049652,10.874656,0,0,26.792986,14.995062,0,2.2742479,.23006471,-.39833859,-.42208019,32.893543,1.0610821,11.325947,13.762356,12,-15.293504,-16.299732,-16.276777,.010617414,.00034249725,2.1311364
1999-01-31,HR062,HR,Varaždinska županija,.43326762,-1.7913213,-6.3388042,2.8168273,10.441031,0,0,24.385067,15.066732,0,2.5129957,.29360816,-.2606467,-.28667405,24.049229,.77578157,6.6598053,10.956244,12.042938,-19.355909,-20.847958,-20.826933,.0060209869,.00019422539,2.4899979
1999-01-31,HR063,HR,Koprivničko-križevačka županija,.57849497,-1.5536753,-6.6613979,2.9479709,11.074197,0,0,22.149265,14.921505,0,2.718394,.16749488,-.31851241,-.34895167,28.075487,.90566087,8.1874208,12.132732,12.447026,-17.190866,-18.635885,-18.492559,.0052018571,.00016780185,2.6535037
1999-01-31,HR061,HR,Međimurska županija,.29397935,-1.9327166,-6.4677029,2.7156827,10.181731,0,0,25.390953,15.20602,0,2.4542947,.13601579,-.42580232,-.45369971,21.567232,.69571722,5.5056934,10.344362,12.685726,-17.894382,-19.275084,-19.268456,.0047546667,.00015337634,2.5868933
1999-01-31,HR021,HR,Bjelovarsko-bilogorska županija,.90663075,-1.3228801,-6.1888008,3.5098741,11.632038,0,0,22.41242,14.593369,0,2.7191718,.34119061,-.15403159,-.18790209,39.967663,1.2892795,14.614859,17.264162,12.93043,-10.852609,-12.35562,-12.065871,.0098113185,.00031649414,2.3472314
1999-01-31,HR022,HR,Virovitičko-podravska županija,.44655642,-1.879958,-7.2247648,3.2171311,11.586275,0,0,23.593174,15.053444,0,2.8591092,.21080036,-.31374636,-.35038197,41.217789,1.3296061,14.737544,18.261503,12.395617,-9.4725609,-10.213556,-10.114121,.013873317,.00044752637,2.1853817
1999-01-31,HR023,HR,Požeško-slavonska županija,.78569061,-1.6328818,-6.7164426,3.581924,11.011165,0,0,24.014494,14.71431,0,2.8123796,.60696834,.036401488,-.0042112349,53.854637,1.7372464,16.7215,21.140148,11.385015,-1.372,-2.1530704,-1.8640016,.01841175,.0005939274,1.8694823
1999-01-31,HR024,HR,Brodsko-posavska županija,.84741575,-1.7147516,-7.1079702,3.8088863,10.883664,0,0,24.209394,14.652584,0,2.7301791,.50173157,-.092681453,-.13802397,55.878891,1.8025448,16.047344,20.799881,11.853559,.83638424,-.16107996,.17122035,.017742177,.00057232828,1.8404683
1999-01-31,HR025,HR,Osječko-baranjska županija,.18048888,-2.2850423,-7.5366101,3.1344624,10.211693,0,0,26.069191,15.319511,0,2.7186172,-.18754736,-.73592097,-.79319441,43.355816,1.3985747,14.334533,17.575563,11.159049,-3.0919681,-3.8474634,-3.8022976,.013238317,.00042704248,2.2093625
1999-01-31,HR026,HR,Vukovarsko-srijemska županija,.63648546,-2.0481937,-9.26758,3.7779033,10.857175,0,0,24.297909,14.863515,0,2.8298488,.099552885,-.38681734,-.45886952,54.658703,1.763184,14.542204,19.193659,12.254354,4.5056977,2.8268552,2.9320292,.017992111,.00058039068,2.1014683
1999-01-31,HR027,HR,Karlovačka županija,1.3172556,-1.1742588,-5.4502401,4.3394361,11.46281,0,0,20.963726,14.182744,0,2.3194122,.72714186,.033824917,.036746994,55.416832,1.7876397,16.216629,21.783825,12.696177,-14.384839,-19.382109,-18.800661,.019676683,.00063473172,1.7713186
1999-01-31,HR028,HR,Sisačko-moslavačka županija,1.5048493,-.91370612,-5.0904083,4.451386,12.285078,0,0,21.477091,13.995151,0,2.4406581,.64656067,.030958479,.018804325,49.646778,1.601509,15.829092,20.354877,13,-11.725224,-15.477869,-14.905019,.012364491,.00039885452,1.9213499
1999-02-28,HR031,HR,Primorsko-goranska županija,.29350594,-4.0363359,-10.435858,3.9809394,9.6853914,0,0,23.345182,15.206494,0,3.176193,-1.1719854,-1.7666781,-1.9829251,149.35188,5.3339953,51.998516,105.49972,5.8741097,40.544552,23.344715,25.321375,.082467794,.0029452785,2.7030559
1999-02-28,HR032,HR,Ličko-senjska županija,.019395005,-4.7699046,-12.427483,4.0847306,11.5801,0,0,24.496965,15.480605,0,3.6503699,-1.2493086,-1.9221871,-2.1450615,150.17816,5.3635058,62.137009,89.184914,3.8001523,48.731438,39.236443,42.695976,.099723823,.0035615652,2.5108032
1999-02-28,HR033,HR,Zadarska županija,3.5041695,-.89121765,-7.3034458,7.4204116,13.72321,0,0,16.165825,11.995831,0,3.5295877,-1.351321,-1.9971852,-2.153002,138.47589,4.9455676,55.974049,82.689545,4.9782043,42.410896,35.006001,37.742104,.048820782,.0017435993,3.0135431
1999-02-28,HR034,HR,Šibensko-kninska županija,3.3743596,-1.1516021,-5.6774979,7.4356155,13.217668,0,0,17.174854,12.12564,0,3.3771114,-1.46885,-2.1470382,-2.2847435,135.33514,4.8333979,49.512402,78.571625,5,44.202606,41.770302,44.535126,.038973503,.0013919108,3.0129678
1999-02-28,HR035,HR,Splitsko-dalmatinska županija,1.990297,-2.6749461,-8.904953,6.2263732,12.098641,0,0,19.796675,13.509703,0,3.5854645,-1.7454664,-2.4387181,-2.5825086,169.21603,6.0434299,59.554581,102.5358,5,53.276382,49.907822,52.903679,.047842912,.0017086754,2.4509051
1999-02-28,HR036,HR,Istarska županija,4.8838553,2.3210685,-2.5214872,7.3053656,11.731966,0,0,6.4624486,10.616144,0,2.6205957,-.7794525,-1.1973886,-1.3398588,79.873932,2.8526406,29.365644,63.089336,7.5151653,1.7985365,-10.977482,-9.233367,.024972847,.00089188735,3.6556802
1999-02-28,HR037,HR,Dubrovačko-neretvanska županija,5.5833573,2.3415139,-2.2706885,8.7611809,13.179042,0,0,6.1595817,9.9166422,0,2.4173343,-1.0249692,-1.5167372,-1.6281114,128.23274,4.5797405,35.750935,67.861839,5,-5.3248892,-10.275984,-7.5488896,.0076871738,.00027454193,3.3497431
1999-02-28,HR050,HR,Grad Zagreb,1.2830005,-3.6025901,-14.118595,6.1150684,16.766386,0,0,23.512581,14.217,0,3.4151707,-.8757382,-1.487399,-1.6916506,98.78054,3.5278766,31.849371,53.483688,6,47.597019,39.848812,41.731049,.064743973,.0023122847,2.5123725
1999-02-28,HR065,HR,Zagrebačka županija,1.1610836,-3.7809727,-14.310497,6.1402168,16.614807,0,0,24.5392,14.338917,0,3.334862,-.9742319,-1.5881948,-1.7932419,98.672546,3.5240195,32.809566,55.209351,5.8361526,46.496853,38.584503,40.563629,.065101989,.002325071,2.4080892
1999-02-28,HR064,HR,Krapinsko-zagorska županija,1.0258148,-3.7277989,-13.772707,5.7251925,16.093601,0,0,23.883656,14.474185,0,3.4467733,-.99865907,-1.6210871,-1.8275318,98.562256,3.5200806,28.968229,51.547165,6,48.588993,41.310944,43.019722,.065572247,.002341866,2.565928
1999-02-28,HR062,HR,Varaždinska županija,.96658236,-3.3822021,-10.281797,5.1905084,15.859525,0,0,22.679834,14.533418,0,3.3192742,-.8104887,-1.4003426,-1.611828,100.61603,3.5934296,24.582771,46.525467,6,53.79623,47.012897,48.69429,.062645219,.0022373293,2.9008765
1999-02-28,HR063,HR,Koprivničko-križevačka županija,1.179822,-2.829967,-8.9295053,5.1076722,16.202564,0,0,20.796438,14.320178,0,3.1597812,-.86812162,-1.4200962,-1.6331195,111.55808,3.9842172,27.29977,45.842091,5.6853356,65.344124,58.370571,59.91098,.064356931,.0022984617,3.1993849
1999-02-28,HR061,HR,Međimurska županija,1.1093165,-2.8800485,-9.4043722,5.1395016,15.999721,0,0,21.598148,14.390683,0,3.1900785,-.74429834,-1.3467469,-1.5466601,90.311165,3.2253988,19.944611,39.470333,6,47.55909,41.234516,42.688454,.05221067,.0018646668,3.0049987
1999-02-28,HR021,HR,Bjelovarsko-bilogorska županija,1.4904579,-2.5418618,-8.8632708,5.4909124,17.177963,0,0,21.65777,14.009542,0,3.3084357,-.7662946,-1.3178827,-1.5314389,107.56562,3.8416293,29.802063,45.129562,3.5452473,58.981842,51.531036,53.056038,.068144478,.0024337315,2.9262083
1999-02-28,HR022,HR,Virovitičko-podravska županija,1.3022468,-2.7046313,-9.7549639,5.1627431,17.005838,0,0,20.861433,14.197753,0,3.4409699,-.64559615,-1.2071978,-1.4150127,103.6016,3.700057,26.163551,39.576122,3.63026,56.207108,47.563774,48.900497,.062761404,.0022414788,2.8972619
1999-02-28,HR023,HR,Požeško-slavonska županija,1.7604413,-2.3684397,-9.8393831,5.9066591,17.807028,0,0,20.980972,13.739559,0,3.6645203,-.27264303,-.89250046,-1.0987726,93.473114,3.3383255,25.209698,35.916901,3,43.91394,35.129436,36.691891,.061544675,.0021980242,2.5514743
1999-02-28,HR024,HR,Brodsko-posavska županija,2.1924844,-2.0315154,-10.891753,6.5034809,18.16054,0,0,19.579313,13.307515,0,3.6270943,-.07831379,-.73353845,-.92560136,87.968239,3.1417227,21.97434,31.645855,3.0000124,39.304283,31.143446,32.710598,.053794749,.0019212411,2.5185928
1999-02-28,HR025,HR,Osječko-baranjska županija,1.8621168,-2.1757395,-11.604049,5.8221593,17.133245,0,0,19.638939,13.637883,0,3.5179715,-.298287,-.92757934,-1.1106386,82.172478,2.9347312,18.157269,27.819118,3.9797719,39.031204,31.151899,32.0564,.039333109,.0014047539,2.9809997
1999-02-28,HR026,HR,Vukovarsko-srijemska županija,2.3109112,-1.8090854,-11.13812,6.4072094,17.764124,0,0,19.727768,13.189089,0,3.548208,-.10589438,-.74855554,-.92709661,75.197517,2.6856256,14.664207,20.819885,3.0285933,28.585859,22.310907,23.18169,.034838196,.0012442212,2.8355274
1999-02-28,HR027,HR,Karlovačka županija,1.1451136,-3.8785923,-13.359567,6.1471729,15.964047,0,0,23.792608,14.354886,0,3.4107845,-.83435678,-1.4466503,-1.6771716,113.30292,4.0465331,48.419601,71.336395,4.8693089,42.81451,32.117031,35.235271,.082990967,.0029639632,2.2674277
1999-02-28,HR028,HR,Sisačko-moslavačka županija,2.0133944,-2.4250481,-11.179801,6.7512655,18.438032,0,0,20.399128,13.486606,0,3.449533,-.48765507,-1.1173235,-1.3243614,102.74523,3.6694727,38.63953,52.199169,3.1041245,45.97813,36.077995,38.358913,.07376992,.0026346399,2.4370809
1999-03-31,HR031,HR,Primorsko-goranska županija,6.3358264,2.9648128,-2.5246065,9.4139347,15.421723,0,0,6.9761477,9.1641741,0,2.7391987,1.2142589,.5916183,.53759032,117.81251,3.8004034,23.141821,52.225887,8.2061672,-11.20049,-7.702148,-5.4189882,.018843763,.0006078633,2.8696132
1999-03-31,HR032,HR,Ličko-senjska županija,6.4988332,2.8522012,-1.8566952,10.197574,16.104595,0,0,7.4576569,9.0011663,0,2.9098043,1.3685993,.73241615,.68189788,83.671181,2.6990702,15.290115,35.415661,8.2512102,-27.365671,-24.847565,-22.325636,.016194463,.00052240206,2.7624226
1999-03-31,HR033,HR,Zadarska županija,9.3084688,5.7646437,2.0385919,12.744481,17.15867,0,0,1.1397353,6.1915317,0,2.438168,.90272075,.36207387,.33283806,74.982559,2.4187922,16.085304,39.095798,12.409596,-24.695154,-24.362101,-21.236671,.003285127,.00010597183,3.3627284
1999-03-31,HR034,HR,Šibensko-kninska županija,8.7415895,4.8633857,1.2725351,12.446925,16.639736,0,0,.89819533,6.7584105,0,2.3517547,.60774016,.018540723,-.0015006599,82.087059,2.6479695,20.20009,43.093884,13.388034,-13.4797,-13.350393,-10.418208,.010351956,.00033393406,3.2930031
1999-03-31,HR035,HR,Splitsko-dalmatinska županija,7.5592642,3.7530394,-.37857813,11.239269,15.43907,0,0,4.1637239,7.9407358,0,2.3659704,.48492047,-.082772881,-.11423165,110.55321,3.5662324,28.362612,59.595043,13.303252,-10.973011,-8.8498192,-5.5557122,.012834766,.00041402472,2.8073609
1999-03-31,HR036,HR,Istarska županija,9.3093386,7.0160632,3.1457317,11.387724,15.600975,0,0,.56772786,6.190661,0,1.9867123,.72120738,.3397069,.30871096,91.78688,2.9608672,20.150137,36.996849,12.88271,2.1300259,3.1652722,5.4692636,.0025511507,.000082295192,3.7304556
1999-03-31,HR037,HR,Dubrovačko-neretvanska županija,9.7572289,6.4104204,2.5515964,12.969843,16.228693,0,0,.34783837,5.7427716,0,1.9277593,.46586359,.04126912,.01676462,105.88589,3.415674,31.426889,68.627678,12.802264,-26.097368,-23.388147,-19.724905,.0012480933,.000040261075,3.38908
1999-03-31,HR050,HR,Grad Zagreb,8.2203989,3.9276974,-.87141305,12.859494,19.853018,0,0,2.1587422,7.2796006,0,2.7131023,1.5074553,1.0313207,.97141963,47.748753,1.5402822,10.491379,18.185051,8.1886616,-22.042147,-15.464039,-14.610394,.0010873171,.000035074747,2.8576686
1999-03-31,HR065,HR,Zagrebačka županija,8.1944437,3.7920382,-.88805687,12.899315,19.8668,0,0,2.2459824,7.3055563,0,2.6932445,1.5026084,1.0192637,.96144372,45.853004,1.4791291,11.178916,19.033176,8.7176704,-24.743294,-17.911303,-17.118856,.0010448289,.00003370416,2.7540498
1999-03-31,HR064,HR,Krapinsko-zagorska županija,8.0454025,3.9209151,-.75689769,12.498281,19.523466,0,0,2.1204655,7.4545979,0,2.7512486,1.4908416,1.0143386,.95379001,47.593422,1.5352716,10.365582,18.249783,7.9670038,-22.227785,-15.238269,-14.327011,.001339369,.000043205451,2.9333627
1999-03-31,HR062,HR,Varaždinska županija,8.0506773,4.1845598,-.46079361,12.326438,19.485741,0,0,3.1825063,7.4493232,0,2.9420314,1.6783878,1.248,1.1861196,46.03125,1.484879,7.8903804,17.081312,5.5228033,-18.360472,-12.358977,-11.478975,.0016357441,.000052765939,3.1730254
1999-03-31,HR063,HR,Koprivničko-križevačka županija,8.3232079,4.2821259,-.61355436,12.80165,20.236446,0,0,2.0734496,7.1767921,0,2.9954667,1.6422343,1.2249787,1.1609987,42.48304,1.3704207,8.3134785,18.546562,7.3734307,-18.714615,-15.620251,-14.52986,.00080715754,.00002603734,3.2680867
1999-03-31,HR061,HR,Međimurska županija,8.2110443,4.3607979,-.61331171,12.392809,19.674759,0,0,2.1042075,7.2889552,0,3.0456963,1.7523166,1.3274715,1.265594,41.984917,1.3543521,8.5750074,17.730322,7.8436327,-16.309772,-11.294991,-10.312993,.001303994,.000042064323,3.3065577
1999-03-31,HR021,HR,Bjelovarsko-bilogorska županija,8.4654484,4.3051524,-.52699995,13.035204,20.520939,0,0,2.0169339,7.0345521,0,2.9811714,1.577202,1.1794331,1.1212567,45.252178,1.4597477,10.129133,19.312069,7.318131,-19.934105,-17.29443,-16.169317,.00059017923,.00001903804,3.0238364
1999-03-31,HR022,HR,Virovitičko-podravska županija,8.028863,3.6049283,-1.1332629,12.794397,20.125122,0,0,4.5601492,7.4711366,0,3.1716123,1.4440908,1.0388087,.97567713,51.581745,1.6639273,11.605579,24.661556,5.4391379,-12.288273,-10.350607,-9.2896671,.00066943723,.000021594749,2.7038937
1999-03-31,HR023,HR,Požeško-slavonska županija,8.0451689,3.7044964,-.80688792,12.854805,19.86779,0,0,2.9844067,7.4548311,0,3.0384488,1.3780336,.94139427,.88337523,57.919678,1.8683767,13.989033,25.194628,6.8060656,-10.740991,-7.6864042,-6.7585182,.0010386084,.000033503497,2.4742641
1999-03-31,HR024,HR,Brodsko-posavska županija,8.2838259,3.7856982,-.2795198,13.286919,20.175789,0,0,1.2620955,7.2161736,0,2.9495754,1.3251318,.86547774,.81400228,52.75066,1.7016342,12.641473,22.032862,6.8747129,-13.645517,-10.421654,-9.6294289,.00085246935,.000027499011,2.4213893
1999-03-31,HR025,HR,Osječko-baranjska županija,8.1610193,3.6038539,-1.1330305,13.094069,19.983707,0,0,5.0950494,7.3389802,0,3.1467357,1.2496372,.79861438,.73535526,44.499748,1.4354758,10.921301,20.003738,5.7629313,-11.157664,-9.401782,-8.7675543,.00035697836,.000011515432,2.6613841
1999-03-31,HR026,HR,Vukovarsko-srijemska županija,8.5375977,3.8445256,-.4222317,13.585239,20.482334,0,0,1.5898899,6.9624023,0,2.9584486,1.3037063,.86024046,.80854231,42.229713,1.3622488,11.558868,18.292503,6.0333581,-17.430111,-14.827292,-14.341195,.0015044267,.000048529895,2.5053232
1999-03-31,HR027,HR,Karlovačka županija,8.040946,3.782258,-.58351028,12.575802,19.179808,0,0,2.6314507,7.4590545,0,2.8059514,1.7333624,1.2030331,1.1544045,62.610592,2.0196967,16.032436,30.212099,7.0217905,-22.241707,-15.749625,-14.546096,.0044964477,.0001450467,2.5273898
1999-03-31,HR028,HR,Sisačko-moslavačka županija,8.6816931,4.3570123,.21293391,13.493022,20.871719,0,0,.20441328,6.8183064,0,2.8060899,1.6035835,1.1287589,1.0818926,53.427971,1.723483,13.394848,23.210217,7.3947439,-21.284742,-16.979801,-15.851876,.001361492,.000043919099,2.6580033
1999-04-30,HR031,HR,Primorsko-goranska županija,9.9778404,6.6967783,2.059063,13.171668,18.094213,0,0,0,5.5221601,0,2.2386098,.65942276,.021628285,.14399484,202.30556,6.7435184,35.040581,58.352547,3.0923426,58.641148,71.223923,69.012733,.0027571558,.000091905196,2.2567012
1999-04-30,HR032,HR,Ličko-senjska županija,10.269133,6.3773408,1.2183529,13.841232,19.841143,0,0,.41570991,5.2531157,0,2.3776565,.81934547,.17269023,.29170394,165.64243,5.5214143,27.000919,56.033421,3.6313806,38.167015,46.690369,45.675137,.0015378704,.000051262345,2.1379528
1999-04-30,HR033,HR,Zadarska županija,12.775941,9.2463818,4.4543257,15.861285,20.115118,0,0,.18818112,3.078975,0,1.9601449,.52632892,-.027941441,.068687402,162.19818,5.4066062,33.661594,70.583878,5.9095602,50.121559,58.876644,57.454502,.00044477195,.000014825731,2.8256662
1999-04-30,HR034,HR,Šibensko-kninska županija,12.136027,8.0374851,2.0050709,15.513558,19.852371,0,0,.14277174,3.536602,0,2.0440285,.33486089,-.21196018,-.1188461,160.02754,5.3342514,30.119272,78.440704,6.1775198,53.305122,57.087967,55.809677,.0012230291,.000040767634,3.0025859
1999-04-30,HR035,HR,Splitsko-dalmatinska županija,11.057548,7.1921806,1.1141282,14.40772,19.063766,0,0,.56189066,4.4688272,0,2.0186975,.23424143,-.32059553,-.22313517,188.16611,6.2722034,32.507992,82.899101,6.827888,53.110004,58.828484,57.165905,.0011953235,.000039844119,2.5388458
1999-04-30,HR036,HR,Istarska županija,12.437257,10.116128,6.3500452,14.632269,18.090929,0,0,0,3.0627429,0,1.6659502,.36130846,-.072137505,.01307039,142.72011,4.7573366,27.915533,49.162064,5.2266679,43.756245,51.243855,49.508995,.00045936875,.000015312293,3.2525954
1999-04-30,HR037,HR,Dubrovačko-neretvanska županija,12.720199,9.6678276,5.9451413,15.458313,19.439783,0,0,0,2.9611804,0,1.5922621,.19196381,-.22651546,-.15187997,179.13724,5.9712415,32.735767,60.383652,6.2202182,45.655613,48.10759,46.22702,0,0,3.300951
1999-04-30,HR050,HR,Grad Zagreb,12.172089,7.7017946,.46845603,16.573935,23.872122,0,0,0,3.630619,0,2.5384099,.79796082,.21725884,.33898258,99.263199,3.3087733,19.847858,41.538231,6,23.487095,27.218321,26.659607,.00018422687,6.1408959e-06,2.3175249
1999-04-30,HR065,HR,Zagrebačka županija,12.131611,7.5579119,.48539853,16.617474,23.950844,0,0,.23279968,3.6917336,0,2.526577,.80171257,.21264572,.33354077,97.8255,3.26085,19.621597,40.967663,6.0282102,21.25198,24.711918,24.243319,.00015075786,5.0252615e-06,2.2468572
1999-04-30,HR064,HR,Krapinsko-zagorska županija,11.984262,7.5179672,-.067852519,16.316095,23.549368,0,0,.38269782,3.7869923,0,2.6267898,.8025865,.20582405,.3327913,104.69313,3.4897709,19.68992,42.23682,6,28.666719,32.813671,32.150616,.00051285117,.000017095039,2.3650372
1999-04-30,HR062,HR,Varaždinska županija,12.008875,7.6631637,1.6110966,16.218069,23.077343,0,0,.000015002466,3.7389011,0,2.550498,.87455469,.33188406,.4559159,99.854141,3.3284714,19.696688,39.354443,5.452992,27.569357,33.354153,32.849697,.0003029019,.000010096729,2.5566206
1999-04-30,HR063,HR,Koprivničko-križevačka županija,12.430319,8.2251778,2.2351494,16.68943,23.359783,0,0,0,3.3400538,0,2.5089414,.8227818,.32009983,.44040591,87.766823,2.925561,23.042326,37.611034,5.1322694,20.413801,26.627979,26.244904,.000069347334,2.3115776e-06,2.6953275
1999-04-30,HR061,HR,Međimurska županija,12.231247,7.8873463,2.1247904,16.414154,23.097486,0,0,0,3.5777884,0,2.4764185,.86559105,.34154779,.46667907,88.827812,2.960927,17.84584,37.273388,4.1554255,22.894297,28.746408,28.371841,4.7208350e-06,1.5736117e-07,2.6514406
1999-04-30,HR021,HR,Bjelovarsko-bilogorska županija,12.48672,8.3621645,2.2287257,16.778826,23.421291,0,0,0,3.2492111,0,2.529906,.78445286,.29819193,.41943273,90.826241,3.0275414,24.419498,36.479431,4.244936,17.861614,22.473682,22.258944,.00062943861,.000020981288,2.4654567
1999-04-30,HR022,HR,Virovitičko-podravska županija,12.214426,7.7793798,2.4258912,16.67535,23.119667,0,0,0,3.5664725,0,2.5417125,.65944284,.18832609,.31316942,97.104782,3.2368262,20.801912,33.007412,3.4141204,25.573101,30.725971,30.544714,.00042280246,.000014093415,2.3459418
1999-04-30,HR023,HR,Požeško-slavonska županija,12.171735,7.7215276,2.6266918,16.609102,23.283165,0,0,0,3.6119606,0,2.5537281,.6474244,.14812289,.27628028,105.33268,3.5110893,16.697035,31.340155,2.9674349,26.736231,30.905659,30.744879,.00034325372,.000011441791,2.1069756
1999-04-30,HR024,HR,Brodsko-posavska županija,12.505047,7.8858085,2.7948687,17.125385,23.957951,0,0,0,3.4007492,0,2.4938362,.63679731,.13827386,.26315776,99.096138,3.3032045,14.296925,29.418043,2.9804072,24.374273,27.849339,27.839828,.000029543993,9.8479973e-07,2.1043642
1999-04-30,HR025,HR,Osječko-baranjska županija,12.761496,8.2159462,3.3921759,17.354425,23.861568,0,0,0,3.1784208,0,2.4634926,.6305092,.17138599,.28973287,84.366386,2.8122129,13.510014,25.377491,2.9306164,22.082575,25.766354,26.015188,0,0,2.5590453
1999-04-30,HR026,HR,Vukovarsko-srijemska županija,13.021255,8.354476,3.4399912,17.792234,24.893909,0,0,0,2.9997034,0,2.421988,.60784817,.1587878,.27871192,89.767113,2.9922371,13.758208,28.416311,3.5176854,23.070169,25.810577,26.023642,0,0,2.4195092
