time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1994-10-31,EE008,EE,Lõuna-Eesti,4.8386765,2.1332099,-5.7387037,7.6015925,13.293818,0,0,9.0249863,10.661324,0,3.1960196,-1.1879902,-1.0895745,-1.1396022,51.304638,1.6549883,12.286755,22.666037,11.810272,-17.872494,-16.151327,-15.666498,.00024825297,8.0081600e-06,4.4929409
1994-11-30,EE001,EE,Põhja-Eesti,1.352614,-.67439127,-5.4299879,2.9629374,8.5961676,0,0,17.15634,14.147386,0,2.8177364,-.42726848,-1.1153667,-1.1161702,43.216122,1.4405373,8.6590185,11.995407,6.8277268,-19.35828,-17.951317,-18.86323,.015348825,.00051162753,5.03372
1994-11-30,EE004,EE,Lääne-Eesti,1.8382062,-.48489061,-5.8152308,3.6343281,8.8548489,0,0,15.588078,13.661794,0,3.0840681,-.22180121,-.86828911,-.89058,56.524689,1.8841563,12.894081,20.371244,10.47313,-8.1019716,-5.1735215,-6.379518,.012429496,.00041431654,4.8047166
1994-11-30,EE009,EE,Kesk-Eesti,.22808799,-2.0176375,-6.779552,1.9558507,8.3376827,0,0,21.134579,15.271912,0,2.9309807,-.48632008,-1.2094727,-1.2191657,51.304817,1.7101605,10.539146,15.822221,8.3178539,-8.348465,-6.796536,-8.0830135,.021997025,.00073323416,4.131618
1994-11-30,EE00A,EE,Kirde-Eesti,.33450249,-1.396011,-6.181344,1.842347,8.0404558,0,0,20.056232,15.165498,0,2.6188593,-.58875781,-1.3212742,-1.3239223,64.00589,2.1335297,11.370439,16.854565,4.0632534,-5.3870254,-4.8994308,-6.4819484,.031460848,.0010486949,5.0387816
1994-11-30,EE008,EE,Lõuna-Eesti,.0086234445,-2.3793218,-8.0066605,1.7690303,8.2053728,0,0,22.594069,15.491377,0,3.2070274,-.38927189,-1.1461148,-1.1816379,71.842369,2.3947458,12.476005,22.056652,6.5151992,13.234754,13.047184,11.828036,.0305725,.0010190833,4.1235018
1994-12-31,EE001,EE,Põhja-Eesti,.18216468,-1.2916567,-9.3773117,1.4119509,5.7233644,0,0,17.792276,15.317835,0,2.781003,1.804722,.7753275,.87816471,72.829163,2.3493276,14.18785,26.992737,6.2667785,15.325696,14.174484,15.222007,.032021835,.0010329625,5.3491158
1994-12-31,EE004,EE,Lääne-Eesti,.43561605,-1.1550039,-8.4687777,1.7179774,6.4293017,0,0,15.90188,15.064384,0,2.9369836,1.7312348,.77090508,.86385435,74.878387,2.4154317,12.985962,24.963713,7.4200311,15.480886,15.586178,16.486277,.026591644,.00085779495,5.180357
1994-12-31,EE009,EE,Kesk-Eesti,-1.0707098,-2.6692712,-12.823175,.2954728,5.4413514,0,0,21.873075,16.570709,0,3.5038552,1.6701554,.57425427,.69555467,71.540436,2.3077559,14.922544,26.426184,6.0701299,14.629499,14.996172,15.824728,.037869729,.0012216041,4.4927611
1994-12-31,EE00A,EE,Kirde-Eesti,-1.7670693,-3.1832671,-16.162043,-.28360239,5.4269614,0,0,23.47282,17.267069,0,4.510602,.90992552,-.20018639,-.10285974,68.692215,2.215878,12.11851,22.978422,4,6.6812825,6.6039271,7.3536639,.038398884,.0012386737,5.4581127
1994-12-31,EE008,EE,Lõuna-Eesti,-1.925045,-3.5251691,-15.187478,-.41526312,5.9998794,0,0,25.971661,17.425045,0,4.3539858,1.2916925,.15186818,.27500713,54.964439,1.7730464,9.0506611,16.97809,6.4989896,-.92721444,.52396637,1.5969001,.033262264,.0010729764,4.4043097
1995-01-31,EE001,EE,Põhja-Eesti,-2.8533595,-5.1998734,-14.087866,-1.112498,2.7247963,0,0,29.116314,18.353359,0,3.0496018,.73177451,.16985878,.12134919,45.569592,1.4699869,9.9025936,15.866996,6.9216924,-8.7004204,-7.9502225,-9.4952974,.035777457,.0011541116,5.8886538
1995-01-31,EE004,EE,Lääne-Eesti,-2.3245349,-4.5481968,-10.009887,-.60321373,3.4591897,0,0,28.296795,17.824535,0,2.664289,.51476836,.14064018,.051330503,50.498795,1.6289934,10.031107,20.024771,6.6071262,-7.9171543,-4.7885013,-6.1714673,.039056543,.0012598885,5.8016896
1995-01-31,EE009,EE,Kesk-Eesti,-3.7478976,-6.3270755,-16.893784,-1.8533204,2.5413473,0,0,29.853216,19.247898,0,3.2258108,.5587247,.086092822,.039017323,46.508644,1.5002788,11.09766,17.25881,6.7542815,-8.0314703,-6.8580909,-8.1960936,.039909955,.001287418,5.0036712
1995-01-31,EE00A,EE,Kirde-Eesti,-3.7594073,-5.9701915,-15.63256,-2.0468795,2.4127111,0,0,30,19.259407,0,3.1779468,.88060516,.18243679,.16549432,37.572681,1.2120219,8.0607147,12.666134,7,-16.337738,-17.308079,-18.420452,.033911496,.0010939192,5.8667097
1995-01-31,EE008,EE,Lõuna-Eesti,-4.3804841,-7.0966263,-16.837158,-2.2995248,2.8758247,0,0,30.072523,19.880484,0,3.5806839,.18624555,-.27919891,-.32851219,52.345978,1.68858,13.066182,17.596752,7.1316395,-1.1549466,.055317555,-.96718597,.046446212,.0014982648,4.7228203
1995-02-28,EE001,EE,Põhja-Eesti,.21022716,-2.0204511,-12.579954,2.0332797,4.7421498,0,0,15.681174,15.289773,0,2.1808712,4.8922801,4.0905285,3.95455,70.620247,2.5221517,8.4595003,16.301981,3.6309254,31.066267,26.973864,25.807432,.033529021,.001197465,5.9345651
1995-02-28,EE004,EE,Lääne-Eesti,.95100212,-1.2939953,-9.1415777,2.7358022,5.3274732,0,0,14.298906,14.548998,0,2.0221455,4.8563981,4.2418647,4.1010222,82.756828,2.9556012,9.01402,18.664198,3.5027618,40.350723,35.387772,35.252792,.032209732,.0011503475,6.168745
1995-02-28,EE009,EE,Kesk-Eesti,.012331457,-2.3909583,-15.271099,1.9444511,5.210103,0,0,18.204763,15.487669,0,2.4838178,5.1514153,4.4375134,4.3087163,74.735886,2.6691389,9.6806631,15.920236,3.4750295,33.888855,29.991289,29.059832,.041750997,.001491107,5.1491566
1995-02-28,EE00A,EE,Kirde-Eesti,-.14682582,-2.2879636,-16.940958,1.6837025,4.9841795,0,0,17.465118,15.646826,0,2.8205178,5.3303537,4.4745383,4.3766656,63.308022,2.2610006,8.1745043,12.474029,3.9865723,22.592758,18.884914,17.350433,.038729392,.0013831926,5.6381588
1995-02-28,EE008,EE,Lõuna-Eesti,.24098946,-2.1948161,-15.753737,2.2486002,6.3245749,0,0,16.080265,15.25901,0,2.7266023,5.4554749,4.7657237,4.6300287,69.448326,2.4802973,10.688679,16.178169,3.9243436,28.215204,24.240635,23.880196,.033539228,.0011978296,5.3088846
1995-03-31,EE001,EE,Põhja-Eesti,.79173249,-1.1684548,-9.2598362,2.5466921,5.4051485,0,0,19.758705,14.708267,0,1.4342546,2.0973394,1.6048846,1.4783508,57.943951,1.8691597,7.8050842,14.743656,6.4746323,17.462063,18.856064,17.80294,.024560593,.00079227716,4.8540354
1995-03-31,EE004,EE,Lääne-Eesti,1.1401081,-.95362556,-7.9737067,3.0916574,6.2372379,0,0,18.653423,14.359892,0,1.6444781,1.8256524,1.377692,1.2416736,63.414715,2.0456359,7.9923711,15.559088,5.6603751,18.969484,20.736502,19.907833,.027524378,.00088788319,5.1821957
1995-03-31,EE009,EE,Kesk-Eesti,.71262717,-1.3979981,-9.7327929,2.6767464,5.8231153,0,0,20.702631,14.787373,0,1.6312964,2.0637581,1.7010952,1.5817745,63.00452,2.0324039,7.4732761,14.559946,6.3975286,19.11746,21.165098,20.049963,.030463716,.0009827005,4.3319831
1995-03-31,EE00A,EE,Kirde-Eesti,.754857,-1.1752226,-9.4225969,2.4143722,5.1403246,0,0,19.691929,14.745143,0,1.6313593,2.5124757,2.1091387,1.9954053,72.821281,2.3490736,11.216695,17.740805,7,28.946205,30.766083,29.741234,.03622371,.0011685068,4.7524123
1995-03-31,EE008,EE,Lõuna-Eesti,.9529599,-1.1661383,-7.5277133,2.9424961,6.838532,0,0,19.136227,14.54704,0,1.7809147,1.9824598,1.647718,1.5311236,69.572624,2.2442782,6.5994759,14.709383,6.8573909,23.866341,26.679169,25.392746,.031738117,.0010238102,4.429533
1995-04-30,EE001,EE,Põhja-Eesti,3.6078601,.4094637,-4.5896955,6.394537,18.570789,0,0,12.165669,11.892139,0,3.4454641,-.53524363,-.82965255,-.87714446,29.778862,.99262875,5.7608781,8.4605455,8.6528349,-9.4662066,-11.140565,-10.452135,.012556787,.00041855956,4.5910945
1995-04-30,EE004,EE,Lääne-Eesti,4.6695757,1.0982171,-4.5423656,7.8798685,21.740675,0,0,9.8924189,10.830424,0,3.8427377,-.319455,-.6206181,-.66711688,43.380558,1.4460187,7.0264444,11.344419,6.3581667,1.2250141,.35700953,1.2581946,.01324372,.00044145732,4.6733871
1995-04-30,EE009,EE,Kesk-Eesti,3.9960482,.039543319,-6.5047588,7.463552,22.530853,0,0,12.988991,11.503952,0,4.0428467,-.76658636,-.94439834,-.99158227,38.240925,1.2746975,5.6004424,9.4976101,6.7070026,-3.1243994,-5.0037179,-4.3113165,.017151095,.00057170313,3.8747711
1995-04-30,EE00A,EE,Kirde-Eesti,3.7112343,.52825707,-6.1072445,6.6460309,18.122326,0,0,9.6146441,11.788766,0,3.4834619,-.39780715,-.66744959,-.72718072,42.637001,1.4212333,9.3185434,12.007007,8.1541872,4.2821751,.37524799,1.4685091,.01960486,.00065349537,4.0163126
1995-04-30,EE008,EE,Lõuna-Eesti,5.0009933,.9608925,-5.6422763,8.7138233,24.044989,0,0,11.709238,10.499007,0,4.4570899,-.48004013,-.68612361,-.72865647,41.137562,1.3712521,5.7731676,9.502759,8.1827402,-1.7069455,-4.982523,-3.9082098,.016088821,.00053629401,3.7977428
1995-05-31,EE001,EE,Põhja-Eesti,8.6191072,4.7292109,-2.1960764,11.676005,24.831961,0,0,3.0332935,6.8808932,0,4.7448897,-.99390626,-1.1938312,-1.155841,84.447784,2.724122,20.538401,28.967211,4.6793838,37.611164,39.238571,38.147728,.00012354534,3.9853335e-06,3.8974555
1995-05-31,EE004,EE,Lääne-Eesti,9.5407696,5.3117638,-2.6362081,13.015175,25.600412,0,0,3.6338816,5.9592304,0,4.8426723,-.99931347,-1.1981084,-1.1592767,91.299454,2.9451437,17.3554,30.53158,4.2943282,43.611618,45.85199,44.631031,.000066002554,2.1291148e-06,3.9836507
1995-05-31,EE009,EE,Kesk-Eesti,9.5232754,4.7151566,-3.3873992,13.275449,27.004126,0,0,5.3138151,5.9767241,0,5.5340896,-.84563941,-.91772342,-.87787259,95.982117,3.0961971,22.91539,34.178509,3.8963385,42.173229,43.863457,42.612846,.00024053748,7.7592740e-06,3.4937551
1995-05-31,EE00A,EE,Kirde-Eesti,9.2751894,5.3991737,-1.8158716,12.391275,25.129168,0,0,2.6979539,6.2248106,0,5.1089478,-.46378496,-.74629724,-.70989227,104.98325,3.3865566,29.901501,35.899277,3.7454395,52.971325,51.181187,49.015705,.00021933882,7.0754463e-06,3.8022516
1995-05-31,EE008,EE,Lõuna-Eesti,10.904707,5.8367896,-3.705945,14.786136,28.142178,0,0,4.6206775,4.6004958,0,5.7827129,-.46481681,-.44304806,-.39535195,94.909866,3.0616086,21.911343,39.262135,5.1556954,32.507168,35.656197,33.633595,.0002830672,9.1311995e-06,3.5380425
1995-06-30,EE001,EE,Põhja-Eesti,15.71513,11.978868,8.2073383,18.898766,24.2477,0,0,0,1.0134845,0,2.3574119,1.8669667,1.488077,1.3716075,113.95718,3.7985728,20.060221,39.719131,3.025317,42.841194,38.544395,41.695759,0,0,3.3416824
1995-06-30,EE004,EE,Lääne-Eesti,16.744127,12.846249,8.4472399,20.129969,26.762152,0,0,0,.76298213,0,2.588408,2.096916,1.7490311,1.6244915,107.12021,3.5706735,20.257986,31.79579,4.0185065,31.760822,29.904493,32.592575,0,0,3.5966275
1995-06-30,EE009,EE,Kesk-Eesti,17.265741,12.943261,8.2630615,21.063084,27.85421,0,0,0,.63918459,0,2.9430099,2.870316,2.5680976,2.4560544,118.84042,3.9613471,20.37999,38.443188,3.5934863,35.796974,33.116089,36.244427,0,0,2.9667397
1995-06-30,EE00A,EE,Kirde-Eesti,16.722338,12.971576,9.0805111,20.088665,26.482517,0,0,0,.64465278,0,2.4350774,3.2984092,2.5453415,2.4331312,69.710899,2.3236966,11.065138,19.838671,5.0178175,-11.461099,-12.662716,-9.9110947,0,0,3.2522311
1995-06-30,EE008,EE,Lõuna-Eesti,18.405109,13.971745,7.6316185,22.314493,29.556664,0,0,0,.38465691,0,3.2000461,3.215399,2.960325,2.8623478,112.32508,3.7441695,23.032291,37.901905,3.8174767,20.239958,21.606041,24.219343,0,0,3.0890374
1995-07-31,EE001,EE,Põhja-Eesti,15.877586,12.084,8.8997488,19.016037,23.867756,0,0,0,.86204541,0,1.8009112,-1.5809419,-1.8505878,-1.8998659,55.477268,1.7895893,11.426942,16.140192,10.827824,-22.630453,-19.875637,-19.426765,-8.6612999e-08,-2.7939677e-09,4.4236946
1995-07-31,EE004,EE,Lääne-Eesti,16.343344,11.810141,7.4745717,19.929834,25.530277,0,0,0,.92359495,0,1.9652348,-1.1961609,-1.5772504,-1.6174369,52.290302,1.6867839,13.40655,17.461155,11.647295,-33.32917,-27.991432,-28.851866,-8.6612999e-08,-2.7939677e-09,4.3401065
1995-07-31,EE009,EE,Kesk-Eesti,15.676235,10.620293,6.8463578,19.548904,24.800879,0,0,0,1.3251847,0,1.936327,-1.5333756,-1.8572259,-1.9020377,67.176102,2.166971,14.040803,17.688681,10.827103,-17.530607,-13.241979,-13.760298,-8.6612999e-08,-2.7939677e-09,3.7286932
1995-07-31,EE00A,EE,Kirde-Eesti,15.836736,12.083775,8.668663,18.79681,22.815943,0,0,0,.85629821,0,1.7804801,-1.5973145,-1.9656589,-2.0193076,55.895321,1.8030748,15.177168,18.169235,10.540223,-17.092197,-17.218649,-17.167198,-8.6612999e-08,-2.7939677e-09,4.0694537
1995-07-31,EE008,EE,Lõuna-Eesti,16.120382,10.844708,7.2223053,20.271187,25.546001,0,0,0,1.1638229,0,2.0768864,-1.4418665,-1.7840024,-1.8112884,56.45837,1.8212377,13.490444,17.087082,11.299395,-27.728649,-21.69544,-24.132248,-8.6612999e-08,-2.7939677e-09,3.7592633
1995-08-31,EE001,EE,Põhja-Eesti,16.512093,12.242583,9.0891514,20.050497,25.006744,0,0,0,.81435412,0,1.9304498,.15724191,-.28829384,-.24553856,49.584209,1.5994906,18.039131,25.061817,12.987113,-42.358944,-35.797287,-38.115841,0,0,4.2052512
1995-08-31,EE004,EE,Lääne-Eesti,16.568272,11.58675,7.3572679,20.695913,25.87854,0,0,0,.98160642,0,2.1009429,.018471656,-.41061309,-.36065763,60.429836,1.9493496,21.585745,25.875154,11.802141,-30.644484,-28.135635,-30.045326,0,0,4.1420145
1995-08-31,EE009,EE,Kesk-Eesti,15.909606,10.610917,6.7309151,20.295738,25.123198,0,0,0,1.2222707,0,2.1595926,.07615184,-.33719811,-.29149869,57.454247,1.8533627,14.476092,22.91708,11.643399,-37.487728,-31.923588,-33.7509,0,0,3.5010991
1995-08-31,EE00A,EE,Kirde-Eesti,16.425707,12.612925,9.7402563,19.705061,23.650673,0,0,0,.72176898,0,2.0053134,.16181049,-.29825121,-.26105532,51.582016,1.663936,11.677705,22.758503,12.894996,-43.174263,-35.772671,-36.507645,0,0,3.9433925
1995-08-31,EE008,EE,Lõuna-Eesti,16.095625,10.464232,5.7138796,20.775129,26.339977,0,0,0,1.2589419,0,2.2867775,-.01763472,-.39309591,-.33934548,58.73687,1.8947377,15.41272,21.282972,9.787755,-33.44997,-26.67766,-28.701824,0,0,3.4022827
1995-09-30,EE001,EE,Põhja-Eesti,11.594127,8.4358187,2.6751864,14.55292,21.638023,0,0,.20902061,3.9058735,0,3.0387108,-.091311321,-.75147319,-.62356484,65.197838,2.1732614,10.240535,17.813242,13.839692,-6.1398706,-2.5351052,-2.4145265,0,0,4.3533168
1995-09-30,EE004,EE,Lääne-Eesti,11.710954,8.1396275,1.1972682,15.191523,21.95302,0,0,1.5724026,3.7945323,0,3.1461089,-.10364657,-.73201984,-.61488819,56.756004,1.8918668,10.183788,18.11117,14.871806,-12.863246,-7.0228806,-7.247098,0,0,4.4148173
1995-09-30,EE009,EE,Kesk-Eesti,10.895228,6.8900838,-.32978457,14.67716,22.777542,0,0,2.1745203,4.6047721,0,3.4710753,-.0427256,-.70073789,-.57580292,71.367462,2.3789153,13.885406,21.632242,13.140482,2.0649431,8.1310854,7.8843107,0,0,3.6390612
1995-09-30,EE00A,EE,Kirde-Eesti,12.019387,8.9784851,2.802238,14.895151,23.675873,0,0,.037540153,3.4806125,0,3.3411033,.49254075,-.17250548,-.031697709,69.148476,2.3049493,16.590021,21.834538,11.970079,-5.9630609,-.023059925,-.76285017,0,0,4.1393805
1995-09-30,EE008,EE,Lõuna-Eesti,11.066727,6.6711864,-.84491503,15.017451,22.178274,0,0,2.5705097,4.4339161,0,3.4801095,.056838486,-.590738,-.45919681,65.567612,2.1855869,13.971547,20.983339,14.866961,-1.4001791,6.7060423,5.7565384,0,0,3.6689944
1995-10-31,EE001,EE,Põhja-Eesti,8.9837856,6.8088713,-3.8630402,10.985661,15.625252,0,0,1.2001052,6.5162144,0,2.8716199,2.0768566,2.0766501,2.0219316,62.045593,2.0014708,13.172032,22.857489,8.989686,-12.883183,-12.06561,-12.633382,1.0449578e-06,3.3708318e-08,5.6876044
1995-10-31,EE004,EE,Lääne-Eesti,9.122817,6.518146,-3.6534891,11.407348,16.926193,0,0,2.7663078,6.377183,0,2.8156364,2.0071907,2.0798199,2.0176513,59.985683,1.935022,19.498415,23.579796,8.2407608,-14.699474,-10.954731,-11.205075,9.2789222e-08,2.9932006e-09,5.3600473
1995-10-31,EE009,EE,Kesk-Eesti,8.3266544,5.4471335,-6.0217099,10.899634,17.275454,0,0,2.2957771,7.173346,0,3.1242516,2.2710633,2.3231483,2.2599967,54.768604,1.7667292,13.834849,21.159876,8.9873104,-15.653796,-13.756787,-13.989216,.000024861403,8.0198072e-07,4.6360369
1995-10-31,EE00A,EE,Kirde-Eesti,8.319869,6.13202,-4.3389897,10.302585,16.524256,0,0,1.1404448,7.1801314,0,3.1048195,1.967947,1.9315208,1.8934464,64.631622,2.0848911,10.948848,20.279762,3.9196761,-15.294124,-15.970572,-15.498823,.000023161039,7.4713029e-07,5.2179585
1995-10-31,EE008,EE,Lõuna-Eesti,8.2341328,5.0740767,-4.926785,10.982289,18.489435,0,0,3.270015,7.2658677,0,3.1921046,2.2074659,2.3058815,2.2558539,48.803059,1.5742922,13.506449,19.846046,9.5902147,-20.374073,-18.652906,-18.168077,6.0396483e-06,1.9482736e-07,4.596539
1995-11-30,EE001,EE,Põhja-Eesti,.4938789,-2.0019777,-9.4904346,2.3719146,6.6865401,0,0,20.629917,15.006121,0,3.04897,-1.2860036,-1.9741018,-1.9749051,78.705269,2.6235089,18.896221,44.984108,4.9046822,16.130867,17.537828,16.625917,.029311372,.00097704574,5.0248747
1995-11-30,EE004,EE,Lääne-Eesti,.69104248,-2.0830066,-9.9028873,2.7456985,7.3011289,0,0,19.569046,14.808957,0,3.1993427,-1.3689649,-2.0154529,-2.0377438,43.940174,1.4646724,11.773546,25.096678,5.3361678,-20.686485,-17.758036,-18.964033,.010908965,.00036363216,4.695725
1995-11-30,EE009,EE,Kesk-Eesti,-.60119432,-3.3838406,-11.116857,1.4620692,6.4116182,0,0,24.516647,16.101194,0,3.1616936,-1.3156024,-2.0387549,-2.0484478,59.162445,1.9720815,12.208988,29.987885,4.343327,-.49083599,1.0610929,-.22538422,.022687923,.00075626408,3.9952302
1995-11-30,EE00A,EE,Kirde-Eesti,-.34309939,-2.6209805,-8.9392843,1.4838507,5.448494,0,0,23.14115,15.8431,0,2.6772072,-1.2663597,-1.998876,-2.0015242,86.330139,2.8776712,12.273709,33.435841,2.5332086,16.937222,17.424816,15.842299,.035687719,.0011895907,4.8971128
1995-11-30,EE008,EE,Lõuna-Eesti,-1.1849805,-3.8967345,-11.719934,1.0092759,6.4054875,0,0,25.955362,16.68498,0,3.1953092,-1.5828758,-2.3397188,-2.375242,36.82621,1.2275404,7.1658235,14.284354,6.5951128,-21.781408,-21.968979,-23.188126,.0156841,.00052280334,3.953572
1995-12-31,EE001,EE,Põhja-Eesti,-4.6612458,-7.2922807,-15.1835,-2.7014809,3.5356295,0,0,30.013584,20.161245,0,4.1639967,-3.0386884,-4.0680828,-3.9652457,28.266569,.91182482,6.4463272,7.2401381,9,-29.236895,-30.388105,-29.340584,.026083395,.00084139983,4.3111553
1995-12-31,EE004,EE,Lääne-Eesti,-4.553225,-7.5444446,-16.469402,-2.2693093,3.6100931,0,0,28.921688,20.053225,0,4.1392345,-3.2576065,-4.217936,-4.1249866,33.717525,1.0876621,6.9856286,10.9115,8.7657986,-25.679976,-25.574682,-24.674583,.031389117,.0010125522,4.2344871
1995-12-31,EE009,EE,Kesk-Eesti,-6.3278799,-9.2522221,-19.647943,-4.0547729,2.9002669,0,0,30.690598,21.827879,0,4.7439523,-3.5870147,-4.6829157,-4.5616155,26.301041,.84842062,5.6322322,7.9853926,9,-30.6099,-30.243227,-29.414669,.025926372,.0008363346,3.6295087
1995-12-31,EE00A,EE,Kirde-Eesti,-6.6010842,-9.0295391,-19.889545,-4.5198765,3.1394866,0,0,30.02952,22.101084,0,5.1169224,-3.9240894,-5.0342016,-4.9368749,25.753201,.83074844,4.620069,5.7663903,9,-36.257732,-36.335091,-35.585354,.024805039,.00080016255,4.3923097
1995-12-31,EE008,EE,Lõuna-Eesti,-7.2882686,-10.255155,-20.254393,-4.9169555,2.2076745,0,0,31,22.788269,0,4.3394313,-4.0715313,-5.2113552,-5.0882163,27.61252,.89072645,5.7525253,8.7292414,9,-28.279133,-26.827951,-25.755018,.027343679,.00088205416,3.7112954
1996-01-31,EE001,EE,Põhja-Eesti,-6.3093724,-8.1965389,-19.274307,-4.7193565,-.14509358,0,0,31,21.809372,0,3.8886666,-2.7242384,-3.2861543,-3.3346639,12.561314,.40520364,2.446013,4.4741149,14.720531,-41.708702,-40.958504,-42.503578,.012143983,.00039174137,3.6371117
1996-01-31,EE004,EE,Lääne-Eesti,-6.0423207,-7.987751,-17.575727,-4.3264294,.28128159,0,0,30.99968,21.54232,0,3.9440548,-3.2030175,-3.5771458,-3.6664553,18.409197,.59384507,8.0714893,9.6170645,16.056831,-40.006752,-36.878098,-38.261063,.018158991,.0005857739,3.8077977
1996-01-31,EE009,EE,Kesk-Eesti,-7.0031328,-9.2434607,-21.804253,-5.1287818,-.29873472,0,0,31,22.503132,0,4.1398745,-2.6965106,-3.1691422,-3.2162178,15.868094,.51187402,3.6713762,5.6439304,12.505955,-38.67202,-37.498642,-38.836647,.015250865,.00049196341,3.2051604
1996-01-31,EE00A,EE,Kirde-Eesti,-7.1372628,-9.1645451,-19.61202,-5.4091697,-.87258512,0,0,31,22.637262,0,3.8574443,-2.4972501,-3.1954186,-3.2123611,20.667618,.66669732,4.0702701,4.8699765,9.0243931,-33.242802,-34.213142,-35.325516,.019460801,.00062776782,3.4775188
1996-01-31,EE008,EE,Lõuna-Eesti,-7.7955556,-10.088229,-21.703487,-5.6390262,-.31663463,0,0,31,23.295555,0,4.3589144,-3.2288258,-3.6942701,-3.7435834,24.834648,.80111766,6.1979308,7.5897508,9.2321787,-28.666277,-27.456013,-28.478518,.024658691,.00079544168,3.2492409
1996-02-29,EE001,EE,Põhja-Eesti,-9.7981157,-12.602987,-23.682529,-7.1647048,1.3500086,0,0,29,25.298115,0,5.6712952,-5.1160626,-5.9178147,-6.053793,29.897928,1.0309631,8.061408,11.827708,7.6684418,-9.6560488,-13.748454,-14.914886,.029818913,.0010282384,4.7059636
1996-02-29,EE004,EE,Lääne-Eesti,-9.513814,-12.821192,-23.239191,-6.6159911,1.0714297,0,0,29,25.013815,0,5.5469842,-5.608418,-6.2229509,-6.3637938,35.354603,1.2191242,8.047822,13.154763,10.66895,-7.0515065,-12.014457,-12.149435,.035237044,.0012150705,4.8013582
1996-02-29,EE009,EE,Kesk-Eesti,-10.599339,-14.00562,-26.192921,-7.5482759,1.7027522,0,0,29,26.099339,0,6.1797953,-5.4602542,-6.1741562,-6.3029528,31.27466,1.0784365,6.3537621,11.672012,9.0806761,-9.5723705,-13.469938,-14.401396,.031228678,.0010768509,4.0723505
1996-02-29,EE00A,EE,Kirde-Eesti,-10.528523,-13.454433,-26.154013,-7.9268351,2.0715058,0,0,29,26.028522,0,6.0417252,-5.0513439,-5.9071593,-6.0050321,31.269175,1.0782473,6.2675409,11.309962,8.3452244,-9.4460869,-13.153933,-14.688414,.031183019,.0010752765,4.3905206
1996-02-29,EE008,EE,Lõuna-Eesti,-11.263738,-15.300858,-29.318069,-7.9707742,1.7352846,0,0,29,26.763739,0,6.9600782,-6.0492525,-6.7390037,-6.8746986,35.787094,1.2340378,6.718379,13.414304,11.165748,-5.4460263,-9.4205942,-9.7810345,.035731491,.0012321204,4.1108451
1996-03-31,EE001,EE,Põhja-Eesti,-3.3672969,-7.4286971,-14.4373,.25570479,4.1400781,0,0,31,18.867296,0,2.0961704,-2.0616899,-2.5541449,-2.6806786,30.530844,.98486596,5.9911232,10.85936,9.0460691,-9.9510422,-8.5570412,-9.6101656,.029734336,.00095917209,3.3085127
1996-03-31,EE004,EE,Lääne-Eesti,-3.4628708,-7.74019,-17.005625,.31256047,3.6085789,0,0,30.999714,18.962872,0,2.389668,-2.7773266,-3.225287,-3.3613052,28.261896,.91167408,7.8800759,10.144671,10.076341,-16.183336,-14.416319,-15.244987,.02763195,.00089135324,3.6991339
1996-03-31,EE009,EE,Kesk-Eesti,-3.471699,-8.3323183,-19.47876,.92239159,5.6968069,0,0,31,18.971699,0,2.462502,-2.120568,-2.4832308,-2.6025517,26.396193,.85149008,7.4404287,9.0923548,9.754961,-17.490868,-15.443229,-16.558365,.026193962,.0008449665,3.0858688
1996-03-31,EE00A,EE,Kirde-Eesti,-4.0053787,-8.4620247,-17.214958,.12284887,4.9314475,0,0,31,19.505379,0,2.5567029,-2.2477601,-2.6510971,-2.7648306,15.620853,.5038985,6.5552449,6.6483393,16.428551,-28.254225,-26.434347,-27.459194,.015633279,.00050429936,3.2063489
1996-03-31,EE008,EE,Lõuna-Eesti,-3.5860915,-8.5860062,-18.143822,.72203702,5.7540822,0,0,31,19.086092,0,2.7704947,-2.5565915,-2.8913333,-3.0079279,20.690931,.66744941,8.0859394,8.5558958,13.036825,-25.01535,-22.202522,-23.488945,.02058758,.00066411548,3.2947979
1996-04-30,EE001,EE,Põhja-Eesti,3.0057232,-1.1784922,-7.4543643,7.0619473,13.237428,0,0,18.273371,12.494277,0,2.9417574,-1.1373805,-1.4317895,-1.4792814,27.061256,.90204191,7.0205226,10.393435,12.772809,-12.18381,-13.85817,-13.16974,.011223831,.00037412773,3.8015637
1996-04-30,EE004,EE,Lääne-Eesti,4.1244526,-.47931167,-7.4449062,8.6642265,18.026302,0,0,16.29921,11.375547,0,3.5617747,-.86457783,-1.165741,-1.2122397,25.151617,.83838725,4.7464175,7.5607162,9.9980516,-17.003927,-17.871933,-16.970747,.011487237,.00038290792,3.7094891
1996-04-30,EE009,EE,Kesk-Eesti,4.2041688,-.71089423,-7.3028436,8.9695749,18.557653,0,0,17.817358,11.295831,0,3.6115224,-.5584656,-.73627758,-.78346151,31.73341,1.0577803,7.0154452,9.8633318,11.731261,-9.631916,-11.511234,-10.818833,.01326602,.00044220069,3.2524261
