time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1994-12-31,IE061,IE,Dublin,7.4527688,5.1824284,.14156246,9.5716257,14.799247,0,0,.25115219,8.0472317,0,3.00966,1.2994933,1.1143602,1.1224151,91.411118,2.9487457,17.957542,26.769716,6,17.578993,15.790168,15.522625,.00035741791,.00001152961,5.9749551
1994-12-31,IE062,IE,Mid-East,6.978991,4.5062261,-1.1647754,9.2611227,14.704459,0,0,2.9203799,8.5210085,0,3.2164309,1.327572,1.1299965,1.136426,94.642731,3.0529914,17.676439,29.067896,6.1978164,19.84713,17.750006,17.349392,.00045044813,.000014530585,5.3955092
1994-12-31,IE063,IE,Midland,6.791533,4.2808747,-1.9520495,9.1248093,14.303555,0,0,2.8343627,8.7084665,0,3.2570226,1.3738338,1.1600782,1.1614169,112.35035,3.6242049,17.057978,33.949528,6.0218525,27.810181,24.212231,23.677856,.00021169109,6.8287450e-06,5.1602473
1995-01-31,IE041,IE,Border,4.798892,2.423106,-1.4820538,7.1607962,11.60097,0,0,5.9338193,10.701108,0,2.5197234,-.31183127,-.48731476,-.47626701,143.27821,4.6218777,21.590593,30.638346,3.4165764,35.401505,37.143486,35.891758,.022684429,.00073175575,5.6647077
1995-01-31,IE042,IE,West,5.2581115,2.7302432,-1.5222011,7.8062086,11.764244,0,0,4.8845267,10.241889,0,2.6824713,-.14938249,-.31409478,-.30820164,161.65451,5.2146616,26.819603,40.892803,2.9985838,52.381962,52.978207,51.074768,.02298229,.0007413642,5.3321133
1995-01-31,IE051,IE,Mid-West,5.3540988,2.5043204,-2.0067892,7.8028812,11.918048,0,0,5.1415825,10.145902,0,2.7213819,-.041971702,-.20224279,-.19800164,172.79297,5.573967,25.065605,47.898331,3.5211177,71.17289,72.134377,71.817268,.011896759,.00038376643,5.0256057
1995-01-31,IE052,IE,South-East,5.607841,2.6832089,-1.7208111,7.906055,11.665898,0,0,4.6410618,9.8921585,0,2.6284373,.066933595,-.087393865,-.086306304,131.3793,4.2380419,20.647654,37.691242,6.0566659,46.173424,48.229187,47.598076,.015122962,.00048783747,5.2954731
1995-01-31,IE053,IE,South-West,5.8696876,3.073489,-1.5846705,8.184988,11.844019,0,0,3.1454496,9.630312,0,2.6112132,.16262017,.0092762299,.01802868,143.63338,4.6333346,21.797539,37.746235,5.3469315,44.918884,46.444893,46.743767,.0062989062,.00020319052,5.1465406
1995-01-31,IE061,IE,Dublin,5.615231,3.0663033,.070665292,7.9129128,12.099813,0,0,.55209172,9.8847685,0,2.4668291,-.17952006,-.34617108,-.34493038,120.66597,3.8924506,19.539915,38.261879,4.9999995,49.702572,51.091942,49.607857,.01835648,.0005921445,6.044312
1995-01-31,IE062,IE,Mid-East,5.1778183,2.417537,-1.2865783,7.6501236,11.876128,0,0,4.7768679,10.322182,0,2.6494372,-.20327602,-.36975423,-.3691808,122.90696,3.9647405,19.850388,37.282452,5.0253687,50.281532,51.517826,50.102261,.020870965,.00067325693,5.3743258
1995-01-31,IE063,IE,Midland,4.9906831,2.2462351,-2.3486712,7.4769063,11.685783,0,0,6.2636724,10.509317,0,2.7673569,-.206048,-.36772981,-.36698204,143.7836,4.6381807,24.448954,41.854137,4.3715882,60.332066,60.977009,59.384991,.023090035,.00074483984,5.0206294
1995-02-28,IE041,IE,Border,5.7470293,3.5457025,-.39462984,7.9028912,11.733059,0,0,1.02298,9.7529707,0,2.1749568,.58713549,.32977366,.30758479,141.1783,5.0420818,18.434662,29.448408,2.2665422,58.668171,49.857746,45.629898,.0027976448,.000099915887,5.8899064
1995-02-28,IE042,IE,West,6.4068551,4.1002998,-.45796573,8.6015463,12.064554,0,0,.905065,9.0931444,0,2.0711021,.95914012,.70908064,.67574441,130.94792,4.6767116,17.148241,28.889172,3.5174716,44.660145,37.534786,32.105782,.00029291079,.0000104611,5.6596751
1995-02-28,IE051,IE,Mid-West,6.4860458,3.9760795,-.0033050077,8.7899914,12.307078,0,0,.58971643,9.0139542,0,1.9135985,1.0690084,.81993705,.77161223,137.88072,4.9243112,19.228022,31.103027,3.6512539,57.465397,51.863773,47.131672,.0024577782,.000087777793,5.1570721
1995-02-28,IE052,IE,South-East,6.616323,3.9475982,-1.0758377,8.9328804,12.03667,0,0,.83190894,8.8836765,0,1.7726524,1.1776599,.88493383,.829952,92.562286,3.3057959,16.95647,28.468414,4.2602077,27.552948,25.684032,21.731697,.00065625069,.000023437524,5.2874007
1995-02-28,IE053,IE,South-West,6.7716646,4.3424516,.80690145,8.9821577,12.136356,0,0,.043245092,8.7283354,0,1.7613139,1.1126457,.88189918,.82910675,124.4101,4.4432178,18.700285,34.129116,3.8928213,44.354328,43.803127,37.752361,.0006455137,.000023054061,5.279335
1995-02-28,IE061,IE,Dublin,6.7282228,4.4565597,-.47703576,8.9302464,12.307196,0,0,.99969733,8.7717772,0,1.9393491,1.0297852,.71751285,.67368108,82.831802,2.9582787,17.344069,28.408451,5.0026665,29.375666,25.23871,22.975439,.0001967142,7.0255069e-06,6.0593572
1995-02-28,IE062,IE,Mid-East,6.4312668,3.991704,-1.1579089,8.8049965,12.30805,0,0,1.0771722,9.0687332,0,2.0477695,1.0607394,.75608826,.70741415,89.569016,3.1988933,18.195673,28.098417,4.9324727,34.480625,29.787344,27.012768,.0003777823,.000013492225,5.5627823
1995-02-28,IE063,IE,Midland,6.2748723,3.8369982,-1.2928622,8.6538439,12.118432,0,0,1.0849242,9.2251282,0,2.0601842,1.0436738,.76520699,.71643788,107.60215,3.8429339,21.315823,29.99427,5.5701938,43.134285,36.980431,33.272343,.00082012295,.000029290106,5.221755
1995-03-31,IE041,IE,Border,5.1886854,2.6554964,-2.8231637,7.5140142,12.414963,0,0,4.7956314,10.311315,0,2.8030457,-1.3288494,-1.3326664,-1.4088212,100.33266,3.2365372,10.410092,21.147764,2.8080299,2.6389999,11.957775,12.061205,.020194944,.00065144978,5.6717029
1995-03-31,IE042,IE,West,5.7621484,3.1566684,-1.8382053,8.2340794,12.913565,0,0,4.225666,9.7378521,0,2.844593,-1.0606195,-.99849629,-1.0749078,74.18866,2.3931825,12.869823,21.68306,3.5184281,-21.483723,-13.120388,-12.580643,.0090257721,.00029115393,5.4370928
1995-03-31,IE051,IE,Mid-West,5.7648711,3.0656238,-1.9141207,8.360961,13.842534,0,0,5.5981483,9.7351294,0,2.8738215,-1.0470163,-.94838482,-1.0259908,79.840294,2.5754933,16.070431,26.979002,5.6392722,-8.6370573,-2.1803923,-.27752188,.0089011015,.00028713231,5.0551386
1995-03-31,IE052,IE,South-East,5.8855567,3.0613031,-1.7814406,8.4886332,14.622451,0,0,5.6725855,9.6144438,0,2.7342644,-.92599112,-.86311281,-.93323135,64.582474,2.0833056,21.289267,35.963612,8.982048,-6.5800085,-2.0431147,.33894384,.0020719706,.000066837762,5.1761737
1995-03-31,IE053,IE,South-West,5.9695892,3.2876945,-1.2157818,8.5249395,14.253923,0,0,5.4832897,9.5304108,0,2.7819974,-.92764151,-.82498878,-.89409274,72.982582,2.3542769,19.951942,33.391113,7.5811491,-11.210392,-4.5802999,-2.1785698,.0034732246,.0001120395,5.030262
1995-03-31,IE061,IE,Dublin,5.9975829,3.3874733,-1.0703458,8.6007805,14.167077,0,0,3.0080011,9.5024166,0,2.6879382,-1.1153406,-1.1178949,-1.1959993,51.676296,1.6669773,13.735266,18.953819,7,-11.226977,-7.7124844,-5.5037498,.0043158303,.00013922033,5.8883758
1995-03-31,IE062,IE,Mid-East,5.7385168,2.9190505,-1.9516301,8.5137033,14.192645,0,0,3.9650311,9.7614832,0,2.8151054,-1.157496,-1.1419683,-1.2240453,53.650467,1.7306602,13.563451,19.688818,6.6447477,-12.274336,-7.9188347,-5.8925915,.005886409,.00018988416,5.3724861
1995-03-31,IE063,IE,Midland,5.65413,2.8555717,-2.0019248,8.395154,13.713701,0,0,5.035398,9.84587,0,2.844533,-1.1130083,-1.0654348,-1.1470325,61.358624,1.9793104,11.797189,21.111618,5.944222,-15.093102,-9.1273994,-7.4751678,.007103492,.00022914491,5.0960984
1995-04-30,IE041,IE,Border,8.4643536,5.2958179,.38079494,11.472859,16.835218,0,0,.55893481,7.0356464,0,2.254761,.35266826,.1507827,.20831788,48.030857,1.6010286,9.5127983,16.024609,6.8205447,-36.3452,-36.297558,-34.877056,.00012596816,4.1989388e-06,4.3773527
1995-04-30,IE042,IE,West,8.8506632,5.3588138,-.15858392,12.330344,18.044413,0,0,1.0992085,6.6493363,0,2.305176,.44735157,.265607,.30935782,39.262653,1.3087552,8.3737936,13.8589,8.3325272,-43.803871,-45.557777,-43.335941,.000088202316,2.9400774e-06,4.05546
1995-04-30,IE051,IE,Mid-West,8.7955446,5.2190461,-1.5444493,12.554152,17.879341,0,0,2.1417167,6.7044554,0,2.4524317,.47732753,.26732188,.31098324,38.277668,1.2759222,8.0869751,14.000998,14.189045,-40.395023,-42.799309,-40.445583,.00032398521,.000010799507,3.5577445
1995-04-30,IE052,IE,South-East,8.6301289,5.0840077,-.90994966,12.189725,17.683428,0,0,2.0198443,6.8698716,0,2.4173489,.38745424,.13519555,.19225934,33.814648,1.1271549,6.7561555,16.142422,13.378679,-37.26519,-39.305901,-36.665787,.00046768872,.000015589625,3.7430077
1995-04-30,IE053,IE,South-West,8.7557449,5.3431945,-.98472482,12.350586,17.640776,0,0,1.8063039,6.7442551,0,2.3584123,.51276869,.30230552,.34235179,29.800688,.99335629,5.72896,10.270393,14.599618,-46.825352,-51.63187,-48.722477,.000051806684,1.7268895e-06,3.5483699
1995-04-30,IE061,IE,Dublin,9.0127649,5.9908314,.85890311,11.940865,17.081429,0,0,.19721845,6.4872351,0,2.3395722,.4260304,.16275765,.22995698,38.25732,1.275244,9.5263252,19.101286,11.000302,-28.113087,-27.224569,-25.055824,.00025953335,8.6511118e-06,4.3649402
1995-04-30,IE062,IE,Mid-East,8.8642702,5.3997908,-.3287622,12.256335,17.490795,0,0,1.205698,6.6357298,0,2.4489744,.39622131,.13692273,.20541936,36.356911,1.2118969,8.0395069,18.467991,12.067311,-31.459938,-31.128172,-28.896929,.00039635322,.000013211774,3.9910753
1995-04-30,IE063,IE,Midland,8.7823439,5.1419816,-.65695894,12.481434,17.514681,0,0,1.70301,6.7176566,0,2.4277132,.39802277,.16777778,.22491887,37.354572,1.2451524,8.3190489,16.895706,11.087237,-34.615456,-35.639557,-33.22401,.00017314689,5.7715629e-06,3.746094
1995-05-31,IE041,IE,Border,10.240174,7.2151828,1.7660968,13.174132,20.056385,0,0,.0019901292,5.2598257,0,2.7954721,-.46357387,-.62404549,-.62777907,87.47493,2.8217719,12.782068,28.476801,5.2992392,-1.1439173,-2.5681717,-2.4685411,.000025133537,8.1075927e-07,4.293283
1995-05-31,IE042,IE,West,10.516794,7.4057212,1.2692716,13.511389,20.594646,0,0,0,4.9832058,0,2.6406748,-.48485339,-.64721239,-.65646285,94.144081,3.0369058,12.268741,29.411657,4.6640444,.62281024,3.5239742,3.6785595,0,0,4.0738659
1995-05-31,IE051,IE,Mid-West,10.567355,7.4244637,.51411974,13.759313,21.575809,0,0,.51908809,4.9326453,0,2.6621385,-.42299846,-.58942974,-.59048492,87.20916,2.8131988,14.020435,29.358084,7.6059284,1.6735771,4.7676072,4.5160675,0,0,3.8031394
1995-05-31,IE052,IE,South-East,10.53812,7.473731,1.0229275,13.586761,19.75733,0,0,.10450585,4.9618802,0,2.4964728,-.40422276,-.59658825,-.58570749,68.122429,2.1974976,11.938916,25.482241,7.838284,-6.6280665,-2.4929581,-3.3435252,0,0,3.9634583
1995-05-31,IE053,IE,South-West,10.410146,7.3869233,.55564076,13.422392,19.843843,0,0,.57458603,5.0898542,0,2.3720994,-.42655,-.58127087,-.58328569,102.94357,3.32076,17.0273,38.971169,7.910656,19.040358,22.268124,21.504696,0,0,3.8542941
1995-05-31,IE061,IE,Dublin,10.987236,8.1176434,2.3302903,13.86574,20.915195,0,0,0,4.5127645,0,2.7373714,-.20829311,-.40979794,-.39797631,54.812122,1.768133,10.755176,17.448225,8.6654367,-13.010386,-11.263752,-12.388199,0,0,4.3278003
1995-05-31,IE062,IE,Mid-East,10.920798,7.6731763,1.1453805,14.150055,21.625078,0,0,.095407575,4.5792017,0,2.8983047,-.26246798,-.45394158,-.44383103,54.191589,1.7481159,7.9759908,14.927313,9.0901613,-17.347704,-14.586459,-15.644034,0,0,4.0031266
1995-05-31,IE063,IE,Midland,10.801268,7.5429168,.76997179,14.05019,21.594162,0,0,0,4.6987324,0,2.8751712,-.32614595,-.50222784,-.50125146,60.237705,1.9431518,8.1483259,20.153078,8.2173433,-18.939548,-15.341403,-16.012905,0,0,3.909631
1995-06-30,IE041,IE,Border,13.788766,9.895092,5.2082644,17.309929,27.002802,0,0,0,2.3652539,0,3.2584019,.6735456,.56661487,.59040153,33.111584,1.1037195,11.070877,14.224849,11.458229,-57.157719,-63.836277,-63.446159,0,0,3.8640182
1995-06-30,IE042,IE,West,14.590486,10.226384,5.4305267,18.531702,27.879841,0,0,0,1.8766081,0,3.4545476,1.2281765,1.1325171,1.1790146,27.612919,.9204306,10.603086,12.541446,11.802654,-60.904488,-63.299847,-62.527267,0,0,3.7169816
1995-06-30,IE051,IE,Mid-West,14.782746,10.388474,6.5752416,18.725439,27.590618,0,0,0,1.749403,0,3.5530624,1.332783,1.2123719,1.2476106,33.22089,1.107363,9.2922382,12.164864,11.934283,-48.413677,-49.547245,-48.659966,0,0,3.3221745
1995-06-30,IE052,IE,South-East,14.502252,10.445362,5.9491677,18.168646,25.805653,0,0,0,1.8613789,0,2.872252,.91816497,.78979993,.80266881,26.568125,.8856042,7.4991946,9.4628057,11.977537,-47.690815,-48.44228,-47.384239,0,0,3.522588
1995-06-30,IE053,IE,South-West,14.488148,10.431364,6.772275,18.206921,25.903637,0,0,0,1.8575877,0,3.1621797,1.1548914,1.0549365,1.0804474,37.886337,1.2628779,10.888285,13.276596,11.721895,-37.070808,-39.444458,-38.845959,0,0,3.3603504
1995-06-30,IE061,IE,Dublin,14.300945,10.853155,6.5083337,17.49995,25.542908,0,0,0,1.8234349,0,2.4008064,.39669165,.24338005,.25118643,19.147203,.6382401,5.315187,6.828022,11.994061,-53.303726,-55.399242,-54.181118,0,0,3.8322837
1995-06-30,IE062,IE,Mid-East,14.533445,10.542357,5.6685653,18.212568,27.378256,0,0,0,1.8006794,0,2.8096194,.62530732,.4874748,.49848759,18.970655,.63235521,5.5461764,7.115519,11.819596,-55.028519,-57.662575,-56.542885,0,0,3.6590328
1995-06-30,IE063,IE,Midland,14.753198,10.459891,5.7425838,18.714483,28.118971,0,0,0,1.7164336,0,3.2564235,.99942839,.88714981,.91139227,24.075848,.80252826,7.3813834,9.1787767,12,-55.663322,-59.429501,-58.099499,0,0,3.4941084
1995-07-31,IE041,IE,Border,16.223379,13.126522,9.1808462,19.173536,24.720934,0,0,0,.60305023,0,2.202785,1.4304733,1.485549,1.4126688,86.571121,2.7926168,13.178893,22.217171,4.1503181,-10.815475,-18.595663,-17.02774,-8.6612999e-08,-2.7939677e-09,4.0514083
1995-07-31,IE042,IE,West,16.471243,13.390994,9.8217402,19.556606,25.614611,0,0,0,.52725154,0,2.01334,1.4758836,1.6023173,1.5156724,107.78081,3.4768002,15.407902,28.941631,5.3733912,16.798031,8.3907404,10.280428,-8.6612999e-08,-2.7939677e-09,4.0310678
1995-07-31,IE051,IE,Mid-West,16.539227,13.568614,9.7672806,19.661575,24.970095,0,0,0,.48284647,0,1.8062837,1.4154006,1.5333802,1.453047,88.90564,2.867924,15.525576,30.86549,5.6202426,6.4553018,.72717094,1.967103,-8.6612999e-08,-2.7939677e-09,3.8498228
1995-07-31,IE052,IE,South-East,16.52021,13.395641,9.1724377,19.504259,22.957502,0,0,0,.52608979,0,1.4200293,1.1615231,1.1923213,1.1318877,67.995293,2.1933966,13.225676,23.538948,7.7724428,-4.2286153,-6.2492194,-5.4597001,-8.6612999e-08,-2.7939677e-09,3.8926988
1995-07-31,IE053,IE,South-West,16.313959,13.668634,9.6370239,19.090828,22.525454,0,0,0,.45784137,0,1.4723544,1.2655168,1.3510964,1.2843124,79.919014,2.5780325,16.954624,33.407394,7.502501,2.5747175,-2.0827448,-.97384417,-8.6612999e-08,-2.7939677e-09,3.9396238
1995-07-31,IE061,IE,Dublin,16.96525,13.933449,9.8669605,19.908442,24.163933,0,0,0,.39163774,0,1.809296,1.2344822,1.2150812,1.1640717,60.566612,1.9537617,11.352709,28.567551,6.8882766,-13.153175,-17.435017,-16.10865,-8.6612999e-08,-2.7939677e-09,4.0082703
1995-07-31,IE062,IE,Mid-East,17.073614,13.718773,9.5478716,20.368778,24.865286,0,0,0,.44530696,0,1.9405297,1.3651955,1.3888286,1.3245161,61.665371,1.9892055,10.643318,26.620539,6.7417717,-12.336976,-16.103638,-15.076057,-8.6612999e-08,-2.7939677e-09,3.8459933
1995-07-31,IE063,IE,Midland,16.859724,13.615198,9.1930275,20.146864,25.427027,0,0,0,.47120047,0,1.9854761,1.3918036,1.4832059,1.4011124,78.692375,2.5384636,12.806333,27.438242,5.6793489,-.42278734,-5.1980186,-3.9187591,-8.6612999e-08,-2.7939677e-09,3.7990675
1995-08-31,IE041,IE,Border,17.455198,13.516184,9.4988518,21.60256,26.767971,0,0,0,.49596867,0,2.0628633,2.8550787,2.8708799,2.8365631,20.104261,.64852452,4.6998324,7.655643,10.465274,-86.608124,-89.532249,-89.45816,0,0,3.5047333
1995-08-31,IE042,IE,West,17.95612,13.730279,10.837658,22.311232,27.451822,0,0,0,.44255492,0,1.9945372,3.1549664,3.238405,3.1995523,13.379126,.43158469,3.2634954,5.9494147,10.751435,-86.557205,-89.768181,-89.05616,0,0,3.3709784
1995-08-31,IE051,IE,Mid-West,18.016586,13.63025,10.040205,22.59129,28.070278,0,0,0,.46780998,0,2.0070651,3.133327,3.2331924,3.1917872,13.766004,.44406462,3.8281732,5.455503,11.68895,-77.455696,-81.39534,-80.620743,0,0,3.0654111
1995-08-31,IE052,IE,South-East,17.843666,13.392405,8.6989164,22.276176,26.679197,0,0,0,.52869797,0,1.8554199,2.6945784,2.7501893,2.7085969,9.6616898,.31166741,4.4277625,4.4905062,15.488707,-68.116722,-70.464104,-69.034149,0,0,3.0900371
1995-08-31,IE053,IE,South-West,17.825792,13.826521,10.644389,22.051138,27.1054,0,0,0,.41911185,0,1.7802875,2.9278326,3.0330894,2.9904108,12.460097,.40193862,4.4884419,5.5349717,12.247874,-68.858681,-72.565048,-71.16037,0,0,3.0387225
1995-08-31,IE061,IE,Dublin,17.906792,14.150088,10.214059,21.799648,26.361349,0,0,0,.33747786,0,1.7338116,2.3758206,2.369782,2.3373649,19.557938,.63090122,5.7620287,7.9812455,11,-60.06905,-60.54245,-60.208042,0,0,3.3597517
1995-08-31,IE062,IE,Mid-East,18.104874,13.764965,9.2716932,22.621708,27.324619,0,0,0,.4337588,0,1.93495,2.7161386,2.7397101,2.7061706,15.884369,.51239896,4.445509,5.909615,10.98708,-65.197136,-65.791382,-65.439217,0,0,3.2070069
1995-08-31,IE063,IE,Midland,18.193453,13.623955,9.5762558,22.855808,27.515139,0,0,0,.46901122,0,2.0814013,3.0587351,3.1269898,3.0927272,12.300702,.39679685,3.9663961,5.0782456,10.929399,-75.19603,-77.345436,-77.097389,0,0,3.1204417
1995-09-30,IE041,IE,Border,12.541057,9.7544928,5.625083,15.581895,18.920128,0,0,0,2.9384868,0,1.4672549,-.23390839,-.35314357,-.36814737,81.983742,2.7327914,15.903317,24.64917,8.1272449,-11.436065,-7.8574739,-6.1522322,0,0,3.9065626
1995-09-30,IE042,IE,West,12.868876,9.5902443,4.5644703,16.401665,19.321068,0,0,0,2.735286,0,1.3797789,-.12099834,-.21127595,-.22950947,62.952911,2.0984304,17.687563,23.532061,7.8167033,-27.41115,-23.629265,-21.876196,0,0,3.6942129
1995-09-30,IE051,IE,Mid-West,12.802077,9.3440828,4.1107759,16.452194,19.263937,0,0,0,2.83991,0,1.3592149,-.22172354,-.29883903,-.32097557,56.50325,1.8834417,10.079673,16.79442,7.9568214,-28.645273,-25.013733,-23.928303,0,0,3.4655674
1995-09-30,IE052,IE,South-East,13.002872,9.5322056,3.812459,16.477446,19.915983,0,0,0,2.7395358,0,1.3951523,-.20655538,-.31448218,-.33163634,47.998631,1.5999544,10.762101,17.13983,7.9635162,-25.319466,-21.653097,-20.364967,0,0,3.7516179
1995-09-30,IE053,IE,South-West,12.962433,9.470253,5.1710167,16.509644,19.589453,0,0,0,2.7624626,0,1.3140663,-.15547009,-.23369849,-.25743133,52.337383,1.7445794,11.524063,18.150961,7.8026581,-28.261806,-24.358097,-22.945986,0,0,3.6138315
1995-09-30,IE061,IE,Dublin,13.170896,10.25115,6.0092096,16.212543,19.476376,0,0,0,2.4527249,0,1.3361737,-.43860024,-.53958976,-.55652219,75.37561,2.5125203,14.239721,22.618889,7.5528059,6.1458712,5.511692,7.0628924,0,0,4.1187959
1995-09-30,IE062,IE,Mid-East,12.898775,9.609602,4.8645158,16.341097,20.042194,0,0,0,2.7374301,0,1.4283574,-.43579957,-.5322566,-.54892075,64.47245,2.1490817,11.280088,17.629471,7.7591915,-4.3330212,-3.8222108,-2.1758363,0,0,3.7211413
1995-09-30,IE063,IE,Midland,12.78834,9.4198847,4.1212702,16.345888,19.761404,0,0,0,2.8285856,0,1.4570534,-.30439559,-.39679056,-.41705835,50.186852,1.6728951,11.908694,17.064346,8,-25.461493,-23.380556,-21.351034,0,0,3.5257926
1995-10-31,IE041,IE,Border,11.900622,9.3588066,4.2381344,14.295246,19.122864,0,0,0,3.5993776,0,2.2632577,1.8956091,1.7624873,1.7032553,178.1637,5.7472162,35.247677,62.602371,4.2806635,66.297325,72.105347,68.73101,0,0,5.2099175
1995-10-31,IE042,IE,West,12.167224,9.6024208,3.6432824,14.625935,18.829184,0,0,0,3.3327765,0,2.2079709,1.9790514,1.8825954,1.8230449,178.15121,5.7468133,27.153547,61.87421,4.5014586,62.031921,70.942619,67.582588,0,0,4.9676409
1995-10-31,IE051,IE,Mid-West,12.448934,9.7850561,2.7371664,14.922432,18.892582,0,0,0,3.0510664,0,2.2578366,2.2436795,2.1329784,2.0714593,135.22037,4.3619475,30.442411,48.854404,4.8208971,27.015692,37.296963,33.81649,0,0,4.6739068
1995-10-31,IE052,IE,South-East,12.68864,9.8794575,1.7695373,15.028539,18.429506,0,0,0,2.8113606,0,2.282748,2.2430665,2.0874033,2.0280676,103.48168,3.3381188,36.862164,43.084412,5.2346077,7.0715146,9.7138519,7.4151115,7.1743202e-09,2.3142968e-10,5.0135193
1995-10-31,IE053,IE,South-West,12.553917,9.9562874,3.1722059,14.872759,17.765635,0,0,0,2.9460828,0,2.0912662,2.1244113,1.9998666,1.9479889,134.75218,4.3468447,30.702152,41.805744,4.2080193,27.387352,35.88549,33.125767,0,0,4.8357882
1995-10-31,IE061,IE,Dublin,13.193637,10.57189,4.5388145,15.429512,19.816153,0,0,0,2.4614551,0,2.2065473,2.3760228,2.1877317,2.1288755,77.809692,2.50999,26.960289,31.556053,5,-.36835128,.015512786,-2.3101425,0,0,5.4369745
1995-10-31,IE062,IE,Mid-East,12.838764,9.9914236,3.0392056,15.291275,19.86414,0,0,0,2.6659062,0,2.3855042,2.4330547,2.2622309,2.1982455,93.603065,3.0194538,29.902832,37.212658,4.8425713,14.235951,15.895778,13.623075,3.5710744e-12,1.1519595e-13,4.9677043
1995-10-31,IE063,IE,Midland,12.472155,9.6281071,1.8932635,14.982717,19.214827,0,0,0,3.0278451,0,2.4056683,2.3335631,2.2036815,2.1367352,134.05786,4.3244472,37.112961,53.737888,4.9418426,44.214993,48.520325,45.932213,0,0,4.7439694
1995-11-30,IE041,IE,Border,8.0094442,5.5992684,-.46404696,10.071276,13.665045,0,0,1.8936212,7.4905558,0,2.7133625,.69077337,.52862036,.51929808,97.074623,3.2358208,17.616982,27.429293,5.0468926,-5.7144594,-11.974968,-9.9390554,6.0663893e-07,2.0221298e-08,4.4376307
1995-11-30,IE042,IE,West,7.9893317,5.4833474,-2.319423,10.293262,14.227381,0,0,3.1103024,7.5106683,0,3.267786,.49492893,.33303371,.33189905,90.686089,3.0228696,18.238792,28.378929,4.3644905,-14.815873,-20.560331,-17.357094,.000030725798,1.0241932e-06,4.2136102
1995-11-30,IE051,IE,Mid-West,8.1117887,5.6991248,-3.7469106,10.419358,14.117255,0,0,3.7254505,7.3882113,0,3.5511143,.63978082,.51791906,.52765846,82.454582,2.7484863,14.349267,21.255594,5.5522289,-14.674289,-21.336262,-17.941494,.000026175414,8.7251379e-07,3.8938308
1995-11-30,IE052,IE,South-East,8.3419352,5.8084545,-2.333653,10.52424,13.739269,0,0,2.9107442,7.1580648,0,3.3657918,.69625145,.56503528,.58360839,99.263,3.3087668,14.41151,23.676962,6.9568219,15.115389,6.664053,9.9173126,.000031409749,1.0469917e-06,4.0425878
1995-11-30,IE053,IE,South-West,8.4808712,6.354455,-2.2199652,10.599225,14.590804,0,0,2.962007,7.0191288,0,3.4019575,.70492834,.60703725,.6207577,102.24933,3.4083111,19.067049,26.521845,5.9680648,10.289692,4.8119979,8.5508299,.000011259896,3.7532988e-07,4.183507
1995-11-30,IE061,IE,Dublin,8.8874626,6.4592028,.25624496,10.862866,14.418665,0,0,.38910237,6.6125379,0,2.8452439,.89145076,.70342815,.71431303,103.46438,3.4488127,16.748674,36.596443,6.781889,25.524084,18.272413,20.023512,5.7513660e-08,1.9171218e-09,4.5173588
1995-11-30,IE062,IE,Mid-East,8.3269081,5.6004391,-1.3527169,10.536486,14.200317,0,0,2.462903,7.1730919,0,3.1119814,.82164985,.63842362,.64883626,88.985733,2.9661911,14.405217,31.36561,6.8882074,13.220537,6.4201932,8.5002203,2.4493499e-06,8.1644998e-08,3.930799
1995-11-30,IE063,IE,Midland,7.8992682,5.1232347,-2.7017241,10.225046,14.209268,0,0,3.6411309,7.6007318,0,3.3635411,.63838065,.47764778,.48731953,77.707642,2.5902548,12.52663,23.565054,6.1037502,-4.3005066,-10.826355,-8.3708124,6.5204495e-07,2.1734831e-08,3.7542942
1995-12-31,IE041,IE,Border,3.4490144,1.3569763,-7.9080048,5.4379296,13.301949,0,0,8.8805866,12.050985,0,3.6527328,-1.9081967,-2.1323121,-2.1420355,57.341328,1.8497202,17.840195,31.878086,13.806496,-49.00935,-53.212746,-53.932205,.0097290827,.00031384139,3.9955666
1995-12-31,IE042,IE,West,3.5326455,1.2366995,-6.8859954,5.7245131,13.851598,0,0,10.644217,11.967355,0,3.6270571,-2.1024048,-2.3243082,-2.3403723,67.553757,2.1791534,19.720261,32.75325,12.352501,-41.189156,-45.778473,-45.781155,.0097134663,.00031333763,3.8913388
1995-12-31,IE051,IE,Mid-West,4.1575809,1.8579766,-5.8903632,6.2138495,13.766092,0,0,8.3803444,11.34242,0,3.5323107,-1.5698942,-1.7760851,-1.7813153,75.825829,2.4459944,21.347483,32.328064,11.986069,-23.449049,-30.988916,-30.916763,.0030484984,.000098338664,3.6695204
1995-12-31,IE052,IE,South-East,4.8197722,2.83899,-4.1455221,6.6072755,13.224435,0,0,6.7858019,10.680227,0,3.3746679,-1.0803425,-1.2906966,-1.2875912,105.77865,3.4122145,22.638758,35.606552,9.7710342,22.917639,17.920671,18.133978,.0074206521,.00023937588,4.01685
