time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2005-10-31,BG425,BG,Kardzhali,11.580183,7.2437921,-.73064744,16.246641,22.217661,0,0,1.2111195,4.0056281,0,3.4354022,-.89720595,-1.3017659,-1.1993496,57.43169,1.8526351,29.954992,39.792202,13.892613,.073401138,-13.752558,-16.68034,4.6478713e-06,1.4993134e-07,2.5723462
2005-10-31,BG311,BG,Vidin,12.070116,8.0200605,-.28384745,16.624491,23.02458,0,0,.91459244,3.509249,0,3.6448662,-.13187933,-.35401323,-.29014486,44.977272,1.4508798,19.786976,35.333755,13.543232,2.30881,-5.230731,-5.6924291,6.7809888e-06,2.1874159e-07,2.7468195
2005-10-31,BG312,BG,Montana,11.559657,7.5027938,-.58779228,16.179073,22.866789,0,0,1.6935618,4.0228667,0,3.6842768,-.3268213,-.52143013,-.4524439,56.545544,1.8240498,25.002859,40.890488,11.697599,9.6395874,1.8215057,1.0560024,.00014601256,4.7100830e-06,2.4848692
2005-10-31,BG313,BG,Vratsa,11.52699,7.3138986,-.65525883,16.303585,22.93685,0,0,1.2898188,4.0289588,0,3.6743317,-.35867554,-.55261254,-.47676921,49.732384,1.6042705,23.308701,35.506557,14.953189,3.8975313,-3.768827,-4.8854194,.000098217381,3.1683026e-06,2.4487514
2005-10-31,BG314,BG,Pleven,12.625236,8.3504095,.43589434,17.375305,23.945524,0,0,.025809444,3.1059692,0,3.7849874,-.30007306,-.45156565,-.38452819,35.088036,1.1318722,12.774814,18.102406,13.558226,-4.3897858,-14.148794,-15.133455,2.1933688e-09,7.0753833e-11,2.9319758
2005-10-31,BG315,BG,Lovech,10.628593,6.574625,-1.03503,15.272733,22.337757,0,0,1.656618,4.8891473,0,3.8738697,-.51371372,-.74838436,-.66798884,54.247108,1.7499068,20.670822,30.361616,13.08397,2.241631,-7.0730567,-7.850132,.00035633624,.000011494717,2.0408053
2005-10-31,BG321,BG,Veliko Tarnovo,11.695516,7.3370667,.35822418,16.543709,23.484072,0,0,.37888154,3.9018204,0,3.9016569,-.50701779,-.79081303,-.71819323,45.67728,1.4734606,13.796704,24.361212,13.85849,-.57859361,-11.177986,-11.662563,8.9179957e-06,2.8767730e-07,2.3510368
2005-10-31,BG322,BG,Gabrovo,10.632503,6.616282,-.94139159,15.216063,22.581697,0,0,1.2997119,4.8373027,0,4.0459237,-.59500372,-.8986643,-.81817436,49.084019,1.5833554,14.322732,23.048761,12.840436,-2.1860294,-13.585147,-13.962571,.000019373052,6.2493717e-07,1.9981097
2005-10-31,BG323,BG,Ruse,12.127781,7.758213,-.16314782,16.943588,23.43483,0,0,.67064476,3.5099962,0,3.9240043,-.47961777,-.73534411,-.66991782,46.361107,1.4955196,14.916672,26.276369,14,2.2309604,-6.2188792,-6.328546,1.5212051e-06,4.9071136e-08,2.6853275
2005-10-31,BG324,BG,Razgrad,11.512712,7.473567,-.60120022,16.00062,23.198338,0,0,.97347373,3.8880618,0,4.133934,-.49931192,-.80579454,-.73957253,46.97588,1.5153509,13.175745,27.908211,14,.78701186,-8.2214661,-7.9787936,.000057636102,1.8592291e-06,2.8452845
2005-10-31,BG325,BG,Silistra,11.976764,7.967051,.54373515,16.558535,23.218082,0,0,.11976597,3.5018411,0,4.0662785,-.50851452,-.77621859,-.70997208,55.06028,1.7761381,18.213881,32.810722,13.638546,11.39224,2.5142906,2.9481285,.00018549465,5.9836984e-06,2.9372716
2005-10-31,BG331,BG,Varna,12.262615,8.5606623,1.7317815,16.429049,23.285856,0,0,0,3.2374067,0,3.9671562,-.38052192,-.70314091,-.64217907,45.257164,1.4599085,22.130909,36.288399,14.134343,1.8554069,-8.8251743,-8.869278,.000022570945,7.2809496e-07,3.1920555
2005-10-31,BG332,BG,Dobrich,11.84961,8.3168545,1.2584673,15.939527,23.012033,0,0,0,3.4816914,0,4.196568,-.46513167,-.7780599,-.71618998,63.802147,2.0581338,27.110821,42.152401,13.899967,20.438009,9.7976828,10.02481,.0001711722,5.5216842e-06,3.5413785
2005-10-31,BG333,BG,Shumen,11.43626,7.3759317,.14236864,15.991019,22.806732,0,0,.43432194,3.9517262,0,4.0244923,-.47610852,-.82372272,-.75979871,38.643078,1.2465509,10.445805,23.183298,14.01475,-7.1872129,-16.849648,-16.506205,.000052868661,1.7054407e-06,2.8071153
2005-10-31,BG334,BG,Targovishte,11.04049,6.8221893,-.89533192,15.612078,22.926706,0,0,1.3657444,4.3826656,0,4.1035633,-.52499342,-.86663407,-.79504824,41.473278,1.3378477,10.475811,21.744062,14,-7.6509995,-16.800318,-17.007874,.000020241008,6.5293568e-07,2.5956039
2005-11-30,BG341,BG,Burgas,7.1943679,4.0884709,-3.8525357,10.244345,17.196663,0,0,3.0254815,8.3056316,0,3.1918292,-.36300793,-1.0759448,-1.1883788,90.910301,3.0303433,21.792231,35.279217,9.1317472,29.951603,35.199482,35.443489,.009978354,.00033261179,2.9982593
2005-11-30,BG342,BG,Sliven,5.5362582,2.3295906,-6.7559538,8.922267,16.720509,0,0,4.3659248,9.9637423,0,3.100239,-.46549207,-1.2692713,-1.353547,83.417877,2.780596,21.522926,40.178356,10.007742,21.511814,23.418009,23.93976,.017945001,.00059816672,1.8847978
2005-11-30,BG343,BG,Yambol,7.1163464,3.8361714,-4.261652,10.708847,17.498861,0,0,3.0164528,8.3836536,0,3.0865462,-.42905036,-1.1652654,-1.2651767,91.355827,3.0451944,21.959969,42.289555,9.9865417,25.815609,30.316725,30.940088,.0074380725,.00024793574,2.6467485
2005-11-30,BG344,BG,Stara Zagora,5.5368705,1.9325272,-6.2104445,9.3803654,16.548433,0,0,4.6326532,9.96313,0,2.8918526,-.6082052,-1.4308162,-1.5013025,63.459297,2.11531,17.36924,31.665476,11.068309,7.0631628,7.8821025,8.6514664,.014986474,.00049954915,1.5403591
2005-11-30,BG411,BG,Sofia (stolitsa),2.3293834,-1.6800503,-11.498303,7.1043997,11.396573,0,0,22.475035,13.170616,0,3.0731554,-1.4357851,-2.348135,-2.400908,33.948097,1.1316032,7.8871536,15.433019,15,-14.032001,-6.6984482,-6.4589396,.017309532,.00057698437,1.664907
2005-11-30,BG412,BG,Sofia,2.5632679,-1.2859051,-9.1911631,7.1153226,11.655653,0,0,20.565903,12.936732,0,2.930887,-1.3043572,-2.1902196,-2.2474282,35.441315,1.1813772,7.3450365,13.837749,14.8702,-15.45593,-8.7500648,-8.3280306,.018731466,.00062438223,1.6109217
2005-11-30,BG413,BG,Blagoevgrad,2.5583014,-1.8215294,-9.9988461,7.2692289,12.337097,0,0,21.841618,12.941698,0,2.9971743,-1.322419,-2.1928151,-2.2605631,69.749435,2.324981,14.65434,31.924295,14.026204,-7.9325004,-2.02266,-1.5861273,.0230742,.00076914002,1.4264332
2005-11-30,BG414,BG,Pernik,2.646003,-1.4662824,-9.389432,7.4861383,12.052834,0,0,21.21487,12.853997,0,2.9166751,-1.5041907,-2.3924673,-2.4450362,34.813568,1.1604522,6.3875713,13.097221,15,-17.666653,-9.8583155,-9.3975372,.014861944,.00049539813,1.7147998
2005-11-30,BG415,BG,Kyustendil,2.7183495,-1.7588187,-10.54328,7.793304,12.426568,0,0,22.347357,12.781651,0,3.0892653,-1.6337832,-2.500495,-2.5616007,40.363277,1.3454425,8.2581329,16.228676,15,-18.936592,-11.906133,-11.377898,.016118148,.00053727161,1.5617359
2005-11-30,BG421,BG,Plovdiv,5.2754712,.99948323,-5.7475228,9.8715858,15.973628,0,0,9.9805241,10.224528,0,2.6160724,-.8533901,-1.7143167,-1.7625376,49.268585,1.6422862,13.845542,25.81555,13.056917,-.3691456,1.5578198,2.0427475,.012291434,.00040971447,1.4070362
2005-11-30,BG422,BG,Haskovo,7.0739012,3.2076082,-3.3354211,11.152868,17.911736,0,0,3.8161449,8.4260988,0,3.0491366,-.58936256,-1.3847541,-1.4678122,90.579094,3.0193033,21.423529,48.07114,11.282922,27.192127,30.974861,31.603323,.0083445087,.00027815028,2.3236668
2005-11-30,BG423,BG,Pazardzhik,4.2971058,-.052161213,-8.0394859,8.8827028,14.650084,0,0,14.339733,11.202894,0,2.7529719,-.98669505,-1.8288993,-1.8810049,51.230473,1.7076825,15.028154,24.389725,10.702314,-3.116044,-.15603116,.2597869,.019376313,.00064587709,1.3846372
2005-11-30,BG424,BG,Smolyan,2.9362433,-.68998998,-10.607572,7.1785407,12.509815,0,0,16.708319,12.563757,0,3.2730103,-1.2532005,-2.0610638,-2.1428118,79.561539,2.6520514,24.228067,41.112804,13.641571,-1.0735227,3.1474955,4.424324,.034280103,.0011426702,1.8838984
2005-11-30,BG425,BG,Kardzhali,5.9940205,2.4329071,-4.0841775,9.9323511,16.108128,0,0,4.9296856,9.5059795,0,3.0526185,-.86797267,-1.621027,-1.7069459,102.08884,3.4029613,29.562222,62.488728,13.735953,23.093145,25.922035,26.897121,.024712455,.00082374847,2.3283288
2005-11-30,BG311,BG,Vidin,4.6142941,1.1355507,-4.0612183,8.4769058,15.360214,0,0,8.0213013,10.885706,0,2.5547082,-1.0992092,-1.8639345,-1.9409462,42.312256,1.4104086,11.516244,18.315117,15,-13.923515,-10.030757,-8.277812,.016020641,.00053402135,2.0196025
2005-11-30,BG312,BG,Montana,4.4971957,.95335454,-3.8265297,8.5381889,14.127643,0,0,8.6681547,11.002805,0,2.5159538,-.96170425,-1.7561787,-1.8345565,35.386379,1.179546,10.591228,15.836009,15.610266,-18.376139,-13.371425,-12.029575,.0159603,.00053200999,1.8773938
2005-11-30,BG313,BG,Vratsa,4.4430285,.77641654,-4.0998859,8.7475033,13.931606,0,0,10.138152,11.056972,0,2.5006487,-.89455205,-1.6953933,-1.7676671,31.891541,1.0630513,7.9079709,13.03108,15.553679,-17.490517,-12.642461,-11.714101,.014677137,.00048923789,1.8296878
2005-11-30,BG314,BG,Pleven,5.6675863,2.2913237,-3.2043679,9.5139952,15.296336,0,0,3.7075391,9.8324137,0,2.5369158,-.56584466,-1.3027859,-1.3820459,39.346699,1.3115567,7.3221879,15.826199,11.43323,-6.2855096,-2.7995219,-1.9496894,.0099489689,.00033163233,2.1518672
2005-11-30,BG315,BG,Lovech,4.1387005,.72896624,-6.6576877,8.1284742,14.340774,0,0,8.7172365,11.3613,0,2.9475226,-.91209489,-1.7213666,-1.7923404,49.684471,1.656149,12.495842,20.138731,12.736741,-4.868865,-.32261088,.29637668,.025118699,.00083729002,1.5426937
2005-11-30,BG321,BG,Veliko Tarnovo,5.2716351,1.9375852,-7.8573794,8.7018681,16.632595,0,0,4.4705892,10.228365,0,3.2398283,-.73802793,-1.546077,-1.6195889,67.550346,2.2516782,17.720989,26.942812,9.9598169,11.116868,12.862697,13.692394,.021081321,.00070271071,1.8919548
2005-11-30,BG322,BG,Gabrovo,4.2005253,.92798889,-7.8255086,7.8103857,15.324153,0,0,6.385736,11.299475,0,3.1728494,-.97289109,-1.7810827,-1.8537614,63.314011,2.110467,17.980011,26.30168,9.6665077,4.0362525,6.4186497,7.1813989,.031976651,.0010658884,1.5339683
2005-11-30,BG323,BG,Ruse,5.8514118,2.6584029,-7.0357513,9.0387287,16.561935,0,0,4.1277351,9.6485882,0,3.1713531,-.43011823,-1.2107017,-1.2950641,55.168724,1.8389574,12.293575,19.05542,6.2619119,4.7083545,5.1070747,5.89252,.0064705987,.00021568662,2.3040116
2005-11-30,BG324,BG,Razgrad,5.5896659,2.4305239,-8.2640476,8.6229115,17.082237,0,0,4.9538889,9.9103336,0,3.5280919,-.45827696,-1.2156922,-1.3152918,63.00948,2.100316,16.086239,21.792919,6,9.5387335,11.156415,11.577745,.011844933,.00039483109,2.6136763
2005-11-30,BG325,BG,Silistra,6.1465735,2.9267547,-5.399693,9.264946,17.531557,0,0,4.2000952,9.3534269,0,3.2435215,-.24953547,-.99086422,-1.0957987,61.275269,2.0425091,14.895129,21.133041,6,10.648477,12.369682,12.878005,.0079311738,.00026437244,2.7896047
2005-11-30,BG331,BG,Varna,6.7504148,3.6055384,-3.499697,9.7789602,16.919325,0,0,3.3677793,8.7495852,0,3.1609011,-.34256315,-1.0327871,-1.1381632,80.526985,2.6842327,24.763065,27.730127,6.0379829,29.08024,32.18745,32.276905,.014643863,.00048812875,3.07177
2005-11-30,BG332,BG,Dobrich,6.2123451,3.188273,-6.0506072,9.1539726,16.911369,0,0,4.5113416,9.2876549,0,3.360568,-.46963903,-1.144663,-1.256773,77.659576,2.5886524,25.162926,27.974741,6.1928625,27.525297,30.56292,30.514772,.02067798,.00068926596,3.5485194
2005-11-30,BG333,BG,Shumen,5.9016256,2.6129665,-6.2850356,8.9682779,17.229744,0,0,4.5432196,9.5983744,0,3.4101288,-.24818584,-1.009421,-1.1074561,73.838715,2.4612906,21.059929,26.498476,6.4859066,20.449625,23.060471,23.314686,.013364087,.00044546957,2.7500646
2005-11-30,BG334,BG,Targovishte,5.1572933,1.8403231,-8.8806534,8.273921,16.915905,0,0,5.2166409,10.342707,0,3.5308759,-.52396148,-1.3343537,-1.4222435,75.050285,2.5016763,18.84799,26.408884,6.7575707,17.243193,19.828573,20.336498,.020233022,.00067443406,2.3052306
2005-12-31,BG341,BG,Burgas,4.0247779,.87000912,-10.298085,6.9273653,15.655134,0,0,11.937235,11.475223,0,5.3564968,.63233161,.56919539,.46461359,79.894043,2.5772271,26.56967,34.237095,8.8162041,18.454664,16.714212,13.662925,.029499186,.0009515867,3.1813078
2005-12-31,BG342,BG,Sliven,2.7719407,-.3370834,-9.9355574,5.7030864,12.870477,0,0,16.185017,12.72806,0,4.4441776,1.0644515,.84808338,.75992531,79.08284,2.5510592,20.181791,27.541149,6.7884574,14.526237,12.473388,9.2457819,.029230919,.00094293291,2.1262436
2005-12-31,BG343,BG,Yambol,3.9638438,.73245227,-10.678791,6.9303937,15.45573,0,0,11.707071,11.536157,0,5.5527616,.64354843,.53053474,.41969034,77.4496,2.4983742,24.763279,31.045191,7.6726642,13.889582,11.110686,7.5794277,.02803221,.0009042648,2.8678932
2005-12-31,BG344,BG,Stara Zagora,2.9194191,-.14533347,-10.55915,5.9877357,12.676276,0,0,15.961662,12.580581,0,4.2022448,1.1647615,.89536697,.80773818,65.083229,2.0994589,16.052715,21.821301,6.9878249,1.7985085,2.3585207,-2.2150578,.022690529,.00073195255,1.8075705
2005-12-31,BG411,BG,Sofia (stolitsa),.046340946,-3.3768616,-16.029434,3.1293111,10.019711,0,0,27.35182,15.453659,0,3.6771288,.44411129,.19947925,.19902332,86.274788,2.7830577,20.694756,32.684952,5.4681478,33.653008,34.764645,32.816593,.042801104,.0013806808,1.9157453
2005-12-31,BG412,BG,Sofia,.2561394,-2.9968889,-15.34532,3.2627957,10.000842,0,0,26.406811,15.24386,0,3.6379101,.63736713,.38735002,.38634044,86.388268,2.7867184,20.690218,32.112339,4.5222569,30.403131,31.789726,29.588322,.042400911,.0013677713,1.87578
2005-12-31,BG413,BG,Blagoevgrad,-.04103224,-3.7894442,-18.48984,3.2966008,10.357888,0,0,22.67943,15.541032,0,4.7531624,.20057794,-.13123965,-.11459954,132.28304,4.2671947,29.139011,50.427444,6.2783237,44.347,46.788982,41.650764,.047214475,.0015230476,1.7220544
2005-12-31,BG414,BG,Pernik,.77486831,-2.8062246,-16.883684,3.9505188,10.316731,0,0,25.067596,14.725132,0,3.9218004,.67627132,.44134012,.45104456,91.291435,2.944885,18.372091,29.995287,4.6146522,36.090782,36.448215,33.806358,.038696337,.0012482689,1.9647557
2005-12-31,BG415,BG,Kyustendil,1.0139227,-2.5588374,-15.300994,4.2673755,10.898416,0,0,23.156946,14.486077,0,4.1802235,.67004591,.38159966,.40796191,102.5934,3.3094645,20.347275,31.882944,4.0441613,38.021229,39.075081,35.645134,.042632934,.0013752559,1.8274264
2005-12-31,BG421,BG,Plovdiv,2.4404728,-1.1485014,-12.107457,5.9828653,12.973301,0,0,17.154863,13.059527,0,4.1301937,.70591187,.37517083,.31184655,68.248055,2.20155,18.505016,23.852024,8.0737152,6.3214021,9.1082811,4.6992302,.025392305,.00081910659,1.6456037
2005-12-31,BG422,BG,Haskovo,4.1278243,.60408872,-13.624657,7.2039022,16.366503,0,0,11.537935,11.372176,0,5.5887818,.8318783,.63409376,.51930958,70.590919,2.2771263,23.507757,28.658497,8.639513,.80409127,1.2318612,-3.5653224,.027522957,.00088783732,2.7212086
2005-12-31,BG423,BG,Pazardzhik,1.7322084,-1.7679183,-11.99524,5.0997343,12.18546,0,0,19.483324,13.767792,0,3.878684,.76233464,.41698533,.3878817,89.740158,2.8948438,24.495916,33.070938,7.3742118,22.1476,25.094124,21.200165,.037812818,.0012197683,1.5964864
2005-12-31,BG424,BG,Smolyan,.52049828,-2.8842094,-14.873472,3.7162683,12.390426,0,0,20.739204,14.979502,0,4.8530641,.50441206,.16422762,.15991066,135.31047,4.3648534,35.413826,62.061943,5.1923537,35.851688,39.01099,32.530605,.054961536,.0017729528,2.1661758
2005-12-31,BG425,BG,Kardzhali,3.5358403,.17270328,-13.119654,6.6176639,15.969681,0,0,13.784252,11.96416,0,5.0246096,.84757501,.63000888,.55089492,107.84087,3.4787381,28.032375,43.62101,8.2349625,11.901308,14.898815,8.4634809,.039416965,.0012715149,2.6897984
2005-12-31,BG311,BG,Vidin,2.7243671,.20053442,-4.6564989,5.2554965,8.8175001,0,0,16.04591,12.775633,0,1.8583797,1.7881352,1.5048259,1.4773909,69.155495,2.2308223,23.193209,29.963675,6.2090955,11.641331,14.57756,11.849442,.0095598716,.00030838297,2.4865835
2005-12-31,BG312,BG,Montana,2.4300697,-.19788621,-6.8807092,5.238842,9.6845217,0,0,15.674778,13.06993,0,2.3048098,1.7323163,1.4876316,1.4629935,72.802719,2.348475,21.217791,30.824472,5.3056831,16.021004,18.545357,16.493948,.020830559,.00067195349,2.2000299
2005-12-31,BG313,BG,Vratsa,2.1641564,-.76132691,-9.7778816,5.2293983,10.173643,0,0,18.656799,13.335843,0,2.6796298,1.6713902,1.4260542,1.387306,63.44363,2.0465686,16.810854,25.050842,5.6334019,9.4891424,12.322708,10.20535,.02475697,.00079861196,2.2036114
2005-12-31,BG314,BG,Pleven,3.074899,.18624108,-8.4303598,6.1152105,12.576746,0,0,14.178915,12.425101,0,2.5297303,2.0090671,1.7881902,1.7026312,49.074726,1.5830557,12.221246,16.677931,8.7352571,-1.2065446,1.5442587,-.62237012,.015333866,.00049464084,2.6842792
2005-12-31,BG315,BG,Lovech,1.8893104,-.8798281,-9.0215292,4.9329467,11.395067,0,0,18.699377,13.61069,0,3.1459808,1.3565785,1.1075553,1.075314,67.126137,2.1653593,19.834005,28.697657,4.8324084,4.6840034,6.7562332,3.9246306,.03388042,.0010929167,1.9957592
2005-12-31,BG321,BG,Veliko Tarnovo,3.0800333,.053131074,-8.1756258,6.1402974,13.797687,0,0,13.74194,12.419967,0,3.4490163,1.758919,1.5484883,1.4622188,56.981987,1.8381286,14.514428,19.28787,6.4705186,-2.7413864,-2.1131079,-4.7952404,.022633186,.00073010277,2.5013711
2005-12-31,BG322,BG,Gabrovo,2.099844,-.67598855,-8.4889336,5.0565729,12.039509,0,0,16.103456,13.400156,0,3.3729439,1.3555423,1.1233529,1.0756932,68.727867,2.2170281,17.361088,25.175989,6,2.2059436,3.5359585,.13380677,.030614786,.00098757376,2.0377381
2005-12-31,BG323,BG,Ruse,3.1806555,.084803052,-8.3595037,6.2019119,14.507601,0,0,12.507066,12.319345,0,3.6301215,1.8330348,1.6285083,1.5253458,36.910164,1.1906505,9.670517,12.608722,8.219491,-12.542452,-13.17361,-15.390545,.014717365,.0004747537,2.9420671
2005-12-31,BG324,BG,Razgrad,3.0165465,.094464093,-8.7450705,5.8124266,14.818524,0,0,14.254097,12.483454,0,4.2325783,1.6326417,1.4524336,1.3532387,41.755363,1.3469473,11.714023,14.654208,7.1267395,-9.2645855,-11.73358,-13.353615,.018520836,.00059744634,3.2404053
2005-12-31,BG325,BG,Silistra,3.4041839,.40967041,-8.1481628,6.2208414,15.517735,0,0,13.641117,12.095816,0,4.0271893,1.8763516,1.6940316,1.5873669,34.031937,1.0978044,7.8476968,11.098863,7.4187121,-13.627372,-16.512749,-17.843554,.012477908,.00040251316,3.4126501
2005-12-31,BG331,BG,Varna,3.7162092,.53727603,-11.459471,6.6192832,15.589039,0,0,13.337554,11.783791,0,4.8883734,.91340888,.86171198,.75443625,53.672901,1.7313839,21.363733,24.736738,8.8556051,5.0956883,2.8376412,.48735693,.024226431,.0007814978,3.2781265
2005-12-31,BG332,BG,Dobrich,3.2822697,.40205145,-8.4666061,5.9918895,15.023885,0,0,13.484017,12.217731,0,4.7058496,1.0554957,.94307613,.8439678,45.05492,1.4533845,15.83229,19.055107,8.3276329,-1.7362254,-4.5941691,-5.8762321,.019823158,.00063945673,3.8980672
2005-12-31,BG333,BG,Shumen,3.0666661,-.092018306,-10.444308,5.9896922,14.670272,0,0,15.721238,12.433334,0,4.6831918,1.3447568,1.2029542,1.1006658,50.257175,1.6211991,16.382782,19.884705,7.2694888,-1.1405725,-4.5922766,-6.1459851,.022179348,.0007154629,3.147454
2005-12-31,BG334,BG,Targovishte,2.8863785,-.052141935,-8.4910297,5.7090325,13.985239,0,0,15.618169,12.613622,0,4.1475377,1.6555295,1.4739958,1.381748,55.811981,1.8003864,15.523893,19.567301,6.3634925,-2.2666423,-4.3027196,-6.2888036,.025113914,.00081012625,2.9434168
2006-01-31,BG341,BG,Burgas,-.81811172,-3.7415361,-16.026754,2.1915166,9.7514858,0,0,25.013203,16.318111,0,4.8092327,-2.6706789,-2.7775483,-2.801348,45.294033,1.4610978,13.252977,19.367918,7.6120291,-6.6436129,-12.57815,-14.652017,.01553074,.00050099159,3.7811902
2006-01-31,BG342,BG,Sliven,-2.0085313,-5.0727768,-17.084354,1.0634667,7.4855986,0,0,27.155178,17.508532,0,4.6139412,-2.4591703,-2.6253657,-2.6248796,45.359074,1.4631959,14.677166,25.404394,11.583148,-4.5764489,-11.008143,-12.51333,.016081493,.00051875785,2.6940825
2006-01-31,BG343,BG,Yambol,-.5760901,-3.7046659,-15.48311,2.7533264,9.7302494,0,0,25.34655,16.07609,0,4.6847587,-2.482115,-2.6189351,-2.6391008,49.230522,1.5880814,16.886801,26.639694,10.249516,-.85056192,-8.7774162,-10.687989,.0097219748,.00031361208,3.5277407
2006-01-31,BG344,BG,Stara Zagora,-1.4681437,-4.7249913,-15.362011,2.0180964,8.9449158,0,0,26.872021,16.968143,0,4.3336353,-1.9332278,-2.1287487,-2.1133444,43.032757,1.3881536,12.165347,28.319721,12.794952,-1.691324,-9.15131,-10.015882,.019203795,.00061947724,2.1267219
2006-01-31,BG411,BG,Sofia (stolitsa),-5.1379938,-9.5093794,-22.038214,-.65945894,6.0152292,0,0,29.960459,20.637993,0,5.2746911,-3.321259,-3.385514,-3.3733647,32.18758,1.038309,6.7941027,16.368343,10.256041,-9.1715832,-13.50834,-15.94899,.023657048,.00076313061,1.9427991
2006-01-31,BG412,BG,Sofia,-5.0774159,-9.387537,-21.240961,-.66006935,6.2596221,0,0,29.66465,20.577415,0,5.3261943,-3.3497314,-3.4297476,-3.4151077,37.733791,1.2172191,8.3320122,20.048885,9.1743002,-5.8948121,-10.361065,-12.652551,.027112188,.00087458669,1.8262253
2006-01-31,BG413,BG,Blagoevgrad,-3.8078239,-8.0399761,-17.0119,.52885091,6.8572044,0,0,28.553596,19.307823,0,3.9051559,-2.2000268,-2.4265957,-2.4032967,63.532684,2.0494413,23.875111,39.607876,9.8131361,3.6563945,-2.3129756,-4.1976681,.036496609,.0011773099,1.5398346
2006-01-31,BG414,BG,Pernik,-3.9144413,-7.8770332,-18.847969,.37377036,6.9789944,0,0,28.447765,19.414442,0,4.8195357,-2.6594856,-2.7844133,-2.7680447,36.383091,1.1736481,7.9107418,18.082739,10.316246,-6.0225644,-10.346652,-13.006706,.023400949,.00075486937,2.013459
2006-01-31,BG415,BG,Kyustendil,-3.4768209,-7.5797048,-17.670517,1.0734843,7.581254,0,0,28.04467,18.976822,0,4.3862166,-2.5364189,-2.7785416,-2.7194772,48.032658,1.5494405,13.049885,25.943291,10.81945,1.6062318,-3.6261868,-6.0743608,.027787128,.00089635898,1.7741743
2006-01-31,BG421,BG,Plovdiv,-1.5062258,-5.4657087,-17.382059,2.6693773,10.158624,0,0,26.714899,17.006226,0,4.474966,-2.0141547,-2.2303581,-2.2048693,54.432472,1.7558862,13.365815,36.14798,7.512486,9.4221497,5.3746138,5.0800033,.025895994,.00083535461,1.552328
2006-01-31,BG422,BG,Haskovo,-.24737433,-3.8076766,-14.548314,3.5644464,10.590347,0,0,24.564001,15.747375,0,4.5235491,-2.0969141,-2.2283108,-2.2374127,61.077858,1.9702535,18.383936,37.532047,12.246771,9.4374447,1.9511317,.96825963,.020128142,.00064929487,2.9946868
2006-01-31,BG423,BG,Pazardzhik,-2.9282334,-7.2757297,-20.504681,1.5700214,9.3839931,0,0,27.715637,18.428234,0,4.6813035,-2.5897143,-2.8366346,-2.8111212,61.990013,1.9996778,16.378967,38.831444,7.2799811,13.259218,9.8221226,9.2040529,.034416221,.0011102007,1.5277209
2006-01-31,BG424,BG,Smolyan,-4.2719769,-8.3706656,-19.190157,-.31658712,7.8476062,0,0,29.013174,19.771976,0,4.8061337,-2.9979835,-3.1870327,-3.1942625,73.188271,2.3609118,22.078316,47.477268,6.8966403,7.3427382,.1804405,-.68356955,.049613282,.0016004285,2.2167895
2006-01-31,BG425,BG,Kardzhali,-1.1956378,-4.8438926,-15.806791,2.4491985,9.4244871,0,0,26.625965,16.695639,0,4.7386255,-2.6068983,-2.7122331,-2.7340307,75.831512,2.446178,19.183876,48.615337,8.1748781,11.557119,2.527627,1.9579217,.035455752,.0011437339,2.9983525
2006-01-31,BG311,BG,Vidin,-2.4148855,-5.6786652,-16.480427,1.0519682,7.812851,0,0,26.089844,17.914885,0,4.8363085,-2.3657293,-2.4657784,-2.4727659,46.05151,1.4855325,11.339284,26.738216,8.0512447,1.7053881,-3.8594387,-5.3030634,.015530406,.00050098082,2.2955937
2006-01-31,BG312,BG,Montana,-3.2126491,-6.9472218,-18.635246,.74856591,8.2108173,0,0,26.751923,18.712648,0,5.1126971,-2.7776644,-2.851306,-2.8455799,44.282528,1.4284686,9.3006678,25.608633,8.0201845,-.32459429,-5.5786095,-7.4460874,.022371946,.00072167563,2.0222421
2006-01-31,BG313,BG,Vratsa,-3.5507975,-7.6951256,-18.350086,.63961321,8.063715,0,0,28.012672,19.050797,0,5.1765943,-2.8281341,-2.8836744,-2.8706965,41.262768,1.3310571,9.7227583,24.372375,8.5492334,-1.0284108,-5.8756342,-7.537137,.021725191,.00070081261,1.9737896
2006-01-31,BG314,BG,Pleven,-2.7583845,-6.5143466,-15.836446,.86446005,7.5609879,0,0,28.290073,18.258385,0,4.7394958,-2.5493746,-2.6194317,-2.6189401,35.822403,1.1555613,11.41893,21.086412,11.754506,-4.4030986,-8.4703417,-9.9110622,.0182999,.00059031934,2.5184555
2006-01-31,BG315,BG,Lovech,-3.6780591,-7.4995451,-18.194439,-.015411612,7.1667752,0,0,28.254635,19.178059,0,5.0507751,-2.9769876,-3.1305556,-3.1202736,45.944988,1.4820964,12.356715,26.957991,8.9993954,-2.3900225,-8.4195652,-9.7694998,.030046027,.0009692267,1.7859353
