time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1994-06-30,AL012,AL,Durrës,20.45118,16.233513,12.232004,24.126059,30.270321,0,0,0,.032190982,0,2.7771862,-.26630986,-.8152101,-.79580033,21.953032,.73176777,3.6612296,8.8939333,8.8253679,-39.159554,-37.327103,-34.79987,8.3819032e-08,2.7939677e-09,1.9688579
1994-06-30,AL021,AL,Elbasan,19.272072,13.266547,8.5337791,24.442783,31.281944,0,0,0,.61267996,.3094061,3.175797,-.20400843,-.69619727,-.68624425,51.333179,1.7111059,11.29719,16.874908,5.9938116,-6.2218261,-8.2240658,-6.6063623,1.4023166e-07,4.6743884e-09,1.4993405
1994-06-30,AL022,AL,Tiranë,20.500822,15.534581,11.42431,24.826164,31.26391,0,0,0,.13477728,.099255472,2.8986666,-.22046627,-.75161046,-.73667616,28.940468,.96468228,5.4515491,10.571503,7.926527,-30.522663,-29.739565,-27.387459,8.3819032e-08,2.7939677e-09,1.8114836
1994-06-30,AL034,AL,Korcë,16.559631,10.753555,5.8095589,21.627926,27.784473,0,0,0,1.1866112,0,3.2330935,-.14967525,-.64635724,-.63408256,45.086185,1.5028728,8.3062458,14.228712,5.8601685,-4.2148089,-7.903285,-7.031652,8.3819032e-08,2.7939677e-09,1.6073734
1994-06-30,AL031,AL,Berat,21.018854,14.498154,9.9004421,26.397541,32.910526,0,0,0,.35126343,.73818302,3.1673532,-.081238896,-.51703632,-.52577919,30.830204,1.0276735,5.8603282,11.189057,6.0098648,-18.574913,-21.613371,-19.681217,8.3819032e-08,2.7939677e-09,1.6407237
1994-06-30,AL032,AL,Fier,23.031672,18.101835,14.252778,27.345665,32.812126,0,0,0,.0012339869,1.4487028,2.7952816,-.10034711,-.55358207,-.56097186,21.813814,.72712713,5.3789768,11.104105,12.511179,-17.952019,-18.19009,-16.35607,8.3819032e-08,2.7939677e-09,2.2004828
1994-06-30,AL035,AL,Vlorë,21.291328,17.312895,13.703025,24.610142,30.475889,0,0,0,.0090977801,.27031681,2.7020147,-.2212912,-.61419231,-.6136958,17.450863,.58169538,5.6142225,9.9367847,10.843024,-21.490839,-23.474245,-21.810587,8.3819032e-08,2.7939677e-09,2.2324224
1994-06-30,AL033,AL,Gjirokastër,19.764862,13.930941,9.6651525,24.426252,31.102722,0,0,0,.43576178,0,3.0978374,-.10979106,-.49354714,-.50010645,23.871408,.7957136,6.7691917,10.339382,7.5159531,-24.926878,-30.151447,-28.403162,8.3819032e-08,2.7939677e-09,1.6027638
1994-07-31,AL013,AL,Kukës,19.899702,14.983115,12.687788,24.841612,28.701483,0,0,0,.26143414,.44899425,1.8762555,.045879293,-.48981509,-.51754105,78.445084,2.5304866,12.780272,23.331112,6.3077826,9.4069328,10.378674,11.02576,0,0,1.4106539
1994-07-31,AL015,AL,Shkodër,24.605852,19.858467,18.014,29.216494,32.207779,.34203407,0,0,.019538106,2.6456325,1.4512943,1.2310693,.82703525,.79097992,37.247677,1.201538,5.9480395,11.363278,9.2441521,-9.1807709,-12.32585,-10.753392,0,0,1.7314624
1994-07-31,AL014,AL,Lezhë,24.414227,19.916492,18.104254,29.013624,31.42478,.012293979,0,0,.007581607,2.7757096,1.0713751,1.2780913,.93467057,.90063173,34.499828,1.1128976,8.993906,18.561291,11.429746,-5.0654879,-7.1005187,-6.1903696,0,0,1.9240104
1994-07-31,AL011,AL,Dibër,20.72113,15.533864,13.083716,25.993382,28.851185,0,0,0,.29613131,.91589808,1.4497297,.57534015,.21354119,.17730832,60.491554,1.9513404,12.350965,21.760841,7.256062,7.3418894,5.9288464,6.6394234,0,0,1.5658697
1994-07-31,AL012,AL,Durrës,24.484465,20.413656,18.710255,28.62866,30.83749,0,0,0,0,2.7709727,.97589535,1.2493534,.92293274,.88977581,33.990971,1.0964829,9.019619,19.12957,12.3134,-4.1591969,-5.9045768,-5.0777316,0,0,2.0514667
1994-07-31,AL021,AL,Elbasan,23.026669,17.323643,15.175041,28.61591,32.14637,.16697308,0,0,.046560373,1.9164175,1.3878459,.88574833,.55602038,.51448053,51.020504,1.6458226,9.7834969,14.455479,7.4196239,8.3368254,7.6347971,8.4448919,0,0,1.4669303
1994-07-31,AL022,AL,Tiranë,24.503765,19.754921,17.983856,29.322203,31.864307,.027719311,0,0,.00012926967,2.8175302,1.0826898,1.2073889,.88293958,.84773242,40.634201,1.3107806,9.1826591,17.780993,11.184072,2.3903642,.85907882,1.7383107,0,0,1.8229429
1994-07-31,AL034,AL,Korcë,19.891821,14.669795,11.5511,25.006115,28.379555,0,0,0,.20918435,.020526676,1.556505,.44270936,.024133632,-.019423053,42.845165,1.3821021,9.2595387,14.198835,7.1648002,2.5335736,2.0088282,1.9244596,0,0,1.5174596
1994-07-31,AL031,AL,Berat,24.929934,18.667322,15.918308,30.769388,34.225975,.41830355,0,0,.024229066,3.2828176,1.3976878,1.1875601,.89820564,.85109478,33.035473,1.0656605,7.450767,13.643453,8.3582611,.98878312,-1.7612309,-1.1023456,0,0,1.5347607
1994-07-31,AL032,AL,Fier,27.170219,22.50559,20.83613,32.002426,35.270267,.77063173,0,0,0,4.7428136,1.1133276,1.4682887,1.200398,1.1578199,13.924654,.44918239,2.9674189,5.099833,12.979247,-11.337729,-14.601905,-13.539343,0,0,2.0868237
1994-07-31,AL035,AL,Vlorë,25.080002,21.19986,18.67716,28.818863,31.81258,.00047427122,0,0,0,2.9147687,1.1752115,.92485476,.69407272,.641927,23.396366,.75472152,4.4968615,7.8161936,9.0242157,1.1224356,-2.2726703,-1.137565,0,0,2.0025752
1994-07-31,AL033,AL,Gjirokastër,23.164715,17.452372,13.779745,28.216854,31.448816,0,0,0,.02828262,1.7355846,1.4741305,.60389364,.36864939,.30693412,42.04829,1.3563964,7.8541579,13.324841,5.7234821,13.473293,9.7097559,10.802698,0,0,1.40072
1994-08-31,AL013,AL,Kukës,21.247379,15.29655,11.859448,27.520811,33.157253,.44768557,0,0,.23397665,1.1032698,2.0950937,1.4445069,.71772021,.72884536,56.994274,1.8385249,19.08692,28.566782,7.79877,-4.3028564,-1.1814756,-.24545684,0,0,1.4432143
1994-08-31,AL015,AL,Shkodër,24.624151,19.640543,15.35658,29.57505,34.450943,1.1359755,0,0,.016660199,2.718977,2.049901,1.2892244,.63460594,.63656777,93.276917,3.0089328,34.814201,58.367851,12.996652,38.179562,43.466286,44.236778,0,0,1.5809857
1994-08-31,AL014,AL,Lezhë,24.517389,19.374817,15.941463,29.628763,34.569454,.81785047,0,0,.0068573826,2.8668871,1.9108703,1.3791162,.80766606,.80507106,92.965866,2.998899,59.615398,71.765358,12.949027,47.324677,48.757027,49.107166,0,0,1.7611823
1994-08-31,AL011,AL,Dibër,21.432928,15.449649,11.825234,27.367769,32.615158,.27003315,0,0,.25539735,1.2630644,2.1066847,1.3329273,.75035566,.74379009,79.234924,2.5559652,49.317345,59.354458,9.2750235,27.198479,28.637058,29.414185,0,0,1.4668823
1994-08-31,AL012,AL,Durrës,24.630053,19.98616,16.627239,29.253599,34.014652,.7713533,0,0,0,2.999239,1.784835,1.3507087,.80185622,.79778278,88.250809,2.8468001,60.013947,66.598648,13.141331,44.13279,45.189495,45.279621,0,0,1.8711743
1994-08-31,AL021,AL,Elbasan,23.575693,17.306101,13.952692,29.643749,35.171173,1.5577182,0,0,.0025843487,2.2415631,2.16852,1.4672183,.88929379,.87793815,47.350662,1.5274408,29.424683,30.500389,12.5668,7.0596986,10.032759,10.55138,0,0,1.4926648
1994-08-31,AL022,AL,Tiranë,24.655907,19.245077,15.964826,30.003716,35.30275,1.0775576,0,0,.00013617029,2.9594386,1.959865,1.3641844,.80627292,.80104047,77.793747,2.5094757,52.167805,56.046104,12.907376,35.889019,37.560112,37.645531,0,0,1.7367355
1994-08-31,AL034,AL,Korcë,20.977545,15.345107,11.884636,26.740772,31.858295,0,0,0,.070650451,1,2.0460832,1.4198339,.79043543,.77313483,26.741711,.86263585,12.591282,14.184761,12.524715,-9.5320244,-9.0542231,-8.1759653,0,0,1.4941251
1994-08-31,AL031,AL,Berat,25.228525,18.413942,14.636312,31.520971,37.722904,3.8003404,0,0,.01461108,3.4493127,2.3072128,1.6200234,1.082781,1.0654414,44.404053,1.4323888,32.498798,32.692703,14.856772,8.9329691,9.6774502,9.9312105,0,0,1.6036417
1994-08-31,AL032,AL,Fier,27.274591,22.110706,18.759596,32.488796,38.744495,5.3508935,0,0,0,4.9510932,2.220896,1.6126094,1.0965269,1.0834917,52.354706,1.6888615,29.648245,29.765768,16.404322,21.17404,23.144159,22.94215,0,0,2.0241253
1994-08-31,AL035,AL,Vlorë,25.702597,21.498854,18.357267,29.797415,34.036137,.64550626,0,0,0,3.1121387,1.7698444,1.4015288,.94290268,.92455673,34.081448,1.0994016,24.298227,24.396357,12.74193,5.2820978,6.2434673,6.3923278,0,0,2.0469017
1994-08-31,AL033,AL,Gjirokastër,23.899626,17.88063,14.017369,29.294455,34.15237,.1159457,0,0,.012489916,1.9744905,2.0778906,1.3816699,.90118724,.87212533,38.052227,1.2274911,27.864983,27.947008,12.008504,4.3913765,5.185966,5.6414156,0,0,1.510246
1994-09-30,AL013,AL,Kukës,18.52717,12.809196,8.4570341,24.638422,30.188828,0,0,0,.6886369,.44768557,2.7749145,3.0886519,2.8392966,2.8819771,57.004501,1.9001501,19.290876,28.439882,9.7916794,-24.557276,-32.937717,-30.96652,0,0,1.3330121
1994-09-30,AL015,AL,Shkodër,21.163902,16.543509,11.878063,25.799789,31.228304,0,0,0,.093412042,.49050659,2.6146886,2.1261144,1.8699778,1.9002277,108.26554,3.6088514,33.746674,65.680923,9.9835167,-38.546005,-51.62735,-46.389557,0,0,1.349171
1994-09-30,AL014,AL,Lezhë,21.244646,16.870241,13.567635,26.152639,30.603962,0,0,0,.04877061,.92572379,2.1897035,1.8001727,1.5556917,1.5771135,90.393127,3.0131044,38.805126,63.183479,10,-16.92157,-32.725185,-29.390223,0,0,1.4691962
1994-09-30,AL011,AL,Dibër,18.534893,13.093564,9.228776,24.431391,29.291212,0,0,0,.66641718,.27003315,2.4533908,2.4690812,2.2601578,2.2859068,59.830147,1.9943383,23.409611,38.588299,10,-28.655701,-42.328724,-39.98753,0,0,1.231392
1994-09-30,AL012,AL,Durrës,21.547899,17.598686,14.140651,25.994425,30.120962,0,0,0,.00021816438,.99961942,2.1009347,1.7398834,1.49261,1.5121982,92.316368,3.0772123,40.919357,65.836372,10,-15.089851,-31.327971,-27.782652,0,0,1.5941223
1994-09-30,AL021,AL,Elbasan,20.329149,14.655011,10.745103,26.435827,31.425102,0,0,0,.30185363,.722615,2.409297,2.2456059,2.066576,2.0841861,50.08186,1.6693952,24.344246,37.29414,10.06345,-18.08177,-34.979809,-33.269382,0,0,1.3068032
1994-09-30,AL022,AL,Tiranë,21.352064,16.695314,13.388617,26.580719,31.056562,0,0,0,.062292114,1.0804633,2.1900113,1.7691566,1.5382586,1.5573862,74.287758,2.4762585,35.143791,54.417786,10,-20.24287,-36.738663,-33.668194,0,0,1.5235124
1994-09-30,AL034,AL,Korcë,18.657701,13.166142,7.7194066,24.592669,29.170076,0,0,0,.58346438,.0012817627,2.4789762,3.0843668,2.9176188,2.9285603,30.950293,1.0316764,17.966967,24.817844,14.346412,-23.728672,-38.6105,-37.067539,0,0,1.3090724
1994-09-30,AL031,AL,Berat,21.470629,15.318927,12.252449,27.911268,32.70853,0,0,0,.23043123,1.2882117,2.2768066,1.957649,1.7879968,1.7909261,64.429993,2.1476665,35.152405,51.851261,10.171223,-5.9366698,-25.482117,-22.159666,0,0,1.4329538
1994-09-30,AL032,AL,Fier,23.563311,19.086344,15.739214,28.543222,33.058815,0,0,0,.00059158297,1.9748466,2.136209,1.6580265,1.4523196,1.4602906,59.771465,1.9923822,32.581192,47.171761,10,-14.073254,-33.189785,-30.044275,0,0,1.8339128
1994-09-30,AL035,AL,Vlorë,22.721313,18.765471,14.347157,26.728186,30.32914,0,0,0,.0030192409,1.0566875,2.0080361,1.9475687,1.7805376,1.7811115,71.370323,2.3790107,51.672935,62.429821,10.030815,-21.605705,-44.107784,-38.969471,0,0,1.8872644
1994-09-30,AL033,AL,Gjirokastër,20.735628,14.934184,10.608516,26.419149,30.764427,0,0,0,.26096076,.81183887,2.2233799,2.2177925,2.0956864,2.0912702,72.374321,2.4124775,50.31147,63.619759,11.152531,-17.884628,-39.964283,-35.183941,0,0,1.3931258
1994-10-31,AL013,AL,Kukës,10.587384,5.9968753,.14608213,15.43697,25.196627,0,0,.99347126,5.0165386,0,3.2894225,-.15347904,-.38029641,-.34805301,61.404083,1.9807769,16.14896,24.572681,12.562963,-36.180241,-41.328518,-42.054554,.002035267,.000065653774,1.6918484
1994-10-31,AL015,AL,Shkodër,14.832857,10.805754,6.6011534,18.962595,25.707115,0,0,.077722833,1.7888715,0,2.4960356,.26047471,.12176289,.14056846,159.98662,5.1608586,44.627964,52.78931,12.191048,-26.399088,-32.322327,-32.28059,.00038082994,.000012284837,1.9230465
1994-10-31,AL014,AL,Lezhë,16.010536,12.170056,7.8716345,20.295773,26.668123,0,0,0,.97917092,0,2.1758928,.52111679,.39649582,.40468413,115.9288,3.7396388,30.765905,37.538418,13.743886,-26.8557,-31.620058,-31.168722,.000013140952,4.2390167e-07,2.141377
1994-10-31,AL011,AL,Dibër,12.321722,7.8964596,3.0145688,17.226913,25.035992,0,0,.083410352,3.5104916,0,2.5090625,.54763389,.37393302,.3913545,80.816422,2.6069815,19.574575,26.29534,12.51242,-37.258816,-40.704254,-40.958309,.00011086424,3.5762657e-06,1.6851213
1994-10-31,AL012,AL,Durrës,16.601498,13.074168,8.8746891,20.539387,26.606026,0,0,0,.69106668,0,2.0882168,.56236529,.4380464,.44441271,112.57846,3.6315632,28.587666,36.3839,13.999239,-31.05748,-35.092304,-34.7272,0,0,2.2819369
1994-10-31,AL021,AL,Elbasan,14.544291,10.069194,5.4338574,19.513586,27.012661,0,0,0,2.009357,0,2.2995672,.78224486,.66234785,.66955417,57.779667,1.8638602,11.848192,21.416294,10.517218,-41.718586,-43.562267,-43.793552,2.8547714e-08,9.2089392e-10,1.7434373
1994-10-31,AL022,AL,Tiranë,16.302488,12.358775,8.0056868,20.733131,27.289265,0,0,0,.86802328,0,2.1153331,.69192612,.58017248,.58507478,95.83783,3.091543,23.075909,29.719042,12.992329,-34.65694,-37.748959,-37.463448,0,0,2.077246
1994-10-31,AL034,AL,Korcë,11.870457,7.7002764,3.6547899,16.457542,24.953621,0,0,0,3.660476,0,2.7064605,.75670546,.56107724,.58365387,48.060192,1.5503289,14.680146,29.367048,9.9555969,-33.057858,-35.716702,-36.370026,0,0,1.639297
1994-10-31,AL031,AL,Berat,16.108763,11.310367,6.4161005,21.34322,28.735806,0,0,0,1.2488575,0,2.158365,.84681892,.79114664,.77903652,55.309425,1.784175,14.314971,27.836958,12.055752,-40.63728,-43.368519,-43.560814,0,0,1.7633446
1994-10-31,AL032,AL,Fier,18.765526,14.981586,11.119058,22.907907,29.898003,0,0,0,.17666905,0,1.99134,.90366638,.84514725,.83917171,59.088974,1.906096,12.190827,23.536201,13.523121,-45.126617,-45.668083,-46.30941,0,0,2.4142702
1994-10-31,AL035,AL,Vlorë,17.85552,14.574606,10.397991,21.256582,27.389729,0,0,0,.29600155,0,2.0390506,.87703431,.79530042,.79337883,77.091957,2.4868374,18.536074,37.757793,9.958497,-66.984955,-70.044228,-72.619034,0,0,2.3199778
1994-10-31,AL033,AL,Gjirokastër,15.224833,10.661017,6.5105944,19.94286,27.139355,0,0,0,1.4720145,0,2.2893846,.88065034,.81080049,.80484819,74.961411,2.4181101,21.221605,42.019825,10.340254,-63.055416,-68.486504,-69.608536,0,0,1.5959685
1994-11-30,AL013,AL,Kukës,6.1587739,2.1600652,-3.2142777,10.409714,18.506563,0,0,10.43587,9.3412256,0,3.0908682,1.4357214,.41378593,.32326746,30.00736,1.0002453,13.711453,20.555054,15.741345,-102.86459,-97.317635,-97.042015,.00054860912,.00001828697,1.4897354
1994-11-30,AL015,AL,Shkodër,9.9808407,6.2384281,1.2982666,14.208984,19.326262,0,0,1.4258114,5.5099273,0,2.6368837,.80074376,.048648197,-.046097297,81.179314,2.7059772,52.973511,64.716911,18.046597,-165.87903,-166.68556,-169.48772,.000080608137,2.6869379e-06,1.723493
1994-11-30,AL014,AL,Lezhë,10.738876,6.9462061,1.3689262,15.319741,20.123844,0,0,.66261858,4.730824,0,2.7881742,.24055207,-.41622743,-.51176506,63.476719,2.1158905,38.448021,46.971279,18.119856,-109.59859,-109.92451,-112.04327,.000010286505,3.4288351e-07,1.9498732
1994-11-30,AL011,AL,Dibër,6.8817749,2.6431985,-3.2325156,11.869495,18.263268,0,0,9.3443403,8.6149893,0,3.048955,.82435775,-.047874719,-.14696983,46.399788,1.5466596,23.834507,34.106468,17.91943,-102.04252,-99.370476,-100.10577,.00011679001,3.8930002e-06,1.5543593
1994-11-30,AL012,AL,Durrës,11.415045,7.8796463,2.4328389,15.633515,20.152203,0,0,.003424943,4.1296897,0,2.7187326,.17801808,-.44655573,-.53922546,66.499809,2.2166603,39.761341,49.407261,18,-105.90057,-107.39838,-109.29749,2.2302569e-08,7.4341899e-10,2.1521583
1994-11-30,AL021,AL,Elbasan,8.6588764,4.1011524,-1.7977229,13.864501,19.838346,0,0,5.1663761,6.809958,0,2.9497607,.35736564,-.2781485,-.3785367,58.60638,1.953546,20.730938,36.502968,15.687872,-64.043884,-63.224934,-63.753048,.000023139692,7.7132307e-07,1.5937216
1994-11-30,AL022,AL,Tiranë,10.764145,6.7523565,1.1991615,15.536047,20.459448,0,0,.97043896,4.7584143,0,2.7936969,.15784357,-.4462505,-.54578573,64.802376,2.1600792,34.290451,46.983509,18,-90.032455,-91.707115,-93.047005,1.9814486e-06,6.6048287e-08,1.9237924
1994-11-30,AL034,AL,Korcë,5.9952521,1.9950389,-4.0119386,10.218247,17.732063,0,0,9.6420212,9.5047483,0,3.0944765,.53555167,-.15536863,-.23369446,70.563507,2.3521168,21.323412,40.321487,11.459622,-32.760967,-30.570326,-31.865047,.00011368672,3.7895575e-06,1.5097312
1994-11-30,AL031,AL,Berat,9.9490814,5.06634,-1.2233119,15.454399,21.354149,0,0,3.4001987,5.5465269,0,2.9050062,-.15085861,-.62771517,-.74147439,92.613312,3.0871105,28.603729,54.098022,17.567108,-22.989729,-24.718103,-25.316504,7.1403215e-06,2.3801073e-07,1.6265463
1994-11-30,AL032,AL,Fier,13.025116,9.1371441,3.0152178,17.254351,22.350555,0,0,.031822175,2.7490439,0,2.6266937,.038626928,-.41248897,-.51571441,79.348,2.6449332,24.121582,45.603268,18,-39.029301,-44.847679,-44.903324,0,0,2.1493294
1994-11-30,AL035,AL,Vlorë,12.429759,9.0199823,3.9496372,15.923163,20.536745,0,0,.13123477,3.1730642,0,2.4104967,.10068253,-.33298129,-.41504547,181.32454,6.0441513,65.085823,100.48338,14.594373,-21.118248,-29.892204,-30.78056,0,0,2.1391048
1994-11-30,AL033,AL,Gjirokastër,9.1983614,4.4165525,-1.7333014,14.042073,19.75576,0,0,5.3482914,6.2980189,0,2.7942069,-.018840842,-.47011507,-.56411523,169.63651,5.6545501,61.751743,97.175888,16.456314,-26.198467,-32.356071,-33.674732,1.5128934e-06,5.0429783e-08,1.5891991
1994-12-31,AL013,AL,Kukës,1.1957955,-2.249809,-8.547122,5.021584,11.53939,0,0,22.783216,14.304205,0,2.7457502,.60990214,.2769365,.33167824,81.943207,2.6433294,19.229122,29.883537,6.7041478,-57.395786,-55.960476,-58.15554,.03962991,.0012783842,1.5395883
1994-12-31,AL015,AL,Shkodër,4.9998012,1.4458629,-3.7087882,8.792984,14.169973,0,0,11.591323,10.500198,0,2.2917073,-.25665006,-.4461247,-.39599973,113.83044,3.6719496,42.865864,44.77449,7.5172076,-122.78996,-121.31886,-123.11118,.01004483,.00032402677,1.7279162
1994-12-31,AL014,AL,Lezhë,6.1854486,2.5299139,-2.9184704,10.273579,14.421302,0,0,9.2987041,9.3145514,0,2.6296229,-.57009363,-.62033963,-.5933947,92.005875,2.9679315,25.18029,26.382137,6,-74.808754,-72.708023,-75.195679,.0021313,.000068751615,2.0780382
1994-12-31,AL011,AL,Dibër,1.993154,-1.862708,-10.067033,6.1632137,11.904384,0,0,21.361109,13.506846,0,2.8429792,.14611807,-.054950781,-.0035141839,97.468719,3.1441522,26.598246,33.020535,6,-56.683914,-51.709526,-54.493755,.033679128,.0010864235,1.5549585
1994-12-31,AL012,AL,Durrës,6.9693022,3.5339348,-1.6907011,10.789874,14.617908,0,0,7.7219052,8.5306978,0,2.5762782,-.59590185,-.64681828,-.62117225,86.919319,2.8038492,21.986084,23.582161,6,-77.043457,-75.32737,-78.104256,7.4557793e-06,2.4050900e-07,2.2886698
1994-12-31,AL021,AL,Elbasan,3.8032596,-.4146173,-6.1959972,8.2524805,13.398693,0,0,17.244509,11.69674,0,2.6374948,-.43141425,-.54101902,-.52185392,92.374428,2.9798203,21.492939,36.353207,6,-39.190994,-35.380009,-38.025352,.018637476,.00060120894,1.6659952
1994-12-31,AL022,AL,Tiranë,6.1558781,2.2792821,-3.248734,10.428391,14.587887,0,0,9.9817429,9.3441219,0,2.5936873,-.67816269,-.71038032,-.69080675,87.599518,2.8257909,22.16783,25.874298,6,-65.97226,-63.756584,-66.28476,.00062394037,.000020127109,2.0879145
1994-12-31,AL034,AL,Korcë,1.0710179,-2.7383285,-8.0614519,4.8202729,10.801528,0,0,23.543573,14.428982,0,2.653307,-.099458128,-.4051716,-.37620413,96.969437,3.1280465,23.046604,56.837582,7.9275804,-11.740211,-7.4405107,-11.416309,.061769996,.0019925805,1.4448577
1994-12-31,AL031,AL,Berat,5.3775396,.76416641,-5.402658,10.22327,14.788128,0,0,12.957276,10.12246,0,2.6506288,-.81030959,-.8141486,-.81249344,84.648003,2.7305808,19.946602,46.335861,6.2690358,-29.847466,-29.746531,-33.217159,.0041668867,.00013441571,1.7201469
1994-12-31,AL032,AL,Fier,8.5358315,4.7926321,-.84865147,12.465525,16.337526,0,0,2.7272007,6.9641681,0,2.3284936,-.72064888,-.70114934,-.69657999,74.3666,2.3989227,19.057678,37.454807,6,-38.764698,-41.774124,-44.566315,1.1839842e-06,3.8193040e-08,2.3593547
1994-12-31,AL035,AL,Vlorë,8.1702957,5.008512,.66267645,11.333635,15.386806,0,0,1.8816103,7.3297038,0,2.0211732,-.53202748,-.63524437,-.62576544,155.34396,5.0110955,39.943005,95.598793,7.9138746,-34.784885,-35.43996,-42.473049,.000036698304,1.1838163e-06,2.3183434
1994-12-31,AL033,AL,Gjirokastër,4.6728649,.37768891,-4.9043527,8.9099617,13.611683,0,0,14.068877,10.827135,0,2.3444705,-.60978472,-.7189787,-.71248406,151.82002,4.8974199,36.628273,91.081482,8.6690426,-32.85648,-32.800129,-40.172146,.0069074146,.00022281983,1.6164471
1995-01-31,AL013,AL,Kukës,-1.3291593,-4.7346854,-14.618791,1.5571706,10.806397,0,0,26.61912,16.829159,0,4.0114508,-.67094034,-.82222611,-.84552974,199.30888,6.4293189,35.465351,66.62355,3.0029671,90.898331,93.77903,86.930588,.098589152,.0031802952,1.9911475
1995-01-31,AL015,AL,Shkodër,3.6757376,.55154914,-5.7083373,6.4628463,14.022691,0,0,13.060652,11.824263,0,3.0951927,-.27523008,-.3923839,-.4024708,269.35272,8.688798,59.052746,87.484116,4.0148792,100.83603,101.60004,93.074257,.036504153,.0011775533,2.6559267
1995-01-31,AL014,AL,Lezhë,5.4655242,2.4592092,-4.0868707,8.4847527,15.700537,0,0,6.8765574,10.034475,0,3.2686887,-.013722369,-.007567585,-.027329693,166.70081,5.3774452,27.909035,45.34156,3.973696,41.424641,42.547459,36.774921,.011843077,.00038203472,3.130904
1995-01-31,AL011,AL,Dibër,-.082785413,-3.5594885,-13.979189,3.0429239,10.448479,0,0,22.107592,15.582786,0,3.7463765,-.57366526,-.54548234,-.58655375,184.9781,5.9670358,34.561024,56.675018,3.3758318,66.410835,68.366966,61.556747,.071920536,.0023200172,2.0793254
1995-01-31,AL012,AL,Durrës,6.2721887,3.4943445,-2.6437035,9.1185656,16.051504,0,0,4.6357307,9.2278109,0,3.1570029,-.019817054,-.013956828,-.03309796,155.28125,5.0090728,26.089165,41.294548,4,32.582527,32.80883,27.402472,.0053017372,.00017102378,3.3407381
1995-01-31,AL021,AL,Elbasan,2.5722728,-.81859404,-11.148687,5.885962,13.359691,0,0,16.991148,12.927728,0,3.5458338,-.39672434,-.44701654,-.46117872,147.23761,4.7496004,32.229465,42.864754,3.7295337,47.154217,46.711716,40.331333,.044135109,.0014237132,2.1873178
1995-01-31,AL022,AL,Tiranë,5.5499139,2.4233892,-4.9757862,8.7368231,15.978611,0,0,6.8139234,9.9500856,0,3.2884748,-.020119676,-.017737741,-.032292273,149.27438,4.8153028,25.450521,38.659359,3.999594,34.752438,34.854797,29.196857,.010846649,.0003498919,2.8822458
1995-01-31,AL034,AL,Korcë,-1.1070861,-3.8544316,-14.995858,1.3353782,8.6173773,0,0,27.212685,16.607086,0,3.453372,-1.053045,-1.2103006,-1.236824,134.98109,4.354229,34.20517,46.403408,3.229531,51.990837,49.650665,45.148098,.080213159,.0025875212,1.8087785
1995-01-31,AL031,AL,Berat,5.0860171,1.4984045,-6.1625481,8.7357597,16.03948,0,0,10.768314,10.413983,0,3.3065596,.038704142,.070626043,.071063854,108.72704,3.507324,21.032555,30.000784,4,28.252787,25.437761,20.156898,.021181677,.00068327988,2.1564541
1995-01-31,AL032,AL,Fier,8.2239056,5.1635761,-.83662498,11.373695,18.403667,0,0,1.6680112,7.2760944,0,2.948575,.16915117,.23730972,.2266469,94.221222,3.0393941,13.558917,23.199112,4,14.01853,10.519219,6.6214995,.0023291246,.000075133052,2.9772174
1995-01-31,AL035,AL,Vlorë,7.3343968,4.6986928,.01781388,9.8324385,15.995513,0,0,1.3811598,8.1656027,0,2.5724328,-.24075168,-.21052264,-.23499154,152.74989,4.9274158,22.238277,38.750519,4,27.210749,18.466295,13.137046,.010095759,.00032566965,2.7492356
1995-01-31,AL033,AL,Gjirokastër,3.7532198,.26615733,-7.5141168,6.9479733,13.594842,0,0,14.015531,11.74678,0,3.143759,-.50788957,-.51479244,-.5315699,156.87001,5.0603232,27.735905,44.439716,4,30.18889,24.296921,17.442961,.033300243,.0010742014,1.8151062
1995-02-28,AL013,AL,Kukës,3.4581294,-1.4092883,-8.2006245,8.4190845,13.936428,0,0,19.232801,12.041871,0,3.0546012,3.068336,2.3546119,2.2085261,84.707069,3.0252526,16.911116,25.393215,8,-23.932119,-25.042522,-23.503305,.014352221,.00051257934,1.7641248
1995-02-28,AL015,AL,Shkodër,7.323863,2.7159996,-3.3981247,11.861476,15.330831,0,0,6.794992,8.176137,0,2.605504,2.5977952,1.9911605,1.886986,183.38611,6.5495043,35.938892,72.663994,8,9.9633255,8.192337,10.781008,.0017309545,.000061819803,1.882524
1995-02-28,AL014,AL,Lezhë,8.5841112,4.3208117,-.82548881,13.058328,17.004644,0,0,4.4709096,6.9158893,0,2.4824209,2.4348412,1.947529,1.8489021,84.521339,3.0186193,19.625639,26.059471,8,-40.801418,-42.496101,-40.940556,.00026658492,9.5208898e-06,2.2407827
