time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2008-06-30,NL411,NL,West-Noord-Brabant,16.1985,11.916883,6.3120756,20.000782,26.923662,0,0,0,.89577949,0,2.3040662,.35388598,-.16704911,-.18455406,53.526917,1.7842306,13.187702,16.105982,4.0443969,-17.26623,-17.90011,-19.821051,0,0,3.4120476
2008-06-30,NL412,NL,Midden-Noord-Brabant,16.438236,11.829082,5.4251375,20.590292,27.868656,0,0,0,.91772932,0,2.5263216,.53731138,-.025086856,-.052957721,50.062492,1.6687497,11.732225,14.560315,4,-23.309046,-19.984426,-22.562691,0,0,3.2266905
2008-06-30,NL413,NL,Noordoost-Noord-Brabant,16.662495,11.906192,5.3744478,20.941584,28.189703,0,0,0,.8984521,0,2.693074,.65265214,.067017682,.035532735,49.713306,1.6571102,11.647236,15.233988,4.7928476,-25.557184,-20.453133,-23.286573,0,0,3.1358743
2008-06-30,NL414,NL,Zuidoost-Noord-Brabant,16.698845,11.877207,5.4208312,21.108261,28.148787,0,0,0,.90569818,0,2.756901,.49935973,-.1086478,-.13951972,61.479271,2.049309,15.84964,18.833063,4,-16.134586,-11.128113,-14.225782,0,0,3.0614109
2008-06-30,NL421,NL,Noord-Limburg,16.905664,12.13632,6.1896868,21.332409,28.111267,0,0,0,.84091991,0,2.8608339,.61093879,-.01666599,-.052270416,62.761684,2.092056,13.924994,19.242756,4.1073933,-14.679694,-10.003924,-12.571932,0,0,3.0029931
2008-06-30,NL111,NL,Oost-Groningen,16.306814,11.500424,4.9878368,20.489197,28.304449,0,0,0,.99989402,0,2.8323877,1.2248424,.72078967,.67946029,51.95966,1.7319887,9.2192793,14.451018,6.154253,-34.512001,-31.844011,-32.788033,0,0,3.6960857
2008-06-30,NL112,NL,Delfzijl en omgeving,16.198217,11.701463,5.9174752,20.151768,27.717136,0,0,0,.95169437,0,2.7196639,1.2483308,.76475638,.72656435,48.392532,1.6130844,10.074868,14.173994,6.4611692,-37.281834,-37.029728,-37.682625,0,0,3.9267929
2008-06-30,NL113,NL,Overig Groningen,16.026737,11.752549,5.6723385,19.751673,26.917038,0,0,0,.94882345,0,2.5639102,1.255528,.78107667,.74678791,45.823784,1.5274595,8.7171564,14.065693,7.5406771,-34.035664,-34.904289,-35.658157,0,0,4.0932765
2008-06-30,NL124,NL,Noord-Friesland,15.844002,12.324171,7.7808962,18.84252,25.220781,0,0,0,.81380951,0,2.2522025,1.2364215,.75129128,.72309154,40.698906,1.3566302,7.1453915,11.181808,7,-30.411606,-32.539173,-33.390575,0,0,4.6240616
2008-06-30,NL125,NL,Zuidwest-Friesland,15.82055,13.473228,9.9142342,17.875614,23.197645,0,0,0,.51454228,0,1.9951469,1.1836958,.60049921,.5604924,51.616936,1.7205645,8.6259584,14.009533,7,-25.195671,-27.671318,-28.43511,0,0,4.9164257
2008-06-30,NL126,NL,Zuidoost-Friesland,16.299826,11.791721,6.488667,20.137577,27.985783,0,0,0,.92706966,0,2.6112559,1.3298178,.84191942,.80906969,44.184689,1.472823,8.470026,13.760456,7.3096304,-34.577808,-34.785984,-35.400105,0,0,3.8637214
2008-06-30,NL131,NL,Noord-Drenthe,16.285734,11.424719,4.8455343,20.448648,28.086771,0,0,0,1.0188202,0,2.7262042,1.2941622,.79384577,.75679564,44.533752,1.4844584,7.3685637,12.097639,6.9648051,-37.437183,-35.875343,-36.759514,0,0,3.717881
2008-06-30,NL132,NL,Zuidoost-Drenthe,16.441664,11.397282,4.4615779,20.762922,28.373631,0,0,0,1.0256796,0,2.8292372,1.2123349,.66653568,.62531704,49.749496,1.6583166,8.6545181,11.546805,6.7882972,-31.992449,-27.764904,-29.242031,0,0,3.5537431
2008-06-30,NL133,NL,Zuidwest-Drenthe,16.569138,11.574482,5.9409404,20.84182,28.490358,0,0,0,.98137963,0,2.7452867,1.3236872,.79298025,.75698876,46.863777,1.5621259,8.7647963,15.629929,7.4877806,-33.044514,-29.94825,-31.061907,0,0,3.5551531
2008-06-30,NL211,NL,Noord-Overijssel,16.598455,11.801009,6.1722116,20.780663,28.103985,0,0,0,.92474765,0,2.7410688,1.1955097,.6511969,.61481738,46.184807,1.5394936,8.9077806,15.430028,7.4258742,-32.1535,-28.624702,-29.867132,0,0,3.5158076
2008-06-30,NL212,NL,Zuidwest-Overijssel,16.731243,11.657261,5.5935144,21.195784,28.487398,0,0,0,.96068478,0,2.8315539,1.1247132,.55448407,.51707619,45.333431,1.5111144,9.5451069,13.740618,7.2995729,-34.048878,-29.282461,-30.91123,0,0,3.3584051
2008-06-30,NL213,NL,Twente,16.88492,11.651207,4.9034033,21.493246,28.834438,0,0,0,.96219832,0,2.9568844,1.1684283,.56184703,.51952118,45.606129,1.5202042,7.1803694,11.199174,7.0003877,-34.353752,-27.992496,-29.744333,0,0,3.2754762
2008-06-30,NL221,NL,Veluwe,16.504528,11.705469,5.3684673,20.689709,28.124956,0,0,0,.94863272,0,2.7182465,.89784908,.34718096,.31085649,52.22192,1.7407306,9.9120407,15.100312,6.1823359,-26.349257,-22.238501,-23.879101,0,0,3.3467174
2008-06-30,NL224,NL,Zuidwest-Gelderland,16.504827,11.842994,5.3132644,20.633287,28.024117,0,0,0,.91425163,0,2.5942442,.69944996,.14284083,.1130536,46.756123,1.5585374,9.341485,14.112075,4.9917469,-27.063862,-22.901646,-25.302742,0,0,3.239727
2008-06-30,NL225,NL,Achterhoek,16.879026,11.849115,5.0306978,21.353739,28.729561,0,0,0,.9127211,0,2.8955915,.98602742,.37815279,.33620408,46.896072,1.5632024,7.4798021,11.818864,6.7654319,-31.443909,-26.319214,-28.397804,0,0,3.143734
2008-06-30,NL226,NL,Arnhem/Nijmegen,16.634663,11.823967,5.0695658,20.896124,28.335485,0,0,0,.91900837,0,2.7596858,.81460196,.23609304,.19921193,49.270134,1.6423378,7.9153423,14.265409,6.0133042,-27.140854,-22.35334,-24.715225,0,0,3.194303
2008-06-30,NL230,NL,Flevoland,16.266182,12.344627,7.3902617,19.649574,25.933596,0,0,0,.7888431,0,2.3728704,1.0030438,.4642292,.42762417,47.969826,1.5989943,8.5982599,14.36549,6.2958512,-27.069025,-26.775227,-28.003498,0,0,3.8778121
2008-06-30,NL310,NL,Utrecht,16.298134,11.78745,5.9236684,20.168398,27.396732,0,0,0,.92813748,0,2.4754856,.79704887,.28290117,.25340053,43.985081,1.4661695,6.7498426,12.266754,6.1549206,-29.269194,-28.281252,-30.111444,0,0,3.4641919
2008-06-30,NL321,NL,Kop van Noord-Holland,15.550238,13.16208,10.067178,17.605013,22.075516,0,0,0,.66554362,0,1.8470082,.98933583,.45579794,.42424515,38.575237,1.2858412,6.030314,10.652159,5.5769949,-23.603361,-26.383953,-27.545898,0,0,4.8555722
2008-06-30,NL323,NL,IJmond,15.502739,13.000605,9.5039988,17.592035,22.303736,0,0,0,.66312671,0,1.8172958,.82468873,.34227994,.31482416,38.445049,1.2815015,6.915226,11.658475,5.3134527,-28.96085,-30.906736,-31.828657,0,0,4.5314875
2008-06-30,NL422,NL,Midden-Limburg,16.715223,12.046385,6.3318129,21.124413,27.882036,0,0,0,.86340386,0,2.8431783,.37190518,-.25710785,-.28749427,77.822029,2.5940676,18.500235,24.190079,4,.88496119,5.6547976,2.8774374,0,0,2.9988649
2008-06-30,NL423,NL,Zuid-Limburg,16.314325,11.802004,6.5930715,20.636137,27.213732,0,0,0,.92449898,0,2.8377552,.26983613,-.3613342,-.38792658,87.10672,2.9035573,21.225609,27.303707,4,10.975657,14.872391,12.224261,0,0,3.0520139
2008-07-31,NL324,NL,Agglomeratie Haarlem,17.455881,15.280828,12.343133,19.466471,26.094299,0,0,0,.081287332,0,2.1604083,.3799246,-.017891508,.020549053,122.0393,3.9367516,21.883444,40.719028,3.5364444,39.481686,35.91188,37.110889,0,0,5.1394544
2008-07-31,NL325,NL,Zaanstreek,17.507318,15.010352,11.834626,19.838985,26.743891,0,0,0,.12241199,0,2.3100677,.36075246,-.025233056,.015728841,125.54637,4.0498829,26.005272,40.641708,3,42.76181,39.439716,40.444775,0,0,4.8290453
2008-07-31,NL327,NL,Het Gooi en Vechtstreek,17.913826,14.006536,9.5588703,21.444181,29.304405,0,0,0,.37336591,0,2.7817485,.21042423,-.1523602,-.1025499,115.8635,3.7375321,17.688131,32.751556,2.4404404,30.771341,27.080919,28.397364,0,0,3.7983689
2008-07-31,NL328,NL,Alkmaar en omgeving,17.481474,15.098757,11.973978,19.702639,26.453714,0,0,0,.10146457,0,2.275018,.40117028,.0050206189,.045329344,119.3201,3.8490355,23.592251,37.70121,3.2792478,40.052029,36.553799,37.360077,0,0,5.0033927
2008-07-31,NL329,NL,Groot-Amsterdam,17.709061,14.561055,10.693757,20.609339,27.979883,0,0,0,.23473625,0,2.5147891,.30494308,-.069355927,-.024362514,119.53714,3.8560367,22.159357,37.074883,2.9832463,36.790901,33.468395,34.535885,0,0,4.3592701
2008-07-31,NL332,NL,Agglomeratie ’s-Gravenhage,17.770376,14.659114,10.693027,20.579733,28.756861,0,0,0,.21873279,0,2.4197693,.2449526,-.099109828,-.054671835,95.767654,3.0892792,15.189972,33.00235,5.9030032,15.673471,12.510643,13.618415,0,0,4.4207745
2008-07-31,NL333,NL,Delft en Westland,17.777504,14.705206,10.795277,20.514997,28.977499,0,0,0,.19869858,0,2.4069674,.24197923,-.099543773,-.055088323,97.532745,3.1462173,15.321401,34.63245,6,19.932207,17.2463,18.225403,0,0,4.4779105
2008-07-31,NL337,NL,Agglomeratie Leiden en Bollenstreek,17.608326,15.067601,11.990382,19.894812,27.255625,0,0,0,.10810209,0,2.2481956,.31664369,-.059785407,-.01894954,108.87134,3.5119786,15.386559,37.466949,4.1924925,26.902664,23.756784,25.104542,0,0,4.8243423
2008-07-31,NL33A,NL,Zuidoost-Zuid-Holland,18.044983,14.192384,9.3818254,21.601267,29.635246,0,0,0,.32690394,0,2.7838767,.086339809,-.25097609,-.19993681,93.164024,3.005291,12.975233,29.527388,4.0009956,12.933893,7.4366751,8.4670162,0,0,3.6502597
2008-07-31,NL33B,NL,Oost-Zuid-Holland,17.856825,14.285393,9.9101067,21.117512,28.959789,0,0,0,.30365172,0,2.6058571,.19390912,-.14679904,-.09972176,99.37397,3.2056119,15.077852,30.402813,4.4549665,13.459653,9.1130009,10.510419,0,0,3.9484973
2008-07-31,NL33C,NL,Groot-Rijnmond,17.865543,14.49293,10.278845,20.925129,29.347645,0,0,0,.2546632,0,2.525197,.18561003,-.14664011,-.10030592,92.116631,2.9715042,14.630232,30.666906,5.6499295,11.711829,8.1853046,9.1946363,0,0,4.1928821
2008-07-31,NL341,NL,Zeeuwsch-Vlaanderen,17.893591,14.324784,10.220065,21.248064,29.790159,0,0,0,.29380402,0,2.6218078,-.23127447,-.50708044,-.45779559,102.15799,3.295419,15.705811,28.326065,6,25.307858,23.710596,24.224808,0,0,3.7303135
2008-07-31,NL342,NL,Overig Zeeland,17.968853,14.333303,10.633897,21.358265,30.126358,0,0,0,.29197013,0,2.6963468,-.12928854,-.42575321,-.37737665,97.377785,3.1412187,15.318827,29.480663,6,17.962681,14.538043,15.084189,0,0,3.8994107
2008-07-31,NL411,NL,West-Noord-Brabant,18.059864,14.178295,9.699789,21.643457,30.20915,0,0,0,.33042622,0,2.7974274,-.050261959,-.36395004,-.31324762,88.361816,2.8503811,13.21622,28.507578,4.8041835,7.9305363,3.4967499,4.1599679,0,0,3.6638801
2008-07-31,NL412,NL,Midden-Noord-Brabant,18.102634,14.129386,9.1622381,21.759106,29.848997,0,0,0,.34265351,0,2.8910377,-.045295108,-.39668107,-.34155086,99.778473,3.2186604,13.829112,30.623186,4,20.977236,15.127485,15.876232,0,0,3.4958591
2008-07-31,NL413,NL,Noordoost-Noord-Brabant,18.134382,14.102512,9.2385731,21.864788,29.992828,0,0,0,.34937179,0,3.001591,-.11700513,-.48529023,-.42581344,113.02096,3.6458373,17.626287,33.645771,3.6035762,34.868732,29.181503,29.66951,0,0,3.3784103
2008-07-31,NL414,NL,Zuidoost-Noord-Brabant,18.151251,13.981406,8.8109722,21.992916,30.36832,0,0,0,.37964857,0,3.0625057,-.29179734,-.66043746,-.59748441,111.29712,3.5902297,15.863255,29.019861,4,32.704948,27.165606,27.290754,0,0,3.2636621
2008-07-31,NL421,NL,Noord-Limburg,18.193665,14.033973,9.5780315,22.174482,30.790251,0,0,0,.36650676,0,3.1353209,-.35210618,-.74551159,-.68006253,112.742,3.6368389,17.871433,29.744686,3.9463034,35.463467,29.443954,29.115576,0,0,3.1956663
2008-07-31,NL111,NL,Oost-Groningen,18.110226,13.948347,10.228086,22.087326,30.764091,0,0,0,.38791329,0,3.1764367,.7436167,.37215772,.41637376,121.40745,3.9163692,22.023603,32.21574,3,28.727621,26.990208,26.1898,0,0,3.9720089
2008-07-31,NL112,NL,Delfzijl en omgeving,18.076723,14.1187,10.7442,21.897196,30.478888,0,0,0,.34612793,0,3.0883634,.7913959,.42642492,.46877861,121.60819,3.9228449,21.599049,34.300232,3.0564742,25.00251,23.262985,22.450111,0,0,4.2142715
2008-07-31,NL113,NL,Overig Groningen,17.923147,14.070681,10.18437,21.534582,30.132284,0,0,0,.36113855,0,2.9446671,.79091507,.42289031,.46492118,111.26556,3.5892117,17.002081,33.118488,3.9883111,18.821255,17.535625,16.76849,0,0,4.371491
2008-07-31,NL124,NL,Noord-Friesland,17.730473,14.413994,10.395597,20.695099,29.190046,0,0,0,.27867609,0,2.6739018,.70301855,.30479103,.34670568,115.0042,3.7098129,17.744867,32.083344,4.0968847,31.087151,28.240541,27.495771,0,0,4.8978181
2008-07-31,NL125,NL,Zuidwest-Friesland,17.638039,15.361126,12.431337,19.812536,27.092319,0,0,0,.090214878,0,2.2971685,.56154716,.099511102,.13634411,137.61664,4.4392467,21.362381,40.313435,3.5441482,46.097305,41.250656,40.093262,0,0,5.382215
2008-07-31,NL126,NL,Zuidoost-Friesland,17.885595,13.878255,9.3100252,21.523895,31.167828,0,0,0,.40543625,0,2.9341838,.6337254,.25651059,.30318403,126.07383,4.0668979,17.219608,33.19101,4,33.825184,31.920805,31.057289,0,0,4.1056519
2008-07-31,NL131,NL,Noord-Drenthe,17.974155,13.729918,9.3535719,21.873104,31.134295,0,0,0,.44252056,0,3.0780575,.70411623,.3292574,.37605998,114.19077,3.6835732,16.126167,30.314602,3.7474365,22.845112,21.269773,20.406437,0,0,3.9678702
2008-07-31,NL132,NL,Zuidoost-Drenthe,18.118505,13.788051,9.0880213,22.170948,31.561287,0,0,0,.4279874,0,3.2175195,.62879288,.23688209,.28821918,113.70154,3.6677916,16.486897,26.919636,3.4629378,27.218632,25.447424,24.607607,0,0,3.8396282
2008-07-31,NL133,NL,Zuidwest-Drenthe,18.056328,13.737834,9.1497002,21.987619,32.233398,0,0,0,.4405416,0,3.1253583,.54863572,.15836407,.21152413,120.14766,3.875731,15.522728,29.879091,4,31.267519,29.044649,28.202877,0,0,3.7927344
2008-07-31,NL211,NL,Noord-Overijssel,18.066385,13.930009,9.943737,21.918516,31.807339,0,0,0,.39249784,0,3.0651939,.40098646,.013972854,.06852036,124.10168,4.0032797,17.332535,31.78228,3.9933829,37.344505,34.196217,33.641888,0,0,3.7634983
2008-07-31,NL212,NL,Zuidwest-Overijssel,18.074141,13.729703,9.6060686,22.098671,31.88706,0,0,0,.44257438,0,3.1265879,.22141407,-.16303201,-.10430087,130.89487,4.222415,20.385355,35.427856,3.3874123,44.422821,41.218487,40.872147,0,0,3.5748451
2008-07-31,NL213,NL,Twente,18.247105,13.773126,9.6003942,22.381084,32.449295,0,0,0,.43171859,0,3.3460982,.28504461,-.13005869,-.069502935,133.58659,4.3092451,21.810209,33.690338,3.2903726,48.339031,45.803474,45.889294,0,0,3.5175676
2008-07-31,NL221,NL,Veluwe,17.96681,13.832289,9.2527285,21.749269,30.542252,0,0,0,.4169279,0,2.9994254,.1055142,-.27109352,-.21544482,125.7285,4.055758,18.845068,33.204449,3.5813477,39.992622,36.204536,36.669968,0,0,3.5785079
2008-07-31,NL224,NL,Zuidwest-Gelderland,18.067106,14.117188,9.3334217,21.692541,29.570869,0,0,0,.3457028,0,2.9187944,.017808266,-.34367526,-.28850052,108.97951,3.5154679,15.980808,34.108364,3.56142,29.781555,24.44241,25.330084,0,0,3.5126917
2008-07-31,NL225,NL,Achterhoek,18.161222,13.850549,9.3750801,22.172894,31.398027,0,0,0,.41236284,0,3.2085357,.030278904,-.37048578,-.30876198,132.42821,4.2718778,23.937693,36.795979,3,49.381069,46.608353,46.435558,0,0,3.3708899
2008-07-31,NL226,NL,Arnhem/Nijmegen,18.036539,13.946478,9.5691252,21.827974,30.408718,0,0,0,.38838059,0,3.0349512,-.026743343,-.40835908,-.34984225,122.86501,3.9633873,21.757122,37.227638,3.9002156,41.491402,37.321236,37.773209,0,0,3.4340279
2008-07-31,NL230,NL,Flevoland,17.899376,14.417704,10.241872,21.12228,29.368675,0,0,0,.27638319,0,2.7052975,.32042953,-.083269276,-.035570715,125.16922,4.0377169,19.042603,33.942986,3.096786,39.203117,35.141029,35.352676,0,0,4.1873026
2008-07-31,NL310,NL,Utrecht,17.936769,14.044891,9.5186434,21.467535,29.274063,0,0,0,.36377725,0,2.8029463,.17081735,-.18938331,-.13877696,112.66277,3.6342826,16.595358,33.13348,2.8212652,28.752008,24.643314,25.910049,0,0,3.7341518
2008-07-31,NL321,NL,Kop van Noord-Holland,17.515055,15.221284,11.88063,19.671663,26.282799,0,0,0,.088667244,0,2.2450449,.49501297,.061151929,.10067263,106.91153,3.4487588,18.846785,31.983831,4.4736528,33.731873,29.75528,29.70957,0,0,5.3518333
2008-07-31,NL323,NL,IJmond,17.460951,15.158892,12.096951,19.613165,26.283636,0,0,0,.10169456,0,2.2318833,.37852347,-.015611532,.023886381,125.89179,4.0610256,25.30615,41.101288,3.1567264,43.099758,39.591213,40.653904,0,0,5.0123453
2008-07-31,NL422,NL,Midden-Limburg,18.072683,13.899051,9.0882368,22.082085,30.499788,0,0,0,.40023723,0,3.1295044,-.52149171,-.91525012,-.84812331,106.36753,3.4312108,15.11657,23.977234,4,30.316685,24.407942,23.877378,0,0,3.1893671
2008-07-31,NL423,NL,Zuid-Limburg,17.717142,13.587255,8.7952061,21.673286,30.117315,0,0,0,.47818634,0,3.1196551,-.57442737,-.98606491,-.91620547,101.96627,3.2892344,14.648577,24.824314,3.7106397,26.61249,22.336363,21.189325,0,0,3.2927215
2008-08-31,NL324,NL,Agglomeratie Haarlem,17.435972,15.472987,11.929717,19.301403,24.126717,0,0,0,.057784926,0,1.1694632,.052552048,-.35831198,-.34898871,138.00145,4.4516597,19.276505,33.466663,4.9271111,48.272034,36.938087,38.361973,0,0,5.9455004
2008-08-31,NL325,NL,Zaanstreek,17.35626,15.127382,11.450159,19.447374,24.745043,0,0,0,.093154423,0,1.2343487,.03063127,-.36763909,-.35607338,133.34146,4.3013372,16.086643,27.958424,5.988646,47.661354,35.802605,37.31702,0,0,5.5750232
2008-08-31,NL327,NL,Het Gooi en Vechtstreek,17.29661,13.999641,8.2460241,20.492239,26.412106,0,0,0,.37508968,0,1.5877659,-.12452856,-.4868513,-.47528732,105.6924,3.4094319,13.067184,22.602558,6.8037591,25.500608,17.761724,19.073622,0,0,4.2852998
2008-08-31,NL328,NL,Alkmaar en omgeving,17.360287,15.233328,11.61727,19.352566,24.517254,0,0,0,.071230516,0,1.2078887,.047341492,-.3605639,-.34867182,136.28477,4.3962827,17.90794,31.375303,5.4202638,51.478428,40.21426,41.727116,0,0,5.7501841
2008-08-31,NL329,NL,Groot-Amsterdam,17.33325,14.607939,9.9551926,19.932678,25.610353,0,0,0,.22301523,0,1.3912493,-.038905367,-.41959676,-.40707812,116.54417,3.7594893,14.434467,25.890432,5.9092622,34.198757,24.798697,26.223196,0,0,4.9751635
2008-08-31,NL332,NL,Agglomeratie ’s-Gravenhage,17.493036,14.771672,10.534703,20.148533,25.938873,0,0,0,.20008741,0,1.396858,-.055908885,-.41482842,-.40704668,103.58694,3.3415141,14.703722,23.646391,5.7388563,24.423006,15.43454,16.335546,0,0,5.1124296
2008-08-31,NL333,NL,Delft en Westland,17.524479,14.838202,10.888616,20.113182,25.963274,0,0,0,.1654494,0,1.379981,-.064290173,-.42068738,-.41246405,97.811554,3.1552114,13.906886,21.772825,4.0865121,20.730228,11.984614,12.684498,0,0,5.1898985
2008-08-31,NL337,NL,Agglomeratie Leiden en Bollenstreek,17.48052,15.1959,11.629277,19.680782,24.896389,0,0,0,.076030314,0,1.2674745,.0049527213,-.38525617,-.37719175,120.74874,3.8951206,14.154689,27.425888,4.3848715,33.899632,24.537542,25.772646,0,0,5.5732989
2008-08-31,NL33A,NL,Zuidoost-Zuid-Holland,17.487518,14.101632,8.5703373,20.908621,26.749859,0,0,0,.34959185,0,1.6510501,-.1435733,-.49893641,-.48912677,99.800041,3.2193563,14.320909,23.082373,7.0902128,24.507671,16.372343,16.995363,0,0,4.1436043
2008-08-31,NL33B,NL,Oost-Zuid-Holland,17.393787,14.31298,9.5012064,20.443569,26.245314,0,0,0,.29675516,0,1.5217828,-.081574813,-.4351401,-.42585009,107.75425,3.4759436,12.50596,21.894646,6.9996476,26.679201,17.913336,19.085733,0,0,4.5184803
2008-08-31,NL33C,NL,Groot-Rijnmond,17.500692,14.5601,10.125462,20.396864,26.326683,0,0,0,.24440549,0,1.4717698,-.10274528,-.45119327,-.44325596,98.260773,3.1697023,14.388719,22.360577,6.4006939,21.295925,12.420666,13.129622,0,0,4.8360515
2008-08-31,NL341,NL,Zeeuwsch-Vlaanderen,17.55015,14.467343,9.609849,20.782036,26.991213,0,0,0,.25816426,0,1.5874602,-.37042639,-.70941949,-.69876003,96.645424,3.1175942,20.262665,26.669485,6.0924668,26.563036,17.715578,18.676165,0,0,4.2348156
2008-08-31,NL342,NL,Overig Zeeland,17.514986,14.340888,10.211596,20.781126,26.727636,0,0,0,.29075438,0,1.5870497,-.35786495,-.69298351,-.68401927,99.805573,3.2195344,19.266283,26.701485,6.9652758,26.369991,17.747885,17.998228,0,0,4.4447813
2008-08-31,NL411,NL,West-Noord-Brabant,17.53067,14.134088,9.0812931,20.993481,27.001778,0,0,0,.34147802,0,1.6568183,-.25993067,-.6045261,-.59540051,99.166168,3.1989086,17.771503,25.447668,5.8392186,24.627304,16.161997,16.464996,0,0,4.171989
2008-08-31,NL412,NL,Midden-Noord-Brabant,17.572901,14.058876,8.4044199,21.13418,27.198105,0,0,0,.36028105,0,1.7105842,-.18748005,-.56309837,-.55265886,102.79928,3.3161058,19.910887,28.722151,5.2869925,26.831062,19.064766,19.540335,0,0,3.9517367
2008-08-31,NL413,NL,Noordoost-Noord-Brabant,17.6584,14.168938,8.8726616,21.214939,27.360689,0,0,0,.33276567,0,1.7347543,-.16840374,-.55456948,-.5412789,100.65074,3.246798,20.090725,31.517252,6.2729053,25.696873,17.516693,18.072212,0,0,3.790025
2008-08-31,NL414,NL,Zuidoost-Noord-Brabant,17.758337,14.129831,8.4288197,21.390551,27.835442,0,0,0,.34254223,0,1.7780745,-.22786205,-.62486708,-.61143953,99.243782,3.2014124,23.838358,34.59029,5.2662377,23.721632,15.929833,16.220234,0,0,3.6775374
2008-08-31,NL421,NL,Noord-Limburg,17.929636,14.343152,9.1791496,21.578648,28.194708,0,0,0,.28921193,0,1.8102702,-.15471028,-.56395411,-.54821962,106.04111,3.420681,18.480433,35.566868,4.3118348,31.560551,23.911682,23.990147,0,0,3.5852988
2008-08-31,NL111,NL,Oost-Groningen,17.201252,13.739718,8.190835,20.704903,26.737314,0,0,0,.44007036,0,1.622219,.10133905,-.29732236,-.27166262,121.29712,3.9128106,14.320195,32.859669,3.9986002,39.980389,31.712013,32.214054,0,0,4.2667875
2008-08-31,NL112,NL,Delfzijl en omgeving,17.208778,13.963725,8.1549969,20.543249,25.973557,0,0,0,.38675699,0,1.5302513,.097031541,-.29344672,-.26875839,127.40369,4.1097965,16.406401,36.454323,3,42.700996,34.425114,34.844688,0,0,4.502605
2008-08-31,NL113,NL,Overig Groningen,17.122944,13.961592,7.6071887,20.281221,25.561169,0,0,0,.39509222,0,1.4751978,.080877125,-.31124642,-.2904796,126.03944,4.0657883,23.964794,43.82885,3.0150163,42.213444,34.015835,34.706329,0,0,4.6935453
2008-08-31,NL124,NL,Noord-Friesland,17.1278,14.489083,9.3553953,19.63628,25.048336,0,0,0,.27055973,0,1.3046622,.024784504,-.3877528,-.36764818,134.58997,4.3416119,22.033176,42.516529,3.3595243,50.05769,42.469025,43.454754,0,0,5.3853235
2008-08-31,NL125,NL,Zuidwest-Friesland,17.334387,15.378879,11.508193,19.231394,23.677698,0,0,0,.097992256,0,1.1943477,.018299174,-.42275089,-.40718219,151.13544,4.8753371,21.541544,39.345825,4.0122786,53.858192,45.095375,46.339199,0,0,5.9303532
2008-08-31,NL126,NL,Zuidoost-Friesland,17.051628,13.752644,7.3957458,20.24452,26.166086,0,0,0,.43683916,0,1.5189462,.0082426192,-.36279115,-.34667867,124.02888,4.0009317,22.736383,40.771824,5.1073055,40.212555,32.249832,33.142818,0,0,4.4734702
2008-08-31,NL131,NL,Noord-Drenthe,17.073954,13.552291,7.0131931,20.556179,26.214182,0,0,0,.48692727,0,1.6152859,.055010378,-.32882935,-.31010345,114.98203,3.7090976,18.667116,35.625519,4.7878475,34.5336,26.312101,26.888489,0,0,4.2831588
2008-08-31,NL132,NL,Zuidoost-Drenthe,17.204336,13.564165,7.6275773,20.809118,26.767168,0,0,0,.48395881,0,1.7269896,.023552148,-.38223568,-.36068016,108.31254,3.4939528,14.169989,29.136671,3.990221,32.561699,24.121405,24.589262,0,0,4.1541815
2008-08-31,NL133,NL,Zuidwest-Drenthe,17.146435,13.601783,7.7217565,20.643597,26.585958,0,0,0,.47455442,0,1.6640506,-.041000053,-.42165822,-.40590081,111.16136,3.5858505,17.937965,31.585993,5.4959292,32.193993,23.324432,24.055826,0,0,4.0987902
2008-08-31,NL211,NL,Noord-Overijssel,17.261698,13.808744,8.0294533,20.672314,26.585985,0,0,0,.4228138,0,1.6593007,-.083561741,-.45844054,-.44395301,109.30077,3.5258315,16.271278,29.647198,4.359746,32.336422,23.352278,24.114807,0,0,4.1059332
2008-08-31,NL212,NL,Zuidwest-Overijssel,17.318882,13.679793,8.0088663,20.902172,26.724325,0,0,0,.45505172,0,1.7386255,-.12882318,-.49492845,-.48238227,108.47407,3.4991634,16.903555,29.703024,4,32.221214,22.657547,23.378275,0,0,3.9293659
2008-08-31,NL213,NL,Twente,17.450199,13.81328,7.870995,21.133919,27.118212,0,0,0,.42168003,0,1.7989107,-.099484757,-.51404595,-.49687573,115.48883,3.725446,19.653221,36.904377,4,39.979027,30.476799,31.106487,0,0,3.8324871
2008-08-31,NL221,NL,Veluwe,17.32884,13.834797,8.2444601,20.796381,26.520208,0,0,0,.41630068,0,1.7036067,-.15243043,-.52034694,-.50950205,101.05438,3.2598188,13.632543,23.837996,6.9160852,22.735165,13.699102,14.61887,0,0,3.9919925
2008-08-31,NL224,NL,Zuidwest-Gelderland,17.518751,14.104203,8.8390665,20.995531,26.901426,0,0,0,.34894928,0,1.6968868,-.1458908,-.52042729,-.50879461,100.71484,3.2488656,16.399385,26.596354,6.8511138,25.092491,16.758657,17.544329,0,0,3.9498792
